onset	duration	trial_type	item
612.37	0	retFeedback_unsure_incorrect	moe_23630.png
617.25	0	retRating_unsure_incorrect	moe_23630.png
617.96	0	retRatingFeedback_unsure_incorrect	moe_23630.png
621.62	0	faceRecog_sure_incorrect	faj_07849.png
623.5	0	ret_sure_incorrect	faj_07849.png
624.87	0	retFeedback_sure_incorrect	faj_07849.png
626.87	0	retRating_sure_incorrect	faj_07849.png
627.35	0	retRatingFeedback_sure_incorrect	faj_07849.png
631.4	0	faceRecog_guess_incorrect	mog_03277.png
633.37	0	ret_guess_incorrect	mog_03277.png
633.82	0	retFeedback_guess_incorrect	mog_03277.png
637.16	0	retRating_guess_incorrect	mog_03277.png
637.56	0	retRatingFeedback_guess_incorrect	mog_03277.png
641.21	0	faceRecog_guess_incorrect	mol_11363.png
643.91	0	ret_guess_incorrect	mol_11363.png
644.28	0	retFeedback_guess_incorrect	mol_11363.png
648.76	0	retRating_guess_incorrect	mol_11363.png
649.28	0	retRatingFeedback_guess_incorrect	mol_11363.png
653.49	0	faceRecog_sure_correct	foj_08937.png
656.08	0	ret_sure_correct	foj_08937.png
656.41	0	retFeedback_sure_correct	foj_08937.png
659.57	0	retRating_sure_correct	foj_08937.png
660.51	0	retRatingFeedback_sure_correct	foj_08937.png
663.36	0	faceRecogNA	fop_07937.png
666.54	0	retNA	fop_07937.png
666.54	0	retFeedbackNA	fop_07937.png
671.75	0	retRatingNA	fop_07937.png
672.2	0	retRatingFeedbackNA	fop_07937.png
676.32	0	faceRecog_unsure_correct	mou_06524.png
679.27	0	ret_unsure_correct	mou_06524.png
680.88	0	retFeedback_unsure_correct	mou_06524.png
682.83	0	retRating_unsure_correct	mou_06524.png
683.4	0	retRatingFeedback_unsure_correct	mou_06524.png
687.2	0	faceRecog_sure_correct	fag_06551.png
690.2	0	ret_sure_correct	fag_06551.png
690.58	0	retFeedback_sure_correct	fag_06551.png
694.98	0	retRating_sure_correct	fag_06551.png
695.43	0	retRatingFeedback_sure_correct	fag_06551.png
698.99	0	faceRecog_sure_correct	mot_69770.png
700.58	0	ret_sure_correct	mot_69770.png
701.43	0	retFeedback_sure_correct	mot_69770.png
704.77	0	retRating_sure_correct	mot_69770.png
705.12	0	retRatingFeedback_sure_correct	mot_69770.png
708.17	0	faceRecogNA	moj_11860.png
710.87	0	retNA	moj_11860.png
710.87	0	retFeedbackNA	moj_11860.png
714.6	0	retRatingNA	moj_11860.png
715.62	0	retRatingFeedbackNA	moj_11860.png
718.85	0	faceRecog_sure_correct	mom_59641.png
721.95	0	ret_sure_correct	mom_59641.png
722.29	0	retFeedback_sure_correct	mom_59641.png
726.64	0	retRating_sure_correct	mom_59641.png
727.14	0	retRatingFeedback_sure_correct	mom_59641.png
730.78	0	faceRecog_guess_correct	mob_22833.png
733.55	0	ret_guess_correct	mob_22833.png
734.16	0	retFeedback_guess_correct	mob_22833.png
736.95	0	retRating_guess_correct	mob_22833.png
737.35	0	retRatingFeedback_guess_correct	mob_22833.png
741.65	0	faceRecog_unsure_incorrect	maj_01546.png
744.54	0	ret_unsure_incorrect	maj_01546.png
744.89	0	retFeedback_unsure_incorrect	maj_01546.png
747.98	0	retRating_unsure_incorrect	maj_01546.png
748.29	0	retRatingFeedback_unsure_incorrect	maj_01546.png
752.69	0	faceRecog_sure_correct	fab_06286.png
755.73	0	ret_sure_correct	fab_06286.png
756.09	0	retFeedback_sure_correct	fab_06286.png
760.24	0	retRating_sure_correct	fab_06286.png
760.97	0	retRatingFeedback_sure_correct	fab_06286.png
763.81	0	faceRecog_unsure_correct	fax_15310.png
766.14	0	ret_unsure_correct	fax_15310.png
768.45	0	retFeedback_unsure_correct	fax_15310.png
770.94	0	retRating_unsure_correct	fax_15310.png
771.45	0	retRatingFeedback_unsure_correct	fax_15310.png
775.55	0	faceRecog_sure_correct	mai_23761.png
778.1	0	ret_sure_correct	mai_23761.png
778.47	0	retFeedback_sure_correct	mai_23761.png
782.82	0	retRating_sure_correct	mai_23761.png
783.31	0	retRatingFeedback_sure_correct	mai_23761.png
786.4	0	faceRecog_sure_correct	fot_06092.png
788.21	0	ret_sure_correct	fot_06092.png
789.4	0	retFeedback_sure_correct	fot_06092.png
792.81	0	retRating_sure_correct	fot_06092.png
793.19	0	retRatingFeedback_sure_correct	fot_06092.png
797.24	0	faceRecog_guess_incorrect	mof_06901.png
799.88	0	ret_guess_incorrect	mof_06901.png
800.49	0	retFeedback_guess_incorrect	mof_06901.png
804.73	0	retRating_guess_incorrect	mof_06901.png
805.34	0	retRatingFeedback_guess_incorrect	mof_06901.png
809.87	0	faceRecog_guess_correct	mal_20552.png
813	0	ret_guess_correct	mal_20552.png
813.57	0	retFeedback_guess_correct	mal_20552.png
816.59	0	retRating_guess_correct	mal_20552.png
817.52	0	retRatingFeedback_guess_correct	mal_20552.png
821.09	0	faceRecog_guess_incorrect	mas_41937.png
824.58	0	ret_guess_incorrect	mas_41937.png
825	0	retFeedback_guess_incorrect	mas_41937.png
829.05	0	retRating_guess_incorrect	mas_41937.png
829.48	0	retRatingFeedback_guess_incorrect	mas_41937.png
833.8	0	faceRecog_unsure_correct	mon_69587.png
835.46	0	ret_unsure_correct	mon_69587.png
836.73	0	retFeedback_unsure_correct	mon_69587.png
840.46	0	retRating_unsure_correct	mon_69587.png
841.18	0	retRatingFeedback_unsure_correct	mon_69587.png
844.75	0	faceRecog_guess_correct	fap_17119.png
846.86	0	ret_guess_correct	fap_17119.png
849.49	0	retFeedback_guess_correct	fap_17119.png
851.96	0	retRating_guess_correct	fap_17119.png
852.39	0	retRatingFeedback_guess_correct	fap_17119.png
856.62	0	faceRecog_guess_correct	foc_02664.png
858.37	0	ret_guess_correct	foc_02664.png
858.81	0	retFeedback_guess_correct	foc_02664.png
862.49	0	retRating_guess_correct	foc_02664.png
863.31	0	retRatingFeedback_guess_correct	foc_02664.png
866.25	0	faceRecog_unsure_correct	foi_05187.png
868	0	ret_unsure_correct	foi_05187.png
870.04	0	retFeedback_unsure_correct	foi_05187.png
872.42	0	retRating_unsure_correct	foi_05187.png
872.79	0	retRatingFeedback_unsure_correct	foi_05187.png
877.7	0	faceRecog_unsure_correct	mac_59752.png
880.23	0	ret_unsure_correct	mac_59752.png
882.43	0	retFeedback_unsure_correct	mac_59752.png
884.63	0	retRating_unsure_correct	mac_59752.png
885.05	0	retRatingFeedback_unsure_correct	mac_59752.png
888.41	0	faceRecog_guess_incorrect	faw_14685.png
890.76	0	ret_guess_incorrect	faw_14685.png
891.94	0	retFeedback_guess_incorrect	faw_14685.png
895.66	0	retRating_guess_incorrect	faw_14685.png
896.14	0	retRatingFeedback_guess_incorrect	faw_14685.png
900.76	0	faceRecog_sure_correct	moh_07125.png
904.23	0	ret_sure_correct	moh_07125.png
904.57	0	retFeedback_sure_correct	moh_07125.png
907.71	0	retRating_sure_correct	moh_07125.png
908.16	0	retRatingFeedback_sure_correct	moh_07125.png
911.87	0	faceRecog_sure_correct	fok_09860.png
915.39	0	ret_sure_correct	fok_09860.png
916.49	0	retFeedback_sure_correct	fok_09860.png
919.17	0	retRating_sure_correct	fok_09860.png
919.6	0	retRatingFeedback_sure_correct	fok_09860.png
922.75	0	faceRecog_unsure_correct	mak_03979.png
925.82	0	ret_unsure_correct	mak_03979.png
927.93	0	retFeedback_unsure_correct	mak_03979.png
930.08	0	retRating_unsure_correct	mak_03979.png
930.53	0	retRatingFeedback_unsure_correct	mak_03979.png
933.55	0	faceRecog_guess_correct	mos_23223.png
935.83	0	ret_guess_correct	mos_23223.png
936.2	0	retFeedback_guess_correct	mos_23223.png
940.26	0	retRating_guess_correct	mos_23223.png
941.14	0	retRatingFeedback_guess_correct	mos_23223.png
945.23	0	faceRecog_guess_correct	for_15880.png
947.56	0	ret_guess_correct	for_15880.png
948.13	0	retFeedback_guess_correct	for_15880.png
951.19	0	retRating_guess_correct	for_15880.png
951.56	0	retRatingFeedback_guess_correct	for_15880.png
954.79	0	faceRecog_guess_incorrect	mau_58144.png
957.07	0	ret_guess_incorrect	mau_58144.png
957.49	0	retFeedback_guess_incorrect	mau_58144.png
962.04	0	retRating_guess_incorrect	mau_58144.png
962.56	0	retRatingFeedback_guess_incorrect	mau_58144.png
966.99	0	faceRecog_unsure_correct	foq_17341.png
968.77	0	ret_unsure_correct	foq_17341.png
969.87	0	retFeedback_unsure_correct	foq_17341.png
973.38	0	retRating_unsure_correct	foq_17341.png
974.23	0	retRatingFeedback_unsure_correct	foq_17341.png
977.8	0	faceRecog_guess_incorrect	mae_36426.png
980.15	0	ret_guess_incorrect	mae_36426.png
980.52	0	retFeedback_guess_incorrect	mae_36426.png
984.66	0	retRating_guess_incorrect	mae_36426.png
985.28	0	retRatingFeedback_guess_incorrect	mae_36426.png
989.43	0	faceRecog_sure_correct	fan_18894.png
991.16	0	ret_sure_correct	fan_18894.png
991.91	0	retFeedback_sure_correct	fan_18894.png
995.96	0	retRating_sure_correct	fan_18894.png
996.39	0	retRatingFeedback_sure_correct	fan_18894.png
1000.24	0	faceRecogNA	fou_18966.png
1003.21	0	retNA	fou_18966.png
1003.21	0	retFeedbackNA	fou_18966.png
1008.36	0	retRatingNA	fou_18966.png
1008.72	0	retRatingFeedbackNA	fou_18966.png
1012.42	0	faceRecog_guess_incorrect	fac_02970.png
1014.37	0	ret_guess_incorrect	fac_02970.png
1016.2	0	retFeedback_guess_incorrect	fac_02970.png
1018.55	0	retRating_guess_incorrect	fac_02970.png
1018.9	0	retRatingFeedback_guess_incorrect	fac_02970.png
1022.04	0	faceRecog_unsure_incorrect	mao_19000.png
1023.88	0	ret_unsure_incorrect	mao_19000.png
1025.2	0	retFeedback_unsure_incorrect	mao_19000.png
1027.7	0	retRating_unsure_incorrect	mao_19000.png
1028.8	0	retRatingFeedback_unsure_incorrect	mao_19000.png
1031.78	0	faceRecog_sure_correct	foe_08514.png
1033.48	0	ret_sure_correct	foe_08514.png
1033.83	0	retFeedback_sure_correct	foe_08514.png
1037.98	0	retRating_sure_correct	foe_08514.png
1038.56	0	retRatingFeedback_sure_correct	foe_08514.png
1042.41	0	faceRecog_guess_correct	map_49576.png
1044.76	0	ret_guess_correct	map_49576.png
1046.66	0	retFeedback_guess_correct	map_49576.png
1049.96	0	retRating_guess_correct	map_49576.png
1050.31	0	retRatingFeedback_guess_correct	map_49576.png
1053.86	0	faceRecog_guess_incorrect	fov_15193.png
1057.01	0	ret_guess_incorrect	fov_15193.png
1057.41	0	retFeedback_guess_incorrect	fov_15193.png
1061.97	0	retRating_guess_incorrect	fov_15193.png
1062.99	0	retRatingFeedback_guess_incorrect	fov_15193.png
1066.62	0	faceRecog_guess_correct	foa_00426.png
1069.38	0	ret_guess_correct	foa_00426.png
1069.85	0	retFeedback_guess_correct	foa_00426.png
1073.92	0	retRating_guess_correct	foa_00426.png
1074.5	0	retRatingFeedback_guess_correct	foa_00426.png
