onset	duration	trial_type	item
99.44	0	faceRecog_guess_incorrect	maw_04767.png
101.72	0	ret_guess_incorrect	maw_04767.png
103.62	0	retFeedback_guess_incorrect	maw_04767.png
106.12	0	retRating_guess_incorrect	maw_04767.png
106.8	0	retRatingFeedback_guess_incorrect	maw_04767.png
109.73	0	recog_guess_correct	maw_04767.png
112.5	0	recogFeedback_guess_correct	maw_04767.png
114.35	0	recogRating_guess_correct	maw_04767.png
114.97	0	recogRatingFeedback_guess_correct	maw_04767.png
117.88	0	faceRecog_sure_correct	mom_59361.png
119.8	0	ret_sure_correct	mom_59361.png
120.83	0	retFeedback_sure_correct	mom_59361.png
123.45	0	retRating_sure_correct	mom_59361.png
123.88	0	retRatingFeedback_sure_correct	mom_59361.png
128.56	0	recog_sure_correct	mom_59361.png
129.61	0	recogFeedback_sure_correct	mom_59361.png
132.31	0	recogRating_sure_correct	mom_59361.png
132.83	0	recogRatingFeedback_sure_correct	mom_59361.png
136.59	0	faceRecog_guess_correct	fou_17118.png
138.84	0	ret_guess_correct	fou_17118.png
140.04	0	retFeedback_guess_correct	fou_17118.png
142.41	0	retRating_guess_correct	fou_17118.png
143.17	0	retRatingFeedback_guess_correct	fou_17118.png
146.26	0	recog_unsure_incorrect	fou_17118.png
147.47	0	recogFeedback_unsure_incorrect	fou_17118.png
150.79	0	recogRating_unsure_incorrect	fou_17118.png
152.4	0	recogRatingFeedback_unsure_incorrect	fou_17118.png
155.8	0	faceRecog_guess_incorrect	foa_00207.png
158.73	0	ret_guess_incorrect	foa_00207.png
159.35	0	retFeedback_guess_incorrect	foa_00207.png
163.95	0	retRating_guess_incorrect	foa_00207.png
165.1	0	retRatingFeedback_guess_incorrect	foa_00207.png
167.53	0	recog_sure_correct	foa_00207.png
169.58	0	recogFeedback_sure_correct	foa_00207.png
171.18	0	recogRating_sure_correct	foa_00207.png
172.05	0	recogRatingFeedback_sure_correct	foa_00207.png
175.31	0	faceRecog_guess_correct	fal_07906.png
178.53	0	ret_guess_correct	fal_07906.png
180.23	0	retFeedback_guess_correct	fal_07906.png
183.31	0	retRating_guess_correct	fal_07906.png
184.51	0	retRatingFeedback_guess_correct	fal_07906.png
187.66	0	recog_unsure_incorrect	fal_07906.png
190.37	0	recogFeedback_unsure_incorrect	fal_07906.png
192.32	0	recogRating_unsure_incorrect	fal_07906.png
194.09	0	recogRatingFeedback_unsure_incorrect	fal_07906.png
196.95	0	faceRecog_guess_incorrect	foc_02157.png
199.85	0	ret_guess_incorrect	foc_02157.png
201.77	0	retFeedback_guess_incorrect	foc_02157.png
205.05	0	retRating_guess_incorrect	foc_02157.png
205.92	0	retRatingFeedback_guess_incorrect	foc_02157.png
208.53	0	recog_sure_correct	foc_02157.png
210.52	0	recogFeedback_sure_correct	foc_02157.png
212.6	0	recogRating_sure_correct	foc_02157.png
213.06	0	recogRatingFeedback_sure_correct	foc_02157.png
217.6	0	faceRecog_guess_correct	moh_06446.png
220.81	0	ret_guess_correct	moh_06446.png
222.4	0	retFeedback_guess_correct	moh_06446.png
224.94	0	retRating_guess_correct	moh_06446.png
226.13	0	retRatingFeedback_guess_correct	moh_06446.png
228.88	0	recog_sure_correct	moh_06446.png
230.14	0	recogFeedback_sure_correct	moh_06446.png
233.16	0	recogRating_sure_correct	moh_06446.png
234.62	0	recogRatingFeedback_sure_correct	moh_06446.png
237.71	0	faceRecog_guess_incorrect	fan_17286.png
240.81	0	ret_guess_incorrect	fan_17286.png
242.14	0	retFeedback_guess_incorrect	fan_17286.png
245.15	0	retRating_guess_incorrect	fan_17286.png
246	0	retRatingFeedback_guess_incorrect	fan_17286.png
250.14	0	recog_unsure_incorrect	fan_17286.png
252.34	0	recogFeedback_unsure_incorrect	fan_17286.png
254.15	0	recogRating_unsure_incorrect	fan_17286.png
254.62	0	recogRatingFeedback_unsure_incorrect	fan_17286.png
258.53	0	faceRecog_sure_correct	fac_02146.png
260.3	0	ret_sure_correct	fac_02146.png
261.22	0	retFeedback_sure_correct	fac_02146.png
265.06	0	retRating_sure_correct	fac_02146.png
265.61	0	retRatingFeedback_sure_correct	fac_02146.png
269.46	0	recog_sure_correct	fac_02146.png
270.45	0	recogFeedback_sure_correct	fac_02146.png
274.21	0	recogRating_sure_correct	fac_02146.png
274.9	0	recogRatingFeedback_sure_correct	fac_02146.png
279.29	0	faceRecog_guess_correct	faj_07783.png
281.71	0	ret_guess_correct	faj_07783.png
283.79	0	retFeedback_guess_correct	faj_07783.png
285.92	0	retRating_guess_correct	faj_07783.png
287.19	0	retRatingFeedback_guess_correct	faj_07783.png
289.61	0	recog_sure_correct	faj_07783.png
291.64	0	recogFeedback_sure_correct	faj_07783.png
295.1	0	recogRating_sure_correct	faj_07783.png
295.52	0	recogRatingFeedback_sure_correct	faj_07783.png
299.45	0	faceRecog_guess_correct	fab_06018.png
301.44	0	ret_guess_correct	fab_06018.png
303.03	0	retFeedback_guess_correct	fab_06018.png
306.55	0	retRating_guess_correct	fab_06018.png
307.53	0	retRatingFeedback_guess_correct	fab_06018.png
311.12	0	recog_unsure_correct	fab_06018.png
313.2	0	recogFeedback_unsure_correct	fab_06018.png
315.13	0	recogRating_unsure_correct	fab_06018.png
315.7	0	recogRatingFeedback_unsure_correct	fab_06018.png
318.81	0	faceRecog_unsure_correct	fai_07494.png
321.83	0	ret_unsure_correct	fai_07494.png
323.56	0	retFeedback_unsure_correct	fai_07494.png
325.63	0	retRating_unsure_correct	fai_07494.png
327.19	0	retRatingFeedback_unsure_correct	fai_07494.png
330.36	0	recog_sure_correct	fai_07494.png
331.14	0	recogFeedback_sure_correct	fai_07494.png
334.36	0	recogRating_sure_correct	fai_07494.png
334.69	0	recogRatingFeedback_sure_correct	fai_07494.png
339.44	0	faceRecog_guess_incorrect	fap_16329.png
341.17	0	ret_guess_incorrect	fap_16329.png
342.69	0	retFeedback_guess_incorrect	fap_16329.png
345.75	0	retRating_guess_incorrect	fap_16329.png
347.29	0	retRatingFeedback_guess_incorrect	fap_16329.png
350.6	0	recog_guess_incorrect	fap_16329.png
352.22	0	recogFeedback_guess_incorrect	fap_16329.png
356.17	0	recogRating_guess_incorrect	fap_16329.png
357.1	0	recogRatingFeedback_guess_incorrect	fap_16329.png
360.98	0	faceRecog_guess_incorrect	fok_09378.png
363.1	0	ret_guess_incorrect	fok_09378.png
365.03	0	retFeedback_guess_incorrect	fok_09378.png
368.25	0	retRating_guess_incorrect	fok_09378.png
368.9	0	retRatingFeedback_guess_incorrect	fok_09378.png
372.33	0	recog_unsure_correct	fok_09378.png
374.09	0	recogFeedback_unsure_correct	fok_09378.png
376.64	0	recogRating_unsure_correct	fok_09378.png
378.53	0	recogRatingFeedback_unsure_correct	fok_09378.png
380.38	0	faceRecog_unsure_incorrect	maj_01545.png
382.38	0	ret_unsure_incorrect	maj_01545.png
384.22	0	retFeedback_unsure_incorrect	maj_01545.png
386.74	0	retRating_unsure_incorrect	maj_01545.png
387.96	0	retRatingFeedback_unsure_incorrect	maj_01545.png
391.7	0	recog_unsure_correct	maj_01545.png
394.62	0	recogFeedback_unsure_correct	maj_01545.png
396.95	0	recogRating_unsure_correct	maj_01545.png
399.1	0	recogRatingFeedback_unsure_correct	maj_01545.png
401.37	0	faceRecog_unsure_correct	moj_11821.png
403.97	0	ret_unsure_correct	moj_11821.png
404.98	0	retFeedback_unsure_correct	moj_11821.png
408.63	0	retRating_unsure_correct	moj_11821.png
409.27	0	retRatingFeedback_unsure_correct	moj_11821.png
413.5	0	recog_sure_correct	moj_11821.png
416.05	0	recogFeedback_sure_correct	moj_11821.png
418.91	0	recogRating_sure_correct	moj_11821.png
419.35	0	recogRatingFeedback_sure_correct	moj_11821.png
422.44	0	faceRecog_guess_incorrect	mon_65798.png
425.11	0	ret_guess_incorrect	mon_65798.png
426.28	0	retFeedback_guess_incorrect	mon_65798.png
429.49	0	retRating_guess_incorrect	mon_65798.png
430.39	0	retRatingFeedback_guess_incorrect	mon_65798.png
433.19	0	recog_guess_correct	mon_65798.png
434.62	0	recogFeedback_guess_correct	mon_65798.png
436.94	0	recogRating_guess_correct	mon_65798.png
437.52	0	recogRatingFeedback_guess_correct	mon_65798.png
441.37	0	faceRecog_guess_incorrect	mau_49693.png
444.62	0	ret_guess_incorrect	mau_49693.png
445.92	0	retFeedback_guess_incorrect	mau_49693.png
448.55	0	retRating_guess_incorrect	mau_49693.png
449.19	0	retRatingFeedback_guess_incorrect	mau_49693.png
452.8	0	recog_unsure_incorrect	mau_49693.png
454.85	0	recogFeedback_unsure_incorrect	mau_49693.png
458.32	0	recogRating_unsure_incorrect	mau_49693.png
459.43	0	recogRatingFeedback_unsure_incorrect	mau_49693.png
462.23	0	faceRecog_guess_incorrect	mal_04470.png
464.65	0	ret_guess_incorrect	mal_04470.png
465.36	0	retFeedback_guess_incorrect	mal_04470.png
469.98	0	retRating_guess_incorrect	mal_04470.png
470.7	0	retRatingFeedback_guess_incorrect	mal_04470.png
474.93	0	recog_unsure_incorrect	mal_04470.png
476.44	0	recogFeedback_unsure_incorrect	mal_04470.png
478.74	0	recogRating_unsure_incorrect	mal_04470.png
481.09	0	recogRatingFeedback_unsure_incorrect	mal_04470.png
484.06	0	faceRecog_guess_incorrect	foq_16799.png
485.71	0	ret_guess_incorrect	foq_16799.png
487.02	0	retFeedback_guess_incorrect	foq_16799.png
490.65	0	retRating_guess_incorrect	foq_16799.png
491.62	0	retRatingFeedback_guess_incorrect	foq_16799.png
494.9	0	recog_guess_incorrect	foq_16799.png
497.2	0	recogFeedback_guess_incorrect	foq_16799.png
499.32	0	recogRating_guess_incorrect	foq_16799.png
500.64	0	recogRatingFeedback_guess_incorrect	foq_16799.png
504.42	0	faceRecog_guess_correct	mat_23275.png
506.62	0	ret_guess_correct	mat_23275.png
507.82	0	retFeedback_guess_correct	mat_23275.png
511.86	0	retRating_guess_correct	mat_23275.png
512.76	0	retRatingFeedback_guess_correct	mat_23275.png
515.63	0	recog_sure_correct	mat_23275.png
517.55	0	recogFeedback_sure_correct	mat_23275.png
519.3	0	recogRating_sure_correct	mat_23275.png
520.43	0	recogRatingFeedback_sure_correct	mat_23275.png
523.03	0	faceRecog_guess_incorrect	foj_08220.png
525.66	0	ret_guess_incorrect	foj_08220.png
527.06	0	retFeedback_guess_incorrect	foj_08220.png
529.72	0	retRating_guess_incorrect	foj_08220.png
530.92	0	retRatingFeedback_guess_incorrect	foj_08220.png
534.29	0	recog_sure_correct	foj_08220.png
535.96	0	recogFeedback_sure_correct	foj_08220.png
539.12	0	recogRating_sure_correct	foj_08220.png
539.56	0	recogRatingFeedback_sure_correct	foj_08220.png
542.47	0	faceRecog_guess_correct	mot_69374.png
545.97	0	ret_guess_correct	mot_69374.png
547.89	0	retFeedback_guess_correct	mot_69374.png
549.92	0	retRating_guess_correct	mot_69374.png
550.8	0	retRatingFeedback_guess_correct	mot_69374.png
553.57	0	recog_guess_incorrect	mot_69374.png
555.45	0	recogFeedback_guess_incorrect	mot_69374.png
557.72	0	recogRating_guess_incorrect	mot_69374.png
558.42	0	recogRatingFeedback_guess_incorrect	mot_69374.png
561.83	0	faceRecog_guess_incorrect	mai_06530.png
564	0	ret_guess_incorrect	mai_06530.png
565.28	0	retFeedback_guess_incorrect	mai_06530.png
569.1	0	retRating_guess_incorrect	mai_06530.png
570.81	0	retRatingFeedback_guess_incorrect	mai_06530.png
572.94	0	recog_sure_correct	mai_06530.png
575.21	0	recogFeedback_sure_correct	mai_06530.png
578.34	0	recogRating_sure_correct	mai_06530.png
578.71	0	recogRatingFeedback_sure_correct	mai_06530.png
582.99	0	faceRecog_guess_correct	fag_06539.png
585.77	0	ret_guess_correct	fag_06539.png
587.39	0	retFeedback_guess_correct	fag_06539.png
589.3	0	retRating_guess_correct	fag_06539.png
590.89	0	retRatingFeedback_guess_correct	fag_06539.png
593.49	0	recog_guess_incorrect	fag_06539.png
595.17	0	recogFeedback_guess_incorrect	fag_06539.png
598.58	0	recogRating_guess_incorrect	fag_06539.png
600.1	0	recogRatingFeedback_guess_incorrect	fag_06539.png
603.03	0	faceRecog_guess_incorrect	mac_59169.png
605.33	0	ret_guess_incorrect	mac_59169.png
606.75	0	retFeedback_guess_incorrect	mac_59169.png
609.42	0	retRating_guess_incorrect	mac_59169.png
610.58	0	retRatingFeedback_guess_incorrect	mac_59169.png
613.26	0	recog_sure_correct	mac_59169.png
615.61	0	recogFeedback_sure_correct	mac_59169.png
617.21	0	recogRating_sure_correct	mac_59169.png
619	0	recogRatingFeedback_sure_correct	mac_59169.png
621.43	0	faceRecog_guess_incorrect	mol_07679.png
623.11	0	ret_guess_incorrect	mol_07679.png
624.53	0	retFeedback_guess_incorrect	mol_07679.png
627.76	0	retRating_guess_incorrect	mol_07679.png
628.96	0	retRatingFeedback_guess_incorrect	mol_07679.png
632.22	0	recog_guess_incorrect	mol_07679.png
632.22	0	recogFeedback_guess_incorrect	mol_07679.png
636.99	0	recogRating_guess_incorrect	mol_07679.png
637.9	0	recogRatingFeedback_guess_incorrect	mol_07679.png
642.04	0	faceRecog_guess_correct	mao_11634.png
645.29	0	ret_guess_correct	mao_11634.png
646.19	0	retFeedback_guess_correct	mao_11634.png
649.47	0	retRating_guess_correct	mao_11634.png
650	0	retRatingFeedback_guess_correct	mao_11634.png
653.93	0	recog_guess_correct	mao_11634.png
655.47	0	recogFeedback_guess_correct	mao_11634.png
659.15	0	recogRating_guess_correct	mao_11634.png
659.6	0	recogRatingFeedback_guess_correct	mao_11634.png
663.66	0	faceRecog_guess_incorrect	mou_01862.png
666.01	0	ret_guess_incorrect	mou_01862.png
667.66	0	retFeedback_guess_incorrect	mou_01862.png
670.31	0	retRating_guess_incorrect	mou_01862.png
671.06	0	retRatingFeedback_guess_incorrect	mou_01862.png
675.64	0	recog_unsure_incorrect	mou_01862.png
677.46	0	recogFeedback_unsure_incorrect	mou_01862.png
679.44	0	recogRating_unsure_incorrect	mou_01862.png
679.86	0	recogRatingFeedback_unsure_incorrect	mou_01862.png
684.12	0	faceRecog_guess_correct	for_15187.png
687.24	0	ret_guess_correct	for_15187.png
688.19	0	retFeedback_guess_correct	for_15187.png
692.04	0	retRating_guess_correct	for_15187.png
693.5	0	retRatingFeedback_guess_correct	for_15187.png
695.94	0	recog_sure_correct	for_15187.png
697.25	0	recogFeedback_sure_correct	for_15187.png
700.17	0	recogRating_sure_correct	for_15187.png
701.3	0	recogRatingFeedback_sure_correct	for_15187.png
705.13	0	faceRecog_guess_correct	foe_08236.png
706.92	0	ret_guess_correct	foe_08236.png
708.22	0	retFeedback_guess_correct	foe_08236.png
710.41	0	retRating_guess_correct	foe_08236.png
711.68	0	retRatingFeedback_guess_correct	foe_08236.png
715.15	0	recog_guess_correct	foe_08236.png
717.14	0	recogFeedback_guess_correct	foe_08236.png
719.18	0	recogRating_guess_correct	foe_08236.png
720.89	0	recogRatingFeedback_guess_correct	foe_08236.png
723.06	0	faceRecog_unsure_incorrect	fat_12032.png
724.84	0	ret_unsure_incorrect	fat_12032.png
726.21	0	retFeedback_unsure_incorrect	fat_12032.png
729.18	0	retRating_unsure_incorrect	fat_12032.png
731.21	0	retRatingFeedback_unsure_incorrect	fat_12032.png
733.01	0	recog_guess_incorrect	fat_12032.png
735.56	0	recogFeedback_guess_incorrect	fat_12032.png
737.7	0	recogRating_guess_incorrect	fat_12032.png
738.97	0	recogRatingFeedback_guess_incorrect	fat_12032.png
741.7	0	faceRecog_sure_correct	mak_00987.png
744.79	0	ret_sure_correct	mak_00987.png
745.37	0	retFeedback_sure_correct	mak_00987.png
750.05	0	retRating_sure_correct	mak_00987.png
750.58	0	retRatingFeedback_sure_correct	mak_00987.png
754.13	0	recog_sure_correct	mak_00987.png
755.35	0	recogFeedback_sure_correct	mak_00987.png
758.43	0	recogRating_sure_correct	mak_00987.png
758.88	0	recogRatingFeedback_sure_correct	mak_00987.png
762.1	0	faceRecog_sure_correct	mae_01010.png
763.93	0	ret_sure_correct	mae_01010.png
764.98	0	retFeedback_sure_correct	mae_01010.png
768.33	0	retRating_sure_correct	mae_01010.png
769.28	0	retRatingFeedback_sure_correct	mae_01010.png
772.49	0	recog_sure_correct	mae_01010.png
773.48	0	recogFeedback_sure_correct	mae_01010.png
777.39	0	recogRating_sure_correct	mae_01010.png
777.72	0	recogRatingFeedback_sure_correct	mae_01010.png
781.71	0	faceRecog_guess_incorrect	faw_14215.png
784.96	0	ret_guess_incorrect	faw_14215.png
786.59	0	retFeedback_guess_incorrect	faw_14215.png
788.37	0	retRating_guess_incorrect	faw_14215.png
789.24	0	retRatingFeedback_guess_incorrect	faw_14215.png
792	0	recog_unsure_correct	faw_14215.png
793.1	0	recogFeedback_unsure_correct	faw_14215.png
796.35	0	recogRating_unsure_correct	faw_14215.png
797.2	0	recogRatingFeedback_unsure_correct	faw_14215.png
801.2	0	faceRecog_unsure_correct	fop_00621.png
803.8	0	ret_unsure_correct	fop_00621.png
804.65	0	retFeedback_unsure_correct	fop_00621.png
807.95	0	retRating_unsure_correct	fop_00621.png
808.66	0	retRatingFeedback_unsure_correct	fop_00621.png
811.41	0	recog_sure_correct	fop_00621.png
812.5	0	recogFeedback_sure_correct	fop_00621.png
815.63	0	recogRating_sure_correct	fop_00621.png
816.06	0	recogRatingFeedback_sure_correct	fop_00621.png
819.16	0	faceRecog_unsure_incorrect	mog_03090.png
822.56	0	ret_unsure_incorrect	mog_03090.png
824.38	0	retFeedback_unsure_incorrect	mog_03090.png
827.32	0	retRating_unsure_incorrect	mog_03090.png
829.01	0	retRatingFeedback_unsure_incorrect	mog_03090.png
830.71	0	recog_guess_correct	mog_03090.png
832.44	0	recogFeedback_guess_correct	mog_03090.png
835.4	0	recogRating_guess_correct	mog_03090.png
836.67	0	recogRatingFeedback_guess_correct	mog_03090.png
840.4	0	faceRecog_sure_correct	mos_20953.png
843.42	0	ret_sure_correct	mos_20953.png
843.84	0	retFeedback_sure_correct	mos_20953.png
848.23	0	retRating_sure_correct	mos_20953.png
849.57	0	retRatingFeedback_sure_correct	mos_20953.png
853.03	0	recog_sure_correct	mos_20953.png
853.85	0	recogFeedback_sure_correct	mos_20953.png
857.22	0	recogRating_sure_correct	mos_20953.png
857.62	0	recogRatingFeedback_sure_correct	mos_20953.png
862.48	0	faceRecog_guess_correct	mob_00760.png
865.38	0	ret_guess_correct	mob_00760.png
866.36	0	retFeedback_guess_correct	mob_00760.png
869.49	0	retRating_guess_correct	mob_00760.png
870.26	0	retRatingFeedback_guess_correct	mob_00760.png
874.59	0	recog_sure_correct	mob_00760.png
875.81	0	recogFeedback_sure_correct	mob_00760.png
879.41	0	recogRating_sure_correct	mob_00760.png
879.81	0	recogRatingFeedback_sure_correct	mob_00760.png
882.84	0	faceRecog_guess_incorrect	far_00736.png
885.46	0	ret_guess_incorrect	far_00736.png
886.59	0	retFeedback_guess_incorrect	far_00736.png
889.45	0	retRating_guess_incorrect	far_00736.png
891.17	0	retRatingFeedback_guess_incorrect	far_00736.png
893.87	0	recog_guess_incorrect	far_00736.png
895.74	0	recogFeedback_guess_incorrect	far_00736.png
898.32	0	recogRating_guess_incorrect	far_00736.png
899.45	0	recogRatingFeedback_guess_incorrect	far_00736.png
902.43	0	faceRecog_guess_incorrect	fot_00797.png
904.2	0	ret_guess_incorrect	fot_00797.png
905.96	0	retFeedback_guess_incorrect	fot_00797.png
908.68	0	retRating_guess_incorrect	fot_00797.png
909.41	0	retRatingFeedback_guess_incorrect	fot_00797.png
912.18	0	recog_sure_correct	fot_00797.png
913.4	0	recogFeedback_sure_correct	fot_00797.png
917.38	0	recogRating_sure_correct	fot_00797.png
917.71	0	recogRatingFeedback_sure_correct	fot_00797.png
922.39	0	faceRecog_guess_correct	foi_03389.png
924.48	0	ret_guess_correct	foi_03389.png
926.31	0	retFeedback_guess_correct	foi_03389.png
928.31	0	retRating_guess_correct	foi_03389.png
929.22	0	retRatingFeedback_guess_correct	foi_03389.png
932.47	0	recog_unsure_incorrect	foi_03389.png
934.19	0	recogFeedback_unsure_incorrect	foi_03389.png
937.87	0	recogRating_unsure_incorrect	foi_03389.png
938.24	0	recogRatingFeedback_unsure_incorrect	foi_03389.png
942.64	0	faceRecog_guess_correct	fov_15046.png
945.75	0	ret_guess_correct	fov_15046.png
947.52	0	retFeedback_guess_correct	fov_15046.png
949.17	0	retRating_guess_correct	fov_15046.png
950.4	0	retRatingFeedback_guess_correct	fov_15046.png
954.33	0	recog_sure_correct	fov_15046.png
956.75	0	recogFeedback_sure_correct	fov_15046.png
957.96	0	recogRating_sure_correct	fov_15046.png
959.2	0	recogRatingFeedback_sure_correct	fov_15046.png
962.75	0	faceRecog_guess_correct	map_41499.png
965.6	0	ret_guess_correct	map_41499.png
966.88	0	retFeedback_guess_correct	map_41499.png
970.86	0	retRating_guess_correct	map_41499.png
971.88	0	retRatingFeedback_guess_correct	map_41499.png
974.41	0	recog_sure_correct	map_41499.png
975.76	0	recogFeedback_sure_correct	map_41499.png
979.44	0	recogRating_sure_correct	map_41499.png
979.72	0	recogRatingFeedback_sure_correct	map_41499.png
982.96	0	faceRecog_guess_correct	mas_41937.png
984.52	0	ret_guess_correct	mas_41937.png
986.49	0	retFeedback_guess_correct	mas_41937.png
988.1	0	retRating_guess_correct	mas_41937.png
988.95	0	retRatingFeedback_guess_correct	mas_41937.png
992	0	recog_unsure_correct	mas_41937.png
993.17	0	recogFeedback_unsure_correct	mas_41937.png
997.38	0	recogRating_unsure_correct	mas_41937.png
998.23	0	recogRatingFeedback_unsure_correct	mas_41937.png
1000.97	0	faceRecog_guess_incorrect	mof_06901.png
1003.13	0	ret_guess_incorrect	mof_06901.png
1004.42	0	retFeedback_guess_incorrect	mof_06901.png
1007.31	0	retRating_guess_incorrect	mof_06901.png
1008.65	0	retRatingFeedback_guess_incorrect	mof_06901.png
1010.76	0	recog_unsure_incorrect	mof_06901.png
1013.24	0	recogFeedback_unsure_incorrect	mof_06901.png
1015.04	0	recogRating_unsure_incorrect	mof_06901.png
1016.83	0	recogRatingFeedback_unsure_incorrect	mof_06901.png
1020.04	0	faceRecog_guess_correct	fax_15310.png
1022.54	0	ret_guess_correct	fax_15310.png
1023.07	0	retFeedback_guess_correct	fax_15310.png
1026.94	0	retRating_guess_correct	fax_15310.png
1027.24	0	retRatingFeedback_guess_correct	fax_15310.png
1032.11	0	recog_guess_correct	fax_15310.png
1034.54	0	recogFeedback_guess_correct	fax_15310.png
1036.4	0	recogRating_guess_correct	fax_15310.png
1037.32	0	recogRatingFeedback_guess_correct	fax_15310.png
1040.65	0	faceRecog_unsure_correct	moe_23630.png
1042.24	0	ret_unsure_correct	moe_23630.png
1043.04	0	retFeedback_unsure_correct	moe_23630.png
1046.72	0	retRating_unsure_correct	moe_23630.png
1048.17	0	retRatingFeedback_unsure_correct	moe_23630.png
1051.78	0	recog_sure_correct	moe_23630.png
1052.68	0	recogFeedback_sure_correct	moe_23630.png
1057.35	0	recogRating_sure_correct	moe_23630.png
1057.75	0	recogRatingFeedback_sure_correct	moe_23630.png
1060.73	0	faceRecog_sure_correct	maw_22459.png
1063.61	0	ret_sure_correct	maw_22459.png
1064.38	0	retFeedback_sure_correct	maw_22459.png
1068.09	0	retRating_sure_correct	maw_22459.png
1068.43	0	retRatingFeedback_sure_correct	maw_22459.png
1073.12	0	recog_sure_correct	maw_22459.png
1073.79	0	recogFeedback_sure_correct	maw_22459.png
1077.41	0	recogRating_sure_correct	maw_22459.png
1077.77	0	recogRatingFeedback_sure_correct	maw_22459.png
1082.02	0	faceRecog_unsure_incorrect	foa_00426.png
1083.66	0	ret_unsure_incorrect	foa_00426.png
1085.77	0	retFeedback_unsure_incorrect	foa_00426.png
1088.22	0	retRating_unsure_incorrect	foa_00426.png
1089.07	0	retRatingFeedback_unsure_incorrect	foa_00426.png
1093.44	0	recog_sure_correct	foa_00426.png
1094.74	0	recogFeedback_sure_correct	foa_00426.png
1097.62	0	recogRating_sure_correct	foa_00426.png
1098.07	0	recogRatingFeedback_sure_correct	foa_00426.png
1101.12	0	faceRecog_guess_incorrect	fou_18966.png
1103.18	0	ret_guess_incorrect	fou_18966.png
1104.42	0	retFeedback_guess_incorrect	fou_18966.png
1107.8	0	retRating_guess_incorrect	fou_18966.png
1108.15	0	retRatingFeedback_guess_incorrect	fou_18966.png
1113.08	0	recog_sure_correct	fou_18966.png
1114.36	0	recogFeedback_sure_correct	fou_18966.png
1117.19	0	recogRating_sure_correct	fou_18966.png
1117.84	0	recogRatingFeedback_sure_correct	fou_18966.png
1121.83	0	faceRecog_guess_incorrect	mom_59641.png
1123.71	0	ret_guess_incorrect	mom_59641.png
1125.17	0	retFeedback_guess_incorrect	mom_59641.png
1127.47	0	retRating_guess_incorrect	mom_59641.png
1128.89	0	retRatingFeedback_guess_incorrect	mom_59641.png
1132.07	0	recog_unsure_correct	mom_59641.png
1134.24	0	recogFeedback_unsure_correct	mom_59641.png
1136.89	0	recogRating_unsure_correct	mom_59641.png
1137.22	0	recogRatingFeedback_unsure_correct	mom_59641.png
1141.12	0	faceRecog_sure_correct	fal_07977.png
1143.72	0	ret_sure_correct	fal_07977.png
1144.17	0	retFeedback_sure_correct	fal_07977.png
1147.08	0	retRating_sure_correct	fal_07977.png
1147.6	0	retRatingFeedback_sure_correct	fal_07977.png
1152	0	recog_sure_correct	fal_07977.png
1152.65	0	recogFeedback_sure_correct	fal_07977.png
1156.6	0	recogRating_sure_correct	fal_07977.png
1157.28	0	recogRatingFeedback_sure_correct	fal_07977.png
1160.86	0	faceRecog_sure_correct	moh_07125.png
1162.86	0	ret_sure_correct	moh_07125.png
1163.76	0	retFeedback_sure_correct	moh_07125.png
1167.94	0	retRating_sure_correct	moh_07125.png
1168.59	0	retRatingFeedback_sure_correct	moh_07125.png
