onset	duration	trial_type	item
263.89	0	retRatingFeedback_unsure_correct	far_00736.png
267.07	0	recog_sure_correct	far_00736.png
268.94	0	recogFeedback_sure_correct	far_00736.png
272.37	0	recogRating_sure_correct	far_00736.png
272.74	0	recogRatingFeedback_sure_correct	far_00736.png
277.57	0	faceRecog_guess_correct	fab_06018.png
280.5	0	ret_guess_correct	fab_06018.png
280.8	0	retFeedback_guess_correct	fab_06018.png
285.5	0	retRating_guess_correct	fab_06018.png
286.8	0	retRatingFeedback_guess_correct	fab_06018.png
289.75	0	recog_sure_correct	fab_06018.png
290.86	0	recogFeedback_sure_correct	fab_06018.png
295.23	0	recogRating_sure_correct	fab_06018.png
295.59	0	recogRatingFeedback_sure_correct	fab_06018.png
299.49	0	faceRecog_unsure_correct	mog_03090.png
302.19	0	ret_unsure_correct	mog_03090.png
302.74	0	retFeedback_unsure_correct	mog_03090.png
306.91	0	retRating_unsure_correct	mog_03090.png
308.51	0	retRatingFeedback_unsure_correct	mog_03090.png
311.07	0	recog_sure_incorrect	mog_03090.png
311.07	0	recogFeedback_sure_incorrect	mog_03090.png
316.55	0	recogRating_sure_incorrect	mog_03090.png
318.34	0	recogRatingFeedback_sure_incorrect	mog_03090.png
321.15	0	faceRecog_sure_correct	fop_00621.png
322.85	0	ret_sure_correct	fop_00621.png
323.17	0	retFeedback_sure_correct	fop_00621.png
327.03	0	retRating_sure_correct	fop_00621.png
327.37	0	retRatingFeedback_sure_correct	fop_00621.png
331.52	0	recog_unsure_correct	fop_00621.png
334.41	0	recogFeedback_unsure_correct	fop_00621.png
336.1	0	recogRating_unsure_correct	fop_00621.png
338.16	0	recogRatingFeedback_unsure_correct	fop_00621.png
341.06	0	faceRecog_sure_correct	maj_01545.png
344.51	0	ret_sure_correct	maj_01545.png
345.16	0	retFeedback_sure_correct	maj_01545.png
349.11	0	retRating_sure_correct	maj_01545.png
349.71	0	retRatingFeedback_sure_correct	maj_01545.png
352.72	0	recog_sure_correct	maj_01545.png
353.81	0	recogFeedback_sure_correct	maj_01545.png
356.79	0	recogRating_sure_correct	maj_01545.png
357.14	0	recogRatingFeedback_sure_correct	maj_01545.png
361.07	0	faceRecog_unsure_incorrect	mou_01862.png
362.97	0	ret_unsure_incorrect	mou_01862.png
364.87	0	retFeedback_unsure_incorrect	mou_01862.png
366.57	0	retRating_unsure_incorrect	mou_01862.png
367.85	0	retRatingFeedback_unsure_incorrect	mou_01862.png
370.9	0	recog_sure_correct	mou_01862.png
373.58	0	recogFeedback_sure_correct	mou_01862.png
376.32	0	recogRating_sure_correct	mou_01862.png
376.8	0	recogRatingFeedback_sure_correct	mou_01862.png
380.35	0	faceRecog_sure_correct	mak_00987.png
383.2	0	ret_sure_correct	mak_00987.png
385.2	0	retFeedback_sure_correct	mak_00987.png
388.38	0	retRating_sure_correct	mak_00987.png
388.98	0	retRatingFeedback_sure_correct	mak_00987.png
393.39	0	recog_sure_correct	mak_00987.png
393.99	0	recogFeedback_sure_correct	mak_00987.png
397.76	0	recogRating_sure_correct	mak_00987.png
398.18	0	recogRatingFeedback_sure_correct	mak_00987.png
402.29	0	faceRecog_sure_correct	fov_15046.png
404.87	0	ret_sure_correct	fov_15046.png
405.77	0	retFeedback_sure_correct	fov_15046.png
408.91	0	retRating_sure_correct	fov_15046.png
409.89	0	retRatingFeedback_sure_correct	fov_15046.png
412.67	0	recog_sure_correct	fov_15046.png
414.54	0	recogFeedback_sure_correct	fov_15046.png
416.69	0	recogRating_sure_correct	fov_15046.png
417.17	0	recogRatingFeedback_sure_correct	fov_15046.png
421.55	0	faceRecog_unsure_correct	map_41499.png
423.82	0	ret_unsure_correct	map_41499.png
424.58	0	retFeedback_unsure_correct	map_41499.png
428.2	0	retRating_unsure_correct	map_41499.png
429.27	0	retRatingFeedback_unsure_correct	map_41499.png
432.23	0	recog_unsure_incorrect	map_41499.png
433.53	0	recogFeedback_unsure_incorrect	map_41499.png
436.56	0	recogRating_unsure_incorrect	map_41499.png
438.05	0	recogRatingFeedback_unsure_incorrect	map_41499.png
439.96	0	faceRecog_sure_correct	fou_17118.png
442.26	0	ret_sure_correct	fou_17118.png
442.79	0	retFeedback_sure_correct	fou_17118.png
446.91	0	retRating_sure_correct	fou_17118.png
447.44	0	retRatingFeedback_sure_correct	fou_17118.png
452.04	0	recog_sure_correct	fou_17118.png
453.11	0	recogFeedback_sure_correct	fou_17118.png
456.26	0	recogRating_sure_correct	fou_17118.png
457.07	0	recogRatingFeedback_sure_correct	fou_17118.png
461.26	0	faceRecog_unsure_correct	fan_17286.png
464.29	0	ret_unsure_correct	fan_17286.png
465.34	0	retFeedback_unsure_correct	fan_17286.png
469.25	0	retRating_unsure_correct	fan_17286.png
470.34	0	retRatingFeedback_unsure_correct	fan_17286.png
473.38	0	recog_sure_correct	fan_17286.png
475.52	0	recogFeedback_sure_correct	fan_17286.png
477.5	0	recogRating_sure_correct	fan_17286.png
477.85	0	recogRatingFeedback_sure_correct	fan_17286.png
482.2	0	faceRecog_unsure_incorrect	mof_02408.png
485.26	0	ret_unsure_incorrect	mof_02408.png
486.85	0	retFeedback_unsure_incorrect	mof_02408.png
489.61	0	retRating_unsure_incorrect	mof_02408.png
490.41	0	retRatingFeedback_unsure_incorrect	mof_02408.png
494.11	0	recog_sure_correct	mof_02408.png
495.93	0	recogFeedback_sure_correct	mof_02408.png
499.62	0	recogRating_sure_correct	mof_02408.png
500.09	0	recogRatingFeedback_sure_correct	mof_02408.png
504.66	0	faceRecog_guess_incorrect	mas_41366.png
506.24	0	ret_guess_incorrect	mas_41366.png
508.59	0	retFeedback_guess_incorrect	mas_41366.png
511.27	0	retRating_guess_incorrect	mas_41366.png
512.67	0	retRatingFeedback_guess_incorrect	mas_41366.png
514.92	0	recog_unsure_correct	mas_41366.png
516.92	0	recogFeedback_unsure_correct	mas_41366.png
520.19	0	recogRating_unsure_correct	mas_41366.png
521.64	0	recogRatingFeedback_unsure_correct	mas_41366.png
523.95	0	faceRecog_unsure_correct	moj_11821.png
526.23	0	ret_unsure_correct	moj_11821.png
526.6	0	retFeedback_unsure_correct	moj_11821.png
530.48	0	retRating_unsure_correct	moj_11821.png
530.92	0	retRatingFeedback_unsure_correct	moj_11821.png
535.66	0	recog_sure_correct	moj_11821.png
537.91	0	recogFeedback_sure_correct	moj_11821.png
539.73	0	recogRating_sure_correct	moj_11821.png
540.7	0	recogRatingFeedback_sure_correct	moj_11821.png
543.34	0	faceRecogNA	for_15187.png
546.79	0	retNA	for_15187.png
547.19	0	retFeedbackNA	for_15187.png
551.67	0	retRatingNA	for_15187.png
551.67	0	retRatingFeedbackNA	for_15187.png
555.46	0	recog_unsure_correct	for_15187.png
557.87	0	recogFeedback_unsure_correct	for_15187.png
559.54	0	recogRating_unsure_correct	for_15187.png
561.16	0	recogRatingFeedback_unsure_correct	for_15187.png
563.55	0	faceRecog_sure_correct	mot_69374.png
565.62	0	ret_sure_correct	mot_69374.png
566	0	retFeedback_sure_correct	mot_69374.png
569.12	0	retRating_sure_correct	mot_69374.png
569.5	0	retRatingFeedback_sure_correct	mot_69374.png
574.43	0	recog_sure_correct	mot_69374.png
575.13	0	recogFeedback_sure_correct	mot_69374.png
578.08	0	recogRating_sure_correct	mot_69374.png
579.18	0	recogRatingFeedback_sure_correct	mot_69374.png
583.1	0	faceRecog_unsure_correct	foe_08236.png
586.48	0	ret_unsure_correct	foe_08236.png
589.13	0	retFeedback_unsure_correct	foe_08236.png
590.66	0	retRating_unsure_correct	foe_08236.png
591.51	0	retRatingFeedback_unsure_correct	foe_08236.png
594.83	0	recog_unsure_incorrect	foe_08236.png
597.61	0	recogFeedback_unsure_incorrect	foe_08236.png
598.99	0	recogRating_unsure_incorrect	foe_08236.png
601.62	0	recogRatingFeedback_unsure_incorrect	foe_08236.png
602.57	0	faceRecog_guess_incorrect	moe_02012.png
604.24	0	ret_guess_incorrect	moe_02012.png
604.24	0	retFeedback_guess_incorrect	moe_02012.png
608.36	0	retRating_guess_incorrect	moe_02012.png
609.62	0	retRatingFeedback_guess_incorrect	moe_02012.png
612.74	0	recog_sure_correct	moe_02012.png
614.69	0	recogFeedback_sure_correct	moe_02012.png
618.08	0	recogRating_sure_correct	moe_02012.png
618.52	0	recogRatingFeedback_sure_correct	moe_02012.png
621.85	0	faceRecog_unsure_incorrect	fat_12032.png
623.73	0	ret_unsure_incorrect	fat_12032.png
625.88	0	retFeedback_unsure_incorrect	fat_12032.png
627.57	0	retRating_unsure_incorrect	fat_12032.png
628.57	0	retRatingFeedback_unsure_incorrect	fat_12032.png
632.48	0	recog_sure_correct	fat_12032.png
634.15	0	recogFeedback_sure_correct	fat_12032.png
637.2	0	recogRating_sure_correct	fat_12032.png
637.54	0	recogRatingFeedback_sure_correct	fat_12032.png
642.04	0	faceRecog_guess_correct	fap_16329.png
643.89	0	ret_guess_correct	fap_16329.png
645.91	0	retFeedback_guess_correct	fap_16329.png
648.41	0	retRating_guess_correct	fap_16329.png
649.12	0	retRatingFeedback_guess_correct	fap_16329.png
651.79	0	recog_unsure_incorrect	fap_16329.png
651.79	0	recogFeedback_unsure_incorrect	fap_16329.png
656.66	0	recogRating_unsure_incorrect	fap_16329.png
657.86	0	recogRatingFeedback_unsure_incorrect	fap_16329.png
660.34	0	faceRecog_guess_correct	foi_03389.png
662.1	0	ret_guess_correct	foi_03389.png
663.39	0	retFeedback_guess_correct	foi_03389.png
665.45	0	retRating_guess_correct	foi_03389.png
667	0	retRatingFeedback_guess_correct	foi_03389.png
670.55	0	recog_sure_correct	foi_03389.png
672.32	0	recogFeedback_sure_correct	foi_03389.png
675.52	0	recogRating_sure_correct	foi_03389.png
675.88	0	recogRatingFeedback_sure_correct	foi_03389.png
680.56	0	faceRecog_unsure_correct	mac_59169.png
682.46	0	ret_unsure_correct	mac_59169.png
683.75	0	retFeedback_unsure_correct	mac_59169.png
687.63	0	retRating_unsure_correct	mac_59169.png
688.03	0	retRatingFeedback_unsure_correct	mac_59169.png
692.01	0	recog_sure_correct	mac_59169.png
692.91	0	recogFeedback_sure_correct	mac_59169.png
696.89	0	recogRating_sure_correct	mac_59169.png
697.59	0	recogRatingFeedback_sure_correct	mac_59169.png
701.89	0	faceRecog_guess_incorrect	fal_07906.png
704.59	0	ret_guess_incorrect	fal_07906.png
706.74	0	retFeedback_guess_incorrect	fal_07906.png
708.92	0	retRating_guess_incorrect	fal_07906.png
709.52	0	retRatingFeedback_guess_incorrect	fal_07906.png
712.82	0	recog_unsure_incorrect	fal_07906.png
715.2	0	recogFeedback_unsure_incorrect	fal_07906.png
717	0	recogRating_unsure_incorrect	fal_07906.png
717.8	0	recogRatingFeedback_unsure_incorrect	fal_07906.png
721.65	0	faceRecog_guess_incorrect	fax_14883.png
724.97	0	ret_guess_incorrect	fax_14883.png
726.92	0	retFeedback_guess_incorrect	fax_14883.png
728.9	0	retRating_guess_incorrect	fax_14883.png
731.11	0	retRatingFeedback_guess_incorrect	fax_14883.png
733.9	0	recog_sure_incorrect	fax_14883.png
735.81	0	recogFeedback_sure_incorrect	fax_14883.png
738.04	0	recogRating_sure_incorrect	fax_14883.png
738.46	0	recogRatingFeedback_sure_incorrect	fax_14883.png
742.19	0	faceRecog_guess_correct	faw_14215.png
744.08	0	ret_guess_correct	faw_14215.png
746.34	0	retFeedback_guess_correct	faw_14215.png
749.47	0	retRating_guess_correct	faw_14215.png
750.52	0	retRatingFeedback_guess_correct	faw_14215.png
753.61	0	recog_unsure_incorrect	faw_14215.png
755.71	0	recogFeedback_unsure_incorrect	faw_14215.png
757.9	0	recogRating_unsure_incorrect	faw_14215.png
759.3	0	recogRatingFeedback_unsure_incorrect	faw_14215.png
762.02	0	faceRecog_sure_incorrect	maw_04767.png
764.44	0	ret_sure_incorrect	maw_04767.png
765.44	0	retFeedback_sure_incorrect	maw_04767.png
767.84	0	retRating_sure_incorrect	maw_04767.png
770.18	0	retRatingFeedback_sure_incorrect	maw_04767.png
772.77	0	recog_sure_correct	maw_04767.png
773.6	0	recogFeedback_sure_correct	maw_04767.png
776.35	0	recogRating_sure_correct	maw_04767.png
776.7	0	recogRatingFeedback_sure_correct	maw_04767.png
780.81	0	faceRecog_guess_correct	fag_06539.png
782.56	0	ret_guess_correct	fag_06539.png
785.21	0	retFeedback_guess_correct	fag_06539.png
787	0	retRating_guess_correct	fag_06539.png
788.04	0	retRatingFeedback_guess_correct	fag_06539.png
791.16	0	recog_sure_incorrect	fag_06539.png
792.79	0	recogFeedback_sure_incorrect	fag_06539.png
795.12	0	recogRating_sure_incorrect	fag_06539.png
796.21	0	recogRatingFeedback_sure_incorrect	fag_06539.png
798.94	0	faceRecog_sure_correct	mal_04470.png
800.84	0	ret_sure_correct	mal_04470.png
801.19	0	retFeedback_sure_correct	mal_04470.png
805.52	0	retRating_sure_correct	mal_04470.png
806.37	0	retRatingFeedback_sure_correct	mal_04470.png
809.42	0	recog_guess_correct	mal_04470.png
811.64	0	recogFeedback_guess_correct	mal_04470.png
814.3	0	recogRating_guess_correct	mal_04470.png
814.3	0	recogRatingFeedback_guess_correct	mal_04470.png
818.78	0	faceRecog_guess_incorrect	foq_16799.png
821.48	0	ret_guess_incorrect	foq_16799.png
823.95	0	retFeedback_guess_incorrect	foq_16799.png
826.65	0	retRating_guess_incorrect	foq_16799.png
828.06	0	retRatingFeedback_guess_incorrect	foq_16799.png
831.61	0	recog_unsure_correct	foq_16799.png
833.71	0	recogFeedback_unsure_correct	foq_16799.png
837	0	recogRating_unsure_correct	foq_16799.png
838.16	0	recogRatingFeedback_unsure_correct	foq_16799.png
840.49	0	faceRecog_guess_incorrect	fai_07494.png
842.76	0	ret_guess_incorrect	fai_07494.png
843.56	0	retFeedback_guess_incorrect	fai_07494.png
846.56	0	retRating_guess_incorrect	fai_07494.png
847.46	0	retRatingFeedback_guess_incorrect	fai_07494.png
850.87	0	recog_guess_correct	fai_07494.png
853.77	0	recogFeedback_guess_correct	fai_07494.png
856.04	0	recogRating_guess_correct	fai_07494.png
856.59	0	recogRatingFeedback_guess_correct	fai_07494.png
861.19	0	faceRecog_unsure_correct	foa_00207.png
863.34	0	ret_unsure_correct	foa_00207.png
864.57	0	retFeedback_unsure_correct	foa_00207.png
867.5	0	retRating_unsure_correct	foa_00207.png
868.75	0	retRatingFeedback_unsure_correct	foa_00207.png
872.25	0	recog_guess_incorrect	foa_00207.png
872.25	0	recogFeedback_guess_incorrect	foa_00207.png
877.73	0	recogRating_guess_incorrect	foa_00207.png
878.23	0	recogRatingFeedback_guess_incorrect	foa_00207.png
881.26	0	faceRecog_guess_correct	fot_00797.png
882.96	0	ret_guess_correct	fot_00797.png
883.43	0	retFeedback_guess_correct	fot_00797.png
886.43	0	retRating_guess_correct	fot_00797.png
887.91	0	retRatingFeedback_guess_correct	fot_00797.png
890.66	0	recog_guess_incorrect	fot_00797.png
893.43	0	recogFeedback_guess_incorrect	fot_00797.png
895.06	0	recogRating_guess_incorrect	fot_00797.png
895.48	0	recogRatingFeedback_guess_incorrect	fot_00797.png
900.42	0	faceRecog_guess_correct	faj_07783.png
903.92	0	ret_guess_correct	faj_07783.png
905.07	0	retFeedback_guess_correct	faj_07783.png
907.52	0	retRating_guess_correct	faj_07783.png
909.82	0	retRatingFeedback_guess_correct	faj_07783.png
911.09	0	recog_unsure_incorrect	faj_07783.png
913.49	0	recogFeedback_unsure_incorrect	faj_07783.png
914.98	0	recogRating_unsure_incorrect	faj_07783.png
915.62	0	recogRatingFeedback_unsure_incorrect	faj_07783.png
919.53	0	faceRecogNA	mob_00760.png
921.52	0	retNA	mob_00760.png
921.52	0	retFeedbackNA	mob_00760.png
926.36	0	retRatingNA	mob_00760.png
928.1	0	retRatingFeedbackNA	mob_00760.png
930.2	0	recog_sure_correct	mob_00760.png
931.2	0	recogFeedback_sure_correct	mob_00760.png
935.33	0	recogRating_sure_correct	mob_00760.png
935.58	0	recogRatingFeedback_sure_correct	mob_00760.png
940.56	0	faceRecog_unsure_incorrect	mom_59361.png
944.09	0	ret_unsure_incorrect	mom_59361.png
944.44	0	retFeedback_unsure_incorrect	mom_59361.png
947.56	0	retRating_unsure_incorrect	mom_59361.png
949.64	0	retRatingFeedback_unsure_incorrect	mom_59361.png
952.89	0	recog_sure_correct	mom_59361.png
955.49	0	recogFeedback_sure_correct	mom_59361.png
956.92	0	recogRating_sure_correct	mom_59361.png
959.04	0	recogRatingFeedback_sure_correct	mom_59361.png
961.14	0	faceRecog_guess_incorrect	mon_65798.png
964.08	0	ret_guess_incorrect	mon_65798.png
965.75	0	retFeedback_guess_incorrect	mon_65798.png
967.83	0	retRating_guess_incorrect	mon_65798.png
969.33	0	retRatingFeedback_guess_incorrect	mon_65798.png
972.23	0	recog_unsure_incorrect	mon_65798.png
972.23	0	recogFeedback_unsure_incorrect	mon_65798.png
976.58	0	recogRating_unsure_incorrect	mon_65798.png
976.95	0	recogRatingFeedback_unsure_incorrect	mon_65798.png
980	0	faceRecog_guess_correct	moh_07125.png
981.61	0	ret_guess_correct	moh_07125.png
983.19	0	retFeedback_guess_correct	moh_07125.png
986.05	0	retRating_guess_correct	moh_07125.png
988.34	0	retRatingFeedback_guess_correct	moh_07125.png
990.18	0	recog_guess_correct	moh_07125.png
993.08	0	recogFeedback_guess_correct	moh_07125.png
993.88	0	recogRating_guess_correct	moh_07125.png
993.88	0	recogRatingFeedback_guess_correct	moh_07125.png
997.76	0	faceRecog_guess_incorrect	fok_09860.png
1001.26	0	ret_guess_incorrect	fok_09860.png
1003.16	0	retFeedback_guess_incorrect	fok_09860.png
1005.7	0	retRating_guess_incorrect	fok_09860.png
1008.3	0	retRatingFeedback_guess_incorrect	fok_09860.png
1009.05	0	recog_unsure_correct	fok_09860.png
1009.05	0	recogFeedback_unsure_correct	fok_09860.png
1013.85	0	recogRating_unsure_correct	fok_09860.png
1015.95	0	recogRatingFeedback_unsure_correct	fok_09860.png
1018.12	0	faceRecog_guess_correct	mao_19000.png
1021.15	0	ret_guess_correct	mao_19000.png
1023.28	0	retFeedback_guess_correct	mao_19000.png
1024.93	0	retRating_guess_correct	mao_19000.png
1025.83	0	retRatingFeedback_guess_correct	mao_19000.png
1028.8	0	recog_guess_correct	mao_19000.png
1031.38	0	recogFeedback_guess_correct	mao_19000.png
1033.78	0	recogRating_guess_correct	mao_19000.png
1036.51	0	recogRatingFeedback_guess_correct	mao_19000.png
1037.99	0	faceRecogNA	foj_08937.png
1041.29	0	retNA	foj_08937.png
1042.97	0	retFeedbackNA	foj_08937.png
1044.74	0	retRatingNA	foj_08937.png
1044.74	0	retRatingFeedbackNA	foj_08937.png
1049.41	0	recog_sure_correct	foj_08937.png
1050.66	0	recogFeedback_sure_correct	foj_08937.png
1054.07	0	recogRating_sure_correct	foj_08937.png
1054.42	0	recogRatingFeedback_sure_correct	foj_08937.png
1058.44	0	faceRecog_guess_correct	fac_02970.png
1061.27	0	ret_guess_correct	fac_02970.png
1063.04	0	retFeedback_guess_correct	fac_02970.png
1065.43	0	retRating_guess_correct	fac_02970.png
1067.4	0	retRatingFeedback_guess_correct	fac_02970.png
1069.13	0	recog_sure_correct	fac_02970.png
1070.65	0	recogFeedback_sure_correct	fac_02970.png
1073.03	0	recogRating_sure_correct	fac_02970.png
1073.43	0	recogRatingFeedback_sure_correct	fac_02970.png
1077.95	0	faceRecog_guess_incorrect	foc_02664.png
1081.48	0	ret_guess_incorrect	foc_02664.png
1084.11	0	retFeedback_guess_incorrect	foc_02664.png
1084.96	0	retRating_guess_incorrect	foc_02664.png
1086.54	0	retRatingFeedback_guess_incorrect	foc_02664.png
1090.26	0	recog_unsure_correct	foc_02664.png
1093.22	0	recogFeedback_unsure_correct	foc_02664.png
1095.21	0	recogRating_unsure_correct	foc_02664.png
1096.12	0	recogRatingFeedback_unsure_correct	foc_02664.png
1100.12	0	faceRecog_guess_incorrect	mol_11363.png
1103.45	0	ret_guess_incorrect	mol_11363.png
1105.7	0	retFeedback_guess_incorrect	mol_11363.png
1108.25	0	retRating_guess_incorrect	mol_11363.png
1109.8	0	retRatingFeedback_guess_incorrect	mol_11363.png
1111.9	0	recog_unsure_correct	mol_11363.png
1114.04	0	recogFeedback_unsure_correct	mol_11363.png
1116	0	recogRating_unsure_correct	mol_11363.png
1117.62	0	recogRatingFeedback_unsure_correct	mol_11363.png
1120.95	0	faceRecog_guess_incorrect	mae_36426.png
1123.07	0	ret_guess_incorrect	mae_36426.png
1124.02	0	retFeedback_guess_incorrect	mae_36426.png
1126.76	0	retRating_guess_incorrect	mae_36426.png
1128.33	0	retRatingFeedback_guess_incorrect	mae_36426.png
1131.83	0	recog_guess_correct	mae_36426.png
1133.61	0	recogFeedback_guess_correct	mae_36426.png
1136.39	0	recogRating_guess_correct	mae_36426.png
1136.39	0	recogRatingFeedback_guess_correct	mae_36426.png
1140.08	0	faceRecog_unsure_correct	mos_23223.png
1143.21	0	ret_unsure_correct	mos_23223.png
1145.51	0	retFeedback_unsure_correct	mos_23223.png
1148.37	0	retRating_unsure_correct	mos_23223.png
1150.69	0	retRatingFeedback_unsure_correct	mos_23223.png
1153.67	0	recog_sure_correct	mos_23223.png
1155.54	0	recogFeedback_sure_correct	mos_23223.png
1158.79	0	recogRating_sure_correct	mos_23223.png
1159.84	0	recogRatingFeedback_sure_correct	mos_23223.png
1163.62	0	faceRecog_guess_correct	mau_58144.png
1165.88	0	ret_guess_correct	mau_58144.png
1167.6	0	retFeedback_guess_correct	mau_58144.png
1170.4	0	retRating_guess_correct	mau_58144.png
1171.75	0	retRatingFeedback_guess_correct	mau_58144.png
1174.71	0	recog_guess_correct	mau_58144.png
1176.66	0	recogFeedback_guess_correct	mau_58144.png
1180.3	0	recogRating_guess_correct	mau_58144.png
1180.3	0	recogRatingFeedback_guess_correct	mau_58144.png
