onset	duration	trial_type	item
265.1	0	Feedback_unsure_correct	mae_01010.png
267.15	0	Face_unsure_correct	mof_02408.png
270.04	0	Enc_unsure_correct	mof_02408.png
274.98	0	Recall_unsure_correct	mof_02408.png
275.38	0	Feedback_unsure_correct	mof_02408.png
278.78	0	Face_sure_correct	fok_09378.png
281.45	0	Enc_sure_correct	fok_09378.png
285.08	0	Recall_sure_correct	fok_09378.png
285.51	0	Feedback_sure_correct	fok_09378.png
289.25	0	Face_unsure_correct	for_15187.png
292.76	0	Enc_unsure_correct	for_15187.png
296.61	0	Recall_unsure_correct	for_15187.png
297.53	0	Feedback_unsure_correct	for_15187.png
300.31	0	Face_unsure_correct	mao_11634.png
302.11	0	Enc_unsure_correct	mao_11634.png
306.61	0	Recall_unsure_correct	mao_11634.png
307.07	0	Feedback_unsure_correct	mao_11634.png
310.81	0	Face_guess_correct	mot_69374.png
312.67	0	Enc_guess_correct	mot_69374.png
316.69	0	Recall_guess_correct	mot_69374.png
317.15	0	Feedback_guess_correct	mot_69374.png
321.65	0	Face_guess_incorrect	mou_01862.png
323.84	0	Enc_guess_incorrect	mou_01862.png
328.42	0	Recall_guess_incorrect	mou_01862.png
329.08	0	Feedback_guess_incorrect	mou_01862.png
333.26	0	Face_unsure_incorrect	fal_07906.png
335.56	0	Enc_unsure_incorrect	fal_07906.png
339.51	0	Recall_unsure_incorrect	fal_07906.png
339.93	0	Feedback_unsure_incorrect	fal_07906.png
344	0	Face_guess_incorrect	fag_06539.png
346.11	0	Enc_guess_incorrect	fag_06539.png
349.23	0	Recall_guess_incorrect	fag_06539.png
349.74	0	Feedback_guess_incorrect	fag_06539.png
353.88	0	Face_guess_incorrect	mau_49693.png
357.02	0	Enc_guess_incorrect	mau_49693.png
360.14	0	Recall_guess_incorrect	mau_49693.png
360.87	0	Feedback_guess_incorrect	mau_49693.png
364.74	0	Face_guess_correct	faw_14215.png
367.72	0	Enc_guess_correct	faw_14215.png
371.22	0	Recall_guess_correct	faw_14215.png
371.55	0	Feedback_guess_correct	faw_14215.png
375.78	0	Face_sure_correct	mat_23275.png
378.97	0	Enc_sure_correct	mat_23275.png
382.28	0	Recall_sure_correct	mat_23275.png
383.16	0	Feedback_sure_correct	mat_23275.png
385.71	0	Face_unsure_correct	maw_04767.png
388.23	0	Enc_unsure_correct	maw_04767.png
393.2	0	Recall_unsure_correct	maw_04767.png
393.89	0	Feedback_unsure_correct	maw_04767.png
397.09	0	Face_unsure_correct	fab_06018.png
400.38	0	Enc_unsure_correct	fab_06018.png
403.99	0	Recall_unsure_correct	fab_06018.png
405.02	0	Feedback_unsure_correct	fab_06018.png
407.84	0	Face_unsure_incorrect	fot_00797.png
410.01	0	Enc_unsure_incorrect	fot_00797.png
413.09	0	Recall_unsure_incorrect	fot_00797.png
413.67	0	Feedback_unsure_incorrect	fot_00797.png
416.8	0	Face_guess_incorrect	mas_41366.png
420.35	0	Enc_guess_incorrect	mas_41366.png
424.38	0	Recall_guess_incorrect	mas_41366.png
424.95	0	Feedback_guess_incorrect	mas_41366.png
428.13	0	Face_sure_correct	moh_06446.png
430.13	0	Enc_sure_correct	moh_06446.png
433.9	0	Recall_sure_correct	moh_06446.png
434.38	0	Feedback_sure_correct	moh_06446.png
437.86	0	Face_guess_incorrect	moj_11821.png
439.81	0	Enc_guess_incorrect	moj_11821.png
443.04	0	Recall_guess_incorrect	moj_11821.png
443.54	0	Feedback_guess_incorrect	moj_11821.png
448.06	0	Face_sure_incorrect	mol_07679.png
451.11	0	Enc_sure_incorrect	mol_07679.png
455.89	0	Recall_sure_incorrect	mol_07679.png
456.21	0	Feedback_sure_incorrect	mol_07679.png
460.67	0	Face_sure_correct	fac_02146.png
463.54	0	Enc_sure_correct	fac_02146.png
467.8	0	Recall_sure_correct	fac_02146.png
468.52	0	Feedback_sure_correct	fac_02146.png
472.87	0	Face_sure_correct	foj_08220.png
474.43	0	Enc_sure_correct	foj_08220.png
479.38	0	Recall_sure_correct	foj_08220.png
479.85	0	Feedback_sure_correct	foj_08220.png
484.35	0	Face_guess_incorrect	map_41499.png
486.25	0	Enc_guess_incorrect	map_41499.png
490.08	0	Recall_guess_incorrect	map_41499.png
490.76	0	Feedback_guess_incorrect	map_41499.png
493.46	0	Face_sure_correct	faj_07783.png
495.18	0	Enc_sure_correct	faj_07783.png
498.84	0	Recall_sure_correct	faj_07783.png
499.79	0	Feedback_sure_correct	faj_07783.png
502.62	0	Face_guess_incorrect	fap_16329.png
505.24	0	Enc_guess_incorrect	fap_16329.png
510.04	0	Recall_guess_incorrect	fap_16329.png
510.46	0	Feedback_guess_incorrect	fap_16329.png
514.37	0	Face_guess_correct	foi_03389.png
517.69	0	Enc_guess_correct	foi_03389.png
521.48	0	Recall_guess_correct	foi_03389.png
522.42	0	Feedback_guess_correct	foi_03389.png
525.92	0	Face_sure_correct	foc_02664.png
528.98	0	Enc_sure_correct	foc_02664.png
533.7	0	Recall_sure_correct	foc_02664.png
534.3	0	Feedback_sure_correct	foc_02664.png
539	0	Face_guess_correct	fat_14140.png
540.91	0	Enc_guess_correct	fat_14140.png
545.74	0	Recall_guess_correct	fat_14140.png
546.73	0	Feedback_guess_correct	fat_14140.png
550.57	0	Face_sure_correct	mai_23761.png
553.96	0	Enc_sure_correct	mai_23761.png
558.19	0	Recall_sure_correct	mai_23761.png
558.39	0	Feedback_sure_correct	mai_23761.png
561.57	0	Face_unsure_incorrect	mob_22833.png
563.32	0	Enc_unsure_incorrect	mob_22833.png
567.04	0	Recall_unsure_incorrect	mob_22833.png
568.04	0	Feedback_unsure_incorrect	mob_22833.png
571.35	0	Face_sure_correct	mac_59752.png
574.28	0	Enc_sure_correct	mac_59752.png
578.78	0	Recall_sure_correct	mac_59752.png
579.16	0	Feedback_sure_correct	mac_59752.png
582.15	0	Face_sure_correct	fov_15193.png
584.21	0	Enc_sure_correct	fov_15193.png
587.88	0	Recall_sure_correct	fov_15193.png
588.1	0	Feedback_sure_correct	fov_15193.png
592.18	0	Face_sure_correct	mom_59641.png
594.39	0	Enc_sure_correct	mom_59641.png
598.01	0	Recall_sure_correct	mom_59641.png
599.07	0	Feedback_sure_correct	mom_59641.png
602.26	0	Face_guess_incorrect	moe_23630.png
605.81	0	Enc_guess_incorrect	moe_23630.png
610.84	0	Recall_guess_incorrect	moe_23630.png
611.5	0	Feedback_guess_incorrect	moe_23630.png
614.75	0	Face_guess_correct	fax_15310.png
616.85	0	Enc_guess_correct	fax_15310.png
620.47	0	Recall_guess_correct	fax_15310.png
621.18	0	Feedback_guess_correct	fax_15310.png
625.55	0	Face_sure_correct	fai_07637.png
628.66	0	Enc_sure_correct	fai_07637.png
633.45	0	Recall_sure_correct	fai_07637.png
634.01	0	Feedback_sure_correct	fai_07637.png
636.8	0	Face_sure_correct	fan_18894.png
640.23	0	Enc_sure_correct	fan_18894.png
643.93	0	Recall_sure_correct	fan_18894.png
644.83	0	Feedback_sure_correct	fan_18894.png
649.16	0	Face_guess_incorrect	mos_23223.png
651.96	0	Enc_guess_incorrect	mos_23223.png
656.42	0	Recall_guess_incorrect	mos_23223.png
657.04	0	Feedback_guess_incorrect	mos_23223.png
661.37	0	Face_unsure_correct	maj_01546.png
663.9	0	Enc_unsure_correct	maj_01546.png
667.67	0	Recall_unsure_correct	maj_01546.png
668.62	0	Feedback_unsure_correct	maj_01546.png
672.65	0	Face_guess_incorrect	foe_08514.png
674.22	0	Enc_guess_incorrect	foe_08514.png
679.16	0	Recall_guess_incorrect	foe_08514.png
680.28	0	Feedback_guess_incorrect	foe_08514.png
682.85	0	Face_guess_incorrect	mog_03277.png
686.13	0	Enc_guess_incorrect	mog_03277.png
690.79	0	Recall_guess_incorrect	mog_03277.png
691.38	0	Feedback_guess_incorrect	mog_03277.png
695.66	0	Face_guess_incorrect	far_06518.png
697.79	0	Enc_guess_incorrect	far_06518.png
702.82	0	Recall_guess_incorrect	far_06518.png
703.57	0	Feedback_guess_incorrect	far_06518.png
707.02	0	Face_sure_correct	fou_18966.png
709.39	0	Enc_sure_correct	fou_18966.png
713.47	0	Recall_sure_correct	fou_18966.png
713.99	0	Feedback_sure_correct	fou_18966.png
717.98	0	Face_sure_correct	mak_03979.png
719.75	0	Enc_sure_correct	mak_03979.png
722.93	0	Recall_sure_correct	mak_03979.png
723.42	0	Feedback_sure_correct	mak_03979.png
727.48	0	Face_unsure_correct	foq_17341.png
730.13	0	Enc_unsure_correct	foq_17341.png
734.63	0	Recall_unsure_correct	foq_17341.png
735.11	0	Feedback_unsure_correct	foq_17341.png
739.24	0	Face_unsure_correct	foa_00426.png
741.21	0	Enc_unsure_correct	foa_00426.png
744.43	0	Recall_unsure_correct	foa_00426.png
745.04	0	Feedback_unsure_correct	foa_00426.png
749.16	0	Face_sure_incorrect	fop_07937.png
752.01	0	Enc_sure_incorrect	fop_07937.png
756.46	0	Recall_sure_incorrect	fop_07937.png
757.1	0	Feedback_sure_incorrect	fop_07937.png
759.9	0	Face_guess_correct	mon_69587.png
763.12	0	Enc_guess_correct	mon_69587.png
766.78	0	Recall_guess_correct	mon_69587.png
767.2	0	Feedback_guess_correct	mon_69587.png
771.48	0	Face_sure_correct	mal_20552.png
773.25	0	Enc_sure_correct	mal_20552.png
776.73	0	Recall_sure_correct	mal_20552.png
777.65	0	Feedback_sure_correct	mal_20552.png
781.1	0	Face_guess_correct	mae_36426.png
782.78	0	Enc_guess_correct	mae_36426.png
785.9	0	Recall_guess_correct	mae_36426.png
786.74	0	Feedback_guess_correct	mae_36426.png
791.21	0	Face_unsure_incorrect	mof_06901.png
793.18	0	Enc_unsure_incorrect	mof_06901.png
797.97	0	Recall_unsure_incorrect	mof_06901.png
798.44	0	Feedback_unsure_incorrect	mof_06901.png
802.91	0	Face_guess_incorrect	fok_09860.png
806.14	0	Enc_guess_incorrect	fok_09860.png
810.4	0	Recall_guess_incorrect	fok_09860.png
810.85	0	Feedback_guess_incorrect	fok_09860.png
815.54	0	Face_guess_correct	for_15880.png
818.92	0	Enc_guess_correct	for_15880.png
824	0	Recall_guess_correct	for_15880.png
824.8	0	Feedback_guess_correct	for_15880.png
828.45	0	Face_unsure_correct	mao_19000.png
831.53	0	Enc_unsure_correct	mao_19000.png
835.6	0	Recall_unsure_correct	mao_19000.png
836.26	0	Feedback_unsure_correct	mao_19000.png
840.14	0	Face_guess_correct	mot_69770.png
842.28	0	Enc_guess_correct	mot_69770.png
846.56	0	Recall_guess_correct	mot_69770.png
847.39	0	Feedback_guess_correct	mot_69770.png
849.99	0	Face_sure_correct	mou_06524.png
851.82	0	Enc_sure_correct	mou_06524.png
856.79	0	Recall_sure_correct	mou_06524.png
857.32	0	Feedback_sure_correct	mou_06524.png
861.77	0	Face_unsure_correct	fal_07977.png
863.4	0	Enc_unsure_correct	fal_07977.png
866.62	0	Recall_unsure_correct	fal_07977.png
867.75	0	Feedback_unsure_correct	fal_07977.png
871.55	0	Face_guess_incorrect	fag_06551.png
874.03	0	Enc_guess_incorrect	fag_06551.png
878.98	0	Recall_guess_incorrect	fag_06551.png
879.3	0	Feedback_guess_incorrect	fag_06551.png
883	0	Face_guess_correct	mau_58144.png
885.73	0	Enc_guess_correct	mau_58144.png
888.98	0	Recall_guess_correct	mau_58144.png
890.44	0	Feedback_guess_correct	mau_58144.png
893.56	0	Face_guess_incorrect	faw_14685.png
895.97	0	Enc_guess_incorrect	faw_14685.png
899.56	0	Recall_guess_incorrect	faw_14685.png
900.09	0	Feedback_guess_incorrect	faw_14685.png
904.77	0	Face_guess_incorrect	mat_23754.png
907.54	0	Enc_guess_incorrect	mat_23754.png
912.42	0	Recall_guess_incorrect	mat_23754.png
913.05	0	Feedback_guess_incorrect	mat_23754.png
916.77	0	Face_unsure_correct	maw_22459.png
919.05	0	Enc_unsure_correct	maw_22459.png
923.95	0	Recall_unsure_correct	maw_22459.png
924.63	0	Feedback_unsure_correct	maw_22459.png
928.5	0	Face_guess_correct	fab_06286.png
931.71	0	Enc_guess_correct	fab_06286.png
935.44	0	Recall_guess_correct	fab_06286.png
935.99	0	Feedback_guess_correct	fab_06286.png
939.53	0	Face_sure_correct	fot_06092.png
942.48	0	Enc_sure_correct	fot_06092.png
945.81	0	Recall_sure_correct	fot_06092.png
946.27	0	Feedback_sure_correct	fot_06092.png
949.79	0	Face_guess_incorrect	mas_41937.png
952.62	0	Enc_guess_incorrect	mas_41937.png
956.65	0	Recall_guess_incorrect	mas_41937.png
957.72	0	Feedback_guess_incorrect	mas_41937.png
961.75	0	Face_guess_correct	moh_07125.png
964.58	0	Enc_guess_correct	moh_07125.png
968.33	0	Recall_guess_correct	moh_07125.png
968.87	0	Feedback_guess_correct	moh_07125.png
972.83	0	Face_guess_correct	moj_11860.png
975.16	0	Enc_guess_correct	moj_11860.png
978.56	0	Recall_guess_correct	moj_11860.png
979.26	0	Feedback_guess_correct	moj_11860.png
983.71	0	Face_guess_correct	mol_11363.png
985.39	0	Enc_guess_correct	mol_11363.png
989.09	0	Recall_guess_correct	mol_11363.png
989.99	0	Feedback_guess_correct	mol_11363.png
993.28	0	Face_unsure_correct	fac_02970.png
996.51	0	Enc_unsure_correct	fac_02970.png
999.99	0	Recall_unsure_correct	fac_02970.png
1000.79	0	Feedback_unsure_correct	fac_02970.png
1003.99	0	Face_guess_incorrect	foj_08937.png
1006.64	0	Enc_guess_incorrect	foj_08937.png
1010.29	0	Recall_guess_incorrect	foj_08937.png
1012.2	0	Feedback_guess_incorrect	foj_08937.png
1014.65	0	Face_guess_correct	map_49576.png
1016.83	0	Enc_guess_correct	map_49576.png
1020.5	0	Recall_guess_correct	map_49576.png
1021.2	0	Feedback_guess_correct	map_49576.png
1024.36	0	Face_unsure_correct	faj_07849.png
1026.13	0	Enc_unsure_correct	faj_07849.png
1030.73	0	Recall_unsure_correct	faj_07849.png
1031.89	0	Feedback_unsure_correct	faj_07849.png
1034.08	0	Face_guess_incorrect	fap_17119.png
1037.13	0	Enc_guess_incorrect	fap_17119.png
1041.01	0	Recall_guess_incorrect	fap_17119.png
1041.83	0	Feedback_guess_incorrect	fap_17119.png
1045.11	0	Face_guess_incorrect	foi_05187.png
1047.69	0	Enc_guess_incorrect	foi_05187.png
1051.72	0	Recall_guess_incorrect	foi_05187.png
1052.06	0	Feedback_guess_incorrect	foi_05187.png
