onset	duration	trial_type	item
133.46	0	retRatingFeedback_sure_correct	fax_14883.png
135.11	0	faceRecog_unsure_incorrect	fai_07494.png
137.04	0	ret_unsure_incorrect	fai_07494.png
139.29	0	retFeedback_unsure_incorrect	fai_07494.png
142.1	0	retRating_unsure_incorrect	fai_07494.png
142.52	0	retRatingFeedback_unsure_incorrect	fai_07494.png
146.04	0	faceRecog_guess_correct	foe_08236.png
147.97	0	ret_guess_correct	foe_08236.png
149.68	0	retFeedback_guess_correct	foe_08236.png
152.8	0	retRating_guess_correct	foe_08236.png
153.22	0	retRatingFeedback_guess_correct	foe_08236.png
157.83	0	faceRecog_sure_correct	maj_01545.png
160.18	0	ret_sure_correct	maj_01545.png
160.6	0	retFeedback_sure_correct	maj_01545.png
163.89	0	retRating_sure_correct	maj_01545.png
164.36	0	retRatingFeedback_sure_correct	maj_01545.png
167.24	0	faceRecog_sure_incorrect	mog_03090.png
169.84	0	ret_sure_incorrect	mog_03090.png
171.59	0	retFeedback_sure_incorrect	mog_03090.png
173.46	0	retRating_sure_incorrect	mog_03090.png
174.09	0	retRatingFeedback_sure_incorrect	mog_03090.png
178.62	0	faceRecog_guess_correct	far_00736.png
180.47	0	ret_guess_correct	far_00736.png
181.49	0	retFeedback_guess_correct	far_00736.png
184.27	0	retRating_guess_correct	far_00736.png
184.57	0	retRatingFeedback_guess_correct	far_00736.png
188.47	0	faceRecog_unsure_correct	fou_17118.png
190.82	0	ret_unsure_correct	fou_17118.png
193.57	0	retFeedback_unsure_correct	fou_17118.png
194.23	0	retRating_unsure_correct	fou_17118.png
196.48	0	retRatingFeedback_unsure_correct	fou_17118.png
198.42	0	faceRecog_guess_correct	foq_16799.png
201.65	0	ret_guess_correct	foq_16799.png
203.96	0	retFeedback_guess_correct	foq_16799.png
206.75	0	retRating_guess_correct	foq_16799.png
207.15	0	retRatingFeedback_guess_correct	foq_16799.png
210.4	0	faceRecog_guess_incorrect	foa_00207.png
213.41	0	ret_guess_incorrect	foa_00207.png
215.3	0	retFeedback_guess_incorrect	foa_00207.png
218.09	0	retRating_guess_incorrect	foa_00207.png
219.09	0	retRatingFeedback_guess_incorrect	foa_00207.png
221.48	0	faceRecog_sure_correct	mak_00987.png
224.54	0	ret_sure_correct	mak_00987.png
225.06	0	retFeedback_sure_correct	mak_00987.png
229.17	0	retRating_sure_correct	mak_00987.png
229.66	0	retRatingFeedback_sure_correct	mak_00987.png
233.59	0	faceRecog_unsure_correct	mae_01010.png
236.32	0	ret_unsure_correct	mae_01010.png
238.67	0	retFeedback_unsure_correct	mae_01010.png
241.02	0	retRating_unsure_correct	mae_01010.png
242.15	0	retRatingFeedback_unsure_correct	mae_01010.png
245.38	0	faceRecog_unsure_correct	mon_65798.png
248.68	0	ret_unsure_correct	mon_65798.png
251.3	0	retFeedback_unsure_correct	mon_65798.png
252.6	0	retRating_unsure_correct	mon_65798.png
252.96	0	retRatingFeedback_unsure_correct	mon_65798.png
257.21	0	faceRecog_guess_incorrect	mal_04470.png
260.76	0	ret_guess_incorrect	mal_04470.png
261.95	0	retFeedback_guess_incorrect	mal_04470.png
264.56	0	retRating_guess_incorrect	mal_04470.png
265.94	0	retRatingFeedback_guess_incorrect	mal_04470.png
269.16	0	faceRecog_unsure_correct	fop_00621.png
272.21	0	ret_unsure_correct	fop_00621.png
272.21	0	retFeedback_unsure_correct	fop_00621.png
277.19	0	retRating_unsure_correct	fop_00621.png
278.34	0	retRatingFeedback_unsure_correct	fop_00621.png
281.89	0	faceRecog_unsure_correct	mof_02408.png
284.59	0	ret_unsure_correct	mof_02408.png
285.37	0	retFeedback_unsure_correct	mof_02408.png
288.35	0	retRating_unsure_correct	mof_02408.png
288.85	0	retRatingFeedback_unsure_correct	mof_02408.png
292.09	0	faceRecog_sure_correct	fok_09378.png
295.53	0	ret_sure_correct	fok_09378.png
296.05	0	retFeedback_sure_correct	fok_09378.png
300.3	0	retRating_sure_correct	fok_09378.png
301.55	0	retRatingFeedback_sure_correct	fok_09378.png
304.02	0	faceRecog_unsure_correct	mao_11634.png
306.6	0	ret_unsure_correct	mao_11634.png
307.61	0	retFeedback_unsure_correct	mao_11634.png
310.98	0	retRating_unsure_correct	mao_11634.png
311.45	0	retRatingFeedback_unsure_correct	mao_11634.png
315.53	0	faceRecog_unsure_correct	for_15187.png
318.49	0	ret_unsure_correct	for_15187.png
319.68	0	retFeedback_unsure_correct	for_15187.png
322.06	0	retRating_unsure_correct	for_15187.png
322.76	0	retRatingFeedback_unsure_correct	for_15187.png
326.59	0	faceRecog_guess_incorrect	fag_06539.png
329.04	0	ret_guess_incorrect	fag_06539.png
330.56	0	retFeedback_guess_incorrect	fag_06539.png
333.22	0	retRating_guess_incorrect	fag_06539.png
333.65	0	retRatingFeedback_guess_incorrect	fag_06539.png
337	0	faceRecog_guess_correct	mot_69374.png
339.15	0	ret_guess_correct	mot_69374.png
340.29	0	retFeedback_guess_correct	mot_69374.png
344.18	0	retRating_guess_correct	mot_69374.png
344.92	0	retRatingFeedback_guess_correct	mot_69374.png
348.45	0	faceRecog_guess_incorrect	mou_01862.png
350.68	0	ret_guess_incorrect	mou_01862.png
351.66	0	retFeedback_guess_incorrect	mou_01862.png
355.11	0	retRating_guess_incorrect	mou_01862.png
355.53	0	retRatingFeedback_guess_incorrect	mou_01862.png
358.71	0	faceRecog_unsure_incorrect	fal_07906.png
361.58	0	ret_unsure_incorrect	fal_07906.png
363.23	0	retFeedback_unsure_incorrect	fal_07906.png
366.79	0	retRating_unsure_incorrect	fal_07906.png
367.23	0	retRatingFeedback_unsure_incorrect	fal_07906.png
371.46	0	faceRecog_guess_incorrect	mau_49693.png
374.19	0	ret_guess_incorrect	mau_49693.png
375.96	0	retFeedback_guess_incorrect	mau_49693.png
379.27	0	retRating_guess_incorrect	mau_49693.png
379.64	0	retRatingFeedback_guess_incorrect	mau_49693.png
383.12	0	faceRecog_sure_correct	mat_23275.png
384.99	0	ret_sure_correct	mat_23275.png
385.39	0	retFeedback_sure_correct	mat_23275.png
389.22	0	retRating_sure_correct	mat_23275.png
390.04	0	retRatingFeedback_sure_correct	mat_23275.png
393.9	0	faceRecog_guess_correct	faw_14215.png
396.72	0	ret_guess_correct	faw_14215.png
397.27	0	retFeedback_guess_correct	faw_14215.png
401.41	0	retRating_guess_correct	faw_14215.png
401.71	0	retRatingFeedback_guess_correct	faw_14215.png
406.08	0	faceRecog_unsure_correct	maw_04767.png
408.93	0	ret_unsure_correct	maw_04767.png
410.01	0	retFeedback_unsure_correct	maw_04767.png
412.76	0	retRating_unsure_correct	maw_04767.png
413.86	0	retRatingFeedback_unsure_correct	maw_04767.png
417.09	0	faceRecog_sure_correct	moh_06446.png
419.46	0	ret_sure_correct	moh_06446.png
420.56	0	retFeedback_sure_correct	moh_06446.png
424.02	0	retRating_sure_correct	moh_06446.png
424.37	0	retRatingFeedback_sure_correct	moh_06446.png
428.19	0	faceRecog_unsure_correct	fab_06018.png
430.51	0	ret_unsure_correct	fab_06018.png
432.12	0	retFeedback_unsure_correct	fab_06018.png
434.09	0	retRating_unsure_correct	fab_06018.png
435	0	retRatingFeedback_unsure_correct	fab_06018.png
438.85	0	faceRecog_unsure_incorrect	fot_00797.png
440.64	0	ret_unsure_incorrect	fot_00797.png
442.6	0	retFeedback_unsure_incorrect	fot_00797.png
445.38	0	retRating_unsure_incorrect	fot_00797.png
445.92	0	retRatingFeedback_unsure_incorrect	fot_00797.png
450.18	0	faceRecog_guess_incorrect	mas_41366.png
453.08	0	ret_guess_incorrect	mas_41366.png
454.33	0	retFeedback_guess_incorrect	mas_41366.png
457.93	0	retRating_guess_incorrect	mas_41366.png
458.26	0	retRatingFeedback_guess_incorrect	mas_41366.png
462.86	0	faceRecog_sure_correct	foj_08220.png
465.34	0	ret_sure_correct	foj_08220.png
467.16	0	retFeedback_sure_correct	foj_08220.png
469.01	0	retRating_sure_correct	foj_08220.png
469.94	0	retRatingFeedback_sure_correct	foj_08220.png
473.36	0	faceRecog_guess_incorrect	moj_11821.png
475.14	0	ret_guess_incorrect	moj_11821.png
475.89	0	retFeedback_guess_incorrect	moj_11821.png
479.02	0	retRating_guess_incorrect	moj_11821.png
479.37	0	retRatingFeedback_guess_incorrect	moj_11821.png
482.5	0	faceRecog_sure_correct	fac_02146.png
485.12	0	ret_sure_correct	fac_02146.png
485.6	0	retFeedback_sure_correct	fac_02146.png
488.59	0	retRating_sure_correct	fac_02146.png
488.9	0	retRatingFeedback_sure_correct	fac_02146.png
493.85	0	faceRecog_sure_incorrect	mol_07679.png
496.73	0	ret_sure_incorrect	mol_07679.png
497.72	0	retFeedback_sure_incorrect	mol_07679.png
501.9	0	retRating_sure_incorrect	mol_07679.png
502.18	0	retRatingFeedback_sure_incorrect	mol_07679.png
505.85	0	faceRecog_guess_incorrect	map_41499.png
508.48	0	ret_guess_incorrect	map_41499.png
510.34	0	retFeedback_guess_incorrect	map_41499.png
511.88	0	retRating_guess_incorrect	map_41499.png
512.76	0	retRatingFeedback_guess_incorrect	map_41499.png
516.83	0	faceRecog_guess_incorrect	fap_16329.png
518.46	0	ret_guess_incorrect	fap_16329.png
519.96	0	retFeedback_guess_incorrect	fap_16329.png
522.86	0	retRating_guess_incorrect	fap_16329.png
522.92	0	retRatingFeedback_guess_incorrect	fap_16329.png
526.34	0	faceRecog_guess_correct	foi_03389.png
529.51	0	ret_guess_correct	foi_03389.png
530.92	0	retFeedback_guess_correct	foi_03389.png
533.35	0	retRating_guess_correct	foi_03389.png
533.72	0	retRatingFeedback_guess_correct	foi_03389.png
537.32	0	faceRecog_sure_correct	faj_07783.png
539.97	0	ret_sure_correct	faj_07783.png
540.3	0	retFeedback_sure_correct	faj_07783.png
545	0	retRating_sure_correct	faj_07783.png
545.43	0	retRatingFeedback_sure_correct	faj_07783.png
549.48	0	faceRecog_sure_correct	foc_02664.png
551.81	0	ret_sure_correct	foc_02664.png
552.36	0	retFeedback_sure_correct	foc_02664.png
557.03	0	retRating_sure_correct	foc_02664.png
557.41	0	retRatingFeedback_sure_correct	foc_02664.png
561.24	0	faceRecog_guess_correct	fat_14140.png
563.23	0	ret_guess_correct	fat_14140.png
565.06	0	retFeedback_guess_correct	fat_14140.png
567.04	0	retRating_guess_correct	fat_14140.png
567.59	0	retRatingFeedback_guess_correct	fat_14140.png
571.09	0	faceRecog_sure_correct	mai_23761.png
573.16	0	ret_sure_correct	mai_23761.png
573.49	0	retFeedback_sure_correct	mai_23761.png
576.77	0	retRating_sure_correct	mai_23761.png
577.22	0	retRatingFeedback_sure_correct	mai_23761.png
581.2	0	faceRecog_unsure_incorrect	mob_22833.png
583.92	0	ret_unsure_incorrect	mob_22833.png
585.9	0	retFeedback_unsure_incorrect	mob_22833.png
587.6	0	retRating_unsure_incorrect	mob_22833.png
588.42	0	retRatingFeedback_unsure_incorrect	mob_22833.png
592.8	0	faceRecog_sure_correct	fov_15193.png
595.57	0	ret_sure_correct	fov_15193.png
597.13	0	retFeedback_sure_correct	fov_15193.png
599.18	0	retRating_sure_correct	fov_15193.png
599.45	0	retRatingFeedback_sure_correct	fov_15193.png
604.28	0	faceRecog_guess_incorrect	moe_23630.png
607.73	0	ret_guess_incorrect	moe_23630.png
609.33	0	retFeedback_guess_incorrect	moe_23630.png
612.56	0	retRating_guess_incorrect	moe_23630.png
612.86	0	retRatingFeedback_guess_incorrect	moe_23630.png
617.84	0	faceRecog_sure_correct	mom_59641.png
619.96	0	ret_sure_correct	mom_59641.png
620.84	0	retFeedback_sure_correct	mom_59641.png
625.12	0	retRating_sure_correct	mom_59641.png
625.46	0	retRatingFeedback_sure_correct	mom_59641.png
628.6	0	faceRecog_sure_correct	mac_59752.png
631.64	0	ret_sure_correct	mac_59752.png
633.32	0	retFeedback_sure_correct	mac_59752.png
636.58	0	retRating_sure_correct	mac_59752.png
637.1	0	retRatingFeedback_sure_correct	mac_59752.png
640.13	0	faceRecog_guess_correct	fax_15310.png
641.85	0	ret_guess_correct	fax_15310.png
644.43	0	retFeedback_guess_correct	fax_15310.png
646.98	0	retRating_guess_correct	fax_15310.png
647.3	0	retRatingFeedback_guess_correct	fax_15310.png
651.93	0	faceRecog_sure_correct	fai_07637.png
654.5	0	ret_sure_correct	fai_07637.png
654.76	0	retFeedback_sure_correct	fai_07637.png
658.2	0	retRating_sure_correct	fai_07637.png
658.55	0	retRatingFeedback_sure_correct	fai_07637.png
663.14	0	faceRecog_guess_incorrect	mos_23223.png
665.76	0	ret_guess_incorrect	mos_23223.png
667.31	0	retFeedback_guess_incorrect	mos_23223.png
670.84	0	retRating_guess_incorrect	mos_23223.png
671.57	0	retRatingFeedback_guess_incorrect	mos_23223.png
675.51	0	faceRecog_sure_correct	fan_18894.png
677.1	0	ret_sure_correct	fan_18894.png
678.27	0	retFeedback_sure_correct	fan_18894.png
681.4	0	retRating_sure_correct	fan_18894.png
681.94	0	retRatingFeedback_sure_correct	fan_18894.png
685.44	0	faceRecog_unsure_correct	maj_01546.png
688.98	0	ret_unsure_correct	maj_01546.png
690.8	0	retFeedback_unsure_correct	maj_01546.png
694.13	0	retRating_unsure_correct	maj_01546.png
694.5	0	retRatingFeedback_unsure_correct	maj_01546.png
699.13	0	faceRecog_guess_incorrect	foe_08514.png
702.13	0	ret_guess_incorrect	foe_08514.png
702.13	0	retFeedback_guess_incorrect	foe_08514.png
705.64	0	retRating_guess_incorrect	foe_08514.png
706.73	0	retRatingFeedback_guess_incorrect	foe_08514.png
709.44	0	faceRecog_guess_incorrect	far_06518.png
711.58	0	ret_guess_incorrect	far_06518.png
712.76	0	retFeedback_guess_incorrect	far_06518.png
716.44	0	retRating_guess_incorrect	far_06518.png
717.04	0	retRatingFeedback_guess_incorrect	far_06518.png
720.37	0	faceRecog_guess_incorrect	mog_03277.png
723.81	0	ret_guess_incorrect	mog_03277.png
724.17	0	retFeedback_guess_incorrect	mog_03277.png
727.41	0	retRating_guess_incorrect	mog_03277.png
727.86	0	retRatingFeedback_guess_incorrect	mog_03277.png
731.9	0	faceRecog_unsure_correct	foq_17341.png
733.92	0	ret_unsure_correct	foq_17341.png
735.1	0	retFeedback_unsure_correct	foq_17341.png
738.62	0	retRating_unsure_correct	foq_17341.png
738.93	0	retRatingFeedback_unsure_correct	foq_17341.png
741.98	0	faceRecog_unsure_correct	foa_00426.png
744.85	0	ret_unsure_correct	foa_00426.png
747.07	0	retFeedback_unsure_correct	foa_00426.png
748.18	0	retRating_unsure_correct	foa_00426.png
749.73	0	retRatingFeedback_unsure_correct	foa_00426.png
752.76	0	faceRecog_sure_correct	mak_03979.png
755.81	0	ret_sure_correct	mak_03979.png
756.11	0	retFeedback_sure_correct	mak_03979.png
760.61	0	retRating_sure_correct	mak_03979.png
761.03	0	retRatingFeedback_sure_correct	mak_03979.png
764.61	0	faceRecog_sure_correct	fou_18966.png
767.67	0	ret_sure_correct	fou_18966.png
768.26	0	retFeedback_sure_correct	fou_18966.png
771.51	0	retRating_sure_correct	fou_18966.png
771.81	0	retRatingFeedback_sure_correct	fou_18966.png
776.42	0	faceRecog_sure_correct	mal_20552.png
779.72	0	ret_sure_correct	mal_20552.png
780.14	0	retFeedback_sure_correct	mal_20552.png
784.25	0	retRating_sure_correct	mal_20552.png
784.57	0	retRatingFeedback_sure_correct	mal_20552.png
789.55	0	faceRecog_sure_incorrect	fop_07937.png
791.65	0	ret_sure_incorrect	fop_07937.png
793.23	0	retFeedback_sure_incorrect	fop_07937.png
796.4	0	retRating_sure_incorrect	fop_07937.png
797.25	0	retRatingFeedback_sure_incorrect	fop_07937.png
801.6	0	faceRecog_guess_correct	mae_36426.png
803.86	0	ret_guess_correct	mae_36426.png
805.3	0	retFeedback_guess_correct	mae_36426.png
808.66	0	retRating_guess_correct	mae_36426.png
809.09	0	retRatingFeedback_guess_correct	mae_36426.png
812.28	0	faceRecog_guess_correct	mon_69587.png
815.69	0	ret_guess_correct	mon_69587.png
816.21	0	retFeedback_guess_correct	mon_69587.png
820.04	0	retRating_guess_correct	mon_69587.png
820.42	0	retRatingFeedback_guess_correct	mon_69587.png
825.19	0	faceRecog_guess_incorrect	fok_09860.png
828.25	0	ret_guess_incorrect	fok_09860.png
829.77	0	retFeedback_guess_incorrect	fok_09860.png
832.37	0	retRating_guess_incorrect	fok_09860.png
833.07	0	retRatingFeedback_guess_incorrect	fok_09860.png
836.38	0	faceRecog_guess_correct	for_15880.png
838.35	0	ret_guess_correct	for_15880.png
839.05	0	retFeedback_guess_correct	for_15880.png
843.65	0	retRating_guess_correct	for_15880.png
844.16	0	retRatingFeedback_guess_correct	for_15880.png
848.43	0	faceRecog_unsure_incorrect	mof_06901.png
850.6	0	ret_unsure_incorrect	mof_06901.png
852.83	0	retFeedback_unsure_incorrect	mof_06901.png
854.53	0	retRating_unsure_incorrect	mof_06901.png
854.95	0	retRatingFeedback_unsure_incorrect	mof_06901.png
859.73	0	faceRecog_unsure_correct	mao_19000.png
863.09	0	ret_unsure_correct	mao_19000.png
864.11	0	retFeedback_unsure_correct	mao_19000.png
866.47	0	retRating_unsure_correct	mao_19000.png
867.84	0	retRatingFeedback_unsure_correct	mao_19000.png
870.76	0	faceRecog_unsure_correct	fal_07977.png
873.3	0	ret_unsure_correct	fal_07977.png
874.19	0	retFeedback_unsure_correct	fal_07977.png
877.19	0	retRating_unsure_correct	fal_07977.png
878.49	0	retRatingFeedback_unsure_correct	fal_07977.png
881.9	0	faceRecog_sure_correct	mou_06524.png
884.67	0	ret_sure_correct	mou_06524.png
885.43	0	retFeedback_sure_correct	mou_06524.png
889.12	0	retRating_sure_correct	mou_06524.png
889.45	0	retRatingFeedback_sure_correct	mou_06524.png
893.72	0	faceRecog_guess_correct	mot_69770.png
896.76	0	ret_guess_correct	mot_69770.png
897.1	0	retFeedback_guess_correct	mot_69770.png
901.16	0	retRating_guess_correct	mot_69770.png
901.58	0	retRatingFeedback_guess_correct	mot_69770.png
904.84	0	faceRecog_guess_incorrect	fag_06551.png
907.63	0	ret_guess_incorrect	fag_06551.png
909.06	0	retFeedback_guess_incorrect	fag_06551.png
912.89	0	retRating_guess_incorrect	fag_06551.png
913.38	0	retRatingFeedback_guess_incorrect	fag_06551.png
916.46	0	faceRecog_guess_incorrect	mat_23754.png
918.29	0	ret_guess_incorrect	mat_23754.png
919.96	0	retFeedback_guess_incorrect	mat_23754.png
923.2	0	retRating_guess_incorrect	mat_23754.png
925.37	0	retRatingFeedback_guess_incorrect	mat_23754.png
928.1	0	faceRecog_guess_correct	mau_58144.png
930.4	0	ret_guess_correct	mau_58144.png
930.94	0	retFeedback_guess_correct	mau_58144.png
935.3	0	retRating_guess_correct	mau_58144.png
935.93	0	retRatingFeedback_guess_correct	mau_58144.png
939.02	0	faceRecog_unsure_correct	maw_22459.png
942.42	0	ret_unsure_correct	maw_22459.png
943.55	0	retFeedback_unsure_correct	maw_22459.png
946.06	0	retRating_unsure_correct	maw_22459.png
947.51	0	retRatingFeedback_unsure_correct	maw_22459.png
950.58	0	faceRecog_guess_incorrect	faw_14685.png
953.3	0	ret_guess_incorrect	faw_14685.png
953.78	0	retFeedback_guess_incorrect	faw_14685.png
957.89	0	retRating_guess_incorrect	faw_14685.png
958.11	0	retRatingFeedback_guess_incorrect	faw_14685.png
961.61	0	faceRecog_guess_incorrect	mas_41937.png
964.29	0	ret_guess_incorrect	mas_41937.png
965.36	0	retFeedback_guess_incorrect	mas_41937.png
967.96	0	retRating_guess_incorrect	mas_41937.png
968.37	0	retRatingFeedback_guess_incorrect	mas_41937.png
972.67	0	faceRecog_guess_correct	moh_07125.png
974.37	0	ret_guess_correct	moh_07125.png
974.8	0	retFeedback_guess_correct	moh_07125.png
978.32	0	retRating_guess_correct	moh_07125.png
978.74	0	retRatingFeedback_guess_correct	moh_07125.png
983.37	0	faceRecog_sure_correct	fot_06092.png
985.18	0	ret_sure_correct	fot_06092.png
986.45	0	retFeedback_sure_correct	fot_06092.png
989.88	0	retRating_sure_correct	fot_06092.png
990.3	0	retRatingFeedback_sure_correct	fot_06092.png
993.48	0	faceRecog_guess_correct	fab_06286.png
996.03	0	ret_guess_correct	fab_06286.png
997.36	0	retFeedback_guess_correct	fab_06286.png
1000.56	0	retRating_guess_correct	fab_06286.png
1000.88	0	retRatingFeedback_guess_correct	fab_06286.png
1004.54	0	faceRecog_guess_incorrect	foj_08937.png
1006.19	0	ret_guess_incorrect	foj_08937.png
1008.58	0	retFeedback_guess_incorrect	foj_08937.png
1011.03	0	retRating_guess_incorrect	foj_08937.png
1012.19	0	retRatingFeedback_guess_incorrect	foj_08937.png
1015.37	0	faceRecog_guess_correct	moj_11860.png
1018.31	0	ret_guess_correct	moj_11860.png
1019.67	0	retFeedback_guess_correct	moj_11860.png
1022.95	0	retRating_guess_correct	moj_11860.png
1023.26	0	retRatingFeedback_guess_correct	moj_11860.png
1026.29	0	faceRecog_unsure_correct	fac_02970.png
1027.95	0	ret_unsure_correct	fac_02970.png
1030.45	0	retFeedback_unsure_correct	fac_02970.png
1032.52	0	retRating_unsure_correct	fac_02970.png
1032.99	0	retRatingFeedback_unsure_correct	fac_02970.png
1036.3	0	faceRecog_guess_correct	mol_11363.png
1038.77	0	ret_guess_correct	mol_11363.png
1040	0	retFeedback_guess_correct	mol_11363.png
1042.57	0	retRating_guess_correct	mol_11363.png
1043.46	0	retRatingFeedback_guess_correct	mol_11363.png
1046.85	0	faceRecog_guess_correct	map_49576.png
1050	0	ret_guess_correct	map_49576.png
1050.59	0	retFeedback_guess_correct	map_49576.png
1054.93	0	retRating_guess_correct	map_49576.png
1055.33	0	retRatingFeedback_guess_correct	map_49576.png
1059.49	0	faceRecog_unsure_correct	faj_07849.png
1062.74	0	ret_unsure_correct	faj_07849.png
1062.97	0	retFeedback_unsure_correct	faj_07849.png
1066.26	0	retRating_unsure_correct	faj_07849.png
1066.66	0	retRatingFeedback_unsure_correct	faj_07849.png
1071.44	0	faceRecog_guess_incorrect	fap_17119.png
1074.3	0	ret_guess_incorrect	fap_17119.png
1075.14	0	retFeedback_guess_incorrect	fap_17119.png
1078.8	0	retRating_guess_incorrect	fap_17119.png
1079.12	0	retRatingFeedback_guess_incorrect	fap_17119.png
1083	0	faceRecog_guess_incorrect	foi_05187.png
1085.17	0	ret_guess_incorrect	foi_05187.png
1086.42	0	retFeedback_guess_incorrect	foi_05187.png
1089.97	0	retRating_guess_incorrect	foi_05187.png
1090.23	0	retRatingFeedback_guess_incorrect	foi_05187.png
