onset	duration	trial_type	item
155.94	0	retRatingFeedback_unsure_correct	fop_00621.png
159.75	0	faceRecog_sure_correct	fab_06018.png
163.28	0	ret_sure_correct	fab_06018.png
163.88	0	retFeedback_sure_correct	fab_06018.png
167.7	0	retRating_sure_correct	fab_06018.png
168.18	0	retRatingFeedback_sure_correct	fab_06018.png
172.31	0	faceRecog_sure_correct	far_00736.png
175.81	0	ret_sure_correct	far_00736.png
176.63	0	retFeedback_sure_correct	far_00736.png
179.8	0	retRating_sure_correct	far_00736.png
180.11	0	retRatingFeedback_sure_correct	far_00736.png
183.81	0	faceRecog_unsure_correct	mog_03090.png
185.59	0	ret_unsure_correct	mog_03090.png
186.84	0	retFeedback_unsure_correct	mog_03090.png
189.84	0	retRating_unsure_correct	mog_03090.png
190.31	0	retRatingFeedback_unsure_correct	mog_03090.png
194.91	0	faceRecog_sure_correct	mak_00987.png
197.99	0	ret_sure_correct	mak_00987.png
198.4	0	retFeedback_sure_correct	mak_00987.png
201.49	0	retRating_sure_correct	mak_00987.png
201.85	0	retRatingFeedback_sure_correct	mak_00987.png
206.44	0	faceRecog_sure_correct	mou_01862.png
208.34	0	ret_sure_correct	mou_01862.png
209.87	0	retFeedback_sure_correct	mou_01862.png
212.47	0	retRating_sure_correct	mou_01862.png
212.77	0	retRatingFeedback_sure_correct	mou_01862.png
217.38	0	faceRecog_sure_incorrect	fov_15046.png
219.27	0	ret_sure_incorrect	fov_15046.png
221.16	0	retFeedback_sure_incorrect	fov_15046.png
224.51	0	retRating_sure_incorrect	fov_15046.png
227.1	0	retRatingFeedback_sure_incorrect	fov_15046.png
229.78	0	faceRecog_sure_correct	maj_01545.png
232.81	0	ret_sure_correct	maj_01545.png
233.39	0	retFeedback_sure_correct	maj_01545.png
237.61	0	retRating_sure_correct	maj_01545.png
238.09	0	retRatingFeedback_sure_correct	maj_01545.png
241.66	0	faceRecog_unsure_correct	fan_17286.png
245.16	0	ret_unsure_correct	fan_17286.png
245.16	0	retFeedback_unsure_correct	fan_17286.png
249.7	0	retRating_unsure_correct	fan_17286.png
251	0	retRatingFeedback_unsure_correct	fan_17286.png
254.8	0	faceRecog_sure_correct	fou_17118.png
257.04	0	ret_sure_correct	fou_17118.png
258.59	0	retFeedback_sure_correct	fou_17118.png
260.57	0	retRating_sure_correct	fou_17118.png
261.07	0	retRatingFeedback_sure_correct	fou_17118.png
265.27	0	faceRecog_unsure_correct	map_41499.png
267.77	0	ret_unsure_correct	map_41499.png
270.15	0	retFeedback_unsure_correct	map_41499.png
271.8	0	retRating_unsure_correct	map_41499.png
272.98	0	retRatingFeedback_unsure_correct	map_41499.png
275.85	0	faceRecogNA	mof_02408.png
277.76	0	retNA	mof_02408.png
277.76	0	retFeedbackNA	mof_02408.png
282.93	0	retRatingNA	mof_02408.png
283.56	0	retRatingFeedbackNA	mof_02408.png
286.73	0	faceRecog_unsure_incorrect	for_15187.png
289.06	0	ret_unsure_incorrect	for_15187.png
290.59	0	retFeedback_unsure_incorrect	for_15187.png
292.71	0	retRating_unsure_incorrect	for_15187.png
293.66	0	retRatingFeedback_unsure_incorrect	for_15187.png
297.06	0	faceRecog_sure_correct	moj_11821.png
298.74	0	ret_sure_correct	moj_11821.png
298.74	0	retFeedback_sure_correct	moj_11821.png
302.65	0	retRating_sure_correct	moj_11821.png
303.95	0	retRatingFeedback_sure_correct	moj_11821.png
306.18	0	faceRecog_guess_correct	mas_41366.png
309.08	0	ret_guess_correct	mas_41366.png
311.28	0	retFeedback_guess_correct	mas_41366.png
313.98	0	retRating_guess_correct	mas_41366.png
314.73	0	retRatingFeedback_guess_correct	mas_41366.png
317.33	0	faceRecog_sure_correct	mot_69374.png
319.56	0	ret_sure_correct	mot_69374.png
320.01	0	retFeedback_sure_correct	mot_69374.png
324.78	0	retRating_sure_correct	mot_69374.png
325.43	0	retRatingFeedback_sure_correct	mot_69374.png
328.66	0	faceRecog_sure_correct	fap_16329.png
331.33	0	ret_sure_correct	fap_16329.png
331.63	0	retFeedback_sure_correct	fap_16329.png
335.26	0	retRating_sure_correct	fap_16329.png
336.12	0	retRatingFeedback_sure_correct	fap_16329.png
338.91	0	faceRecog_unsure_correct	moe_02012.png
341.32	0	ret_unsure_correct	moe_02012.png
343.94	0	retFeedback_unsure_correct	moe_02012.png
345.82	0	retRating_unsure_correct	moe_02012.png
346.4	0	retRatingFeedback_unsure_correct	moe_02012.png
349.79	0	faceRecog_unsure_incorrect	fat_12032.png
353.32	0	ret_unsure_incorrect	fat_12032.png
355.85	0	retFeedback_unsure_incorrect	fat_12032.png
357.55	0	retRating_unsure_incorrect	fat_12032.png
358.78	0	retRatingFeedback_unsure_incorrect	fat_12032.png
361.78	0	faceRecog_unsure_correct	foe_08236.png
365.08	0	ret_unsure_correct	foe_08236.png
366.82	0	retFeedback_unsure_correct	foe_08236.png
368.75	0	retRating_unsure_correct	foe_08236.png
370.01	0	retRatingFeedback_unsure_correct	foe_08236.png
373.11	0	faceRecog_guess_correct	foi_03389.png
376.08	0	ret_guess_correct	foi_03389.png
378.34	0	retFeedback_guess_correct	foi_03389.png
380.93	0	retRating_guess_correct	foi_03389.png
381.21	0	retRatingFeedback_guess_correct	foi_03389.png
384.48	0	faceRecog_guess_correct	fax_14883.png
387.44	0	ret_guess_correct	fax_14883.png
389.01	0	retFeedback_guess_correct	fax_14883.png
392.01	0	retRating_guess_correct	fax_14883.png
392.47	0	retRatingFeedback_guess_correct	fax_14883.png
396.37	0	faceRecog_sure_correct	mac_59169.png
398.29	0	ret_sure_correct	mac_59169.png
399.24	0	retFeedback_sure_correct	mac_59169.png
401.75	0	retRating_sure_correct	mac_59169.png
402.12	0	retRatingFeedback_sure_correct	mac_59169.png
406.79	0	faceRecog_unsure_incorrect	fal_07906.png
408.9	0	ret_unsure_incorrect	fal_07906.png
410.48	0	retFeedback_unsure_incorrect	fal_07906.png
413.48	0	retRating_unsure_incorrect	fal_07906.png
414.31	0	retRatingFeedback_unsure_incorrect	fal_07906.png
418.38	0	faceRecogNA	maw_04767.png
421.68	0	retNA	maw_04767.png
424.38	0	retFeedbackNA	maw_04767.png
426.06	0	retRatingNA	maw_04767.png
426.06	0	retRatingFeedbackNA	maw_04767.png
430.39	0	faceRecog_guess_correct	fag_06539.png
433.38	0	ret_guess_correct	fag_06539.png
434.96	0	retFeedback_guess_correct	fag_06539.png
438.64	0	retRating_guess_correct	fag_06539.png
439.02	0	retRatingFeedback_guess_correct	fag_06539.png
443.14	0	faceRecog_sure_correct	mal_04470.png
445.42	0	ret_sure_correct	mal_04470.png
446.29	0	retFeedback_sure_correct	mal_04470.png
450.7	0	retRating_sure_correct	mal_04470.png
451.04	0	retRatingFeedback_sure_correct	mal_04470.png
455.84	0	faceRecog_unsure_correct	faw_14215.png
457.88	0	ret_unsure_correct	faw_14215.png
460.55	0	retFeedback_unsure_correct	faw_14215.png
462.97	0	retRating_unsure_correct	faw_14215.png
464.46	0	retRatingFeedback_unsure_correct	faw_14215.png
468.2	0	faceRecogNA	foa_00207.png
470.23	0	retNA	foa_00207.png
470.23	0	retFeedbackNA	foa_00207.png
473.63	0	retRatingNA	foa_00207.png
474.66	0	retRatingFeedbackNA	foa_00207.png
478.59	0	faceRecog_guess_correct	foq_16799.png
481.36	0	ret_guess_correct	foq_16799.png
483.03	0	retFeedback_guess_correct	foq_16799.png
486.01	0	retRating_guess_correct	foq_16799.png
486.36	0	retRatingFeedback_guess_correct	foq_16799.png
490.76	0	faceRecog_guess_correct	fai_07494.png
492.34	0	ret_guess_correct	fai_07494.png
492.34	0	retFeedback_guess_correct	fai_07494.png
496.65	0	retRating_guess_correct	fai_07494.png
496.97	0	retRatingFeedback_guess_correct	fai_07494.png
501.84	0	faceRecog_unsure_incorrect	fot_00797.png
504.25	0	ret_unsure_incorrect	fot_00797.png
505.29	0	retFeedback_unsure_incorrect	fot_00797.png
508.35	0	retRating_unsure_incorrect	fot_00797.png
509.05	0	retRatingFeedback_unsure_incorrect	fot_00797.png
513.62	0	faceRecog_guess_correct	mon_65798.png
515.36	0	ret_guess_correct	mon_65798.png
517.28	0	retFeedback_guess_correct	mon_65798.png
520.28	0	retRating_guess_correct	mon_65798.png
520.75	0	retRatingFeedback_guess_correct	mon_65798.png
524.29	0	faceRecog_unsure_incorrect	mom_59361.png
527.39	0	ret_unsure_incorrect	mom_59361.png
529.79	0	retFeedback_unsure_incorrect	mom_59361.png
530.93	0	retRating_unsure_incorrect	mom_59361.png
532.01	0	retRatingFeedback_unsure_incorrect	mom_59361.png
534.51	0	faceRecog_unsure_correct	mob_00760.png
537.36	0	ret_unsure_correct	mob_00760.png
538.72	0	retFeedback_unsure_correct	mob_00760.png
541.24	0	retRating_unsure_correct	mob_00760.png
543.22	0	retRatingFeedback_unsure_correct	mob_00760.png
545.31	0	faceRecog_guess_correct	faj_07783.png
548.47	0	ret_guess_correct	faj_07783.png
550.24	0	retFeedback_guess_correct	faj_07783.png
552.3	0	retRating_guess_correct	faj_07783.png
552.98	0	retRatingFeedback_guess_correct	faj_07783.png
557.52	0	faceRecog_guess_correct	fok_09860.png
559.35	0	ret_guess_correct	fok_09860.png
560.37	0	retFeedback_guess_correct	fok_09860.png
564.62	0	retRating_guess_correct	fok_09860.png
565.03	0	retRatingFeedback_guess_correct	fok_09860.png
569.93	0	faceRecog_guess_incorrect	foj_08937.png
572.08	0	ret_guess_incorrect	foj_08937.png
574.43	0	retFeedback_guess_incorrect	foj_08937.png
576.34	0	retRating_guess_incorrect	foj_08937.png
576.59	0	retRatingFeedback_guess_incorrect	foj_08937.png
580.44	0	faceRecog_guess_correct	moh_07125.png
583.88	0	ret_guess_correct	moh_07125.png
585.74	0	retFeedback_guess_correct	moh_07125.png
588.21	0	retRating_guess_correct	moh_07125.png
588.51	0	retRatingFeedback_guess_correct	moh_07125.png
591.57	0	faceRecog_guess_correct	mao_19000.png
593.36	0	ret_guess_correct	mao_19000.png
594.97	0	retFeedback_guess_correct	mao_19000.png
597.42	0	retRating_guess_correct	mao_19000.png
597.72	0	retRatingFeedback_guess_correct	mao_19000.png
602.12	0	faceRecog_guess_incorrect	fac_02970.png
604.07	0	ret_guess_incorrect	fac_02970.png
605.48	0	retFeedback_guess_incorrect	fac_02970.png
607.57	0	retRating_guess_incorrect	fac_02970.png
608.42	0	retRatingFeedback_guess_incorrect	fac_02970.png
611.95	0	faceRecog_unsure_incorrect	foc_02664.png
613.63	0	ret_unsure_incorrect	foc_02664.png
616.06	0	retFeedback_unsure_incorrect	foc_02664.png
618.6	0	retRating_unsure_incorrect	foc_02664.png
619.03	0	retRatingFeedback_unsure_incorrect	foc_02664.png
622.33	0	faceRecog_sure_correct	mol_11363.png
625.68	0	ret_sure_correct	mol_11363.png
626.28	0	retFeedback_sure_correct	mol_11363.png
629.94	0	retRating_sure_correct	mol_11363.png
630.28	0	retRatingFeedback_sure_correct	mol_11363.png
634.14	0	faceRecog_unsure_incorrect	mae_36426.png
636.71	0	ret_unsure_incorrect	mae_36426.png
636.71	0	retFeedback_unsure_incorrect	mae_36426.png
641.49	0	retRating_unsure_incorrect	mae_36426.png
641.89	0	retRatingFeedback_unsure_incorrect	mae_36426.png
645.17	0	faceRecog_guess_correct	mat_23754.png
647.95	0	ret_guess_correct	mat_23754.png
648.9	0	retFeedback_guess_correct	mat_23754.png
652.07	0	retRating_guess_correct	mat_23754.png
652.37	0	retRatingFeedback_guess_correct	mat_23754.png
655.82	0	faceRecog_guess_incorrect	mau_58144.png
657.47	0	ret_guess_incorrect	mau_58144.png
659.75	0	retFeedback_guess_incorrect	mau_58144.png
662.33	0	retRating_guess_incorrect	mau_58144.png
662.68	0	retRatingFeedback_guess_incorrect	mau_58144.png
665.68	0	faceRecog_unsure_incorrect	mos_23223.png
668.01	0	ret_unsure_incorrect	mos_23223.png
669.65	0	retFeedback_unsure_incorrect	mos_23223.png
672.25	0	retRating_unsure_incorrect	mos_23223.png
672.88	0	retRatingFeedback_unsure_incorrect	mos_23223.png
676.36	0	faceRecog_sure_correct	mai_23761.png
679.64	0	ret_sure_correct	mai_23761.png
680.58	0	retFeedback_sure_correct	mai_23761.png
684.01	0	retRating_sure_correct	mai_23761.png
684.44	0	retRatingFeedback_sure_correct	mai_23761.png
688.47	0	faceRecog_guess_correct	fop_07937.png
691.27	0	ret_guess_correct	fop_07937.png
692.71	0	retFeedback_guess_correct	fop_07937.png
695.75	0	retRating_guess_correct	fop_07937.png
696.12	0	retRatingFeedback_guess_correct	fop_07937.png
700.94	0	faceRecog_guess_incorrect	mog_03277.png
703.78	0	ret_guess_incorrect	mog_03277.png
705.07	0	retFeedback_guess_incorrect	mog_03277.png
708.38	0	retRating_guess_incorrect	mog_03277.png
709.8	0	retRatingFeedback_guess_incorrect	mog_03277.png
712.67	0	faceRecog_guess_correct	fab_06286.png
716.21	0	ret_guess_correct	fab_06286.png
718.38	0	retFeedback_guess_correct	fab_06286.png
719.63	0	retRating_guess_correct	fab_06286.png
720.44	0	retRatingFeedback_guess_correct	fab_06286.png
724.29	0	faceRecog_guess_incorrect	far_06518.png
727.31	0	ret_guess_incorrect	far_06518.png
729.16	0	retFeedback_guess_incorrect	far_06518.png
730.69	0	retRating_guess_incorrect	far_06518.png
731.06	0	retRatingFeedback_guess_incorrect	far_06518.png
734.74	0	faceRecog_guess_incorrect	fov_15193.png
737.84	0	ret_guess_incorrect	fov_15193.png
740.32	0	retFeedback_guess_incorrect	fov_15193.png
741.4	0	retRating_guess_incorrect	fov_15193.png
742.17	0	retRatingFeedback_guess_incorrect	fov_15193.png
745.14	0	faceRecog_unsure_correct	mou_06524.png
746.97	0	ret_unsure_correct	mou_06524.png
748.72	0	retFeedback_unsure_correct	mou_06524.png
750.69	0	retRating_unsure_correct	mou_06524.png
751	0	retRatingFeedback_unsure_correct	mou_06524.png
754.55	0	faceRecog_guess_correct	mak_03979.png
756.77	0	ret_guess_correct	mak_03979.png
759.28	0	retFeedback_guess_correct	mak_03979.png
761.25	0	retRating_guess_correct	mak_03979.png
762.02	0	retRatingFeedback_guess_correct	mak_03979.png
765.71	0	faceRecog_guess_correct	maj_01546.png
769.15	0	ret_guess_correct	maj_01546.png
771.1	0	retFeedback_guess_correct	maj_01546.png
772.54	0	retRating_guess_correct	maj_01546.png
773.48	0	retRatingFeedback_guess_correct	maj_01546.png
776.41	0	faceRecog_guess_correct	fou_18966.png
779.36	0	ret_guess_correct	fou_18966.png
780.89	0	retFeedback_guess_correct	fou_18966.png
782.82	0	retRating_guess_correct	fou_18966.png
783.99	0	retRatingFeedback_guess_correct	fou_18966.png
787.92	0	faceRecog_sure_incorrect	map_49576.png
790.07	0	ret_sure_incorrect	map_49576.png
790.49	0	retFeedback_sure_incorrect	map_49576.png
793.7	0	retRating_sure_incorrect	map_49576.png
794.07	0	retRatingFeedback_sure_incorrect	map_49576.png
798.44	0	faceRecog_unsure_correct	mof_06901.png
801.87	0	ret_unsure_correct	mof_06901.png
803.53	0	retFeedback_unsure_correct	mof_06901.png
806.72	0	retRating_unsure_correct	mof_06901.png
807.07	0	retRatingFeedback_unsure_correct	mof_06901.png
811.5	0	faceRecog_sure_correct	fan_18894.png
813.81	0	ret_sure_correct	fan_18894.png
814.18	0	retFeedback_sure_correct	fan_18894.png
817.86	0	retRating_sure_correct	fan_18894.png
818.28	0	retRatingFeedback_sure_correct	fan_18894.png
823.08	0	faceRecog_guess_correct	moj_11860.png
825.54	0	ret_guess_correct	moj_11860.png
828.19	0	retFeedback_guess_correct	moj_11860.png
829.18	0	retRating_guess_correct	moj_11860.png
829.94	0	retRatingFeedback_guess_correct	moj_11860.png
833.19	0	faceRecog_guess_incorrect	for_15880.png
835.42	0	ret_guess_incorrect	for_15880.png
835.87	0	retFeedback_guess_incorrect	for_15880.png
839.31	0	retRating_guess_incorrect	for_15880.png
839.79	0	retRatingFeedback_guess_incorrect	for_15880.png
844.17	0	faceRecog_guess_incorrect	mas_41937.png
846.52	0	ret_guess_incorrect	mas_41937.png
846.99	0	retFeedback_guess_incorrect	mas_41937.png
850.69	0	retRating_guess_incorrect	mas_41937.png
851.07	0	retRatingFeedback_guess_incorrect	mas_41937.png
855.98	0	faceRecog_unsure_incorrect	mot_69770.png
859.03	0	ret_unsure_incorrect	mot_69770.png
860.06	0	retFeedback_unsure_incorrect	mot_69770.png
862.6	0	retRating_unsure_incorrect	mot_69770.png
864.73	0	retRatingFeedback_unsure_incorrect	mot_69770.png
866.1	0	faceRecog_guess_correct	fat_14140.png
869.54	0	ret_guess_correct	fat_14140.png
870.03	0	retFeedback_guess_correct	fat_14140.png
873.11	0	retRating_guess_correct	fat_14140.png
873.44	0	retRatingFeedback_guess_correct	fat_14140.png
878.26	0	faceRecog_sure_incorrect	moe_23630.png
880.09	0	ret_sure_incorrect	moe_23630.png
882.42	0	retFeedback_sure_incorrect	moe_23630.png
884.59	0	retRating_sure_incorrect	moe_23630.png
884.94	0	retRatingFeedback_sure_incorrect	moe_23630.png
888.01	0	faceRecog_guess_correct	foe_08514.png
889.97	0	ret_guess_correct	foe_08514.png
892.64	0	retFeedback_guess_correct	foe_08514.png
894.89	0	retRating_guess_correct	foe_08514.png
895.27	0	retRatingFeedback_guess_correct	foe_08514.png
898.6	0	faceRecog_guess_correct	fap_17119.png
901.04	0	ret_guess_correct	fap_17119.png
903.33	0	retFeedback_guess_correct	fap_17119.png
906.28	0	retRating_guess_correct	fap_17119.png
906.65	0	retRatingFeedback_guess_correct	fap_17119.png
911.33	0	faceRecog_guess_incorrect	fal_07977.png
914.48	0	ret_guess_incorrect	fal_07977.png
916.48	0	retFeedback_guess_incorrect	fal_07977.png
919.18	0	retRating_guess_incorrect	fal_07977.png
919.5	0	retRatingFeedback_guess_incorrect	fal_07977.png
923.58	0	faceRecog_guess_incorrect	fax_15310.png
926.14	0	ret_guess_incorrect	fax_15310.png
926.74	0	retFeedback_guess_incorrect	fax_15310.png
929.79	0	retRating_guess_incorrect	fax_15310.png
930.16	0	retRatingFeedback_guess_incorrect	fax_15310.png
934.21	0	faceRecog_guess_correct	mac_59752.png
935.89	0	ret_guess_correct	mac_59752.png
936.56	0	retFeedback_guess_correct	mac_59752.png
940.6	0	retRating_guess_correct	mac_59752.png
940.94	0	retRatingFeedback_guess_correct	mac_59752.png
945.75	0	faceRecog_guess_incorrect	foi_05187.png
947.39	0	ret_guess_incorrect	foi_05187.png
950	0	retFeedback_guess_incorrect	foi_05187.png
952.52	0	retRating_guess_incorrect	foi_05187.png
953.53	0	retRatingFeedback_guess_incorrect	foi_05187.png
956.7	0	faceRecog_unsure_incorrect	fag_06551.png
958.85	0	ret_unsure_incorrect	fag_06551.png
961.35	0	retFeedback_unsure_incorrect	fag_06551.png
962.51	0	retRating_unsure_incorrect	fag_06551.png
962.88	0	retRatingFeedback_unsure_incorrect	fag_06551.png
966.08	0	faceRecog_guess_correct	maw_22459.png
969.5	0	ret_guess_correct	maw_22459.png
971.93	0	retFeedback_guess_correct	maw_22459.png
973.69	0	retRating_guess_correct	maw_22459.png
974.21	0	retRatingFeedback_guess_correct	maw_22459.png
977.27	0	faceRecog_sure_correct	mal_20552.png
979.92	0	ret_sure_correct	mal_20552.png
980.61	0	retFeedback_sure_correct	mal_20552.png
984.74	0	retRating_sure_correct	mal_20552.png
985.12	0	retRatingFeedback_sure_correct	mal_20552.png
989.74	0	faceRecog_unsure_incorrect	faw_14685.png
992.4	0	ret_unsure_incorrect	faw_14685.png
993.4	0	retFeedback_unsure_incorrect	faw_14685.png
996.87	0	retRating_unsure_incorrect	faw_14685.png
997.2	0	retRatingFeedback_unsure_incorrect	faw_14685.png
1001.73	0	faceRecog_sure_correct	fai_07637.png
1003.68	0	ret_sure_correct	fai_07637.png
1004.83	0	retFeedback_sure_correct	fai_07637.png
1007.28	0	retRating_sure_correct	fai_07637.png
1007.75	0	retRatingFeedback_sure_correct	fai_07637.png
1011.95	0	faceRecog_guess_correct	foa_00426.png
1014.55	0	ret_guess_correct	foa_00426.png
1015.33	0	retFeedback_guess_correct	foa_00426.png
1018.44	0	retRating_guess_correct	foa_00426.png
1018.86	0	retRatingFeedback_guess_correct	foa_00426.png
1022.66	0	faceRecog_guess_correct	foq_17341.png
1025.61	0	ret_guess_correct	foq_17341.png
1028.17	0	retFeedback_guess_correct	foq_17341.png
1029.02	0	retRating_guess_correct	foq_17341.png
1029.64	0	retRatingFeedback_guess_correct	foq_17341.png
1034.11	0	faceRecog_guess_incorrect	fot_06092.png
1035.87	0	ret_guess_incorrect	fot_06092.png
1037.84	0	retFeedback_guess_incorrect	fot_06092.png
1040.37	0	retRating_guess_incorrect	fot_06092.png
1040.82	0	retRatingFeedback_guess_incorrect	fot_06092.png
1044.44	0	faceRecog_guess_incorrect	mon_69587.png
1046.04	0	ret_guess_incorrect	mon_69587.png
1047.69	0	retFeedback_guess_incorrect	mon_69587.png
1050.65	0	retRating_guess_incorrect	mon_69587.png
1051.15	0	retRatingFeedback_guess_incorrect	mon_69587.png
1054.35	0	faceRecog_guess_correct	mom_59641.png
1057.2	0	ret_guess_correct	mom_59641.png
1057.63	0	retFeedback_guess_correct	mom_59641.png
1061.18	0	retRating_guess_correct	mom_59641.png
1061.81	0	retRatingFeedback_guess_correct	mom_59641.png
1064.96	0	faceRecog_sure_incorrect	faj_07849.png
1068.41	0	ret_sure_incorrect	faj_07849.png
1069.36	0	retFeedback_sure_incorrect	faj_07849.png
1073.04	0	retRating_sure_incorrect	faj_07849.png
1073.41	0	retRatingFeedback_sure_incorrect	faj_07849.png
1077.14	0	faceRecog_guess_incorrect	mob_22833.png
1079.86	0	ret_guess_incorrect	mob_22833.png
1080.34	0	retFeedback_guess_incorrect	mob_22833.png
1083.76	0	retRating_guess_incorrect	mob_22833.png
1084.06	0	retRatingFeedback_guess_incorrect	mob_22833.png
