onset	duration	trial_type	item
101.47	0	retRatingFeedback_unsure_correct	foc_02157.png
105.86	0	recog_unsure_correct	foc_02157.png
107.66	0	recogFeedback_unsure_correct	foc_02157.png
109.68	0	recogRating_unsure_correct	foc_02157.png
110.1	0	recogRatingFeedback_unsure_correct	foc_02157.png
114.74	0	faceRecog_sure_correct	mae_01010.png
116.73	0	ret_sure_correct	mae_01010.png
117.84	0	retFeedback_sure_correct	mae_01010.png
121.21	0	retRating_sure_correct	mae_01010.png
121.83	0	retRatingFeedback_sure_correct	mae_01010.png
126.14	0	recog_sure_correct	mae_01010.png
127.46	0	recogFeedback_sure_correct	mae_01010.png
131.56	0	recogRating_sure_correct	mae_01010.png
132.17	0	recogRatingFeedback_sure_correct	mae_01010.png
136.42	0	faceRecog_guess_correct	mob_00760.png
139.95	0	ret_guess_correct	mob_00760.png
141.55	0	retFeedback_guess_correct	mob_00760.png
144.1	0	retRating_guess_correct	mob_00760.png
144.98	0	retRatingFeedback_guess_correct	mob_00760.png
148.42	0	recog_sure_correct	mob_00760.png
150.68	0	recogFeedback_sure_correct	mob_00760.png
152.58	0	recogRating_sure_correct	mob_00760.png
153.88	0	recogRatingFeedback_sure_correct	mob_00760.png
157.21	0	faceRecog_guess_incorrect	mof_02408.png
160.53	0	ret_guess_incorrect	mof_02408.png
160.91	0	retFeedback_guess_incorrect	mof_02408.png
163.93	0	retRating_guess_incorrect	mof_02408.png
164.84	0	retRatingFeedback_guess_incorrect	mof_02408.png
167.73	0	recog_unsure_correct	mof_02408.png
170.03	0	recogFeedback_unsure_correct	mof_02408.png
172.98	0	recogRating_unsure_correct	mof_02408.png
173.69	0	recogRatingFeedback_unsure_correct	mof_02408.png
176.62	0	faceRecog_guess_correct	mac_59169.png
178.66	0	ret_guess_correct	mac_59169.png
179.09	0	retFeedback_guess_correct	mac_59169.png
183.72	0	retRating_guess_correct	mac_59169.png
184.94	0	retRatingFeedback_guess_correct	mac_59169.png
187.7	0	recog_guess_incorrect	mac_59169.png
190.34	0	recogFeedback_guess_incorrect	mac_59169.png
192.54	0	recogRating_guess_incorrect	mac_59169.png
192.9	0	recogRatingFeedback_guess_incorrect	mac_59169.png
195.9	0	faceRecog_guess_correct	mol_07679.png
197.8	0	ret_guess_correct	mol_07679.png
198.7	0	retFeedback_guess_correct	mol_07679.png
201.98	0	retRating_guess_correct	mol_07679.png
202.42	0	retRatingFeedback_guess_correct	mol_07679.png
205.8	0	recog_unsure_correct	mol_07679.png
207.65	0	recogFeedback_unsure_correct	mol_07679.png
210.15	0	recogRating_unsure_correct	mol_07679.png
210.5	0	recogRatingFeedback_unsure_correct	mol_07679.png
213.96	0	faceRecog_unsure_correct	maj_01545.png
215.81	0	ret_unsure_correct	maj_01545.png
216.48	0	retFeedback_unsure_correct	maj_01545.png
221.03	0	retRating_unsure_correct	maj_01545.png
221.31	0	retRatingFeedback_unsure_correct	maj_01545.png
225.44	0	recog_unsure_correct	maj_01545.png
227.36	0	recogFeedback_unsure_correct	maj_01545.png
230.36	0	recogRating_unsure_correct	maj_01545.png
231.69	0	recogRatingFeedback_unsure_correct	maj_01545.png
235.2	0	faceRecog_sure_correct	fab_06018.png
237.09	0	ret_sure_correct	fab_06018.png
237.97	0	retFeedback_sure_correct	fab_06018.png
242.25	0	retRating_sure_correct	fab_06018.png
242.59	0	retRatingFeedback_sure_correct	fab_06018.png
246.88	0	recog_sure_correct	fab_06018.png
248.03	0	recogFeedback_sure_correct	fab_06018.png
251.98	0	recogRating_sure_correct	fab_06018.png
252.45	0	recogRatingFeedback_sure_correct	fab_06018.png
255.83	0	faceRecog_guess_correct	fop_00621.png
257.5	0	ret_guess_correct	fop_00621.png
259.38	0	retFeedback_guess_correct	fop_00621.png
262.36	0	retRating_guess_correct	fop_00621.png
262.78	0	retRatingFeedback_guess_correct	fop_00621.png
267.28	0	recog_guess_incorrect	fop_00621.png
269.53	0	recogFeedback_guess_incorrect	fop_00621.png
271.71	0	recogRating_guess_incorrect	fop_00621.png
272.01	0	recogRatingFeedback_guess_incorrect	fop_00621.png
276.72	0	faceRecog_guess_incorrect	far_00736.png
279.31	0	ret_guess_incorrect	far_00736.png
280.46	0	retFeedback_guess_incorrect	far_00736.png
283.07	0	retRating_guess_incorrect	far_00736.png
285.04	0	retRatingFeedback_guess_incorrect	far_00736.png
286.47	0	recog_unsure_correct	far_00736.png
288.75	0	recogFeedback_unsure_correct	far_00736.png
290.3	0	recogRating_unsure_correct	far_00736.png
292.02	0	recogRatingFeedback_unsure_correct	far_00736.png
294.42	0	faceRecog_unsure_correct	map_41499.png
297.1	0	ret_unsure_correct	map_41499.png
297.87	0	retFeedback_unsure_correct	map_41499.png
300.85	0	retRating_unsure_correct	map_41499.png
301.75	0	retRatingFeedback_unsure_correct	map_41499.png
304.56	0	recog_guess_incorrect	map_41499.png
306.71	0	recogFeedback_guess_incorrect	map_41499.png
310.03	0	recogRating_guess_incorrect	map_41499.png
310.43	0	recogRatingFeedback_guess_incorrect	map_41499.png
314.14	0	faceRecog_guess_correct	fan_17286.png
315.99	0	ret_guess_correct	fan_17286.png
317.33	0	retFeedback_guess_correct	fan_17286.png
321.06	0	retRating_guess_correct	fan_17286.png
321.72	0	retRatingFeedback_guess_correct	fan_17286.png
324.97	0	recog_unsure_incorrect	fan_17286.png
327.14	0	recogFeedback_unsure_incorrect	fan_17286.png
330.04	0	recogRating_unsure_incorrect	fan_17286.png
330.39	0	recogRatingFeedback_unsure_incorrect	fan_17286.png
335.22	0	faceRecog_unsure_correct	fai_07494.png
337.84	0	ret_unsure_correct	fai_07494.png
339.45	0	retFeedback_unsure_correct	fai_07494.png
342.6	0	retRating_unsure_correct	fai_07494.png
343.7	0	retRatingFeedback_unsure_correct	fai_07494.png
346.95	0	recog_guess_incorrect	fai_07494.png
348.97	0	recogFeedback_guess_incorrect	fai_07494.png
352.51	0	recogRating_guess_incorrect	fai_07494.png
352.83	0	recogRatingFeedback_guess_incorrect	fai_07494.png
357.58	0	faceRecog_guess_correct	foe_08236.png
360.83	0	ret_guess_correct	foe_08236.png
361.56	0	retFeedback_guess_correct	foe_08236.png
365.16	0	retRating_guess_correct	foe_08236.png
366.11	0	retRatingFeedback_guess_correct	foe_08236.png
369.98	0	recog_guess_incorrect	foe_08236.png
372.87	0	recogFeedback_guess_incorrect	foe_08236.png
374.21	0	recogRating_guess_incorrect	foe_08236.png
375.29	0	recogRatingFeedback_guess_incorrect	foe_08236.png
378.56	0	faceRecog_guess_incorrect	mao_11634.png
381.34	0	ret_guess_incorrect	mao_11634.png
382.94	0	retFeedback_guess_incorrect	mao_11634.png
384.97	0	retRating_guess_incorrect	mao_11634.png
386.67	0	retRatingFeedback_guess_incorrect	mao_11634.png
389.4	0	recog_unsure_correct	mao_11634.png
391.6	0	recogFeedback_unsure_correct	mao_11634.png
394.02	0	recogRating_unsure_correct	mao_11634.png
394.38	0	recogRatingFeedback_unsure_correct	mao_11634.png
397.73	0	faceRecog_guess_incorrect	mak_00987.png
401.15	0	ret_guess_incorrect	mak_00987.png
401.85	0	retFeedback_guess_incorrect	mak_00987.png
405.81	0	retRating_guess_incorrect	mak_00987.png
408.24	0	retRatingFeedback_guess_incorrect	mak_00987.png
410.98	0	recog_unsure_correct	mak_00987.png
413.34	0	recogFeedback_unsure_correct	mak_00987.png
415.76	0	recogRating_unsure_correct	mak_00987.png
416.46	0	recogRatingFeedback_unsure_correct	mak_00987.png
420.99	0	faceRecog_guess_correct	foj_08220.png
423.44	0	ret_guess_correct	foj_08220.png
425.21	0	retFeedback_guess_correct	foj_08220.png
427.92	0	retRating_guess_correct	foj_08220.png
428.37	0	retRatingFeedback_guess_correct	foj_08220.png
431.72	0	recog_unsure_incorrect	foj_08220.png
432.99	0	recogFeedback_unsure_incorrect	foj_08220.png
436.07	0	recogRating_unsure_incorrect	foj_08220.png
436.5	0	recogRatingFeedback_unsure_incorrect	foj_08220.png
440.2	0	faceRecog_guess_correct	fov_15046.png
443.33	0	ret_guess_correct	fov_15046.png
445	0	retFeedback_guess_correct	fov_15046.png
448.65	0	retRating_guess_correct	fov_15046.png
449.6	0	retRatingFeedback_guess_correct	fov_15046.png
453.36	0	recog_guess_correct	fov_15046.png
455.71	0	recogFeedback_guess_correct	fov_15046.png
457.85	0	recogRating_guess_correct	fov_15046.png
458.18	0	recogRatingFeedback_guess_correct	fov_15046.png
462.59	0	faceRecog_guess_incorrect	moj_11821.png
464.59	0	ret_guess_incorrect	moj_11821.png
465.73	0	retFeedback_guess_incorrect	moj_11821.png
468.44	0	retRating_guess_incorrect	moj_11821.png
469.58	0	retRatingFeedback_guess_incorrect	moj_11821.png
471.86	0	recog_sure_correct	moj_11821.png
472.57	0	recogFeedback_sure_correct	moj_11821.png
475.44	0	recogRating_sure_correct	moj_11821.png
475.81	0	recogRatingFeedback_sure_correct	moj_11821.png
479.47	0	faceRecog_guess_correct	mon_65798.png
481.72	0	ret_guess_correct	mon_65798.png
484.09	0	retFeedback_guess_correct	mon_65798.png
486.19	0	retRating_guess_correct	mon_65798.png
486.95	0	retRatingFeedback_guess_correct	mon_65798.png
490.28	0	recog_unsure_incorrect	mon_65798.png
490.28	0	recogFeedback_unsure_incorrect	mon_65798.png
495.33	0	recogRating_unsure_incorrect	mon_65798.png
495.63	0	recogRatingFeedback_unsure_incorrect	mon_65798.png
500.63	0	faceRecog_unsure_incorrect	mos_20953.png
503.71	0	ret_unsure_incorrect	mos_20953.png
505.06	0	retFeedback_unsure_incorrect	mos_20953.png
508.13	0	retRating_unsure_incorrect	mos_20953.png
508.76	0	retRatingFeedback_unsure_incorrect	mos_20953.png
513.48	0	recog_unsure_incorrect	mos_20953.png
515.76	0	recogFeedback_unsure_incorrect	mos_20953.png
517.34	0	recogRating_unsure_incorrect	mos_20953.png
518.43	0	recogRatingFeedback_unsure_incorrect	mos_20953.png
521.84	0	faceRecog_unsure_correct	foi_03389.png
525.21	0	ret_unsure_correct	foi_03389.png
526.72	0	retFeedback_unsure_correct	foi_03389.png
530.05	0	retRating_unsure_correct	foi_03389.png
531.02	0	retRatingFeedback_unsure_correct	foi_03389.png
534.14	0	recog_guess_incorrect	foi_03389.png
536.49	0	recogFeedback_guess_incorrect	foi_03389.png
538.57	0	recogRating_guess_incorrect	foi_03389.png
539	0	recogRatingFeedback_guess_incorrect	foi_03389.png
543.33	0	faceRecog_unsure_correct	mau_49693.png
545.03	0	ret_unsure_correct	mau_49693.png
547.53	0	retFeedback_unsure_correct	mau_49693.png
548.92	0	retRating_unsure_correct	mau_49693.png
549.6	0	retRatingFeedback_unsure_correct	mau_49693.png
552.28	0	recog_unsure_correct	mau_49693.png
554.33	0	recogFeedback_unsure_correct	mau_49693.png
557.5	0	recogRating_unsure_correct	mau_49693.png
557.76	0	recogRatingFeedback_unsure_correct	mau_49693.png
560.96	0	faceRecog_guess_correct	foa_00207.png
563.08	0	ret_guess_correct	foa_00207.png
564.78	0	retFeedback_guess_correct	foa_00207.png
568.31	0	retRating_guess_correct	foa_00207.png
569.54	0	retRatingFeedback_guess_correct	foa_00207.png
572.71	0	recog_guess_incorrect	foa_00207.png
574.44	0	recogFeedback_guess_incorrect	foa_00207.png
576.94	0	recogRating_guess_incorrect	foa_00207.png
577.62	0	recogRatingFeedback_guess_incorrect	foa_00207.png
580.47	0	faceRecog_unsure_incorrect	fat_12032.png
583.95	0	ret_unsure_incorrect	fat_12032.png
585.62	0	retFeedback_unsure_incorrect	fat_12032.png
588.2	0	retRating_unsure_incorrect	fat_12032.png
588.6	0	retRatingFeedback_unsure_incorrect	fat_12032.png
592.4	0	recog_unsure_correct	fat_12032.png
594.87	0	recogFeedback_unsure_correct	fat_12032.png
597.52	0	recogRating_unsure_correct	fat_12032.png
598.05	0	recogRatingFeedback_unsure_correct	fat_12032.png
602.11	0	faceRecog_unsure_incorrect	fax_14883.png
603.98	0	ret_unsure_incorrect	fax_14883.png
605.43	0	retFeedback_unsure_incorrect	fax_14883.png
608.61	0	retRating_unsure_incorrect	fax_14883.png
610.04	0	retRatingFeedback_unsure_incorrect	fax_14883.png
613.23	0	recog_unsure_correct	fax_14883.png
615.41	0	recogFeedback_unsure_correct	fax_14883.png
617.79	0	recogRating_unsure_correct	fax_14883.png
618.12	0	recogRatingFeedback_unsure_correct	fax_14883.png
621.92	0	faceRecog_guess_correct	for_15187.png
623.59	0	ret_guess_correct	for_15187.png
624.72	0	retFeedback_guess_correct	for_15187.png
628.04	0	retRating_guess_correct	for_15187.png
629.05	0	retRatingFeedback_guess_correct	for_15187.png
632.65	0	recog_guess_incorrect	for_15187.png
634.97	0	recogFeedback_guess_incorrect	for_15187.png
636.35	0	recogRating_guess_incorrect	for_15187.png
636.77	0	recogRatingFeedback_guess_incorrect	for_15187.png
641.42	0	faceRecog_guess_correct	faw_14215.png
643.32	0	ret_guess_correct	faw_14215.png
645.5	0	retFeedback_guess_correct	faw_14215.png
648.65	0	retRating_guess_correct	faw_14215.png
649.16	0	retRatingFeedback_guess_correct	faw_14215.png
652.66	0	recog_sure_correct	faw_14215.png
654.66	0	recogFeedback_sure_correct	faw_14215.png
657.7	0	recogRating_sure_correct	faw_14215.png
659.39	0	recogRatingFeedback_sure_correct	faw_14215.png
661.93	0	faceRecog_guess_correct	mai_06530.png
664.48	0	ret_guess_correct	mai_06530.png
666.94	0	retFeedback_guess_correct	mai_06530.png
668.12	0	retRating_guess_correct	mai_06530.png
669.22	0	retRatingFeedback_guess_correct	mai_06530.png
672.34	0	recog_guess_incorrect	mai_06530.png
674.77	0	recogFeedback_guess_incorrect	mai_06530.png
677.89	0	recogRating_guess_incorrect	mai_06530.png
678.35	0	recogRatingFeedback_guess_incorrect	mai_06530.png
682.39	0	faceRecog_guess_incorrect	mog_03090.png
685.88	0	ret_guess_incorrect	mog_03090.png
686.92	0	retFeedback_guess_incorrect	mog_03090.png
690.8	0	retRating_guess_incorrect	mog_03090.png
692.45	0	retRatingFeedback_guess_incorrect	mog_03090.png
696.05	0	recog_unsure_incorrect	mog_03090.png
698	0	recogFeedback_unsure_incorrect	mog_03090.png
700.7	0	recogRating_unsure_incorrect	mog_03090.png
701.06	0	recogRatingFeedback_unsure_incorrect	mog_03090.png
705.96	0	faceRecog_guess_incorrect	fac_02146.png
707.71	0	ret_guess_incorrect	fac_02146.png
708.54	0	retFeedback_guess_incorrect	fac_02146.png
711.39	0	retRating_guess_incorrect	fac_02146.png
712.41	0	retRatingFeedback_guess_incorrect	fac_02146.png
716.56	0	recog_unsure_incorrect	fac_02146.png
719.06	0	recogFeedback_unsure_incorrect	fac_02146.png
720.39	0	recogRating_unsure_incorrect	fac_02146.png
721.06	0	recogRatingFeedback_unsure_incorrect	fac_02146.png
724.34	0	faceRecog_unsure_incorrect	fot_00797.png
727.07	0	ret_unsure_incorrect	fot_00797.png
728.47	0	retFeedback_unsure_incorrect	fot_00797.png
730.57	0	retRating_unsure_incorrect	fot_00797.png
731.67	0	retRatingFeedback_unsure_incorrect	fot_00797.png
734.35	0	recog_unsure_correct	fot_00797.png
737.27	0	recogFeedback_unsure_correct	fot_00797.png
738.47	0	recogRating_unsure_correct	fot_00797.png
738.82	0	recogRatingFeedback_unsure_correct	fot_00797.png
743.77	0	faceRecog_unsure_correct	faj_07783.png
746.86	0	ret_unsure_correct	faj_07783.png
747.58	0	retFeedback_unsure_correct	faj_07783.png
751.81	0	retRating_unsure_correct	faj_07783.png
753.01	0	retRatingFeedback_unsure_correct	faj_07783.png
756.5	0	recog_guess_incorrect	faj_07783.png
758.13	0	recogFeedback_guess_incorrect	faj_07783.png
761.36	0	recogRating_guess_incorrect	faj_07783.png
761.71	0	recogRatingFeedback_guess_incorrect	faj_07783.png
765.72	0	faceRecog_unsure_incorrect	mom_59361.png
769.14	0	ret_unsure_incorrect	mom_59361.png
769.84	0	retFeedback_unsure_incorrect	mom_59361.png
773.67	0	retRating_unsure_incorrect	mom_59361.png
774.07	0	retRatingFeedback_unsure_incorrect	mom_59361.png
777.15	0	recog_guess_correct	mom_59361.png
777.15	0	recogFeedback_guess_correct	mom_59361.png
782.37	0	recogRating_guess_correct	mom_59361.png
783.1	0	recogRatingFeedback_guess_correct	mom_59361.png
787.27	0	faceRecog_unsure_incorrect	mou_01862.png
790	0	ret_unsure_incorrect	mou_01862.png
790.33	0	retFeedback_unsure_incorrect	mou_01862.png
794.18	0	retRating_unsure_incorrect	mou_01862.png
795.4	0	retRatingFeedback_unsure_incorrect	mou_01862.png
798.53	0	recog_unsure_correct	mou_01862.png
800.16	0	recogFeedback_unsure_correct	mou_01862.png
802.8	0	recogRating_unsure_correct	mou_01862.png
803.13	0	recogRatingFeedback_unsure_correct	mou_01862.png
807.78	0	faceRecog_guess_correct	fou_17118.png
809.61	0	ret_guess_correct	fou_17118.png
811.59	0	retFeedback_guess_correct	fou_17118.png
814.06	0	retRating_guess_correct	fou_17118.png
815.26	0	retRatingFeedback_guess_correct	fou_17118.png
818.52	0	recog_guess_incorrect	fou_17118.png
820.11	0	recogFeedback_guess_incorrect	fou_17118.png
822.12	0	recogRating_guess_incorrect	fou_17118.png
822.64	0	recogRatingFeedback_guess_incorrect	fou_17118.png
825.49	0	faceRecog_guess_correct	moe_02012.png
827.24	0	ret_guess_correct	moe_02012.png
828.24	0	retFeedback_guess_correct	moe_02012.png
832.54	0	retRating_guess_correct	moe_02012.png
833.17	0	retRatingFeedback_guess_correct	moe_02012.png
836.12	0	recog_unsure_correct	moe_02012.png
838.22	0	recogFeedback_unsure_correct	moe_02012.png
839.8	0	recogRating_unsure_correct	moe_02012.png
840.5	0	recogRatingFeedback_unsure_correct	moe_02012.png
844.45	0	faceRecog_guess_correct	fok_09378.png
847.26	0	ret_guess_correct	fok_09378.png
848.43	0	retFeedback_guess_correct	fok_09378.png
851.05	0	retRating_guess_correct	fok_09378.png
851.88	0	retRatingFeedback_guess_correct	fok_09378.png
855.46	0	recog_unsure_correct	fok_09378.png
857.41	0	recogFeedback_unsure_correct	fok_09378.png
860.79	0	recogRating_unsure_correct	fok_09378.png
861.31	0	recogRatingFeedback_unsure_correct	fok_09378.png
864.43	0	faceRecog_unsure_incorrect	maw_04767.png
866.02	0	ret_unsure_incorrect	maw_04767.png
867.81	0	retFeedback_unsure_incorrect	maw_04767.png
870.71	0	retRating_unsure_incorrect	maw_04767.png
871.39	0	retRatingFeedback_unsure_incorrect	maw_04767.png
874.09	0	recog_unsure_correct	maw_04767.png
875.4	0	recogFeedback_unsure_correct	maw_04767.png
877.87	0	recogRating_unsure_correct	maw_04767.png
878.99	0	recogRatingFeedback_unsure_correct	maw_04767.png
882.72	0	faceRecog_guess_incorrect	fap_16329.png
886.13	0	ret_guess_incorrect	fap_16329.png
888.52	0	retFeedback_guess_incorrect	fap_16329.png
889.8	0	retRating_guess_incorrect	fap_16329.png
890.75	0	retRatingFeedback_guess_incorrect	fap_16329.png
895.02	0	recog_unsure_correct	fap_16329.png
897.05	0	recogFeedback_unsure_correct	fap_16329.png
900.46	0	recogRating_unsure_correct	fap_16329.png
902.33	0	recogRatingFeedback_unsure_correct	fap_16329.png
905.1	0	faceRecog_unsure_incorrect	mat_23275.png
907.13	0	ret_unsure_incorrect	mat_23275.png
908.61	0	retFeedback_unsure_incorrect	mat_23275.png
911.08	0	retRating_unsure_incorrect	mat_23275.png
911.61	0	retRatingFeedback_unsure_incorrect	mat_23275.png
914.82	0	recog_unsure_correct	mat_23275.png
916.02	0	recogFeedback_unsure_correct	mat_23275.png
919.86	0	recogRating_unsure_correct	mat_23275.png
920.44	0	recogRatingFeedback_unsure_correct	mat_23275.png
924.17	0	faceRecog_unsure_incorrect	fal_07906.png
927.22	0	ret_unsure_incorrect	fal_07906.png
927.22	0	retFeedback_unsure_incorrect	fal_07906.png
932.24	0	retRating_unsure_incorrect	fal_07906.png
933.05	0	retRatingFeedback_unsure_incorrect	fal_07906.png
936.37	0	recog_unsure_incorrect	fal_07906.png
937.52	0	recogFeedback_unsure_incorrect	fal_07906.png
941.85	0	recogRating_unsure_incorrect	fal_07906.png
942.18	0	recogRatingFeedback_unsure_incorrect	fal_07906.png
945.58	0	faceRecog_unsure_incorrect	fag_06539.png
947.85	0	ret_unsure_incorrect	fag_06539.png
949.48	0	retFeedback_unsure_incorrect	fag_06539.png
951.2	0	retRating_unsure_incorrect	fag_06539.png
953.31	0	retRatingFeedback_unsure_incorrect	fag_06539.png
954.69	0	recog_guess_correct	fag_06539.png
956.56	0	recogFeedback_guess_correct	fag_06539.png
959.16	0	recogRating_guess_correct	fag_06539.png
959.78	0	recogRatingFeedback_guess_correct	fag_06539.png
963.01	0	faceRecog_unsure_correct	mot_69374.png
966.22	0	ret_unsure_correct	mot_69374.png
967.06	0	retFeedback_unsure_correct	mot_69374.png
971.36	0	retRating_unsure_correct	mot_69374.png
972.02	0	retRatingFeedback_unsure_correct	mot_69374.png
976.22	0	recog_guess_incorrect	mot_69374.png
978.42	0	recogFeedback_guess_incorrect	mot_69374.png
980.34	0	recogRating_guess_incorrect	mot_69374.png
981.07	0	recogRatingFeedback_guess_incorrect	mot_69374.png
983.77	0	faceRecog_unsure_correct	moh_07125.png
987.02	0	ret_unsure_correct	moh_07125.png
987.38	0	retFeedback_unsure_correct	moh_07125.png
990.43	0	retRating_unsure_correct	moh_07125.png
991.27	0	retRatingFeedback_unsure_correct	moh_07125.png
995.75	0	recog_unsure_correct	moh_07125.png
997.08	0	recogFeedback_unsure_correct	moh_07125.png
999.58	0	recogRating_unsure_correct	moh_07125.png
1000.96	0	recogRatingFeedback_unsure_correct	moh_07125.png
1004.01	0	faceRecog_guess_correct	mal_20552.png
1006.11	0	ret_guess_correct	mal_20552.png
1006.81	0	retFeedback_guess_correct	mal_20552.png
1009.98	0	retRating_guess_correct	mal_20552.png
1010.78	0	retRatingFeedback_guess_correct	mal_20552.png
1014.06	0	recog_unsure_correct	mal_20552.png
1015.66	0	recogFeedback_unsure_correct	mal_20552.png
1018.06	0	recogRating_unsure_correct	mal_20552.png
1018.42	0	recogRatingFeedback_unsure_correct	mal_20552.png
1023.26	0	faceRecog_guess_incorrect	foq_17341.png
1025.02	0	ret_guess_incorrect	foq_17341.png
1026.65	0	retFeedback_guess_incorrect	foq_17341.png
1029.84	0	retRating_guess_incorrect	foq_17341.png
1030.59	0	retRatingFeedback_guess_incorrect	foq_17341.png
1034.92	0	recog_sure_correct	foq_17341.png
1036.4	0	recogFeedback_sure_correct	foq_17341.png
1039.67	0	recogRating_sure_correct	foq_17341.png
1040.07	0	recogRatingFeedback_sure_correct	foq_17341.png
1044.4	0	faceRecog_unsure_correct	mas_41937.png
1046.13	0	ret_unsure_correct	mas_41937.png
1047.58	0	retFeedback_unsure_correct	mas_41937.png
1049.66	0	retRating_unsure_correct	mas_41937.png
1051.69	0	retRatingFeedback_unsure_correct	mas_41937.png
1054.76	0	recog_unsure_correct	mas_41937.png
1056.11	0	recogFeedback_unsure_correct	mas_41937.png
1058.69	0	recogRating_unsure_correct	mas_41937.png
1059.26	0	recogRatingFeedback_unsure_correct	mas_41937.png
1062.22	0	faceRecog_unsure_correct	mof_06901.png
1064.02	0	ret_unsure_correct	mof_06901.png
1064.52	0	retFeedback_unsure_correct	mof_06901.png
1068.52	0	retRating_unsure_correct	mof_06901.png
1068.92	0	retRatingFeedback_unsure_correct	mof_06901.png
1072.44	0	recog_unsure_incorrect	mof_06901.png
1073.92	0	recogFeedback_unsure_incorrect	mof_06901.png
1076.59	0	recogRating_unsure_incorrect	mof_06901.png
1078.02	0	recogRatingFeedback_unsure_incorrect	mof_06901.png
1080.27	0	faceRecog_guess_correct	foc_02664.png
1082.18	0	ret_guess_correct	foc_02664.png
1083.17	0	retFeedback_guess_correct	foc_02664.png
1085.82	0	retRating_guess_correct	foc_02664.png
1086.6	0	retRatingFeedback_guess_correct	foc_02664.png
1090.48	0	recog_unsure_correct	foc_02664.png
1091.6	0	recogFeedback_unsure_correct	foc_02664.png
1095.53	0	recogRating_unsure_correct	foc_02664.png
1095.9	0	recogRatingFeedback_unsure_correct	foc_02664.png
1100.26	0	faceRecog_unsure_incorrect	mae_36426.png
1103.46	0	ret_unsure_incorrect	mae_36426.png
1104.26	0	retFeedback_unsure_incorrect	mae_36426.png
1107.99	0	retRating_unsure_incorrect	mae_36426.png
1108.96	0	retRatingFeedback_unsure_incorrect	mae_36426.png
1111.99	0	recog_sure_correct	mae_36426.png
1113.87	0	recogFeedback_sure_correct	mae_36426.png
1115.74	0	recogRating_sure_correct	mae_36426.png
1116.26	0	recogRatingFeedback_sure_correct	mae_36426.png
1119.74	0	faceRecog_unsure_incorrect	mob_22833.png
1122.64	0	ret_unsure_incorrect	mob_22833.png
1124.09	0	retFeedback_unsure_incorrect	mob_22833.png
1126.44	0	retRating_unsure_incorrect	mob_22833.png
1127.44	0	retRatingFeedback_unsure_incorrect	mob_22833.png
1130.63	0	recog_unsure_correct	mob_22833.png
1132.02	0	recogFeedback_unsure_correct	mob_22833.png
1136.08	0	recogRating_unsure_correct	mob_22833.png
1137.37	0	recogRatingFeedback_unsure_correct	mob_22833.png
1139.58	0	faceRecog_guess_incorrect	mol_11363.png
1142.78	0	ret_guess_incorrect	mol_11363.png
1144.15	0	retFeedback_guess_incorrect	mol_11363.png
1147.15	0	retRating_guess_incorrect	mol_11363.png
1147.7	0	retRatingFeedback_guess_incorrect	mol_11363.png
1151.05	0	recog_guess_correct	mol_11363.png
1152.38	0	recogFeedback_guess_correct	mol_11363.png
1155.36	0	recogRating_guess_correct	mol_11363.png
1156.08	0	recogRatingFeedback_guess_correct	mol_11363.png
