onset	duration	trial_type	item
1200.71	0	faceRecog_guess_incorrect	faw_14685.png
1202.77	0	ret_guess_incorrect	faw_14685.png
1203.66	0	retFeedback_guess_incorrect	faw_14685.png
1207.32	0	retRating_guess_incorrect	faw_14685.png
1207.6	0	retRatingFeedback_guess_incorrect	faw_14685.png
1212.34	0	recog_sure_correct	faw_14685.png
1213.49	0	recogFeedback_sure_correct	faw_14685.png
1215.95	0	recogRating_sure_correct	faw_14685.png
1216.55	0	recogRatingFeedback_sure_correct	faw_14685.png
1220.1	0	faceRecog_guess_incorrect	mob_22833.png
1222	0	ret_guess_incorrect	mob_22833.png
1223.05	0	retFeedback_guess_incorrect	mob_22833.png
1226.45	0	retRating_guess_incorrect	mob_22833.png
1227.51	0	retRatingFeedback_guess_incorrect	mob_22833.png
1230.45	0	recog_unsure_correct	mob_22833.png
1232.68	0	recogFeedback_unsure_correct	mob_22833.png
1234.98	0	recogRating_unsure_correct	mob_22833.png
1236.84	0	recogRatingFeedback_unsure_correct	mob_22833.png
1239.76	0	faceRecogNA	moe_23630.png
1241.41	0	retNA	moe_23630.png
1241.41	0	retFeedbackNA	moe_23630.png
1246.49	0	retRatingNA	moe_23630.png
1246.97	0	retRatingFeedbackNA	moe_23630.png
1251.09	0	recog_guess_correct	moe_23630.png
1253.99	0	recogFeedback_guess_correct	moe_23630.png
1256.25	0	recogRating_guess_correct	moe_23630.png
1256.75	0	recogRatingFeedback_guess_correct	moe_23630.png
1260.72	0	faceRecog_guess_correct	mol_11363.png
1262.95	0	ret_guess_correct	mol_11363.png
1263.94	0	retFeedback_guess_correct	mol_11363.png
1268.03	0	retRating_guess_correct	mol_11363.png
1268.78	0	retRatingFeedback_guess_correct	mol_11363.png
1271.55	0	recog_guess_correct	mol_11363.png
1272.83	0	recogFeedback_guess_correct	mol_11363.png
1275.85	0	recogRating_guess_correct	mol_11363.png
1276.7	0	recogRatingFeedback_guess_correct	mol_11363.png
1279.73	0	faceRecog_guess_incorrect	mog_03277.png
1281.76	0	ret_guess_incorrect	mog_03277.png
1282.68	0	retFeedback_guess_incorrect	mog_03277.png
1286.09	0	retRating_guess_incorrect	mog_03277.png
1286.79	0	retRatingFeedback_guess_incorrect	mog_03277.png
1290.76	0	recog_guess_correct	mog_03277.png
1292.31	0	recogFeedback_guess_correct	mog_03277.png
1295.49	0	recogRating_guess_correct	mog_03277.png
1295.49	0	recogRatingFeedback_guess_correct	mog_03277.png
1299.09	0	faceRecog_guess_incorrect	foq_17341.png
1301.32	0	ret_guess_incorrect	foq_17341.png
1302.14	0	retFeedback_guess_incorrect	foq_17341.png
1304.87	0	retRating_guess_incorrect	foq_17341.png
1305.72	0	retRatingFeedback_guess_incorrect	foq_17341.png
1308.72	0	recog_sure_correct	foq_17341.png
1310.35	0	recogFeedback_sure_correct	foq_17341.png
1313.74	0	recogRating_sure_correct	foq_17341.png
1314.25	0	recogRatingFeedback_sure_correct	foq_17341.png
1319.02	0	faceRecog_sure_correct	mae_36426.png
1321.68	0	ret_sure_correct	mae_36426.png
1322.82	0	retFeedback_sure_correct	mae_36426.png
1326.93	0	retRating_sure_correct	mae_36426.png
1328.76	0	retRatingFeedback_sure_correct	mae_36426.png
1330.53	0	recog_sure_correct	mae_36426.png
1332.38	0	recogFeedback_sure_correct	mae_36426.png
1334.65	0	recogRating_sure_correct	mae_36426.png
1335	0	recogRatingFeedback_sure_correct	mae_36426.png
1339.89	0	faceRecog_guess_correct	for_15880.png
1342.62	0	ret_guess_correct	for_15880.png
1343.58	0	retFeedback_guess_correct	for_15880.png
1346.74	0	retRating_guess_correct	for_15880.png
1349.14	0	retRatingFeedback_guess_correct	for_15880.png
1350.19	0	recog_guess_correct	for_15880.png
1351.59	0	recogFeedback_guess_correct	for_15880.png
1354.52	0	recogRating_guess_correct	for_15880.png
1354.82	0	recogRatingFeedback_guess_correct	for_15880.png
1358.9	0	faceRecog_sure_correct	mos_23223.png
1360.95	0	ret_sure_correct	mos_23223.png
1362.72	0	retFeedback_sure_correct	mos_23223.png
1364.98	0	retRating_sure_correct	mos_23223.png
1365.93	0	retRatingFeedback_sure_correct	mos_23223.png
1369.02	0	recog_sure_correct	mos_23223.png
1369.57	0	recogFeedback_sure_correct	mos_23223.png
1374.17	0	recogRating_sure_correct	mos_23223.png
1374.9	0	recogRatingFeedback_sure_correct	mos_23223.png
1379.23	0	faceRecogNA	map_49576.png
1381.15	0	retNA	map_49576.png
1382.1	0	retFeedbackNA	map_49576.png
1384.69	0	retRatingNA	map_49576.png
1384.69	0	retRatingFeedbackNA	map_49576.png
1388.36	0	recogNA	map_49576.png
1388.36	0	recogFeedbackNA	map_49576.png
1392.18	0	recogRatingNA	map_49576.png
1393.12	0	recogRatingFeedbackNA	map_49576.png
1397.24	0	faceRecog_unsure_incorrect	fot_06092.png
1400.79	0	ret_unsure_incorrect	fot_06092.png
1402.57	0	retFeedback_unsure_incorrect	fot_06092.png
1405.87	0	retRating_unsure_incorrect	fot_06092.png
1407.67	0	retRatingFeedback_unsure_incorrect	fot_06092.png
1410.79	0	recog_guess_correct	fot_06092.png
1413.02	0	recogFeedback_guess_correct	fot_06092.png
1414.88	0	recogRating_guess_correct	fot_06092.png
1415.22	0	recogRatingFeedback_guess_correct	fot_06092.png
1419.12	0	faceRecog_guess_correct	mon_69587.png
1422.3	0	ret_guess_correct	mon_69587.png
1423.75	0	retFeedback_guess_correct	mon_69587.png
1426.56	0	retRating_guess_correct	mon_69587.png
1427.51	0	retRatingFeedback_guess_correct	mon_69587.png
1430.68	0	recog_sure_correct	mon_69587.png
1431.91	0	recogFeedback_sure_correct	mon_69587.png
1435.91	0	recogRating_sure_correct	mon_69587.png
1436.28	0	recogRatingFeedback_sure_correct	mon_69587.png
1440.03	0	faceRecog_guess_correct	fou_18966.png
1442.54	0	ret_guess_correct	fou_18966.png
1444.27	0	retFeedback_guess_correct	fou_18966.png
1446.02	0	retRating_guess_correct	fou_18966.png
1447.12	0	retRatingFeedback_guess_correct	fou_18966.png
1449.74	0	recog_unsure_correct	fou_18966.png
1450.94	0	recogFeedback_unsure_correct	fou_18966.png
1454	0	recogRating_unsure_correct	fou_18966.png
1455.9	0	recogRatingFeedback_unsure_correct	fou_18966.png
1459.12	0	faceRecog_guess_incorrect	fax_15310.png
1460.77	0	ret_guess_incorrect	fax_15310.png
1461.62	0	retFeedback_guess_incorrect	fax_15310.png
1464.33	0	retRating_guess_incorrect	fax_15310.png
1465.08	0	retRatingFeedback_guess_incorrect	fax_15310.png
1468.78	0	recog_guess_correct	fax_15310.png
1470.05	0	recogFeedback_guess_correct	fax_15310.png
1473.96	0	recogRating_guess_correct	fax_15310.png
1474.45	0	recogRatingFeedback_guess_correct	fax_15310.png
1478.83	0	faceRecogNA	fac_02970.png
1480.96	0	retNA	fac_02970.png
1482	0	retFeedbackNA	fac_02970.png
1484.54	0	retRatingNA	fac_02970.png
1484.54	0	retRatingFeedbackNA	fac_02970.png
1488.94	0	recog_sure_correct	fac_02970.png
1490.03	0	recogFeedback_sure_correct	fac_02970.png
1493.21	0	recogRating_sure_correct	fac_02970.png
1493.62	0	recogRatingFeedback_sure_correct	fac_02970.png
1497.67	0	faceRecog_guess_incorrect	fai_07637.png
1500.52	0	ret_guess_incorrect	fai_07637.png
1501.31	0	retFeedback_guess_incorrect	fai_07637.png
1504.2	0	retRating_guess_incorrect	fai_07637.png
1504.97	0	retRatingFeedback_guess_incorrect	fai_07637.png
1507.82	0	recog_guess_incorrect	fai_07637.png
1509.37	0	recogFeedback_guess_incorrect	fai_07637.png
1511.63	0	recogRating_guess_incorrect	fai_07637.png
1513.17	0	recogRatingFeedback_guess_incorrect	fai_07637.png
1516.57	0	faceRecog_guess_incorrect	mac_59752.png
1519.1	0	ret_guess_incorrect	mac_59752.png
1519.92	0	retFeedback_guess_incorrect	mac_59752.png
1524.16	0	retRating_guess_incorrect	mac_59752.png
1524.88	0	retRatingFeedback_guess_incorrect	mac_59752.png
1528.75	0	recog_guess_correct	mac_59752.png
1530.06	0	recogFeedback_guess_correct	mac_59752.png
1532.66	0	recogRating_guess_correct	mac_59752.png
1533.41	0	recogRatingFeedback_guess_correct	mac_59752.png
1536.99	0	faceRecog_unsure_correct	fok_09860.png
1539.64	0	ret_unsure_correct	fok_09860.png
1540.61	0	retFeedback_unsure_correct	fok_09860.png
1544.09	0	retRating_unsure_correct	fok_09860.png
1544.89	0	retRatingFeedback_unsure_correct	fok_09860.png
1548.26	0	recog_sure_correct	fok_09860.png
1549.19	0	recogFeedback_sure_correct	fok_09860.png
1551.89	0	recogRating_sure_correct	fok_09860.png
1552.97	0	recogRatingFeedback_sure_correct	fok_09860.png
1555.44	0	faceRecogNA	mou_06524.png
1557.69	0	retNA	mou_06524.png
1559.04	0	retFeedbackNA	mou_06524.png
1561.62	0	retRatingNA	mou_06524.png
1561.62	0	retRatingFeedbackNA	mou_06524.png
1566.02	0	recog_guess_incorrect	mou_06524.png
1566.83	0	recogFeedback_guess_incorrect	mou_06524.png
1570.83	0	recogRating_guess_incorrect	mou_06524.png
1571.65	0	recogRatingFeedback_guess_incorrect	mou_06524.png
1575.88	0	faceRecog_unsure_incorrect	mom_59641.png
1579.08	0	ret_unsure_incorrect	mom_59641.png
1580.18	0	retFeedback_unsure_incorrect	mom_59641.png
1584.21	0	retRating_unsure_incorrect	mom_59641.png
1584.56	0	retRatingFeedback_unsure_incorrect	mom_59641.png
1588.98	0	recog_guess_correct	mom_59641.png
1590.88	0	recogFeedback_guess_correct	mom_59641.png
1593.17	0	recogRating_guess_correct	mom_59641.png
1594.22	0	recogRatingFeedback_guess_correct	mom_59641.png
1597.24	0	faceRecog_guess_incorrect	mak_03979.png
1600.42	0	ret_guess_incorrect	mak_03979.png
1601.14	0	retFeedback_guess_incorrect	mak_03979.png
1605.12	0	retRating_guess_incorrect	mak_03979.png
1606.07	0	retRatingFeedback_guess_incorrect	mak_03979.png
1608.82	0	recog_sure_correct	mak_03979.png
1610.19	0	recogFeedback_sure_correct	mak_03979.png
1614.28	0	recogRating_sure_correct	mak_03979.png
1614.67	0	recogRatingFeedback_sure_correct	mak_03979.png
1618.95	0	faceRecogNA	fap_17119.png
1621.47	0	retNA	fap_17119.png
1623.06	0	retFeedbackNA	fap_17119.png
1625.86	0	retRatingNA	fap_17119.png
1625.86	0	retRatingFeedbackNA	fap_17119.png
1630.65	0	recog_sure_correct	fap_17119.png
1631.64	0	recogFeedback_sure_correct	fap_17119.png
1635.81	0	recogRating_sure_correct	fap_17119.png
1636.13	0	recogRatingFeedback_sure_correct	fap_17119.png
1640.68	0	faceRecog_sure_correct	mai_23761.png
1644.09	0	ret_sure_correct	mai_23761.png
1646.71	0	retFeedback_sure_correct	mai_23761.png
1648.32	0	retRating_sure_correct	mai_23761.png
1649.21	0	retRatingFeedback_sure_correct	mai_23761.png
1651.69	0	recog_sure_correct	mai_23761.png
1652.62	0	recogFeedback_sure_correct	mai_23761.png
1656.92	0	recogRating_sure_correct	mai_23761.png
1657.94	0	recogRatingFeedback_sure_correct	mai_23761.png
1661.02	0	faceRecog_guess_correct	maj_01546.png
1663.3	0	ret_guess_correct	maj_01546.png
1663.9	0	retFeedback_guess_correct	maj_01546.png
1667.53	0	retRating_guess_correct	maj_01546.png
1667.87	0	retRatingFeedback_guess_correct	maj_01546.png
1672.3	0	recog_guess_correct	maj_01546.png
1673.71	0	recogFeedback_guess_correct	maj_01546.png
1677.01	0	recogRating_guess_correct	maj_01546.png
1677.33	0	recogRatingFeedback_guess_correct	maj_01546.png
1680.86	0	faceRecog_unsure_correct	mal_20552.png
1683.99	0	ret_unsure_correct	mal_20552.png
1684.44	0	retFeedback_unsure_correct	mal_20552.png
1688.23	0	retRating_unsure_correct	mal_20552.png
1689.26	0	retRatingFeedback_unsure_correct	mal_20552.png
1692.12	0	recog_sure_correct	mal_20552.png
1693.37	0	recogFeedback_sure_correct	mal_20552.png
1697.26	0	recogRating_sure_correct	mal_20552.png
1697.62	0	recogRatingFeedback_sure_correct	mal_20552.png
1701.5	0	faceRecog_guess_incorrect	fat_14140.png
1704.92	0	ret_guess_incorrect	fat_14140.png
1705.39	0	retFeedback_guess_incorrect	fat_14140.png
1708.54	0	retRating_guess_incorrect	fat_14140.png
1709.25	0	retRatingFeedback_guess_incorrect	fat_14140.png
1712.92	0	recog_sure_correct	fat_14140.png
1714.3	0	recogFeedback_sure_correct	fat_14140.png
1716.78	0	recogRating_sure_correct	fat_14140.png
1717.13	0	recogRatingFeedback_sure_correct	fat_14140.png
1721.11	0	faceRecog_guess_correct	maw_22459.png
1723.61	0	ret_guess_correct	maw_22459.png
1724.5	0	retFeedback_guess_correct	maw_22459.png
1727.65	0	retRating_guess_correct	maw_22459.png
1728.61	0	retRatingFeedback_guess_correct	maw_22459.png
1731.98	0	recog_sure_correct	maw_22459.png
1732.78	0	recogFeedback_sure_correct	maw_22459.png
1736.19	0	recogRating_sure_correct	maw_22459.png
1736.61	0	recogRatingFeedback_sure_correct	maw_22459.png
1741.44	0	faceRecog_sure_correct	faj_07849.png
1744.74	0	ret_sure_correct	faj_07849.png
1746.24	0	retFeedback_sure_correct	faj_07849.png
1749.72	0	retRating_sure_correct	faj_07849.png
1750.67	0	retRatingFeedback_sure_correct	faj_07849.png
1754.52	0	recog_sure_correct	faj_07849.png
1755	0	recogFeedback_sure_correct	faj_07849.png
1759.57	0	recogRating_sure_correct	faj_07849.png
1760.04	0	recogRatingFeedback_sure_correct	faj_07849.png
1764.12	0	faceRecog_unsure_incorrect	fab_06286.png
1767.02	0	ret_unsure_incorrect	fab_06286.png
1768.47	0	retFeedback_unsure_incorrect	fab_06286.png
1770.76	0	retRating_unsure_incorrect	fab_06286.png
1771.73	0	retRatingFeedback_unsure_incorrect	fab_06286.png
1774.76	0	recog_unsure_correct	fab_06286.png
1776.43	0	recogFeedback_unsure_correct	fab_06286.png
1779.94	0	recogRating_unsure_correct	fab_06286.png
1780.33	0	recogRatingFeedback_unsure_correct	fab_06286.png
1783.31	0	faceRecog_sure_correct	moj_11860.png
1785.53	0	ret_sure_correct	moj_11860.png
1786.38	0	retFeedback_sure_correct	moj_11860.png
1789.77	0	retRating_sure_correct	moj_11860.png
1790.57	0	retRatingFeedback_sure_correct	moj_11860.png
1793.86	0	recog_sure_correct	moj_11860.png
1794.42	0	recogFeedback_sure_correct	moj_11860.png
1797.56	0	recogRating_sure_correct	moj_11860.png
1798.49	0	recogRatingFeedback_sure_correct	moj_11860.png
1801.07	0	faceRecog_guess_correct	fop_07937.png
1803.97	0	ret_guess_correct	fop_07937.png
1805.02	0	retFeedback_guess_correct	fop_07937.png
1809.3	0	retRating_guess_correct	fop_07937.png
1810.07	0	retRatingFeedback_guess_correct	fop_07937.png
1812.68	0	recog_unsure_correct	fop_07937.png
1814.73	0	recogFeedback_unsure_correct	fop_07937.png
1817.18	0	recogRating_unsure_correct	fop_07937.png
1817.42	0	recogRatingFeedback_unsure_correct	fop_07937.png
1821.3	0	faceRecog_sure_correct	fag_06551.png
1823.61	0	ret_sure_correct	fag_06551.png
1823.95	0	retFeedback_sure_correct	fag_06551.png
1827.85	0	retRating_sure_correct	fag_06551.png
1828.68	0	retRatingFeedback_sure_correct	fag_06551.png
1832.61	0	recog_sure_correct	fag_06551.png
1833.14	0	recogFeedback_sure_correct	fag_06551.png
1837.54	0	recogRating_sure_correct	fag_06551.png
1838.21	0	recogRatingFeedback_sure_correct	fag_06551.png
1842.84	0	faceRecog_guess_correct	foi_05187.png
1844.67	0	ret_guess_correct	foi_05187.png
1845.86	0	retFeedback_guess_correct	foi_05187.png
1848.42	0	retRating_guess_correct	foi_05187.png
1849.14	0	retRatingFeedback_guess_correct	foi_05187.png
1852.25	0	recog_guess_incorrect	foi_05187.png
1853.95	0	recogFeedback_guess_incorrect	foi_05187.png
1855.9	0	recogRating_guess_incorrect	foi_05187.png
1857.25	0	recogRatingFeedback_guess_incorrect	foi_05187.png
1861.07	0	faceRecog_guess_incorrect	fal_07977.png
1864.05	0	ret_guess_incorrect	fal_07977.png
1865.05	0	retFeedback_guess_incorrect	fal_07977.png
1868.38	0	retRating_guess_incorrect	fal_07977.png
1869.48	0	retRatingFeedback_guess_incorrect	fal_07977.png
1872.38	0	recog_guess_correct	fal_07977.png
1875.08	0	recogFeedback_guess_correct	fal_07977.png
1877.7	0	recogRating_guess_correct	fal_07977.png
1878.16	0	recogRatingFeedback_guess_correct	fal_07977.png
1881.68	0	faceRecog_guess_incorrect	fan_18894.png
1883.93	0	ret_guess_incorrect	fan_18894.png
1885.23	0	retFeedback_guess_incorrect	fan_18894.png
1888.21	0	retRating_guess_incorrect	fan_18894.png
1889.42	0	retRatingFeedback_guess_incorrect	fan_18894.png
1893.01	0	recog_sure_correct	fan_18894.png
1894.67	0	recogFeedback_sure_correct	fan_18894.png
1897.96	0	recogRating_sure_correct	fan_18894.png
1898.29	0	recogRatingFeedback_sure_correct	fan_18894.png
1903.15	0	faceRecog_guess_incorrect	foj_08937.png
1904.87	0	ret_guess_incorrect	foj_08937.png
1905.29	0	retFeedback_guess_incorrect	foj_08937.png
1909.03	0	retRating_guess_incorrect	foj_08937.png
1910.48	0	retRatingFeedback_guess_incorrect	foj_08937.png
1912.98	0	recog_unsure_correct	foj_08937.png
1914.17	0	recogFeedback_unsure_correct	foj_08937.png
1916.82	0	recogRating_unsure_correct	foj_08937.png
1917.55	0	recogRatingFeedback_unsure_correct	foj_08937.png
1921.51	0	faceRecog_unsure_incorrect	foe_08514.png
1924.1	0	ret_unsure_incorrect	foe_08514.png
1925.2	0	retFeedback_unsure_incorrect	foe_08514.png
1928.74	0	retRating_unsure_incorrect	foe_08514.png
1929.99	0	retRatingFeedback_unsure_incorrect	foe_08514.png
1933.86	0	recog_guess_incorrect	foe_08514.png
1935.39	0	recogFeedback_guess_incorrect	foe_08514.png
1938.62	0	recogRating_guess_incorrect	foe_08514.png
1938.67	0	recogRatingFeedback_guess_incorrect	foe_08514.png
