onset	duration	trial_type	item
449.33	0	Enc_unsure_incorrect	mau_49693.png
452.8	0	Recall_unsure_incorrect	mau_49693.png
453.77	0	Feedback_unsure_incorrect	mau_49693.png
456.4	0	Face_sure_correct	mof_02408.png
458.85	0	Enc_sure_correct	mof_02408.png
461.96	0	Recall_sure_correct	mof_02408.png
463.01	0	Feedback_sure_correct	mof_02408.png
465.85	0	Face_unsure_incorrect	maw_04767.png
468.41	0	Enc_unsure_incorrect	maw_04767.png
471.84	0	Recall_unsure_incorrect	maw_04767.png
473.16	0	Feedback_unsure_incorrect	maw_04767.png
476.51	0	Face_guess_incorrect	fap_16329.png
478.76	0	Enc_guess_incorrect	fap_16329.png
483.22	0	Recall_guess_incorrect	fap_16329.png
483.59	0	Feedback_guess_incorrect	fap_16329.png
487.74	0	Face_guess_correct	fan_17286.png
490.72	0	Enc_guess_correct	fan_17286.png
495.77	0	Recall_guess_correct	fan_17286.png
496.88	0	Feedback_guess_correct	fan_17286.png
499.28	0	Face_guess_incorrect	mao_11634.png
502.05	0	Enc_guess_incorrect	mao_11634.png
506.21	0	Recall_guess_incorrect	mao_11634.png
506.52	0	Feedback_guess_incorrect	mao_11634.png
511.08	0	Face_unsure_incorrect	fac_02146.png
513.7	0	Enc_unsure_incorrect	fac_02146.png
518.06	0	Recall_unsure_incorrect	fac_02146.png
519.31	0	Feedback_unsure_incorrect	fac_02146.png
522.33	0	Face_guess_incorrect	fax_14883.png
525.01	0	Enc_guess_incorrect	fax_14883.png
528.14	0	Recall_guess_incorrect	fax_14883.png
529.41	0	Feedback_guess_incorrect	fax_14883.png
532.79	0	Face_sure_correct	moj_11860.png
535.97	0	Enc_sure_correct	moj_11860.png
540.22	0	Recall_sure_correct	moj_11860.png
541.12	0	Feedback_sure_correct	moj_11860.png
545.28	0	Face_unsure_incorrect	faj_07849.png
548.73	0	Enc_unsure_incorrect	faj_07849.png
553.15	0	Recall_unsure_incorrect	faj_07849.png
554.17	0	Feedback_unsure_incorrect	faj_07849.png
556.75	0	Face_unsure_incorrect	mot_69770.png
559.3	0	Enc_unsure_incorrect	mot_69770.png
563.03	0	Recall_unsure_incorrect	mot_69770.png
564.21	0	Feedback_unsure_incorrect	mot_69770.png
566.43	0	Face_guess_correct	mac_59752.png
569.43	0	Enc_guess_correct	mac_59752.png
572.84	0	Recall_guess_correct	mac_59752.png
573.61	0	Feedback_guess_correct	mac_59752.png
577.57	0	Face_guess_incorrect	fop_07937.png
580.26	0	Enc_guess_incorrect	fop_07937.png
584.8	0	Recall_guess_incorrect	fop_07937.png
586.39	0	Feedback_guess_incorrect	fop_07937.png
589.57	0	Face_guess_incorrect	mon_69587.png
591.4	0	Enc_guess_incorrect	mon_69587.png
595.57	0	Recall_guess_incorrect	mon_69587.png
596.24	0	Feedback_guess_incorrect	mon_69587.png
599.98	0	Face_guess_correct	mae_36426.png
601.58	0	Enc_guess_correct	mae_36426.png
606.6	0	Recall_guess_correct	mae_36426.png
607.53	0	Feedback_guess_correct	mae_36426.png
610.06	0	Face_guess_incorrect	mou_06524.png
612.33	0	Enc_guess_incorrect	mou_06524.png
616.63	0	Recall_guess_incorrect	mou_06524.png
616.91	0	Feedback_guess_incorrect	mou_06524.png
621.26	0	Face_unsure_correct	fok_09860.png
623.71	0	Enc_unsure_correct	fok_09860.png
628.46	0	Recall_unsure_correct	fok_09860.png
629.14	0	Feedback_unsure_correct	fok_09860.png
633.52	0	Face_guess_incorrect	foa_00426.png
636.06	0	Enc_guess_incorrect	foa_00426.png
641.05	0	Recall_guess_incorrect	foa_00426.png
642.32	0	Feedback_guess_incorrect	foa_00426.png
646.32	0	Face_unsure_correct	mol_11363.png
649.58	0	Enc_unsure_correct	mol_11363.png
653.46	0	Recall_unsure_correct	mol_11363.png
654.18	0	Feedback_unsure_correct	mol_11363.png
657.28	0	Face_unsure_correct	mob_22833.png
659.91	0	Enc_unsure_correct	mob_22833.png
664.41	0	Recall_unsure_correct	mob_22833.png
665.24	0	Feedback_unsure_correct	mob_22833.png
668.31	0	Face_guess_incorrect	fab_06286.png
671.33	0	Enc_guess_incorrect	fab_06286.png
675.94	0	Recall_guess_incorrect	fab_06286.png
677.04	0	Feedback_guess_incorrect	fab_06286.png
679.37	0	Face_guess_correct	fot_06092.png
682.74	0	Enc_guess_correct	fot_06092.png
686.55	0	Recall_guess_correct	fot_06092.png
687.54	0	Feedback_guess_correct	fot_06092.png
689.94	0	Face_guess_correct	maj_01546.png
692.39	0	Enc_guess_correct	maj_01546.png
697.03	0	Recall_guess_correct	maj_01546.png
697.98	0	Feedback_guess_correct	maj_01546.png
701.45	0	Face_guess_incorrect	foi_05187.png
704.58	0	Enc_guess_incorrect	foi_05187.png
709.2	0	Recall_guess_incorrect	foi_05187.png
710.85	0	Feedback_guess_incorrect	foi_05187.png
714.54	0	Face_guess_incorrect	mat_23754.png
717.43	0	Enc_guess_incorrect	mat_23754.png
721.03	0	Recall_guess_incorrect	mat_23754.png
721.51	0	Feedback_guess_incorrect	mat_23754.png
726.29	0	Face_guess_incorrect	mom_59641.png
728.04	0	Enc_guess_incorrect	mom_59641.png
731.91	0	Recall_guess_incorrect	mom_59641.png
732.82	0	Feedback_guess_incorrect	mom_59641.png
736.82	0	Face_guess_correct	far_06518.png
739.39	0	Enc_guess_correct	far_06518.png
743.42	0	Recall_guess_correct	far_06518.png
744.17	0	Feedback_guess_correct	far_06518.png
747.98	0	Face_guess_incorrect	moe_23630.png
750.7	0	Enc_guess_incorrect	moe_23630.png
753.9	0	Recall_guess_incorrect	moe_23630.png
755.4	0	Feedback_guess_incorrect	moe_23630.png
758.26	0	Face_unsure_correct	foe_08514.png
760.75	0	Enc_unsure_correct	foe_08514.png
763.86	0	Recall_unsure_correct	foe_08514.png
765.23	0	Feedback_unsure_correct	foe_08514.png
768.28	0	Face_unsure_correct	faw_14685.png
770.36	0	Enc_unsure_correct	faw_14685.png
775.02	0	Recall_unsure_correct	faw_14685.png
775.59	0	Feedback_unsure_correct	faw_14685.png
778.52	0	Face_guess_incorrect	fal_07977.png
781.31	0	Enc_guess_incorrect	fal_07977.png
785.95	0	Recall_guess_incorrect	fal_07977.png
787.42	0	Feedback_guess_incorrect	fal_07977.png
789.77	0	Face_guess_correct	fag_06551.png
793.27	0	Enc_guess_correct	fag_06551.png
797.13	0	Recall_guess_correct	fag_06551.png
798.28	0	Feedback_guess_correct	fag_06551.png
801.98	0	Face_unsure_incorrect	mos_23223.png
804.36	0	Enc_unsure_incorrect	mos_23223.png
808.63	0	Recall_unsure_incorrect	mos_23223.png
808.96	0	Feedback_unsure_incorrect	mos_23223.png
812.24	0	Face_guess_correct	mas_41937.png
813.94	0	Enc_guess_correct	mas_41937.png
818.66	0	Recall_guess_correct	mas_41937.png
820.74	0	Feedback_guess_correct	mas_41937.png
822.06	0	Face_unsure_incorrect	foq_17341.png
824.29	0	Enc_unsure_incorrect	foq_17341.png
828.07	0	Recall_unsure_incorrect	foq_17341.png
828.66	0	Feedback_unsure_incorrect	foq_17341.png
833.02	0	Face_unsure_correct	fai_07637.png
835.9	0	Enc_unsure_correct	fai_07637.png
840.22	0	Recall_unsure_correct	fai_07637.png
840.97	0	Feedback_unsure_correct	fai_07637.png
843.82	0	Face_guess_incorrect	fat_14140.png
846.12	0	Enc_guess_incorrect	fat_14140.png
850.42	0	Recall_guess_incorrect	fat_14140.png
851.51	0	Feedback_guess_incorrect	fat_14140.png
855.01	0	Face_guess_correct	moh_07125.png
856.63	0	Enc_guess_correct	moh_07125.png
861.21	0	Recall_guess_correct	moh_07125.png
862.14	0	Feedback_guess_correct	moh_07125.png
864.91	0	Face_guess_correct	map_49576.png
867.64	0	Enc_guess_correct	map_49576.png
870.91	0	Recall_guess_correct	map_49576.png
871.47	0	Feedback_guess_correct	map_49576.png
874.81	0	Face_guess_correct	foc_02664.png
877.36	0	Enc_guess_correct	foc_02664.png
880.44	0	Recall_guess_correct	foc_02664.png
881.82	0	Feedback_guess_correct	foc_02664.png
884.45	0	Face_unsure_incorrect	mal_20552.png
886.15	0	Enc_unsure_incorrect	mal_20552.png
890.58	0	Recall_unsure_incorrect	mal_20552.png
891.98	0	Feedback_unsure_incorrect	mal_20552.png
894.32	0	Face_unsure_correct	mog_03277.png
896.78	0	Enc_unsure_correct	mog_03277.png
900.12	0	Recall_unsure_correct	mog_03277.png
900.38	0	Feedback_unsure_correct	mog_03277.png
904.33	0	Face_guess_correct	mak_03979.png
906.68	0	Enc_guess_correct	mak_03979.png
910.16	0	Recall_guess_correct	mak_03979.png
911.8	0	Feedback_guess_correct	mak_03979.png
915.51	0	Face_sure_correct	for_15880.png
917.88	0	Enc_sure_correct	for_15880.png
922.11	0	Recall_sure_correct	for_15880.png
922.37	0	Feedback_sure_correct	for_15880.png
926.61	0	Face_sure_correct	mai_23761.png
928.39	0	Enc_sure_correct	mai_23761.png
931.7	0	Recall_sure_correct	mai_23761.png
932.69	0	Feedback_sure_correct	mai_23761.png
935.42	0	Face_guess_incorrect	foj_08937.png
938.65	0	Enc_guess_incorrect	foj_08937.png
942.1	0	Recall_guess_incorrect	foj_08937.png
942.83	0	Feedback_guess_incorrect	foj_08937.png
947.23	0	Face_guess_correct	fov_15193.png
949.55	0	Enc_guess_correct	fov_15193.png
954.46	0	Recall_guess_correct	fov_15193.png
955.3	0	Feedback_guess_correct	fov_15193.png
957.96	0	Face_unsure_incorrect	fou_18966.png
961.3	0	Enc_unsure_incorrect	fou_18966.png
964.56	0	Recall_unsure_incorrect	fou_18966.png
965.48	0	Feedback_unsure_incorrect	fou_18966.png
968.41	0	Face_guess_correct	mau_58144.png
971.26	0	Enc_guess_correct	mau_58144.png
974.97	0	Recall_guess_correct	mau_58144.png
976.31	0	Feedback_guess_correct	mau_58144.png
978.44	0	Face_unsure_correct	mof_06901.png
981.99	0	Enc_unsure_correct	mof_06901.png
985.9	0	Recall_unsure_correct	mof_06901.png
987.6	0	Feedback_unsure_correct	mof_06901.png
989.9	0	Face_guess_correct	maw_22459.png
992.57	0	Enc_guess_correct	maw_22459.png
996.67	0	Recall_guess_correct	maw_22459.png
997.77	0	Feedback_guess_correct	maw_22459.png
1000.68	0	Face_guess_incorrect	fap_17119.png
1002.9	0	Enc_guess_incorrect	fap_17119.png
1007.23	0	Recall_guess_incorrect	fap_17119.png
1008.94	0	Feedback_guess_incorrect	fap_17119.png
1011.88	0	Face_unsure_incorrect	fan_18894.png
1014.19	0	Enc_unsure_incorrect	fan_18894.png
1018.26	0	Recall_unsure_incorrect	fan_18894.png
1018.58	0	Feedback_unsure_incorrect	fan_18894.png
1022.21	0	Face_unsure_correct	mao_19000.png
1023.94	0	Enc_unsure_correct	mao_19000.png
1027.29	0	Recall_unsure_correct	mao_19000.png
1028.47	0	Feedback_unsure_correct	mao_19000.png
1031.95	0	Face_guess_correct	fac_02970.png
1034.57	0	Enc_guess_correct	fac_02970.png
1038.5	0	Recall_guess_correct	fac_02970.png
1038.8	0	Feedback_guess_correct	fac_02970.png
1042.07	0	Face_unsure_incorrect	fax_15310.png
1045.08	0	Enc_unsure_incorrect	fax_15310.png
1048.87	0	Recall_unsure_incorrect	fax_15310.png
1049.78	0	Feedback_unsure_incorrect	fax_15310.png
