onset	duration	trial_type	item
288.33	0	recogRating_sure_correct	mou_01862.png
288.62	0	recogRatingFeedback_sure_correct	mou_01862.png
293.08	0	faceRecog_unsure_correct	for_15187.png
295.95	0	ret_unsure_correct	for_15187.png
297.65	0	retFeedback_unsure_correct	for_15187.png
300.81	0	retRating_unsure_correct	for_15187.png
301.06	0	retRatingFeedback_unsure_correct	for_15187.png
304.78	0	recog_guess_correct	for_15187.png
307.13	0	recogFeedback_guess_correct	for_15187.png
309.81	0	recogRating_guess_correct	for_15187.png
310.16	0	recogRatingFeedback_guess_correct	for_15187.png
314.37	0	faceRecog_sure_correct	foi_03389.png
316.77	0	ret_sure_correct	foi_03389.png
318.22	0	retFeedback_sure_correct	foi_03389.png
321.12	0	retRating_sure_correct	foi_03389.png
321.64	0	retRatingFeedback_sure_correct	foi_03389.png
325.39	0	recog_sure_correct	foi_03389.png
325.87	0	recogFeedback_sure_correct	foi_03389.png
330.58	0	recogRating_sure_correct	foi_03389.png
331.15	0	recogRatingFeedback_sure_correct	foi_03389.png
335.37	0	faceRecog_sure_correct	fop_00621.png
338.87	0	ret_sure_correct	fop_00621.png
340	0	retFeedback_sure_correct	fop_00621.png
343.98	0	retRating_sure_correct	fop_00621.png
344.36	0	retRatingFeedback_sure_correct	fop_00621.png
347.4	0	recog_sure_correct	fop_00621.png
347.98	0	recogFeedback_sure_correct	fop_00621.png
351.33	0	recogRating_sure_correct	fop_00621.png
351.9	0	recogRatingFeedback_sure_correct	fop_00621.png
355.73	0	faceRecog_sure_correct	mom_59361.png
357.71	0	ret_sure_correct	mom_59361.png
358.59	0	retFeedback_sure_correct	mom_59361.png
361.69	0	retRating_sure_correct	mom_59361.png
362.14	0	retRatingFeedback_sure_correct	mom_59361.png
365.52	0	recog_sure_correct	mom_59361.png
366.21	0	recogFeedback_sure_correct	mom_59361.png
369.51	0	recogRating_sure_correct	mom_59361.png
370.14	0	recogRatingFeedback_sure_correct	mom_59361.png
373.05	0	faceRecog_sure_correct	fan_17286.png
375.95	0	ret_sure_correct	fan_17286.png
377.8	0	retFeedback_sure_correct	fan_17286.png
380.27	0	retRating_sure_correct	fan_17286.png
380.48	0	retRatingFeedback_sure_correct	fan_17286.png
384.7	0	recog_sure_correct	fan_17286.png
385.2	0	recogFeedback_sure_correct	fan_17286.png
388.3	0	recogRating_sure_correct	fan_17286.png
388.62	0	recogRatingFeedback_sure_correct	fan_17286.png
392.75	0	faceRecog_unsure_incorrect	foa_00207.png
396.33	0	ret_unsure_incorrect	foa_00207.png
396.9	0	retFeedback_unsure_incorrect	foa_00207.png
399.68	0	retRating_unsure_incorrect	foa_00207.png
400.43	0	retRatingFeedback_unsure_incorrect	foa_00207.png
404.84	0	recog_guess_correct	foa_00207.png
407.39	0	recogFeedback_guess_correct	foa_00207.png
409.11	0	recogRating_guess_correct	foa_00207.png
409.96	0	recogRatingFeedback_guess_correct	foa_00207.png
413.56	0	faceRecog_unsure_correct	moh_06446.png
416.36	0	ret_unsure_correct	moh_06446.png
416.96	0	retFeedback_unsure_correct	moh_06446.png
421.39	0	retRating_unsure_correct	moh_06446.png
421.74	0	retRatingFeedback_unsure_correct	moh_06446.png
425.1	0	recog_sure_correct	moh_06446.png
426.44	0	recogFeedback_sure_correct	moh_06446.png
428.95	0	recogRating_sure_correct	moh_06446.png
430.42	0	recogRatingFeedback_sure_correct	moh_06446.png
432.82	0	faceRecog_sure_correct	fov_15046.png
434.92	0	ret_sure_correct	fov_15046.png
435.85	0	retFeedback_sure_correct	fov_15046.png
438.52	0	retRating_sure_correct	fov_15046.png
439.06	0	retRatingFeedback_sure_correct	fov_15046.png
443.18	0	recog_unsure_correct	fov_15046.png
444.45	0	recogFeedback_unsure_correct	fov_15046.png
448.18	0	recogRating_unsure_correct	fov_15046.png
448.68	0	recogRatingFeedback_unsure_correct	fov_15046.png
453.46	0	faceRecog_sure_correct	mat_23275.png
455.36	0	ret_sure_correct	mat_23275.png
456.74	0	retFeedback_sure_correct	mat_23275.png
460.62	0	retRating_sure_correct	mat_23275.png
460.91	0	retRatingFeedback_sure_correct	mat_23275.png
464.99	0	recog_sure_correct	mat_23275.png
465.91	0	recogFeedback_sure_correct	mat_23275.png
469.07	0	recogRating_sure_correct	mat_23275.png
469.59	0	recogRatingFeedback_sure_correct	mat_23275.png
472.97	0	faceRecog_sure_correct	foc_02157.png
474.65	0	ret_sure_correct	foc_02157.png
476.07	0	retFeedback_sure_correct	foc_02157.png
479.17	0	retRating_sure_correct	foc_02157.png
479.77	0	retRatingFeedback_sure_correct	foc_02157.png
483.85	0	recog_sure_correct	foc_02157.png
485.12	0	recogFeedback_sure_correct	foc_02157.png
488.5	0	recogRating_sure_correct	foc_02157.png
489.05	0	recogRatingFeedback_sure_correct	foc_02157.png
493.75	0	faceRecog_sure_correct	mae_01010.png
496.03	0	ret_sure_correct	mae_01010.png
496.9	0	retFeedback_sure_correct	mae_01010.png
501.18	0	retRating_sure_correct	mae_01010.png
501.61	0	retRatingFeedback_sure_correct	mae_01010.png
505.56	0	recog_sure_correct	mae_01010.png
506.49	0	recogFeedback_sure_correct	mae_01010.png
509.69	0	recogRating_sure_correct	mae_01010.png
510.71	0	recogRatingFeedback_sure_correct	mae_01010.png
514.84	0	faceRecog_unsure_incorrect	mof_02408.png
516.89	0	ret_unsure_incorrect	mof_02408.png
519.16	0	retFeedback_unsure_incorrect	mof_02408.png
522.1	0	retRating_unsure_incorrect	mof_02408.png
522.39	0	retRatingFeedback_unsure_incorrect	mof_02408.png
525.5	0	recog_guess_correct	mof_02408.png
528.08	0	recogFeedback_guess_correct	mof_02408.png
530.43	0	recogRating_guess_correct	mof_02408.png
530.75	0	recogRatingFeedback_guess_correct	mof_02408.png
534.8	0	faceRecog_unsure_correct	mon_65798.png
538.25	0	ret_unsure_correct	mon_65798.png
539.08	0	retFeedback_unsure_correct	mon_65798.png
543.58	0	retRating_unsure_correct	mon_65798.png
543.86	0	retRatingFeedback_unsure_correct	mon_65798.png
548.43	0	recog_sure_correct	mon_65798.png
549.01	0	recogFeedback_sure_correct	mon_65798.png
552.99	0	recogRating_sure_correct	mon_65798.png
553.26	0	recogRatingFeedback_sure_correct	mon_65798.png
556.41	0	faceRecog_unsure_incorrect	mog_03090.png
559.78	0	ret_unsure_incorrect	mog_03090.png
561.62	0	retFeedback_unsure_incorrect	mog_03090.png
564.91	0	retRating_unsure_incorrect	mog_03090.png
565.74	0	retRatingFeedback_unsure_incorrect	mog_03090.png
568.27	0	recog_unsure_correct	mog_03090.png
569.94	0	recogFeedback_unsure_correct	mog_03090.png
572.02	0	recogRating_unsure_correct	mog_03090.png
572.77	0	recogRatingFeedback_unsure_correct	mog_03090.png
577.3	0	faceRecog_sure_correct	fat_12032.png
580.72	0	ret_sure_correct	fat_12032.png
582.15	0	retFeedback_sure_correct	fat_12032.png
585.27	0	retRating_sure_correct	fat_12032.png
585.48	0	retRatingFeedback_sure_correct	fat_12032.png
590.43	0	recog_sure_correct	fat_12032.png
591.05	0	recogFeedback_sure_correct	fat_12032.png
594.26	0	recogRating_sure_correct	fat_12032.png
595	0	recogRatingFeedback_sure_correct	fat_12032.png
597.64	0	faceRecog_sure_correct	mob_00760.png
600.63	0	ret_sure_correct	mob_00760.png
601.26	0	retFeedback_sure_correct	mob_00760.png
605.83	0	retRating_sure_correct	mob_00760.png
606.06	0	retRatingFeedback_sure_correct	mob_00760.png
610.62	0	recog_sure_correct	mob_00760.png
611.16	0	recogFeedback_sure_correct	mob_00760.png
616.19	0	recogRating_sure_correct	mob_00760.png
616.42	0	recogRatingFeedback_sure_correct	mob_00760.png
619.89	0	faceRecog_unsure_correct	fal_07906.png
623.25	0	ret_unsure_correct	fal_07906.png
624.47	0	retFeedback_unsure_correct	fal_07906.png
626.77	0	retRating_unsure_correct	fal_07906.png
627.48	0	retRatingFeedback_unsure_correct	fal_07906.png
630.47	0	recog_unsure_incorrect	fal_07906.png
631.83	0	recogFeedback_unsure_incorrect	fal_07906.png
635.47	0	recogRating_unsure_incorrect	fal_07906.png
635.72	0	recogRatingFeedback_unsure_incorrect	fal_07906.png
638.95	0	faceRecog_unsure_correct	maj_01545.png
640.83	0	ret_unsure_correct	maj_01545.png
642.43	0	retFeedback_unsure_correct	maj_01545.png
645.73	0	retRating_unsure_correct	maj_01545.png
646.44	0	retRatingFeedback_unsure_correct	maj_01545.png
650.28	0	recog_unsure_correct	maj_01545.png
651.43	0	recogFeedback_unsure_correct	maj_01545.png
654.46	0	recogRating_unsure_correct	maj_01545.png
655.56	0	recogRatingFeedback_unsure_correct	maj_01545.png
658.96	0	faceRecog_unsure_correct	mac_59169.png
661.94	0	ret_unsure_correct	mac_59169.png
662.99	0	retFeedback_unsure_correct	mac_59169.png
665.84	0	retRating_unsure_correct	mac_59169.png
666.9	0	retRatingFeedback_unsure_correct	mac_59169.png
669.82	0	recog_unsure_correct	mac_59169.png
671.49	0	recogFeedback_unsure_correct	mac_59169.png
675.07	0	recogRating_unsure_correct	mac_59169.png
675.49	0	recogRatingFeedback_unsure_correct	mac_59169.png
678.43	0	faceRecog_sure_correct	far_00736.png
681.83	0	ret_sure_correct	far_00736.png
683.9	0	retFeedback_sure_correct	far_00736.png
687.15	0	retRating_sure_correct	far_00736.png
687.95	0	retRatingFeedback_sure_correct	far_00736.png
690.78	0	recog_sure_correct	far_00736.png
691.5	0	recogFeedback_sure_correct	far_00736.png
695.15	0	recogRating_sure_correct	far_00736.png
696.91	0	recogRatingFeedback_sure_correct	far_00736.png
698.51	0	faceRecog_sure_correct	map_41499.png
700.56	0	ret_sure_correct	map_41499.png
701.04	0	retFeedback_sure_correct	map_41499.png
704.33	0	retRating_sure_correct	map_41499.png
705.51	0	retRatingFeedback_sure_correct	map_41499.png
709.36	0	recog_sure_correct	map_41499.png
710.06	0	recogFeedback_sure_correct	map_41499.png
713.07	0	recogRating_sure_correct	map_41499.png
713.74	0	recogRatingFeedback_sure_correct	map_41499.png
718.12	0	faceRecog_sure_correct	moe_02012.png
720.87	0	ret_sure_correct	moe_02012.png
721.57	0	retFeedback_sure_correct	moe_02012.png
725.6	0	retRating_sure_correct	moe_02012.png
725.97	0	retRatingFeedback_sure_correct	moe_02012.png
729.63	0	recog_sure_correct	moe_02012.png
730.05	0	recogFeedback_sure_correct	moe_02012.png
733.25	0	recogRating_sure_correct	moe_02012.png
733.68	0	recogRatingFeedback_sure_correct	moe_02012.png
738.35	0	faceRecog_sure_correct	foe_08236.png
741.38	0	ret_sure_correct	foe_08236.png
742.76	0	retFeedback_sure_correct	foe_08236.png
744.83	0	retRating_sure_correct	foe_08236.png
745.38	0	retRatingFeedback_sure_correct	foe_08236.png
748.84	0	recog_sure_correct	foe_08236.png
750.41	0	recogFeedback_sure_correct	foe_08236.png
753.98	0	recogRating_sure_correct	foe_08236.png
754.54	0	recogRatingFeedback_sure_correct	foe_08236.png
758.69	0	faceRecog_sure_correct	fab_06018.png
760.52	0	ret_sure_correct	fab_06018.png
761.37	0	retFeedback_sure_correct	fab_06018.png
765.47	0	retRating_sure_correct	fab_06018.png
766.12	0	retRatingFeedback_sure_correct	fab_06018.png
769.84	0	recog_sure_correct	fab_06018.png
770.84	0	recogFeedback_sure_correct	fab_06018.png
774.04	0	recogRating_sure_correct	fab_06018.png
775.52	0	recogRatingFeedback_sure_correct	fab_06018.png
778.33	0	faceRecog_guess_correct	mai_06530.png
781.33	0	ret_guess_correct	mai_06530.png
782.4	0	retFeedback_guess_correct	mai_06530.png
785.76	0	retRating_guess_correct	mai_06530.png
786.08	0	retRatingFeedback_guess_correct	mai_06530.png
789.7	0	recog_guess_incorrect	mai_06530.png
791.76	0	recogFeedback_guess_incorrect	mai_06530.png
794.68	0	recogRating_guess_incorrect	mai_06530.png
794.98	0	recogRatingFeedback_guess_incorrect	mai_06530.png
798.86	0	faceRecog_guess_correct	mak_00987.png
800.66	0	ret_guess_correct	mak_00987.png
801.04	0	retFeedback_guess_correct	mak_00987.png
805.04	0	retRating_guess_correct	mak_00987.png
805.81	0	retRatingFeedback_guess_correct	mak_00987.png
808.72	0	recog_guess_correct	mak_00987.png
810.19	0	recogFeedback_guess_correct	mak_00987.png
813.49	0	recogRating_guess_correct	mak_00987.png
813.74	0	recogRatingFeedback_guess_correct	mak_00987.png
817.89	0	faceRecog_sure_correct	faj_07783.png
819.57	0	ret_sure_correct	faj_07783.png
820.25	0	retFeedback_sure_correct	faj_07783.png
823.07	0	retRating_sure_correct	faj_07783.png
823.4	0	retRatingFeedback_sure_correct	faj_07783.png
827.98	0	recog_sure_correct	faj_07783.png
828.57	0	recogFeedback_sure_correct	faj_07783.png
832.48	0	recogRating_sure_correct	faj_07783.png
833.08	0	recogRatingFeedback_sure_correct	faj_07783.png
837.85	0	faceRecog_sure_correct	fac_02146.png
841.03	0	ret_sure_correct	fac_02146.png
841.56	0	retFeedback_sure_correct	fac_02146.png
845.46	0	retRating_sure_correct	fac_02146.png
845.94	0	retRatingFeedback_sure_correct	fac_02146.png
850.36	0	recog_sure_correct	fac_02146.png
851.73	0	recogFeedback_sure_correct	fac_02146.png
855.86	0	recogRating_sure_correct	fac_02146.png
856.42	0	recogRatingFeedback_sure_correct	fac_02146.png
859.59	0	faceRecog_sure_correct	fax_14883.png
862.37	0	ret_sure_correct	fax_14883.png
864.07	0	retFeedback_sure_correct	fax_14883.png
866.62	0	retRating_sure_correct	fax_14883.png
867.27	0	retRatingFeedback_sure_correct	fax_14883.png
871.25	0	recog_sure_correct	fax_14883.png
871.84	0	recogFeedback_sure_correct	fax_14883.png
876.75	0	recogRating_sure_correct	fax_14883.png
877.48	0	recogRatingFeedback_sure_correct	fax_14883.png
881.18	0	faceRecog_sure_incorrect	mot_69374.png
884.2	0	ret_sure_incorrect	mot_69374.png
884.88	0	retFeedback_sure_incorrect	mot_69374.png
888.31	0	retRating_sure_incorrect	mot_69374.png
888.85	0	retRatingFeedback_sure_incorrect	mot_69374.png
892.48	0	recog_guess_incorrect	mot_69374.png
894.68	0	recogFeedback_guess_incorrect	mot_69374.png
896.99	0	recogRating_guess_incorrect	mot_69374.png
897.99	0	recogRatingFeedback_guess_incorrect	mot_69374.png
901.81	0	faceRecog_sure_correct	mau_49693.png
904.76	0	ret_sure_correct	mau_49693.png
905.52	0	retFeedback_sure_correct	mau_49693.png
908.71	0	retRating_sure_correct	mau_49693.png
909.67	0	retRatingFeedback_sure_correct	mau_49693.png
913.62	0	recog_sure_correct	mau_49693.png
914.04	0	recogFeedback_sure_correct	mau_49693.png
918.44	0	recogRating_sure_correct	mau_49693.png
918.84	0	recogRatingFeedback_sure_correct	mau_49693.png
922.97	0	faceRecog_unsure_incorrect	mos_20953.png
925.18	0	ret_unsure_incorrect	mos_20953.png
925.92	0	retFeedback_unsure_incorrect	mos_20953.png
929.97	0	retRating_unsure_incorrect	mos_20953.png
930.53	0	retRatingFeedback_unsure_incorrect	mos_20953.png
934.2	0	recog_unsure_correct	mos_20953.png
936.03	0	recogFeedback_unsure_correct	mos_20953.png
939.76	0	recogRating_unsure_correct	mos_20953.png
940.16	0	recogRatingFeedback_unsure_correct	mos_20953.png
943.96	0	faceRecog_guess_incorrect	foj_08220.png
946.54	0	ret_guess_incorrect	foj_08220.png
946.78	0	retFeedback_guess_incorrect	foj_08220.png
950.49	0	retRating_guess_incorrect	foj_08220.png
950.76	0	retRatingFeedback_guess_incorrect	foj_08220.png
955.57	0	recog_guess_correct	foj_08220.png
957.22	0	recogFeedback_guess_correct	foj_08220.png
960.07	0	recogRating_guess_correct	foj_08220.png
960.39	0	recogRatingFeedback_guess_correct	foj_08220.png
964.29	0	faceRecog_guess_correct	fap_16329.png
967.67	0	ret_guess_correct	fap_16329.png
970.05	0	retFeedback_guess_correct	fap_16329.png
971.9	0	retRating_guess_correct	fap_16329.png
973.1	0	retRatingFeedback_guess_correct	fap_16329.png
976.45	0	recog_guess_correct	fap_16329.png
978.92	0	recogFeedback_guess_correct	fap_16329.png
980.5	0	recogRating_guess_correct	fap_16329.png
981.3	0	recogRatingFeedback_guess_correct	fap_16329.png
984.83	0	faceRecog_unsure_correct	mal_20552.png
988.01	0	ret_unsure_correct	mal_20552.png
988.56	0	retFeedback_unsure_correct	mal_20552.png
992.56	0	retRating_unsure_correct	mal_20552.png
994.68	0	retRatingFeedback_unsure_correct	mal_20552.png
997.38	0	recog_unsure_correct	mal_20552.png
998.79	0	recogFeedback_unsure_correct	mal_20552.png
1002.28	0	recogRating_unsure_correct	mal_20552.png
1002.57	0	recogRatingFeedback_unsure_correct	mal_20552.png
1005.99	0	faceRecog_unsure_correct	fai_07637.png
1007.97	0	ret_unsure_correct	fai_07637.png
1009.64	0	retFeedback_unsure_correct	fai_07637.png
1012.22	0	retRating_unsure_correct	fai_07637.png
1012.89	0	retRatingFeedback_unsure_correct	fai_07637.png
1016.72	0	recog_guess_correct	fai_07637.png
1018.69	0	recogFeedback_guess_correct	fai_07637.png
1020.74	0	recogRating_guess_correct	fai_07637.png
1021.95	0	recogRatingFeedback_guess_correct	fai_07637.png
1024.62	0	faceRecog_sure_correct	mas_41937.png
1027.32	0	ret_sure_correct	mas_41937.png
1027.62	0	retFeedback_sure_correct	mas_41937.png
1031.12	0	retRating_sure_correct	mas_41937.png
1031.9	0	retRatingFeedback_sure_correct	mas_41937.png
1036.2	0	recog_sure_correct	mas_41937.png
1036.85	0	recogFeedback_sure_correct	mas_41937.png
1041.39	0	recogRating_sure_correct	mas_41937.png
1042.41	0	recogRatingFeedback_sure_correct	mas_41937.png
1046.31	0	faceRecog_sure_correct	mao_19000.png
1049.04	0	ret_sure_correct	mao_19000.png
1050.03	0	retFeedback_sure_correct	mao_19000.png
1052.54	0	retRating_sure_correct	mao_19000.png
1053.28	0	retRatingFeedback_sure_correct	mao_19000.png
1056.36	0	recog_sure_correct	mao_19000.png
1057.12	0	recogFeedback_sure_correct	mao_19000.png
1059.97	0	recogRating_sure_correct	mao_19000.png
1060.64	0	recogRatingFeedback_sure_correct	mao_19000.png
1065.24	0	faceRecog_guess_incorrect	foq_17341.png
1067.45	0	ret_guess_incorrect	foq_17341.png
1069.69	0	retFeedback_guess_incorrect	foq_17341.png
1072.29	0	retRating_guess_incorrect	foq_17341.png
1072.59	0	retRatingFeedback_guess_incorrect	foq_17341.png
1077.2	0	recog_guess_correct	foq_17341.png
1078.92	0	recogFeedback_guess_correct	foq_17341.png
1080.9	0	recogRating_guess_correct	foq_17341.png
1081.62	0	recogRatingFeedback_guess_correct	foq_17341.png
1084.98	0	faceRecog_sure_correct	mol_11363.png
1087.63	0	ret_sure_correct	mol_11363.png
1088.16	0	retFeedback_sure_correct	mol_11363.png
1092.21	0	retRating_sure_correct	mol_11363.png
1093	0	retRatingFeedback_sure_correct	mol_11363.png
1096.39	0	recog_sure_correct	mol_11363.png
1097.03	0	recogFeedback_sure_correct	mol_11363.png
1100.31	0	recogRating_sure_correct	mol_11363.png
1101.36	0	recogRatingFeedback_sure_correct	mol_11363.png
1104.76	0	faceRecog_sure_correct	fot_06092.png
1107.42	0	ret_sure_correct	fot_06092.png
1108.09	0	retFeedback_sure_correct	fot_06092.png
1110.92	0	retRating_sure_correct	fot_06092.png
1111.59	0	retRatingFeedback_sure_correct	fot_06092.png
1115.27	0	recog_sure_correct	fot_06092.png
1116.14	0	recogFeedback_sure_correct	fot_06092.png
1119.79	0	recogRating_sure_correct	fot_06092.png
1120.45	0	recogRatingFeedback_sure_correct	fot_06092.png
1124.92	0	faceRecog_sure_correct	fou_18966.png
1127.48	0	ret_sure_correct	fou_18966.png
1128.03	0	retFeedback_sure_correct	fou_18966.png
1131.02	0	retRating_sure_correct	fou_18966.png
1131.58	0	retRatingFeedback_sure_correct	fou_18966.png
1135.26	0	recog_sure_correct	fou_18966.png
1135.86	0	recogFeedback_sure_correct	fou_18966.png
1140.13	0	recogRating_sure_correct	fou_18966.png
1140.86	0	recogRatingFeedback_sure_correct	fou_18966.png
1145.01	0	faceRecog_guess_correct	fag_06551.png
1147.59	0	ret_guess_correct	fag_06551.png
1148.28	0	retFeedback_guess_correct	fag_06551.png
1152.71	0	retRating_guess_correct	fag_06551.png
1153.17	0	retRatingFeedback_guess_correct	fag_06551.png
1156.44	0	recog_guess_incorrect	fag_06551.png
1159.41	0	recogFeedback_guess_incorrect	fag_06551.png
1161.86	0	recogRating_guess_incorrect	fag_06551.png
1162.6	0	recogRatingFeedback_guess_incorrect	fag_06551.png
1166.7	0	faceRecog_unsure_correct	maw_22459.png
1168.52	0	ret_unsure_correct	maw_22459.png
1170.75	0	retFeedback_unsure_correct	maw_22459.png
1173.08	0	retRating_unsure_correct	maw_22459.png
1173.73	0	retRatingFeedback_unsure_correct	maw_22459.png
1176.52	0	recog_unsure_correct	maw_22459.png
1177.58	0	recogFeedback_unsure_correct	maw_22459.png
1180.28	0	recogRating_unsure_correct	maw_22459.png
1180.57	0	recogRatingFeedback_unsure_correct	maw_22459.png
1184.6	0	faceRecog_sure_correct	moj_11860.png
1186.85	0	ret_sure_correct	moj_11860.png
1187.45	0	retFeedback_sure_correct	moj_11860.png
