onset	duration	trial_type	item
289.15	0	Recall_unsure_correct	fai_07494.png
291.1	0	Feedback_unsure_correct	fai_07494.png
294.04	0	Face_unsure_correct	mak_00987.png
296.91	0	Enc_unsure_correct	mak_00987.png
300.81	0	Recall_unsure_correct	mak_00987.png
301.66	0	Feedback_unsure_correct	mak_00987.png
304.76	0	Face_sure_correct	maj_01545.png
307.79	0	Enc_sure_correct	maj_01545.png
311.39	0	Recall_sure_correct	maj_01545.png
312.14	0	Feedback_sure_correct	maj_01545.png
315.34	0	NA	fap_16329.png
316.97	0	NA	fap_16329.png
320.85	0	NA	fap_16329.png
322.25	0	NA	fap_16329.png
325.97	0	Face_sure_correct	mog_03090.png
328.03	0	Enc_sure_correct	mog_03090.png
331.2	0	Recall_sure_correct	mog_03090.png
332.32	0	Feedback_sure_correct	mog_03090.png
336.18	0	Face_sure_correct	mob_00760.png
339.06	0	Enc_sure_correct	mob_00760.png
342.86	0	Recall_sure_correct	mob_00760.png
344.04	0	Feedback_sure_correct	mob_00760.png
346.26	0	Face_sure_correct	mom_59361.png
348.66	0	Enc_sure_correct	mom_59361.png
352.72	0	Recall_sure_correct	mom_59361.png
353.44	0	Feedback_sure_correct	mom_59361.png
358.07	0	Face_unsure_correct	foq_16799.png
360.37	0	Enc_unsure_correct	foq_16799.png
363.82	0	Recall_unsure_correct	foq_16799.png
364.57	0	Feedback_unsure_correct	foq_16799.png
368.39	0	Face_sure_correct	mos_20953.png
370.09	0	Enc_sure_correct	mos_20953.png
374.87	0	Recall_sure_correct	mos_20953.png
375.43	0	Feedback_sure_correct	mos_20953.png
378.68	0	Face_unsure_correct	foj_08220.png
380.28	0	Enc_unsure_correct	foj_08220.png
383.9	0	Recall_unsure_correct	foj_08220.png
384.52	0	Feedback_unsure_correct	foj_08220.png
389.21	0	Face_guess_incorrect	moj_11821.png
392.74	0	Enc_guess_incorrect	moj_11821.png
396.28	0	Recall_guess_incorrect	moj_11821.png
397.21	0	Feedback_guess_incorrect	moj_11821.png
401.28	0	Face_sure_correct	for_15187.png
404.38	0	Enc_sure_correct	for_15187.png
407.54	0	Recall_sure_correct	for_15187.png
408.87	0	Feedback_sure_correct	for_15187.png
412.54	0	Face_sure_correct	far_00736.png
415.92	0	Enc_sure_correct	far_00736.png
420.3	0	Recall_sure_correct	far_00736.png
420.95	0	Feedback_sure_correct	far_00736.png
424.55	0	Face_sure_correct	map_41499.png
426.8	0	Enc_sure_correct	map_41499.png
430.52	0	Recall_sure_correct	map_41499.png
432.03	0	Feedback_sure_correct	map_41499.png
435.33	0	Face_sure_correct	mas_41366.png
437.08	0	Enc_sure_correct	mas_41366.png
440.86	0	Recall_sure_correct	mas_41366.png
441.68	0	Feedback_sure_correct	mas_41366.png
444.48	0	Face_unsure_incorrect	fok_09378.png
447.13	0	Enc_unsure_incorrect	fok_09378.png
451.24	0	Recall_unsure_incorrect	fok_09378.png
451.52	0	Feedback_unsure_incorrect	fok_09378.png
456.54	0	Face_sure_correct	moh_06446.png
459.44	0	Enc_sure_correct	moh_06446.png
463.64	0	Recall_sure_correct	moh_06446.png
464.34	0	Feedback_sure_correct	moh_06446.png
468.19	0	Face_unsure_correct	mai_06530.png
470.9	0	Enc_unsure_correct	mai_06530.png
474.58	0	Recall_unsure_correct	mai_06530.png
475.63	0	Feedback_unsure_correct	mai_06530.png
479.67	0	Face_guess_incorrect	fal_07906.png
482.57	0	Enc_guess_incorrect	fal_07906.png
485.98	0	Recall_guess_incorrect	fal_07906.png
487.68	0	Feedback_guess_incorrect	fal_07906.png
490.1	0	Face_unsure_correct	fan_17286.png
491.91	0	Enc_unsure_correct	fan_17286.png
495.84	0	Recall_unsure_correct	fan_17286.png
496.48	0	Feedback_unsure_correct	fan_17286.png
499.51	0	Face_sure_correct	faj_07783.png
501.41	0	Enc_sure_correct	faj_07783.png
504.59	0	Recall_sure_correct	faj_07783.png
505.24	0	Feedback_sure_correct	faj_07783.png
508.46	0	Face_unsure_incorrect	mao_11634.png
510.27	0	Enc_unsure_incorrect	mao_11634.png
513.44	0	Recall_unsure_incorrect	mao_11634.png
514.69	0	Feedback_unsure_incorrect	mao_11634.png
518.77	0	Face_sure_correct	fac_02146.png
522.08	0	Enc_sure_correct	fac_02146.png
526.03	0	Recall_sure_correct	fac_02146.png
527.15	0	Feedback_sure_correct	fac_02146.png
529.38	0	Face_sure_correct	moe_02012.png
531.02	0	Enc_sure_correct	moe_02012.png
535.26	0	Recall_sure_correct	moe_02012.png
536.33	0	Feedback_sure_correct	moe_02012.png
540.43	0	Face_sure_correct	fot_06092.png
543.71	0	Enc_sure_correct	fot_06092.png
548.74	0	Recall_sure_correct	fot_06092.png
549.56	0	Feedback_sure_correct	fot_06092.png
553.37	0	Face_sure_correct	fab_06286.png
556.61	0	Enc_sure_correct	fab_06286.png
560.12	0	Recall_sure_correct	fab_06286.png
560.52	0	Feedback_sure_correct	fab_06286.png
564.09	0	Face_sure_correct	mon_69587.png
566.9	0	Enc_sure_correct	mon_69587.png
570.84	0	Recall_sure_correct	mon_69587.png
571.3	0	Feedback_sure_correct	mon_69587.png
574.9	0	Face_sure_correct	maw_22459.png
577.18	0	Enc_sure_correct	maw_22459.png
582.18	0	Recall_sure_correct	maw_22459.png
583.56	0	Feedback_sure_correct	maw_22459.png
586.45	0	Face_sure_correct	mol_11363.png
589.86	0	Enc_sure_correct	mol_11363.png
593.71	0	Recall_sure_correct	mol_11363.png
594.61	0	Feedback_sure_correct	mol_11363.png
597.93	0	Face_unsure_correct	mot_69770.png
601.18	0	Enc_unsure_correct	mot_69770.png
604.34	0	Recall_unsure_correct	mot_69770.png
605.32	0	Feedback_unsure_correct	mot_69770.png
607.99	0	Face_sure_correct	mae_36426.png
611.44	0	Enc_sure_correct	mae_36426.png
615.75	0	Recall_sure_correct	mae_36426.png
616.25	0	Feedback_sure_correct	mae_36426.png
620.25	0	Face_guess_incorrect	foi_05187.png
623.43	0	Enc_guess_incorrect	foi_05187.png
626.95	0	Recall_guess_incorrect	foi_05187.png
628.25	0	Feedback_guess_incorrect	foi_05187.png
630.72	0	Face_sure_correct	fat_14140.png
633.93	0	Enc_sure_correct	fat_14140.png
638.3	0	Recall_sure_correct	fat_14140.png
639.2	0	Feedback_sure_correct	fat_14140.png
642.06	0	Face_guess_incorrect	mof_06901.png
644.21	0	Enc_guess_incorrect	mof_06901.png
648.46	0	Recall_guess_incorrect	mof_06901.png
649.62	0	Feedback_guess_incorrect	mof_06901.png
652.59	0	Face_guess_correct	foa_00426.png
654.26	0	Enc_guess_correct	foa_00426.png
658.99	0	Recall_guess_correct	foa_00426.png
659.82	0	Feedback_guess_correct	foa_00426.png
662.75	0	Face_unsure_correct	foe_08514.png
664.67	0	Enc_unsure_correct	foe_08514.png
669.72	0	Recall_unsure_correct	foe_08514.png
670.3	0	Feedback_unsure_correct	foe_08514.png
673.18	0	Face_sure_correct	fax_15310.png
675.02	0	Enc_sure_correct	fax_15310.png
679.92	0	Recall_sure_correct	fax_15310.png
680.9	0	Feedback_sure_correct	fax_15310.png
684.81	0	Face_guess_incorrect	mac_59752.png
688.33	0	Enc_guess_incorrect	mac_59752.png
691.81	0	Recall_guess_incorrect	mac_59752.png
692.44	0	Feedback_guess_incorrect	mac_59752.png
696.26	0	Face_guess_correct	faw_14685.png
698.46	0	Enc_guess_correct	faw_14685.png
702.44	0	Recall_guess_correct	faw_14685.png
703.37	0	Feedback_guess_correct	faw_14685.png
706.21	0	Face_sure_correct	fou_18966.png
707.92	0	Enc_sure_correct	fou_18966.png
711.74	0	Recall_sure_correct	fou_18966.png
712.1	0	Feedback_sure_correct	fou_18966.png
716	0	Face_sure_correct	mat_23754.png
718.57	0	Enc_sure_correct	mat_23754.png
723.6	0	Recall_sure_correct	mat_23754.png
724.9	0	Feedback_sure_correct	mat_23754.png
727.26	0	Face_guess_correct	mau_58144.png
729.73	0	Enc_guess_correct	mau_58144.png
733.66	0	Recall_guess_correct	mau_58144.png
735.15	0	Feedback_guess_correct	mau_58144.png
738.34	0	Face_sure_correct	foc_02664.png
741.74	0	Enc_sure_correct	foc_02664.png
746.59	0	Recall_sure_correct	foc_02664.png
746.98	0	Feedback_sure_correct	foc_02664.png
750.81	0	Face_unsure_correct	fag_06551.png
753.36	0	Enc_unsure_correct	fag_06551.png
757.46	0	Recall_unsure_correct	fag_06551.png
759.59	0	Feedback_unsure_correct	fag_06551.png
762.49	0	Face_unsure_correct	fop_07937.png
765.79	0	Enc_unsure_correct	fop_07937.png
770.15	0	Recall_unsure_correct	fop_07937.png
770.57	0	Feedback_unsure_correct	fop_07937.png
774.65	0	Face_sure_correct	mal_20552.png
777.63	0	Enc_sure_correct	mal_20552.png
781.18	0	Recall_sure_correct	mal_20552.png
782.36	0	Feedback_sure_correct	mal_20552.png
785.93	0	Face_sure_correct	fov_15193.png
789.21	0	Enc_sure_correct	fov_15193.png
794.19	0	Recall_sure_correct	fov_15193.png
794.63	0	Feedback_sure_correct	fov_15193.png
798.54	0	Face_sure_correct	mou_06524.png
801.97	0	Enc_sure_correct	mou_06524.png
806.96	0	Recall_sure_correct	mou_06524.png
807.86	0	Feedback_sure_correct	mou_06524.png
811.44	0	Face_sure_correct	fai_07637.png
814.84	0	Enc_sure_correct	fai_07637.png
818.24	0	Recall_sure_correct	fai_07637.png
819.55	0	Feedback_sure_correct	fai_07637.png
823.43	0	Face_unsure_correct	mak_03979.png
826.43	0	Enc_unsure_correct	mak_03979.png
830.56	0	Recall_unsure_correct	mak_03979.png
831.43	0	Feedback_unsure_correct	mak_03979.png
835.35	0	Face_unsure_incorrect	maj_01546.png
837.4	0	Enc_unsure_incorrect	maj_01546.png
842.46	0	Recall_unsure_incorrect	maj_01546.png
843.89	0	Feedback_unsure_incorrect	maj_01546.png
846.64	0	Face_sure_incorrect	fap_17119.png
850.21	0	Enc_sure_incorrect	fap_17119.png
854.16	0	Recall_sure_incorrect	fap_17119.png
855.21	0	Feedback_sure_incorrect	fap_17119.png
858.32	0	Face_guess_incorrect	mog_03277.png
861.2	0	Enc_guess_incorrect	mog_03277.png
866	0	Recall_guess_incorrect	mog_03277.png
866.43	0	Feedback_guess_incorrect	mog_03277.png
870.12	0	Face_sure_correct	mob_22833.png
871.75	0	Enc_sure_correct	mob_22833.png
876.2	0	Recall_sure_correct	mob_22833.png
877.33	0	Feedback_sure_correct	mob_22833.png
880.38	0	Face_sure_correct	mom_59641.png
883.5	0	Enc_sure_correct	mom_59641.png
888.19	0	Recall_sure_correct	mom_59641.png
889.48	0	Feedback_sure_correct	mom_59641.png
891.64	0	Face_sure_correct	foq_17341.png
893.76	0	Enc_sure_correct	foq_17341.png
898.54	0	Recall_sure_correct	foq_17341.png
899.56	0	Feedback_sure_correct	foq_17341.png
903.66	0	Face_guess_incorrect	mos_23223.png
907.04	0	Enc_guess_incorrect	mos_23223.png
910.5	0	Recall_guess_incorrect	mos_23223.png
911.7	0	Feedback_guess_incorrect	mos_23223.png
914.3	0	Face_sure_correct	foj_08937.png
916.32	0	Enc_sure_correct	foj_08937.png
920.55	0	Recall_sure_correct	foj_08937.png
921.22	0	Feedback_sure_correct	foj_08937.png
925.2	0	Face_sure_correct	moj_11860.png
927.93	0	Enc_sure_correct	moj_11860.png
931.58	0	Recall_sure_correct	moj_11860.png
932.66	0	Feedback_sure_correct	moj_11860.png
936.66	0	Face_sure_correct	for_15880.png
940.04	0	Enc_sure_correct	for_15880.png
944.03	0	Recall_sure_correct	for_15880.png
944.96	0	Feedback_sure_correct	for_15880.png
948.04	0	Face_sure_correct	far_06518.png
950.02	0	Enc_sure_correct	far_06518.png
954.16	0	Recall_sure_correct	far_06518.png
954.66	0	Feedback_sure_correct	far_06518.png
957.65	0	Face_guess_incorrect	map_49576.png
961.17	0	Enc_guess_incorrect	map_49576.png
964.79	0	Recall_guess_incorrect	map_49576.png
966.1	0	Feedback_guess_incorrect	map_49576.png
968.15	0	Face_unsure_incorrect	mas_41937.png
970.32	0	Enc_unsure_incorrect	mas_41937.png
974.66	0	Recall_unsure_incorrect	mas_41937.png
975.42	0	Feedback_unsure_incorrect	mas_41937.png
978.91	0	Face_sure_correct	fok_09860.png
980.96	0	Enc_sure_correct	fok_09860.png
984.49	0	Recall_sure_correct	fok_09860.png
985.44	0	Feedback_sure_correct	fok_09860.png
989.58	0	Face_sure_correct	moh_07125.png
992.66	0	Enc_sure_correct	moh_07125.png
996.18	0	Recall_sure_correct	moh_07125.png
997.14	0	Feedback_sure_correct	moh_07125.png
999.81	0	Face_sure_correct	mai_23761.png
1002.61	0	Enc_sure_correct	mai_23761.png
1007.39	0	Recall_sure_correct	mai_23761.png
1007.82	0	Feedback_sure_correct	mai_23761.png
1011.85	0	Face_guess_correct	fal_07977.png
1013.52	0	Enc_guess_correct	fal_07977.png
1017.32	0	Recall_guess_correct	fal_07977.png
1017.83	0	Feedback_guess_correct	fal_07977.png
1022.63	0	Face_unsure_incorrect	fan_18894.png
1026.15	0	Enc_unsure_incorrect	fan_18894.png
1031.2	0	Recall_unsure_incorrect	fan_18894.png
1031.7	0	Feedback_unsure_incorrect	fan_18894.png
1036.36	0	Face_unsure_incorrect	faj_07849.png
1039.03	0	Enc_unsure_incorrect	faj_07849.png
1042.96	0	Recall_unsure_incorrect	faj_07849.png
1044.54	0	Feedback_unsure_incorrect	faj_07849.png
1046.72	0	Face_sure_correct	mao_19000.png
1048.51	0	Enc_sure_correct	mao_19000.png
1052.92	0	Recall_sure_correct	mao_19000.png
1053.82	0	Feedback_sure_correct	mao_19000.png
1058.07	0	Face_sure_correct	fac_02970.png
1060.52	0	Enc_sure_correct	fac_02970.png
1065.1	0	Recall_sure_correct	fac_02970.png
1065.93	0	Feedback_sure_correct	fac_02970.png
