onset	duration	trial_type	item
205.04	0	retRating_guess_incorrect	mau_49693.png
205.81	0	retRatingFeedback_guess_incorrect	mau_49693.png
208.76	0	faceRecog_sure_correct	foc_02157.png
212.05	0	ret_sure_correct	foc_02157.png
213.05	0	retFeedback_sure_correct	foc_02157.png
216.65	0	retRating_sure_correct	foc_02157.png
217	0	retRatingFeedback_sure_correct	foc_02157.png
221.12	0	faceRecog_sure_correct	mat_23275.png
223.13	0	ret_sure_correct	mat_23275.png
223.6	0	retFeedback_sure_correct	mat_23275.png
228.38	0	retRating_sure_correct	mat_23275.png
228.9	0	retRatingFeedback_sure_correct	mat_23275.png
232.48	0	faceRecog_sure_correct	fop_00621.png
235.65	0	ret_sure_correct	fop_00621.png
236.08	0	retFeedback_sure_correct	fop_00621.png
240.49	0	retRating_sure_correct	fop_00621.png
241.06	0	retRatingFeedback_sure_correct	fop_00621.png
245.48	0	faceRecog_unsure_correct	mal_04470.png
247.78	0	ret_unsure_correct	mal_04470.png
249.38	0	retFeedback_unsure_correct	mal_04470.png
251.87	0	retRating_unsure_correct	mal_04470.png
253.27	0	retRatingFeedback_unsure_correct	mal_04470.png
256.42	0	faceRecog_sure_correct	fov_15046.png
259.15	0	ret_sure_correct	fov_15046.png
259.4	0	retFeedback_sure_correct	fov_15046.png
262.54	0	retRating_sure_correct	fov_15046.png
263.14	0	retRatingFeedback_sure_correct	fov_15046.png
265.9	0	faceRecog_sure_correct	mou_01862.png
269.22	0	ret_sure_correct	mou_01862.png
270.25	0	retFeedback_sure_correct	mou_01862.png
274.27	0	retRating_sure_correct	mou_01862.png
275.65	0	retRatingFeedback_sure_correct	mou_01862.png
278.45	0	faceRecog_unsure_correct	fai_07494.png
281.05	0	ret_unsure_correct	fai_07494.png
282.58	0	retFeedback_unsure_correct	fai_07494.png
284.83	0	retRating_unsure_correct	fai_07494.png
285.81	0	retRatingFeedback_unsure_correct	fai_07494.png
288.93	0	faceRecog_unsure_correct	mak_00987.png
292.48	0	ret_unsure_correct	mak_00987.png
294.24	0	retFeedback_unsure_correct	mak_00987.png
297.43	0	retRating_unsure_correct	mak_00987.png
297.89	0	retRatingFeedback_unsure_correct	mak_00987.png
301.89	0	faceRecogNA	fap_16329.png
305.36	0	retNA	fap_16329.png
305.36	0	retFeedbackNA	fap_16329.png
309.09	0	retRatingNA	fap_16329.png
310.24	0	retRatingFeedbackNA	fap_16329.png
313.87	0	faceRecog_sure_correct	maj_01545.png
317.04	0	ret_sure_correct	maj_01545.png
317.44	0	retFeedback_sure_correct	maj_01545.png
320.98	0	retRating_sure_correct	maj_01545.png
321.55	0	retRatingFeedback_sure_correct	maj_01545.png
324.58	0	faceRecog_sure_correct	mom_59361.png
327.37	0	ret_sure_correct	mom_59361.png
327.75	0	retFeedback_sure_correct	mom_59361.png
332.08	0	retRating_sure_correct	mom_59361.png
332.51	0	retRatingFeedback_sure_correct	mom_59361.png
336.13	0	faceRecog_unsure_correct	foq_16799.png
339.48	0	ret_unsure_correct	foq_16799.png
341.48	0	retFeedback_unsure_correct	foq_16799.png
342.86	0	retRating_unsure_correct	foq_16799.png
343.63	0	retRatingFeedback_unsure_correct	foq_16799.png
346.84	0	faceRecog_sure_correct	mog_03090.png
348.41	0	ret_sure_correct	mog_03090.png
348.99	0	retFeedback_sure_correct	mog_03090.png
353.56	0	retRating_sure_correct	mog_03090.png
353.89	0	retRatingFeedback_sure_correct	mog_03090.png
357.37	0	faceRecog_sure_correct	mob_00760.png
359.74	0	ret_sure_correct	mob_00760.png
360.32	0	retFeedback_sure_correct	mob_00760.png
365.05	0	retRating_sure_correct	mob_00760.png
365.55	0	retRatingFeedback_sure_correct	mob_00760.png
369.02	0	faceRecog_sure_correct	mos_20953.png
370.85	0	ret_sure_correct	mos_20953.png
372.15	0	retFeedback_sure_correct	mos_20953.png
374.68	0	retRating_sure_correct	mos_20953.png
375.57	0	retRatingFeedback_sure_correct	mos_20953.png
379.53	0	faceRecog_unsure_correct	foj_08220.png
382.28	0	ret_unsure_correct	foj_08220.png
383.7	0	retFeedback_unsure_correct	foj_08220.png
385.75	0	retRating_unsure_correct	foj_08220.png
386.43	0	retRatingFeedback_unsure_correct	foj_08220.png
390.51	0	faceRecog_sure_correct	for_15187.png
393.31	0	ret_sure_correct	for_15187.png
394.08	0	retFeedback_sure_correct	for_15187.png
397.19	0	retRating_sure_correct	for_15187.png
397.99	0	retRatingFeedback_sure_correct	for_15187.png
401.72	0	faceRecog_guess_incorrect	moj_11821.png
403.41	0	ret_guess_incorrect	moj_11821.png
404.82	0	retFeedback_guess_incorrect	moj_11821.png
407.79	0	retRating_guess_incorrect	moj_11821.png
408.34	0	retRatingFeedback_guess_incorrect	moj_11821.png
412.3	0	faceRecog_sure_correct	map_41499.png
414.9	0	ret_sure_correct	map_41499.png
415.24	0	retFeedback_sure_correct	map_41499.png
419.82	0	retRating_sure_correct	map_41499.png
420.27	0	retRatingFeedback_sure_correct	map_41499.png
424.55	0	faceRecog_sure_correct	mas_41366.png
427.57	0	ret_sure_correct	mas_41366.png
428.53	0	retFeedback_sure_correct	mas_41366.png
432.46	0	retRating_sure_correct	mas_41366.png
432.86	0	retRatingFeedback_sure_correct	mas_41366.png
436.88	0	faceRecog_sure_correct	far_00736.png
439.86	0	ret_sure_correct	far_00736.png
440.29	0	retFeedback_sure_correct	far_00736.png
443.69	0	retRating_sure_correct	far_00736.png
444.11	0	retRatingFeedback_sure_correct	far_00736.png
448.34	0	faceRecog_unsure_incorrect	fok_09378.png
451.81	0	ret_unsure_incorrect	fok_09378.png
453.82	0	retFeedback_unsure_incorrect	fok_09378.png
455.77	0	retRating_unsure_incorrect	fok_09378.png
456.25	0	retRatingFeedback_unsure_incorrect	fok_09378.png
459.84	0	faceRecog_unsure_correct	fan_17286.png
462.62	0	ret_unsure_correct	fan_17286.png
463.89	0	retFeedback_unsure_correct	fan_17286.png
466.35	0	retRating_unsure_correct	fan_17286.png
467.2	0	retRatingFeedback_unsure_correct	fan_17286.png
470.43	0	faceRecog_guess_incorrect	fal_07906.png
473.03	0	ret_guess_incorrect	fal_07906.png
474.4	0	retFeedback_guess_incorrect	fal_07906.png
477.46	0	retRating_guess_incorrect	fal_07906.png
478.23	0	retRatingFeedback_guess_incorrect	fal_07906.png
482.65	0	faceRecog_unsure_correct	mai_06530.png
484.56	0	ret_unsure_correct	mai_06530.png
485.38	0	retFeedback_unsure_correct	mai_06530.png
488.38	0	retRating_unsure_correct	mai_06530.png
489.29	0	retRatingFeedback_unsure_correct	mai_06530.png
493.34	0	faceRecog_sure_correct	moh_06446.png
495.42	0	ret_sure_correct	moh_06446.png
496.09	0	retFeedback_sure_correct	moh_06446.png
499.47	0	retRating_sure_correct	moh_06446.png
500.31	0	retRatingFeedback_sure_correct	moh_06446.png
504.21	0	faceRecog_sure_correct	moe_02012.png
505.84	0	ret_sure_correct	moe_02012.png
506.59	0	retFeedback_sure_correct	moe_02012.png
509.74	0	retRating_sure_correct	moe_02012.png
510.2	0	retRatingFeedback_sure_correct	moe_02012.png
513.4	0	faceRecog_unsure_incorrect	mao_11634.png
516.37	0	ret_unsure_incorrect	mao_11634.png
517.13	0	retFeedback_unsure_incorrect	mao_11634.png
520.53	0	retRating_unsure_incorrect	mao_11634.png
521.35	0	retRatingFeedback_unsure_incorrect	mao_11634.png
525.08	0	faceRecog_sure_correct	faj_07783.png
527.96	0	ret_sure_correct	faj_07783.png
528.38	0	retFeedback_sure_correct	faj_07783.png
532.48	0	retRating_sure_correct	faj_07783.png
533.33	0	retRatingFeedback_sure_correct	faj_07783.png
537.16	0	faceRecog_sure_correct	fac_02146.png
538.99	0	ret_sure_correct	fac_02146.png
539.46	0	retFeedback_sure_correct	fac_02146.png
542.91	0	retRating_sure_correct	fac_02146.png
543.31	0	retRatingFeedback_sure_correct	fac_02146.png
546.51	0	faceRecog_sure_correct	fot_06092.png
548.87	0	ret_sure_correct	fot_06092.png
549.77	0	retFeedback_sure_correct	fot_06092.png
552.42	0	retRating_sure_correct	fot_06092.png
552.97	0	retRatingFeedback_sure_correct	fot_06092.png
556.79	0	faceRecog_sure_correct	maw_22459.png
559.9	0	ret_sure_correct	maw_22459.png
560.57	0	retFeedback_sure_correct	maw_22459.png
565.17	0	retRating_sure_correct	maw_22459.png
565.6	0	retRatingFeedback_sure_correct	maw_22459.png
568.52	0	faceRecog_sure_correct	fab_06286.png
570.83	0	ret_sure_correct	fab_06286.png
571.33	0	retFeedback_sure_correct	fab_06286.png
574.88	0	retRating_sure_correct	fab_06286.png
575.7	0	retRatingFeedback_sure_correct	fab_06286.png
578.53	0	faceRecog_sure_correct	mon_69587.png
580.56	0	ret_sure_correct	mon_69587.png
581.83	0	retFeedback_sure_correct	mon_69587.png
584.21	0	retRating_sure_correct	mon_69587.png
584.91	0	retRatingFeedback_sure_correct	mon_69587.png
587.74	0	faceRecog_guess_incorrect	foi_05187.png
590.58	0	ret_guess_incorrect	foi_05187.png
591.91	0	retFeedback_guess_incorrect	foi_05187.png
595.76	0	retRating_guess_incorrect	foi_05187.png
596.42	0	retRatingFeedback_guess_incorrect	foi_05187.png
599.89	0	faceRecog_sure_correct	mae_36426.png
602.84	0	ret_sure_correct	mae_36426.png
604.92	0	retFeedback_sure_correct	mae_36426.png
607.9	0	retRating_sure_correct	mae_36426.png
608.39	0	retRatingFeedback_sure_correct	mae_36426.png
612.42	0	faceRecog_unsure_correct	mot_69770.png
615.68	0	ret_unsure_correct	mot_69770.png
617.18	0	retFeedback_unsure_correct	mot_69770.png
619.93	0	retRating_unsure_correct	mot_69770.png
620.55	0	retRatingFeedback_unsure_correct	mot_69770.png
624.26	0	faceRecog_sure_correct	mol_11363.png
627.75	0	ret_sure_correct	mol_11363.png
628.18	0	retFeedback_sure_correct	mol_11363.png
631.63	0	retRating_sure_correct	mol_11363.png
632.36	0	retRatingFeedback_sure_correct	mol_11363.png
636.59	0	faceRecog_unsure_correct	foe_08514.png
639.83	0	ret_unsure_correct	foe_08514.png
642.01	0	retFeedback_unsure_correct	foe_08514.png
643.91	0	retRating_unsure_correct	foe_08514.png
644.89	0	retRatingFeedback_unsure_correct	foe_08514.png
647.76	0	faceRecog_guess_correct	foa_00426.png
650.52	0	ret_guess_correct	foa_00426.png
651.52	0	retFeedback_guess_correct	foa_00426.png
654.89	0	retRating_guess_correct	foa_00426.png
655.69	0	retRatingFeedback_guess_correct	foa_00426.png
658.55	0	faceRecog_guess_incorrect	mof_06901.png
661.79	0	ret_guess_incorrect	mof_06901.png
662.89	0	retFeedback_guess_incorrect	mof_06901.png
665.18	0	retRating_guess_incorrect	mof_06901.png
665.98	0	retRatingFeedback_guess_incorrect	mof_06901.png
670.42	0	faceRecog_sure_correct	fat_14140.png
673.43	0	ret_sure_correct	fat_14140.png
673.82	0	retFeedback_sure_correct	fat_14140.png
678.35	0	retRating_sure_correct	fat_14140.png
678.81	0	retRatingFeedback_sure_correct	fat_14140.png
682.48	0	faceRecog_sure_correct	fou_18966.png
684.84	0	ret_sure_correct	fou_18966.png
685.13	0	retFeedback_sure_correct	fou_18966.png
689.16	0	retRating_sure_correct	fou_18966.png
689.81	0	retRatingFeedback_sure_correct	fou_18966.png
694.06	0	faceRecog_guess_correct	faw_14685.png
697.04	0	ret_guess_correct	faw_14685.png
698.57	0	retFeedback_guess_correct	faw_14685.png
701.11	0	retRating_guess_correct	faw_14685.png
701.82	0	retRatingFeedback_guess_correct	faw_14685.png
705.14	0	faceRecog_sure_correct	fax_15310.png
707.49	0	ret_sure_correct	fax_15310.png
707.85	0	retFeedback_sure_correct	fax_15310.png
711.87	0	retRating_sure_correct	fax_15310.png
712.32	0	retRatingFeedback_sure_correct	fax_15310.png
716.98	0	faceRecog_guess_incorrect	mac_59752.png
718.6	0	ret_guess_incorrect	mac_59752.png
720.6	0	retFeedback_guess_incorrect	mac_59752.png
723.63	0	retRating_guess_incorrect	mac_59752.png
724.48	0	retRatingFeedback_guess_incorrect	mac_59752.png
728.35	0	faceRecog_sure_correct	foc_02664.png
731.18	0	ret_sure_correct	foc_02664.png
731.53	0	retFeedback_sure_correct	foc_02664.png
735.68	0	retRating_sure_correct	foc_02664.png
736.76	0	retRatingFeedback_sure_correct	foc_02664.png
740.24	0	faceRecog_sure_correct	mat_23754.png
743.42	0	ret_sure_correct	mat_23754.png
744.03	0	retFeedback_sure_correct	mat_23754.png
747.76	0	retRating_sure_correct	mat_23754.png
748.17	0	retRatingFeedback_sure_correct	mat_23754.png
752.19	0	faceRecog_guess_correct	mau_58144.png
754.14	0	ret_guess_correct	mau_58144.png
754.14	0	retFeedback_guess_correct	mau_58144.png
758.6	0	retRating_guess_correct	mau_58144.png
759	0	retRatingFeedback_guess_correct	mau_58144.png
762.58	0	faceRecog_unsure_correct	fag_06551.png
764.52	0	ret_unsure_correct	fag_06551.png
766.42	0	retFeedback_unsure_correct	fag_06551.png
769.32	0	retRating_unsure_correct	fag_06551.png
769.68	0	retRatingFeedback_unsure_correct	fag_06551.png
774.18	0	faceRecog_sure_correct	fov_15193.png
776.18	0	ret_sure_correct	fov_15193.png
776.56	0	retFeedback_sure_correct	fov_15193.png
780.56	0	retRating_sure_correct	fov_15193.png
781.25	0	retRatingFeedback_sure_correct	fov_15193.png
784.03	0	faceRecog_unsure_correct	fop_07937.png
785.88	0	ret_unsure_correct	fop_07937.png
788.09	0	retFeedback_unsure_correct	fop_07937.png
790.48	0	retRating_unsure_correct	fop_07937.png
791.86	0	retRatingFeedback_unsure_correct	fop_07937.png
794.06	0	faceRecog_sure_correct	mou_06524.png
796.84	0	ret_sure_correct	mou_06524.png
798.22	0	retFeedback_sure_correct	mou_06524.png
801.47	0	retRating_sure_correct	mou_06524.png
802.15	0	retRatingFeedback_sure_correct	mou_06524.png
806.17	0	faceRecog_sure_correct	mal_20552.png
809.49	0	ret_sure_correct	mal_20552.png
809.89	0	retFeedback_sure_correct	mal_20552.png
813.2	0	retRating_sure_correct	mal_20552.png
813.88	0	retRatingFeedback_sure_correct	mal_20552.png
817.35	0	faceRecog_unsure_correct	mak_03979.png
820.82	0	ret_unsure_correct	mak_03979.png
822.42	0	retFeedback_unsure_correct	mak_03979.png
826.05	0	retRating_unsure_correct	mak_03979.png
827.3	0	retRatingFeedback_unsure_correct	mak_03979.png
829.73	0	faceRecog_unsure_incorrect	maj_01546.png
831.78	0	ret_unsure_incorrect	maj_01546.png
833.58	0	retFeedback_unsure_incorrect	maj_01546.png
835.21	0	retRating_unsure_incorrect	maj_01546.png
836.53	0	retRatingFeedback_unsure_incorrect	maj_01546.png
838.64	0	faceRecog_sure_incorrect	fap_17119.png
840.53	0	ret_sure_incorrect	fap_17119.png
840.97	0	retFeedback_sure_incorrect	fap_17119.png
845.17	0	retRating_sure_incorrect	fap_17119.png
846.32	0	retRatingFeedback_sure_incorrect	fap_17119.png
849.39	0	faceRecog_sure_correct	fai_07637.png
852	0	ret_sure_correct	fai_07637.png
852.45	0	retFeedback_sure_correct	fai_07637.png
856.44	0	retRating_sure_correct	fai_07637.png
856.85	0	retRatingFeedback_sure_correct	fai_07637.png
860.28	0	faceRecog_sure_correct	mom_59641.png
863.28	0	ret_sure_correct	mom_59641.png
864.43	0	retFeedback_sure_correct	mom_59641.png
868.15	0	retRating_sure_correct	mom_59641.png
868.83	0	retRatingFeedback_sure_correct	mom_59641.png
872	0	faceRecog_sure_correct	foq_17341.png
874.66	0	ret_sure_correct	foq_17341.png
875.08	0	retFeedback_sure_correct	foq_17341.png
879.11	0	retRating_sure_correct	foq_17341.png
879.61	0	retRatingFeedback_sure_correct	foq_17341.png
883.86	0	faceRecog_guess_incorrect	mog_03277.png
886.18	0	ret_guess_incorrect	mog_03277.png
887.26	0	retFeedback_guess_incorrect	mog_03277.png
889.59	0	retRating_guess_incorrect	mog_03277.png
890.81	0	retRatingFeedback_guess_incorrect	mog_03277.png
894.21	0	faceRecog_sure_correct	mob_22833.png
897.46	0	ret_sure_correct	mob_22833.png
897.77	0	retFeedback_sure_correct	mob_22833.png
902.25	0	retRating_sure_correct	mob_22833.png
902.84	0	retRatingFeedback_sure_correct	mob_22833.png
905.62	0	faceRecog_sure_correct	foj_08937.png
909.05	0	ret_sure_correct	foj_08937.png
909.8	0	retFeedback_sure_correct	foj_08937.png
914.38	0	retRating_sure_correct	foj_08937.png
915.08	0	retRatingFeedback_sure_correct	foj_08937.png
917.72	0	faceRecog_sure_correct	moj_11860.png
920.26	0	ret_sure_correct	moj_11860.png
920.63	0	retFeedback_sure_correct	moj_11860.png
925.21	0	retRating_sure_correct	moj_11860.png
926.06	0	retRatingFeedback_sure_correct	moj_11860.png
929.83	0	faceRecog_guess_incorrect	mos_23223.png
931.59	0	ret_guess_incorrect	mos_23223.png
934.11	0	retFeedback_guess_incorrect	mos_23223.png
935.93	0	retRating_guess_incorrect	mos_23223.png
937.11	0	retRatingFeedback_guess_incorrect	mos_23223.png
940.14	0	faceRecog_sure_correct	for_15880.png
941.86	0	ret_sure_correct	for_15880.png
942.82	0	retFeedback_sure_correct	for_15880.png
945.94	0	retRating_sure_correct	for_15880.png
946.37	0	retRatingFeedback_sure_correct	for_15880.png
951.22	0	faceRecog_sure_correct	far_06518.png
953.62	0	ret_sure_correct	far_06518.png
954.05	0	retFeedback_sure_correct	far_06518.png
957.07	0	retRating_sure_correct	far_06518.png
957.72	0	retRatingFeedback_sure_correct	far_06518.png
960.85	0	faceRecog_unsure_incorrect	mas_41937.png
964.37	0	ret_unsure_incorrect	mas_41937.png
966.12	0	retFeedback_unsure_incorrect	mas_41937.png
968.82	0	retRating_unsure_incorrect	mas_41937.png
969.66	0	retRatingFeedback_unsure_incorrect	mas_41937.png
973.95	0	faceRecog_sure_correct	fok_09860.png
975.73	0	ret_sure_correct	fok_09860.png
976.35	0	retFeedback_sure_correct	fok_09860.png
979.99	0	retRating_sure_correct	fok_09860.png
980.36	0	retRatingFeedback_sure_correct	fok_09860.png
983.74	0	faceRecog_guess_incorrect	map_49576.png
987.11	0	ret_guess_incorrect	map_49576.png
988.76	0	retFeedback_guess_incorrect	map_49576.png
991.81	0	retRating_guess_incorrect	map_49576.png
992.37	0	retRatingFeedback_guess_incorrect	map_49576.png
996.84	0	faceRecog_unsure_incorrect	fan_18894.png
999.94	0	ret_unsure_incorrect	fan_18894.png
1001.34	0	retFeedback_unsure_incorrect	fan_18894.png
1005	0	retRating_unsure_incorrect	fan_18894.png
1005.44	0	retRatingFeedback_unsure_incorrect	fan_18894.png
1008.73	0	faceRecog_sure_correct	moh_07125.png
1011.55	0	ret_sure_correct	moh_07125.png
1011.9	0	retFeedback_sure_correct	moh_07125.png
1016.58	0	retRating_sure_correct	moh_07125.png
1017.68	0	retRatingFeedback_sure_correct	moh_07125.png
1020.2	0	faceRecog_guess_correct	fal_07977.png
1023.46	0	ret_guess_correct	fal_07977.png
1024.73	0	retFeedback_guess_correct	fal_07977.png
1027.2	0	retRating_guess_correct	fal_07977.png
1027.98	0	retRatingFeedback_guess_correct	fal_07977.png
1031.08	0	faceRecog_sure_correct	mai_23761.png
1033.66	0	ret_sure_correct	mai_23761.png
1033.96	0	retFeedback_sure_correct	mai_23761.png
1038.61	0	retRating_sure_correct	mai_23761.png
1039.79	0	retRatingFeedback_sure_correct	mai_23761.png
1043.14	0	faceRecog_unsure_incorrect	faj_07849.png
1044.79	0	ret_unsure_incorrect	faj_07849.png
1046.42	0	retFeedback_unsure_incorrect	faj_07849.png
1049.57	0	retRating_unsure_incorrect	faj_07849.png
1050.62	0	retRatingFeedback_unsure_incorrect	faj_07849.png
1054.77	0	faceRecog_sure_correct	mao_19000.png
1057.82	0	ret_sure_correct	mao_19000.png
1058.1	0	retFeedback_sure_correct	mao_19000.png
1062.15	0	retRating_sure_correct	mao_19000.png
1062.85	0	retRatingFeedback_sure_correct	mao_19000.png
1066.53	0	faceRecog_sure_correct	fac_02970.png
1069.68	0	ret_sure_correct	fac_02970.png
1070.13	0	retFeedback_sure_correct	fac_02970.png
1073.56	0	retRating_sure_correct	fac_02970.png
1074.08	0	retRatingFeedback_sure_correct	fac_02970.png
