onset	duration	trial_type	item
129.91	0	retFeedback_unsure_incorrect	mau_49693.png
134.58	0	retRating_unsure_incorrect	mau_49693.png
135.13	0	retRatingFeedback_unsure_incorrect	mau_49693.png
138.01	0	faceRecog_unsure_correct	mao_11634.png
140.12	0	ret_unsure_correct	mao_11634.png
142.04	0	retFeedback_unsure_correct	mao_11634.png
144.27	0	retRating_unsure_correct	mao_11634.png
145.91	0	retRatingFeedback_unsure_correct	mao_11634.png
148.62	0	faceRecogNA	mak_00987.png
150.39	0	retNA	mak_00987.png
152.54	0	retFeedbackNA	mak_00987.png
153.77	0	retRatingNA	mak_00987.png
153.77	0	retRatingFeedbackNA	mak_00987.png
158.2	0	faceRecog_unsure_incorrect	fok_09378.png
161.62	0	ret_unsure_incorrect	fok_09378.png
162.77	0	retFeedback_unsure_incorrect	fok_09378.png
166.1	0	retRating_unsure_incorrect	fok_09378.png
167.76	0	retRatingFeedback_unsure_incorrect	fok_09378.png
170.93	0	faceRecog_guess_correct	faw_14215.png
173.38	0	ret_guess_correct	faw_14215.png
173.66	0	retFeedback_guess_correct	faw_14215.png
177.48	0	retRating_guess_correct	faw_14215.png
177.78	0	retRatingFeedback_guess_correct	faw_14215.png
181.03	0	faceRecog_unsure_correct	foq_16799.png
183.09	0	ret_unsure_correct	foq_16799.png
185.51	0	retFeedback_unsure_correct	foq_16799.png
186.88	0	retRating_unsure_correct	foq_16799.png
187.76	0	retRatingFeedback_unsure_correct	foq_16799.png
190.54	0	faceRecog_sure_correct	fax_14883.png
192.42	0	ret_sure_correct	fax_14883.png
193.46	0	retFeedback_sure_correct	fax_14883.png
196.14	0	retRating_sure_correct	fax_14883.png
196.57	0	retRatingFeedback_sure_correct	fax_14883.png
199.69	0	faceRecog_unsure_incorrect	fou_17118.png
202.12	0	ret_unsure_incorrect	fou_17118.png
204.12	0	retFeedback_unsure_incorrect	fou_17118.png
206.53	0	retRating_unsure_incorrect	fou_17118.png
208.07	0	retRatingFeedback_unsure_incorrect	fou_17118.png
209.92	0	faceRecog_guess_correct	fac_02146.png
212.15	0	ret_guess_correct	fac_02146.png
212.57	0	retFeedback_guess_correct	fac_02146.png
217.23	0	retRating_guess_correct	fac_02146.png
217.78	0	retRatingFeedback_guess_correct	fac_02146.png
221.58	0	faceRecog_sure_correct	faj_07783.png
224.25	0	ret_sure_correct	faj_07783.png
224.55	0	retFeedback_sure_correct	faj_07783.png
229.23	0	retRating_sure_correct	faj_07783.png
229.78	0	retRatingFeedback_sure_correct	faj_07783.png
234.21	0	faceRecog_sure_incorrect	fai_07494.png
236.71	0	ret_sure_incorrect	fai_07494.png
238.42	0	retFeedback_sure_incorrect	fai_07494.png
240.29	0	retRating_sure_incorrect	fai_07494.png
240.66	0	retRatingFeedback_sure_incorrect	fai_07494.png
243.74	0	faceRecog_unsure_correct	fan_17286.png
246.19	0	ret_unsure_correct	fan_17286.png
247.65	0	retFeedback_unsure_correct	fan_17286.png
249.94	0	retRating_unsure_correct	fan_17286.png
250.4	0	retRatingFeedback_unsure_correct	fan_17286.png
254.5	0	faceRecog_guess_incorrect	mog_03090.png
256.98	0	ret_guess_incorrect	mog_03090.png
257.43	0	retFeedback_guess_incorrect	mog_03090.png
262.13	0	retRating_guess_incorrect	mog_03090.png
263.5	0	retRatingFeedback_guess_incorrect	mog_03090.png
266.26	0	faceRecog_sure_correct	fap_16329.png
268.2	0	ret_sure_correct	fap_16329.png
269.36	0	retFeedback_sure_correct	fap_16329.png
271.85	0	retRating_sure_correct	fap_16329.png
272.4	0	retRatingFeedback_sure_correct	fap_16329.png
275.9	0	faceRecog_unsure_correct	mas_41366.png
277.71	0	ret_unsure_correct	mas_41366.png
279.94	0	retFeedback_unsure_correct	mas_41366.png
283.01	0	retRating_unsure_correct	mas_41366.png
283.36	0	retRatingFeedback_unsure_correct	mas_41366.png
288.21	0	faceRecog_sure_correct	moh_06446.png
291.76	0	ret_sure_correct	moh_06446.png
293.57	0	retFeedback_sure_correct	moh_06446.png
295.42	0	retRating_sure_correct	moh_06446.png
296.04	0	retRatingFeedback_sure_correct	moh_06446.png
300.3	0	faceRecog_sure_correct	mae_01010.png
302.62	0	ret_sure_correct	mae_01010.png
303.15	0	retFeedback_sure_correct	mae_01010.png
306.53	0	retRating_sure_correct	mae_01010.png
306.95	0	retRatingFeedback_sure_correct	mae_01010.png
310.23	0	faceRecog_unsure_incorrect	mof_02408.png
312.5	0	ret_unsure_incorrect	mof_02408.png
313.27	0	retFeedback_unsure_incorrect	mof_02408.png
317.46	0	retRating_unsure_incorrect	mof_02408.png
318.01	0	retRatingFeedback_unsure_incorrect	mof_02408.png
322.23	0	faceRecog_sure_incorrect	fov_15046.png
325.76	0	ret_sure_incorrect	fov_15046.png
326.14	0	retFeedback_sure_incorrect	fov_15046.png
330.83	0	retRating_sure_incorrect	fov_15046.png
331.21	0	retRatingFeedback_sure_incorrect	fov_15046.png
335.12	0	faceRecog_sure_correct	mat_23275.png
337.42	0	ret_sure_correct	mat_23275.png
337.99	0	retFeedback_sure_correct	mat_23275.png
341.71	0	retRating_sure_correct	mat_23275.png
342.02	0	retRatingFeedback_sure_correct	mat_23275.png
346.42	0	faceRecog_sure_incorrect	moj_11821.png
349.82	0	ret_sure_incorrect	moj_11821.png
350.52	0	retFeedback_sure_incorrect	moj_11821.png
354.8	0	retRating_sure_incorrect	moj_11821.png
355.82	0	retRatingFeedback_sure_incorrect	moj_11821.png
359.08	0	faceRecog_guess_correct	mot_69374.png
361.17	0	ret_guess_correct	mot_69374.png
362.85	0	retFeedback_guess_correct	mot_69374.png
366.01	0	retRating_guess_correct	mot_69374.png
366.3	0	retRatingFeedback_guess_correct	mot_69374.png
369.61	0	faceRecog_sure_correct	maj_01545.png
371.51	0	ret_sure_correct	maj_01545.png
371.95	0	retFeedback_sure_correct	maj_01545.png
375.21	0	retRating_sure_correct	maj_01545.png
377.29	0	retRatingFeedback_sure_correct	maj_01545.png
378.71	0	faceRecog_guess_incorrect	moe_02012.png
381.99	0	ret_guess_incorrect	moe_02012.png
382.34	0	retFeedback_guess_incorrect	moe_02012.png
387.24	0	retRating_guess_incorrect	moe_02012.png
387.57	0	retRatingFeedback_guess_incorrect	moe_02012.png
391.62	0	faceRecog_sure_incorrect	maw_04767.png
393.29	0	ret_sure_incorrect	maw_04767.png
394.14	0	retFeedback_sure_incorrect	maw_04767.png
396.75	0	retRating_sure_incorrect	maw_04767.png
397.77	0	retRatingFeedback_sure_incorrect	maw_04767.png
400.45	0	faceRecog_sure_correct	foe_08236.png
402.92	0	ret_sure_correct	foe_08236.png
403.55	0	retFeedback_sure_correct	foe_08236.png
406.6	0	retRating_sure_correct	foe_08236.png
406.93	0	retRatingFeedback_sure_correct	foe_08236.png
410.92	0	faceRecog_guess_incorrect	fag_06539.png
412.82	0	ret_guess_incorrect	fag_06539.png
414.28	0	retFeedback_guess_incorrect	fag_06539.png
418	0	retRating_guess_incorrect	fag_06539.png
419.68	0	retRatingFeedback_guess_incorrect	fag_06539.png
422.6	0	faceRecog_guess_correct	foj_08220.png
425.21	0	ret_guess_correct	foj_08220.png
427.24	0	retFeedback_guess_correct	foj_08220.png
429.86	0	retRating_guess_correct	foj_08220.png
430.11	0	retRatingFeedback_guess_correct	foj_08220.png
433.66	0	faceRecog_sure_correct	mai_06530.png
436.59	0	ret_sure_correct	mai_06530.png
437.71	0	retFeedback_sure_correct	mai_06530.png
441.36	0	retRating_sure_correct	mai_06530.png
441.82	0	retRatingFeedback_sure_correct	mai_06530.png
445.72	0	faceRecog_guess_correct	foi_03389.png
448.6	0	ret_guess_correct	foi_03389.png
448.6	0	retFeedback_guess_correct	foi_03389.png
452.12	0	retRating_guess_correct	foi_03389.png
453.08	0	retRatingFeedback_guess_correct	foi_03389.png
456.23	0	faceRecog_unsure_correct	fop_00621.png
459.42	0	ret_unsure_correct	fop_00621.png
460.57	0	retFeedback_unsure_correct	fop_00621.png
463.43	0	retRating_unsure_correct	fop_00621.png
463.65	0	retRatingFeedback_unsure_correct	fop_00621.png
468.15	0	faceRecog_sure_correct	mol_07679.png
470.88	0	ret_sure_correct	mol_07679.png
471.71	0	retFeedback_sure_correct	mol_07679.png
475.19	0	retRating_sure_correct	mol_07679.png
475.51	0	retRatingFeedback_sure_correct	mol_07679.png
478.98	0	faceRecog_unsure_incorrect	far_00736.png
480.68	0	ret_unsure_incorrect	far_00736.png
481.23	0	retFeedback_unsure_incorrect	far_00736.png
485.14	0	retRating_unsure_incorrect	far_00736.png
486.41	0	retRatingFeedback_unsure_incorrect	far_00736.png
489.77	0	faceRecog_unsure_incorrect	foa_00207.png
491.71	0	ret_unsure_incorrect	foa_00207.png
493.59	0	retFeedback_unsure_incorrect	foa_00207.png
495.44	0	retRating_unsure_incorrect	foa_00207.png
496.1	0	retRatingFeedback_unsure_incorrect	foa_00207.png
499.22	0	faceRecog_guess_correct	fot_00797.png
500.95	0	ret_guess_correct	fot_00797.png
502.45	0	retFeedback_guess_correct	fot_00797.png
504.68	0	retRating_guess_correct	fot_00797.png
505.67	0	retRatingFeedback_guess_correct	fot_00797.png
509.97	0	faceRecog_sure_correct	mos_20953.png
512.03	0	ret_sure_correct	mos_20953.png
513.35	0	retFeedback_sure_correct	mos_20953.png
516.76	0	retRating_sure_correct	mos_20953.png
517.05	0	retRatingFeedback_sure_correct	mos_20953.png
521.61	0	faceRecog_unsure_correct	foc_02157.png
524.14	0	ret_unsure_correct	foc_02157.png
525.83	0	retFeedback_unsure_correct	foc_02157.png
529.18	0	retRating_unsure_correct	foc_02157.png
530.38	0	retRatingFeedback_unsure_correct	foc_02157.png
533.53	0	faceRecog_guess_correct	fal_07906.png
536.94	0	ret_guess_correct	fal_07906.png
537.37	0	retFeedback_guess_correct	fal_07906.png
540.57	0	retRating_guess_correct	fal_07906.png
540.84	0	retRatingFeedback_guess_correct	fal_07906.png
544.74	0	faceRecogNA	mon_69587.png
547.92	0	retNA	mon_69587.png
548.44	0	retFeedbackNA	mon_69587.png
553	0	retRatingNA	mon_69587.png
553	0	retRatingFeedbackNA	mon_69587.png
556.72	0	faceRecog_unsure_incorrect	mac_59752.png
559.85	0	ret_unsure_incorrect	mac_59752.png
560.6	0	retFeedback_unsure_incorrect	mac_59752.png
564.66	0	retRating_unsure_incorrect	mac_59752.png
565.03	0	retRatingFeedback_unsure_incorrect	mac_59752.png
569.85	0	faceRecog_sure_correct	mou_06524.png
571.48	0	ret_sure_correct	mou_06524.png
572.61	0	retFeedback_sure_correct	mou_06524.png
576.38	0	retRating_sure_correct	mou_06524.png
576.71	0	retRatingFeedback_sure_correct	mou_06524.png
580.23	0	faceRecog_guess_incorrect	map_49576.png
582.84	0	ret_guess_incorrect	map_49576.png
585.16	0	retFeedback_guess_incorrect	map_49576.png
587.52	0	retRating_guess_incorrect	map_49576.png
588.09	0	retRatingFeedback_guess_incorrect	map_49576.png
592.27	0	faceRecog_guess_correct	fab_06286.png
595.37	0	ret_guess_correct	fab_06286.png
595.7	0	retFeedback_guess_correct	fab_06286.png
600.5	0	retRating_guess_correct	fab_06286.png
601.63	0	retRatingFeedback_guess_correct	fab_06286.png
604.22	0	faceRecog_sure_correct	mob_22833.png
606.02	0	ret_sure_correct	mob_22833.png
606.73	0	retFeedback_sure_correct	mob_22833.png
611.25	0	retRating_sure_correct	mob_22833.png
611.66	0	retRatingFeedback_sure_correct	mob_22833.png
615.2	0	faceRecog_sure_correct	mal_20552.png
617.18	0	ret_sure_correct	mal_20552.png
617.51	0	retFeedback_sure_correct	mal_20552.png
620.68	0	retRating_sure_correct	mal_20552.png
620.99	0	retRatingFeedback_sure_correct	mal_20552.png
624.09	0	faceRecog_unsure_correct	mom_59641.png
627.44	0	ret_unsure_correct	mom_59641.png
629.38	0	retFeedback_unsure_correct	mom_59641.png
631.31	0	retRating_unsure_correct	mom_59641.png
632.11	0	retRatingFeedback_unsure_correct	mom_59641.png
635.11	0	faceRecog_sure_incorrect	for_15880.png
636.84	0	ret_sure_incorrect	for_15880.png
638.92	0	retFeedback_sure_incorrect	for_15880.png
640.77	0	retRating_sure_incorrect	for_15880.png
641.97	0	retRatingFeedback_sure_incorrect	for_15880.png
644.5	0	faceRecog_guess_correct	mao_19000.png
646.27	0	ret_guess_correct	mao_19000.png
646.6	0	retFeedback_guess_correct	mao_19000.png
651.38	0	retRating_guess_correct	mao_19000.png
651.62	0	retRatingFeedback_guess_correct	mao_19000.png
654.98	0	faceRecog_unsure_correct	fat_14140.png
657.05	0	ret_unsure_correct	fat_14140.png
657.67	0	retFeedback_unsure_correct	fat_14140.png
661.26	0	retRating_unsure_correct	fat_14140.png
661.6	0	retRatingFeedback_unsure_correct	fat_14140.png
665	0	faceRecog_unsure_incorrect	mau_58144.png
667.68	0	ret_unsure_incorrect	mau_58144.png
669.18	0	retFeedback_unsure_incorrect	mau_58144.png
671.96	0	retRating_unsure_incorrect	mau_58144.png
672.79	0	retRatingFeedback_unsure_incorrect	mau_58144.png
676.54	0	faceRecog_guess_correct	faw_14685.png
679.41	0	ret_guess_correct	faw_14685.png
680.47	0	retFeedback_guess_correct	faw_14685.png
683.44	0	retRating_guess_correct	faw_14685.png
683.81	0	retRatingFeedback_guess_correct	faw_14685.png
687.94	0	faceRecog_sure_correct	foq_17341.png
689.84	0	ret_sure_correct	foq_17341.png
691.51	0	retFeedback_sure_correct	foq_17341.png
694.19	0	retRating_sure_correct	foq_17341.png
694.42	0	retRatingFeedback_sure_correct	foq_17341.png
697.55	0	faceRecog_unsure_incorrect	fok_09860.png
699.13	0	ret_unsure_incorrect	fok_09860.png
701.72	0	retFeedback_unsure_incorrect	fok_09860.png
703.63	0	retRating_unsure_incorrect	fok_09860.png
706.25	0	retRatingFeedback_unsure_incorrect	fok_09860.png
707.57	0	faceRecog_sure_correct	mak_03979.png
710.28	0	ret_sure_correct	mak_03979.png
711.28	0	retFeedback_sure_correct	mak_03979.png
714.65	0	retRating_sure_correct	mak_03979.png
714.96	0	retRatingFeedback_sure_correct	mak_03979.png
719.93	0	faceRecog_unsure_correct	fax_15310.png
723.06	0	ret_unsure_correct	fax_15310.png
724.58	0	retFeedback_unsure_correct	fax_15310.png
727.66	0	retRating_unsure_correct	fax_15310.png
728.24	0	retRatingFeedback_unsure_correct	fax_15310.png
731.64	0	faceRecog_guess_correct	fac_02970.png
734.31	0	ret_guess_correct	fac_02970.png
736.77	0	retFeedback_guess_correct	fac_02970.png
739.64	0	retRating_guess_correct	fac_02970.png
739.94	0	retRatingFeedback_guess_correct	fac_02970.png
743.6	0	faceRecog_sure_correct	fou_18966.png
746.55	0	ret_sure_correct	fou_18966.png
747.27	0	retFeedback_sure_correct	fou_18966.png
751.62	0	retRating_sure_correct	fou_18966.png
751.88	0	retRatingFeedback_sure_correct	fou_18966.png
755.82	0	faceRecog_sure_correct	faj_07849.png
758.88	0	ret_sure_correct	faj_07849.png
759.2	0	retFeedback_sure_correct	faj_07849.png
763.55	0	retRating_sure_correct	faj_07849.png
763.8	0	retRatingFeedback_sure_correct	faj_07849.png
767.6	0	faceRecog_sure_correct	mog_03277.png
770.13	0	ret_sure_correct	mog_03277.png
770.59	0	retFeedback_sure_correct	mog_03277.png
775.01	0	retRating_sure_correct	mog_03277.png
775.29	0	retRatingFeedback_sure_correct	mog_03277.png
780.01	0	faceRecog_sure_correct	fai_07637.png
782.59	0	ret_sure_correct	fai_07637.png
782.92	0	retFeedback_sure_correct	fai_07637.png
786.97	0	retRating_sure_correct	fai_07637.png
787.31	0	retRatingFeedback_sure_correct	fai_07637.png
790.99	0	faceRecog_guess_correct	fan_18894.png
793.14	0	ret_guess_correct	fan_18894.png
795.72	0	retFeedback_guess_correct	fan_18894.png
798.49	0	retRating_guess_correct	fan_18894.png
798.78	0	retRatingFeedback_guess_correct	fan_18894.png
802.33	0	faceRecog_unsure_correct	fap_17119.png
804	0	ret_unsure_correct	fap_17119.png
804.35	0	retFeedback_unsure_correct	fap_17119.png
807.96	0	retRating_unsure_correct	fap_17119.png
809.8	0	retRatingFeedback_unsure_correct	fap_17119.png
812.5	0	faceRecog_sure_correct	mas_41937.png
815.11	0	ret_sure_correct	mas_41937.png
815.4	0	retFeedback_sure_correct	mas_41937.png
819.61	0	retRating_sure_correct	mas_41937.png
819.94	0	retRatingFeedback_sure_correct	mas_41937.png
824.58	0	faceRecog_sure_correct	moh_07125.png
826.51	0	ret_sure_correct	moh_07125.png
826.88	0	retFeedback_sure_correct	moh_07125.png
831.69	0	retRating_sure_correct	moh_07125.png
832.06	0	retRatingFeedback_sure_correct	moh_07125.png
836.99	0	faceRecog_guess_correct	mof_06901.png
838.92	0	ret_guess_correct	mof_06901.png
841.34	0	retFeedback_guess_correct	mof_06901.png
842.57	0	retRating_guess_correct	mof_06901.png
843	0	retRatingFeedback_guess_correct	mof_06901.png
846.47	0	faceRecog_guess_correct	mae_36426.png
848.7	0	ret_guess_correct	mae_36426.png
850.92	0	retFeedback_guess_correct	mae_36426.png
853.73	0	retRating_guess_correct	mae_36426.png
854.12	0	retRatingFeedback_guess_correct	mae_36426.png
858.4	0	faceRecog_guess_incorrect	fov_15193.png
860.46	0	ret_guess_incorrect	fov_15193.png
862.3	0	retFeedback_guess_incorrect	fov_15193.png
864.6	0	retRating_guess_incorrect	fov_15193.png
864.9	0	retRatingFeedback_guess_incorrect	fov_15193.png
868.34	0	faceRecog_guess_correct	mot_69770.png
869.98	0	ret_guess_correct	mot_69770.png
871.43	0	retFeedback_guess_correct	mot_69770.png
873.73	0	retRating_guess_correct	mot_69770.png
874.38	0	retRatingFeedback_guess_correct	mot_69770.png
878.67	0	faceRecog_sure_correct	mat_23754.png
880.54	0	ret_sure_correct	mat_23754.png
880.86	0	retFeedback_sure_correct	mat_23754.png
884.37	0	retRating_sure_correct	mat_23754.png
884.62	0	retRatingFeedback_sure_correct	mat_23754.png
889.57	0	faceRecog_sure_correct	moj_11860.png
893.04	0	ret_sure_correct	moj_11860.png
894.2	0	retFeedback_sure_correct	moj_11860.png
897.4	0	retRating_sure_correct	moj_11860.png
897.8	0	retRatingFeedback_sure_correct	moj_11860.png
901.05	0	faceRecog_unsure_correct	maj_01546.png
903.18	0	ret_unsure_correct	maj_01546.png
903.7	0	retFeedback_unsure_correct	maj_01546.png
907.43	0	retRating_unsure_correct	maj_01546.png
908.05	0	retRatingFeedback_unsure_correct	maj_01546.png
911.96	0	faceRecog_unsure_correct	moe_23630.png
913.65	0	ret_unsure_correct	moe_23630.png
915.75	0	retFeedback_unsure_correct	moe_23630.png
917.05	0	retRating_unsure_correct	moe_23630.png
917.31	0	retRatingFeedback_unsure_correct	moe_23630.png
920.96	0	faceRecog_guess_incorrect	foe_08514.png
922.68	0	ret_guess_incorrect	foe_08514.png
922.96	0	retFeedback_guess_incorrect	foe_08514.png
926.42	0	retRating_guess_incorrect	foe_08514.png
926.81	0	retRatingFeedback_guess_incorrect	foe_08514.png
930.79	0	faceRecog_sure_correct	maw_22459.png
933.44	0	ret_sure_correct	maw_22459.png
933.97	0	retFeedback_sure_correct	maw_22459.png
937.2	0	retRating_sure_correct	maw_22459.png
937.54	0	retRatingFeedback_sure_correct	maw_22459.png
942.12	0	faceRecog_sure_incorrect	fag_06551.png
944.39	0	ret_sure_incorrect	fag_06551.png
944.92	0	retFeedback_sure_incorrect	fag_06551.png
948.95	0	retRating_sure_incorrect	fag_06551.png
949.28	0	retRatingFeedback_sure_incorrect	fag_06551.png
954	0	faceRecog_sure_incorrect	foi_05187.png
956.92	0	ret_sure_incorrect	foi_05187.png
957.26	0	retFeedback_sure_incorrect	foi_05187.png
961.55	0	retRating_sure_incorrect	foi_05187.png
961.83	0	retRatingFeedback_sure_incorrect	foi_05187.png
965.05	0	faceRecog_unsure_incorrect	foj_08937.png
967.14	0	ret_unsure_incorrect	foj_08937.png
969.84	0	retFeedback_unsure_incorrect	foj_08937.png
971.13	0	retRating_unsure_incorrect	foj_08937.png
971.49	0	retRatingFeedback_unsure_incorrect	foj_08937.png
975.19	0	faceRecog_sure_correct	mai_23761.png
978.41	0	ret_sure_correct	mai_23761.png
978.71	0	retFeedback_sure_correct	mai_23761.png
982.24	0	retRating_sure_correct	mai_23761.png
982.57	0	retRatingFeedback_sure_correct	mai_23761.png
985.86	0	faceRecog_unsure_incorrect	far_06518.png
989.25	0	ret_unsure_incorrect	far_06518.png
991.35	0	retFeedback_unsure_incorrect	far_06518.png
992.7	0	retRating_unsure_incorrect	far_06518.png
993	0	retRatingFeedback_unsure_incorrect	far_06518.png
996.92	0	faceRecog_unsure_correct	fop_07937.png
1000	0	ret_unsure_correct	fop_07937.png
1001.22	0	retFeedback_unsure_correct	fop_07937.png
1003.6	0	retRating_unsure_correct	fop_07937.png
1004.05	0	retRatingFeedback_unsure_correct	fop_07937.png
1007.53	0	faceRecog_unsure_correct	foa_00426.png
1010.65	0	ret_unsure_correct	foa_00426.png
1010.98	0	retFeedback_unsure_correct	foa_00426.png
1014.88	0	retRating_unsure_correct	foa_00426.png
1015.11	0	retRatingFeedback_unsure_correct	foa_00426.png
1019.09	0	faceRecog_sure_correct	mol_11363.png
1020.78	0	ret_sure_correct	mol_11363.png
1021.14	0	retFeedback_sure_correct	mol_11363.png
1025.34	0	retRating_sure_correct	mol_11363.png
1025.61	0	retRatingFeedback_sure_correct	mol_11363.png
1028.92	0	faceRecog_unsure_correct	fal_07977.png
1031.11	0	ret_unsure_correct	fal_07977.png
1032.27	0	retFeedback_unsure_correct	fal_07977.png
1036.12	0	retRating_unsure_correct	fal_07977.png
1036.45	0	retRatingFeedback_unsure_correct	fal_07977.png
1040.1	0	faceRecog_unsure_incorrect	mos_23223.png
1042.79	0	ret_unsure_incorrect	mos_23223.png
1043.17	0	retFeedback_unsure_incorrect	mos_23223.png
1047.8	0	retRating_unsure_incorrect	mos_23223.png
1048.07	0	retRatingFeedback_unsure_incorrect	mos_23223.png
1052.12	0	faceRecog_guess_correct	foc_02664.png
1054.98	0	ret_guess_correct	foc_02664.png
1057.4	0	retFeedback_guess_correct	foc_02664.png
1059.7	0	retRating_guess_correct	foc_02664.png
1059.98	0	retRatingFeedback_guess_correct	foc_02664.png
1063.8	0	faceRecog_sure_correct	fot_06092.png
1065.66	0	ret_sure_correct	fot_06092.png
1066.43	0	retFeedback_sure_correct	fot_06092.png
1070.39	0	retRating_sure_correct	fot_06092.png
1070.88	0	retRatingFeedback_sure_correct	fot_06092.png
