onset	duration	trial_type	item
128.55	0	ret_guess_incorrect	far_00736.png
128.55	0	retFeedback_guess_incorrect	far_00736.png
132.12	0	retRating_guess_incorrect	far_00736.png
133.68	0	retRatingFeedback_guess_incorrect	far_00736.png
136.33	0	faceRecog_sure_correct	mak_00987.png
138.75	0	ret_sure_correct	mak_00987.png
139.13	0	retFeedback_sure_correct	mak_00987.png
142.27	0	retRating_sure_correct	mak_00987.png
142.75	0	retRatingFeedback_sure_correct	mak_00987.png
146.1	0	faceRecog_sure_correct	moj_11821.png
149.4	0	ret_sure_correct	moj_11821.png
150.05	0	retFeedback_sure_correct	moj_11821.png
154.66	0	retRating_sure_correct	moj_11821.png
155.28	0	retRatingFeedback_sure_correct	moj_11821.png
159.43	0	faceRecog_guess_incorrect	mof_02408.png
161.96	0	ret_guess_incorrect	mof_02408.png
163.31	0	retFeedback_guess_incorrect	mof_02408.png
166.96	0	retRating_guess_incorrect	mof_02408.png
167.66	0	retRatingFeedback_guess_incorrect	mof_02408.png
171.22	0	faceRecog_unsure_incorrect	mog_03090.png
174.19	0	ret_unsure_incorrect	mog_03090.png
175.54	0	retFeedback_unsure_incorrect	mog_03090.png
177.8	0	retRating_unsure_incorrect	mog_03090.png
178.37	0	retRatingFeedback_unsure_incorrect	mog_03090.png
182.83	0	faceRecog_unsure_correct	fot_00797.png
186.1	0	ret_unsure_correct	fot_00797.png
188.37	0	retFeedback_unsure_correct	fot_00797.png
190.22	0	retRating_unsure_correct	fot_00797.png
190.97	0	retRatingFeedback_unsure_correct	fot_00797.png
194.45	0	faceRecog_unsure_correct	faj_07783.png
197.2	0	ret_unsure_correct	faj_07783.png
198.88	0	retFeedback_unsure_correct	faj_07783.png
200.61	0	retRating_unsure_correct	faj_07783.png
201.73	0	retRatingFeedback_unsure_correct	faj_07783.png
205.46	0	faceRecog_guess_incorrect	foq_16799.png
207.69	0	ret_guess_incorrect	foq_16799.png
209.48	0	retFeedback_guess_incorrect	foq_16799.png
212.14	0	retRating_guess_incorrect	foq_16799.png
212.89	0	retRatingFeedback_guess_incorrect	foq_16799.png
216.36	0	faceRecog_unsure_incorrect	fou_17118.png
219.72	0	ret_unsure_incorrect	fou_17118.png
221.29	0	retFeedback_unsure_incorrect	fou_17118.png
224.42	0	retRating_unsure_incorrect	fou_17118.png
225	0	retRatingFeedback_unsure_incorrect	fou_17118.png
229.65	0	faceRecog_unsure_correct	mae_01010.png
232.58	0	ret_unsure_correct	mae_01010.png
233.87	0	retFeedback_unsure_correct	mae_01010.png
236.07	0	retRating_unsure_correct	mae_01010.png
236.6	0	retRatingFeedback_unsure_correct	mae_01010.png
240.42	0	faceRecog_sure_correct	mac_59169.png
242.58	0	ret_sure_correct	mac_59169.png
243.38	0	retFeedback_sure_correct	mac_59169.png
247.26	0	retRating_sure_correct	mac_59169.png
247.7	0	retRatingFeedback_sure_correct	mac_59169.png
251.4	0	faceRecog_unsure_correct	fax_14883.png
253.06	0	ret_unsure_correct	fax_14883.png
254.74	0	retFeedback_unsure_correct	fax_14883.png
257.93	0	retRating_unsure_correct	fax_14883.png
258.48	0	retRatingFeedback_unsure_correct	fax_14883.png
262.54	0	faceRecog_unsure_correct	for_15187.png
264.29	0	ret_unsure_correct	for_15187.png
265.51	0	retFeedback_unsure_correct	for_15187.png
268.32	0	retRating_unsure_correct	for_15187.png
268.86	0	retRatingFeedback_unsure_correct	for_15187.png
272.15	0	faceRecog_sure_correct	mom_59361.png
274.1	0	ret_sure_correct	mom_59361.png
275.25	0	retFeedback_sure_correct	mom_59361.png
278.65	0	retRating_sure_correct	mom_59361.png
279.07	0	retRatingFeedback_sure_correct	mom_59361.png
282.65	0	faceRecog_guess_correct	fat_12032.png
284.88	0	ret_guess_correct	fat_12032.png
285.87	0	retFeedback_guess_correct	fat_12032.png
289.57	0	retRating_guess_correct	fat_12032.png
290.12	0	retRatingFeedback_guess_correct	fat_12032.png
293.78	0	faceRecog_guess_correct	fov_15046.png
297.08	0	ret_guess_correct	fov_15046.png
298.05	0	retFeedback_guess_correct	fov_15046.png
301.96	0	retRating_guess_correct	fov_15046.png
302.39	0	retRatingFeedback_guess_correct	fov_15046.png
305.98	0	faceRecog_guess_correct	mao_11634.png
307.84	0	ret_guess_correct	mao_11634.png
308.46	0	retFeedback_guess_correct	mao_11634.png
311.19	0	retRating_guess_correct	mao_11634.png
311.67	0	retRatingFeedback_guess_correct	mao_11634.png
315.27	0	faceRecog_unsure_correct	foe_08236.png
317.86	0	ret_unsure_correct	foe_08236.png
318.91	0	retFeedback_unsure_correct	foe_08236.png
322.74	0	retRating_unsure_correct	foe_08236.png
323.1	0	retRatingFeedback_unsure_correct	foe_08236.png
326.29	0	faceRecog_unsure_correct	fap_16329.png
329.3	0	ret_unsure_correct	fap_16329.png
331.02	0	retFeedback_unsure_correct	fap_16329.png
334	0	retRating_unsure_correct	fap_16329.png
334.33	0	retRatingFeedback_unsure_correct	fap_16329.png
338.52	0	faceRecog_guess_incorrect	fok_09378.png
340.55	0	ret_guess_incorrect	fok_09378.png
342.53	0	retFeedback_guess_incorrect	fok_09378.png
343.93	0	retRating_guess_incorrect	fok_09378.png
345.03	0	retRatingFeedback_guess_incorrect	fok_09378.png
347.88	0	faceRecog_unsure_correct	fop_00621.png
350.69	0	ret_unsure_correct	fop_00621.png
351.56	0	retFeedback_unsure_correct	fop_00621.png
354.09	0	retRating_unsure_correct	fop_00621.png
354.56	0	retRatingFeedback_unsure_correct	fop_00621.png
358.49	0	faceRecog_guess_correct	mal_04470.png
361.94	0	ret_guess_correct	mal_04470.png
362.52	0	retFeedback_guess_correct	mal_04470.png
366.52	0	retRating_guess_correct	mal_04470.png
366.92	0	retRatingFeedback_guess_correct	mal_04470.png
371.57	0	faceRecog_guess_incorrect	mol_07679.png
373.37	0	ret_guess_incorrect	mol_07679.png
374.99	0	retFeedback_guess_incorrect	mol_07679.png
376.77	0	retRating_guess_incorrect	mol_07679.png
377.27	0	retRatingFeedback_guess_incorrect	mol_07679.png
381.22	0	faceRecog_unsure_correct	fan_17286.png
383.17	0	ret_unsure_correct	fan_17286.png
384.93	0	retFeedback_unsure_correct	fan_17286.png
386.55	0	retRating_unsure_correct	fan_17286.png
387.08	0	retRatingFeedback_unsure_correct	fan_17286.png
391.78	0	faceRecog_sure_correct	foc_02157.png
395.21	0	ret_sure_correct	foc_02157.png
395.66	0	retFeedback_sure_correct	foc_02157.png
398.68	0	retRating_sure_correct	foc_02157.png
399.21	0	retRatingFeedback_sure_correct	foc_02157.png
402.16	0	faceRecog_sure_correct	maj_01545.png
405.31	0	ret_sure_correct	maj_01545.png
405.74	0	retFeedback_sure_correct	maj_01545.png
409.84	0	retRating_sure_correct	maj_01545.png
410.21	0	retRatingFeedback_sure_correct	maj_01545.png
414.92	0	faceRecog_unsure_correct	maw_04767.png
416.56	0	ret_unsure_correct	maw_04767.png
418.92	0	retFeedback_unsure_correct	maw_04767.png
421.65	0	retRating_unsure_correct	maw_04767.png
422.4	0	retRatingFeedback_unsure_correct	maw_04767.png
425.24	0	faceRecog_guess_correct	moh_06446.png
428.34	0	ret_guess_correct	moh_06446.png
429.48	0	retFeedback_guess_correct	moh_06446.png
432.48	0	retRating_guess_correct	moh_06446.png
432.88	0	retRatingFeedback_guess_correct	moh_06446.png
435.87	0	faceRecog_guess_incorrect	fai_07494.png
438.38	0	ret_guess_incorrect	fai_07494.png
439.6	0	retFeedback_guess_incorrect	fai_07494.png
443.48	0	retRating_guess_incorrect	fai_07494.png
443.85	0	retRatingFeedback_guess_incorrect	fai_07494.png
447.3	0	faceRecog_guess_incorrect	mos_20953.png
449.76	0	ret_guess_incorrect	mos_20953.png
450.88	0	retFeedback_guess_incorrect	mos_20953.png
454.89	0	retRating_guess_incorrect	mos_20953.png
455.36	0	retRatingFeedback_guess_incorrect	mos_20953.png
460.21	0	faceRecog_guess_correct	mas_41366.png
463.02	0	ret_guess_correct	mas_41366.png
463.44	0	retFeedback_guess_correct	mas_41366.png
466.42	0	retRating_guess_correct	mas_41366.png
467.09	0	retRatingFeedback_guess_correct	mas_41366.png
471.47	0	faceRecog_unsure_incorrect	fal_07906.png
474.99	0	ret_unsure_incorrect	fal_07906.png
475.54	0	retFeedback_unsure_incorrect	fal_07906.png
479.1	0	retRating_unsure_incorrect	fal_07906.png
479.42	0	retRatingFeedback_unsure_incorrect	fal_07906.png
484.28	0	faceRecog_unsure_incorrect	fac_02146.png
486.17	0	ret_unsure_incorrect	fac_02146.png
487.68	0	retFeedback_unsure_incorrect	fac_02146.png
490.66	0	retRating_unsure_incorrect	fac_02146.png
491.06	0	retRatingFeedback_unsure_incorrect	fac_02146.png
494.15	0	faceRecog_guess_incorrect	foj_08220.png
496.55	0	ret_guess_incorrect	foj_08220.png
497.06	0	retFeedback_guess_incorrect	foj_08220.png
500.94	0	retRating_guess_incorrect	foj_08220.png
501.33	0	retRatingFeedback_guess_incorrect	foj_08220.png
505.71	0	faceRecog_unsure_incorrect	mau_49693.png
507.48	0	ret_unsure_incorrect	mau_49693.png
508.39	0	retFeedback_unsure_incorrect	mau_49693.png
511.29	0	retRating_unsure_incorrect	mau_49693.png
511.72	0	retRatingFeedback_unsure_incorrect	mau_49693.png
516.27	0	faceRecog_guess_incorrect	mob_00760.png
518.1	0	ret_guess_incorrect	mob_00760.png
520.09	0	retFeedback_guess_incorrect	mob_00760.png
522.92	0	retRating_guess_incorrect	mob_00760.png
523.39	0	retRatingFeedback_guess_incorrect	mob_00760.png
526.69	0	faceRecog_guess_correct	mai_06530.png
529.8	0	ret_guess_correct	mai_06530.png
530.62	0	retFeedback_guess_correct	mai_06530.png
534.05	0	retRating_guess_correct	mai_06530.png
534.63	0	retRatingFeedback_guess_correct	mai_06530.png
538.2	0	faceRecog_guess_incorrect	fag_06539.png
540.76	0	ret_guess_incorrect	fag_06539.png
541.5	0	retFeedback_guess_incorrect	fag_06539.png
544.4	0	retRating_guess_incorrect	fag_06539.png
544.86	0	retRatingFeedback_guess_incorrect	fag_06539.png
548.01	0	faceRecog_unsure_correct	mot_69770.png
550.08	0	ret_unsure_correct	mot_69770.png
550.81	0	retFeedback_unsure_correct	mot_69770.png
555.16	0	retRating_unsure_correct	mot_69770.png
555.64	0	retRatingFeedback_unsure_correct	mot_69770.png
559.79	0	faceRecog_unsure_incorrect	moe_23630.png
561.72	0	ret_unsure_incorrect	moe_23630.png
562.54	0	retFeedback_unsure_incorrect	moe_23630.png
566.12	0	retRating_unsure_incorrect	moe_23630.png
566.47	0	retRatingFeedback_unsure_incorrect	moe_23630.png
571.19	0	faceRecog_unsure_correct	foa_00426.png
574.12	0	ret_unsure_correct	foa_00426.png
574.79	0	retFeedback_unsure_correct	foa_00426.png
578.5	0	retRating_unsure_correct	foa_00426.png
579.17	0	retRatingFeedback_unsure_correct	foa_00426.png
582.33	0	faceRecog_guess_incorrect	mon_69587.png
585.1	0	ret_guess_incorrect	mon_69587.png
585.53	0	retFeedback_guess_incorrect	mon_69587.png
589.2	0	retRating_guess_incorrect	mon_69587.png
589.68	0	retRatingFeedback_guess_incorrect	mon_69587.png
594.16	0	faceRecog_guess_correct	fab_06286.png
596.55	0	ret_guess_correct	fab_06286.png
597.34	0	retFeedback_guess_correct	fab_06286.png
599.96	0	retRating_guess_correct	fab_06286.png
600.76	0	retRatingFeedback_guess_correct	fab_06286.png
603.46	0	faceRecog_unsure_incorrect	mou_06524.png
606.39	0	ret_unsure_incorrect	mou_06524.png
608.14	0	retFeedback_unsure_incorrect	mou_06524.png
609.97	0	retRating_unsure_incorrect	mou_06524.png
610.42	0	retRatingFeedback_unsure_incorrect	mou_06524.png
614.61	0	faceRecog_guess_correct	foi_05187.png
616.32	0	ret_guess_correct	foi_05187.png
617.17	0	retFeedback_guess_correct	foi_05187.png
619.95	0	retRating_guess_correct	foi_05187.png
620.45	0	retRatingFeedback_guess_correct	foi_05187.png
625.14	0	faceRecog_unsure_correct	faw_14685.png
628.18	0	ret_unsure_correct	faw_14685.png
629.73	0	retFeedback_unsure_correct	faw_14685.png
633.27	0	retRating_unsure_correct	faw_14685.png
633.63	0	retRatingFeedback_unsure_correct	faw_14685.png
637.07	0	faceRecog_unsure_incorrect	mak_03979.png
640.05	0	ret_unsure_incorrect	mak_03979.png
640.88	0	retFeedback_unsure_incorrect	mak_03979.png
645	0	retRating_unsure_incorrect	mak_03979.png
645.43	0	retRatingFeedback_unsure_incorrect	mak_03979.png
649.49	0	faceRecog_guess_correct	mat_23754.png
652.18	0	ret_guess_correct	mat_23754.png
652.93	0	retFeedback_guess_correct	mat_23754.png
655.86	0	retRating_guess_correct	mat_23754.png
656.21	0	retRatingFeedback_guess_correct	mat_23754.png
661.21	0	faceRecog_guess_incorrect	map_49576.png
663.62	0	ret_guess_incorrect	map_49576.png
665.04	0	retFeedback_guess_incorrect	map_49576.png
668.39	0	retRating_guess_incorrect	map_49576.png
668.94	0	retRatingFeedback_guess_incorrect	map_49576.png
672.14	0	faceRecog_guess_correct	far_06518.png
674.42	0	ret_guess_correct	far_06518.png
675.13	0	retFeedback_guess_correct	far_06518.png
679.53	0	retRating_guess_correct	far_06518.png
680.18	0	retRatingFeedback_guess_correct	far_06518.png
684.68	0	faceRecog_guess_correct	mof_06901.png
686.86	0	ret_guess_correct	mof_06901.png
687.46	0	retFeedback_guess_correct	mof_06901.png
691.6	0	retRating_guess_correct	mof_06901.png
692.11	0	retRatingFeedback_guess_correct	mof_06901.png
696.48	0	faceRecog_guess_incorrect	fot_06092.png
699.04	0	ret_guess_incorrect	fot_06092.png
699.43	0	retFeedback_guess_incorrect	fot_06092.png
703.58	0	retRating_guess_incorrect	fot_06092.png
704.16	0	retRatingFeedback_guess_incorrect	fot_06092.png
708.57	0	faceRecog_guess_incorrect	mog_03277.png
712.09	0	ret_guess_incorrect	mog_03277.png
712.51	0	retFeedback_guess_incorrect	mog_03277.png
717.24	0	retRating_guess_incorrect	mog_03277.png
717.64	0	retRatingFeedback_guess_incorrect	mog_03277.png
721.47	0	faceRecog_unsure_correct	moj_11860.png
724.92	0	ret_unsure_correct	moj_11860.png
725.52	0	retFeedback_unsure_correct	moj_11860.png
728.53	0	retRating_unsure_correct	moj_11860.png
728.97	0	retRatingFeedback_unsure_correct	moj_11860.png
733.72	0	faceRecog_guess_correct	foq_17341.png
735.32	0	ret_guess_correct	foq_17341.png
736.61	0	retFeedback_guess_correct	foq_17341.png
739.5	0	retRating_guess_correct	foq_17341.png
739.91	0	retRatingFeedback_guess_correct	foq_17341.png
744.71	0	faceRecog_guess_correct	faj_07849.png
747.23	0	ret_guess_correct	faj_07849.png
747.68	0	retFeedback_guess_correct	faj_07849.png
751.14	0	retRating_guess_correct	faj_07849.png
751.64	0	retRatingFeedback_guess_correct	faj_07849.png
755.52	0	faceRecog_unsure_correct	fou_18966.png
758.77	0	ret_unsure_correct	fou_18966.png
759.39	0	retFeedback_unsure_correct	fou_18966.png
762.72	0	retRating_unsure_correct	fou_18966.png
763.46	0	retRatingFeedback_unsure_correct	fou_18966.png
766.47	0	faceRecog_sure_correct	mae_36426.png
769.55	0	ret_sure_correct	mae_36426.png
770.02	0	retFeedback_sure_correct	mae_36426.png
774.37	0	retRating_sure_correct	mae_36426.png
774.77	0	retRatingFeedback_sure_correct	mae_36426.png
779.08	0	faceRecog_unsure_incorrect	mom_59641.png
782.53	0	ret_unsure_incorrect	mom_59641.png
783.12	0	retFeedback_unsure_incorrect	mom_59641.png
787.45	0	retRating_unsure_incorrect	mom_59641.png
787.95	0	retRatingFeedback_unsure_incorrect	mom_59641.png
791.68	0	faceRecog_unsure_correct	for_15880.png
795.19	0	ret_unsure_correct	for_15880.png
796.03	0	retFeedback_unsure_correct	for_15880.png
798.79	0	retRating_unsure_correct	for_15880.png
799.18	0	retRatingFeedback_unsure_correct	for_15880.png
802.79	0	faceRecog_unsure_correct	fax_15310.png
806.34	0	ret_unsure_correct	fax_15310.png
807.54	0	retFeedback_unsure_correct	fax_15310.png
809.67	0	retRating_unsure_correct	fax_15310.png
811.19	0	retRatingFeedback_unsure_correct	fax_15310.png
814.2	0	faceRecog_sure_correct	mac_59752.png
816.7	0	ret_sure_correct	mac_59752.png
817.12	0	retFeedback_sure_correct	mac_59752.png
820.09	0	retRating_sure_correct	mac_59752.png
821.27	0	retRatingFeedback_sure_correct	mac_59752.png
824.27	0	faceRecog_unsure_correct	fov_15193.png
826.88	0	ret_unsure_correct	fov_15193.png
827.65	0	retFeedback_unsure_correct	fov_15193.png
830.72	0	retRating_unsure_correct	fov_15193.png
831.23	0	retRatingFeedback_unsure_correct	fov_15193.png
834.83	0	faceRecog_unsure_correct	mao_19000.png
838.31	0	ret_unsure_correct	mao_19000.png
838.88	0	retFeedback_unsure_correct	mao_19000.png
842.43	0	retRating_unsure_correct	mao_19000.png
842.83	0	retRatingFeedback_unsure_correct	mao_19000.png
847.61	0	faceRecog_guess_correct	fat_14140.png
849.38	0	ret_guess_correct	fat_14140.png
849.91	0	retFeedback_guess_correct	fat_14140.png
853.86	0	retRating_guess_correct	fat_14140.png
854.44	0	retRatingFeedback_guess_correct	fat_14140.png
858.26	0	faceRecog_guess_correct	foe_08514.png
860.84	0	ret_guess_correct	foe_08514.png
861.41	0	retFeedback_guess_correct	foe_08514.png
865.44	0	retRating_guess_correct	foe_08514.png
865.84	0	retRatingFeedback_guess_correct	foe_08514.png
869.39	0	faceRecog_unsure_correct	fap_17119.png
871.39	0	ret_unsure_correct	fap_17119.png
872.52	0	retFeedback_unsure_correct	fap_17119.png
875.47	0	retRating_unsure_correct	fap_17119.png
875.88	0	retRatingFeedback_unsure_correct	fap_17119.png
880.68	0	faceRecog_guess_incorrect	mal_20552.png
882.75	0	ret_guess_incorrect	mal_20552.png
883.85	0	retFeedback_guess_incorrect	mal_20552.png
886.33	0	retRating_guess_incorrect	mal_20552.png
887.23	0	retRatingFeedback_guess_incorrect	mal_20552.png
891.23	0	faceRecog_guess_incorrect	fok_09860.png
894.3	0	ret_guess_incorrect	fok_09860.png
895.04	0	retFeedback_guess_incorrect	fok_09860.png
898.94	0	retRating_guess_incorrect	fok_09860.png
899.34	0	retRatingFeedback_guess_incorrect	fok_09860.png
903.62	0	faceRecog_guess_incorrect	fop_07937.png
906.64	0	ret_guess_incorrect	fop_07937.png
907.94	0	retFeedback_guess_incorrect	fop_07937.png
909.97	0	retRating_guess_incorrect	fop_07937.png
910.81	0	retRatingFeedback_guess_incorrect	fop_07937.png
914.3	0	faceRecog_unsure_correct	mol_11363.png
917.44	0	ret_unsure_correct	mol_11363.png
917.82	0	retFeedback_unsure_correct	mol_11363.png
922.63	0	retRating_unsure_correct	mol_11363.png
923.05	0	retRatingFeedback_unsure_correct	mol_11363.png
927.08	0	faceRecog_guess_correct	fan_18894.png
930.35	0	ret_guess_correct	fan_18894.png
930.8	0	retFeedback_guess_correct	fan_18894.png
935.56	0	retRating_guess_correct	fan_18894.png
936.06	0	retRatingFeedback_guess_correct	fan_18894.png
940.43	0	faceRecog_unsure_correct	foc_02664.png
943.94	0	ret_unsure_correct	foc_02664.png
945.63	0	retFeedback_unsure_correct	foc_02664.png
948.79	0	retRating_unsure_correct	foc_02664.png
949.14	0	retRatingFeedback_unsure_correct	foc_02664.png
952.24	0	faceRecog_sure_correct	maj_01546.png
954.54	0	ret_sure_correct	maj_01546.png
955.01	0	retFeedback_sure_correct	maj_01546.png
958.92	0	retRating_sure_correct	maj_01546.png
959.46	0	retRatingFeedback_sure_correct	maj_01546.png
963.36	0	faceRecog_guess_correct	fai_07637.png
965.44	0	ret_guess_correct	fai_07637.png
965.85	0	retFeedback_guess_correct	fai_07637.png
969.05	0	retRating_guess_correct	fai_07637.png
969.69	0	retRatingFeedback_guess_correct	fai_07637.png
973.52	0	faceRecog_guess_correct	maw_22459.png
977.05	0	ret_guess_correct	maw_22459.png
978.08	0	retFeedback_guess_correct	maw_22459.png
981.1	0	retRating_guess_correct	maw_22459.png
981.51	0	retRatingFeedback_guess_correct	maw_22459.png
984.46	0	faceRecog_unsure_correct	mos_23223.png
986.95	0	ret_unsure_correct	mos_23223.png
987.38	0	retFeedback_unsure_correct	mos_23223.png
991.23	0	retRating_unsure_correct	mos_23223.png
991.59	0	retRatingFeedback_unsure_correct	mos_23223.png
995.56	0	faceRecog_guess_incorrect	moh_07125.png
997.23	0	ret_guess_incorrect	moh_07125.png
997.64	0	retFeedback_guess_incorrect	moh_07125.png
1001.99	0	retRating_guess_incorrect	moh_07125.png
1002.38	0	retRatingFeedback_guess_incorrect	moh_07125.png
1007.26	0	faceRecog_guess_correct	fac_02970.png
1009.11	0	ret_guess_correct	fac_02970.png
1011.2	0	retFeedback_guess_correct	fac_02970.png
1014.19	0	retRating_guess_correct	fac_02970.png
1014.62	0	retRatingFeedback_guess_correct	fac_02970.png
1019.07	0	faceRecog_guess_correct	mas_41937.png
1021.13	0	ret_guess_correct	mas_41937.png
1022.02	0	retFeedback_guess_correct	mas_41937.png
1026.1	0	retRating_guess_correct	mas_41937.png
1026.63	0	retRatingFeedback_guess_correct	mas_41937.png
1031.4	0	faceRecog_guess_correct	foj_08937.png
1033.81	0	ret_guess_correct	foj_08937.png
1034.63	0	retFeedback_guess_correct	foj_08937.png
1039.11	0	retRating_guess_correct	foj_08937.png
1039.49	0	retRatingFeedback_guess_correct	foj_08937.png
1043.13	0	faceRecog_guess_correct	fal_07977.png
1046.24	0	ret_guess_correct	fal_07977.png
1046.71	0	retFeedback_guess_correct	fal_07977.png
1051.42	0	retRating_guess_correct	fal_07977.png
1051.89	0	retRatingFeedback_guess_correct	fal_07977.png
1055.86	0	faceRecog_guess_incorrect	fag_06551.png
1059.19	0	ret_guess_incorrect	fag_06551.png
1059.72	0	retFeedback_guess_incorrect	fag_06551.png
1064.34	0	retRating_guess_incorrect	fag_06551.png
1064.64	0	retRatingFeedback_guess_incorrect	fag_06551.png
1068.8	0	faceRecog_unsure_correct	mob_22833.png
1070.78	0	ret_unsure_correct	mob_22833.png
1071.88	0	retFeedback_unsure_correct	mob_22833.png
1075.43	0	retRating_unsure_correct	mob_22833.png
1075.93	0	retRatingFeedback_unsure_correct	mob_22833.png
1079.2	0	faceRecog_unsure_correct	mau_58144.png
1081.35	0	ret_unsure_correct	mau_58144.png
1081.93	0	retFeedback_unsure_correct	mau_58144.png
1085.78	0	retRating_unsure_correct	mau_58144.png
1086.26	0	retRatingFeedback_unsure_correct	mau_58144.png
