onset	duration	trial_type	item
1154.43	0	ret_guess_incorrect	fok_09860.png
1156.47	0	retFeedback_guess_incorrect	fok_09860.png
1158.61	0	retRating_guess_incorrect	fok_09860.png
1159.95	0	retRatingFeedback_guess_incorrect	fok_09860.png
1163.31	0	recog_unsure_correct	fok_09860.png
1164.71	0	recogFeedback_unsure_correct	fok_09860.png
1168.21	0	recogRating_unsure_correct	fok_09860.png
1169.11	0	recogRatingFeedback_unsure_correct	fok_09860.png
1173.13	0	faceRecog_guess_incorrect	foa_00426.png
1175.78	0	ret_guess_incorrect	foa_00426.png
1177.42	0	retFeedback_guess_incorrect	foa_00426.png
1180.51	0	retRating_guess_incorrect	foa_00426.png
1181.47	0	retRatingFeedback_guess_incorrect	foa_00426.png
1184.62	0	recog_unsure_correct	foa_00426.png
1186.4	0	recogFeedback_unsure_correct	foa_00426.png
1188.7	0	recogRating_unsure_correct	foa_00426.png
1188.95	0	recogRatingFeedback_unsure_correct	foa_00426.png
1192.64	0	faceRecog_guess_correct	mob_22833.png
1194.6	0	ret_guess_correct	mob_22833.png
1196.18	0	retFeedback_guess_correct	mob_22833.png
1198.35	0	retRating_guess_correct	mob_22833.png
1199.2	0	retRatingFeedback_guess_correct	mob_22833.png
1203.62	0	recog_sure_correct	mob_22833.png
1204.87	0	recogFeedback_sure_correct	mob_22833.png
1208.25	0	recogRating_sure_correct	mob_22833.png
1208.6	0	recogRatingFeedback_sure_correct	mob_22833.png
1212.83	0	faceRecog_guess_incorrect	fot_06092.png
1215.58	0	ret_guess_incorrect	fot_06092.png
1216.14	0	retFeedback_guess_incorrect	fot_06092.png
1219.48	0	retRating_guess_incorrect	fot_06092.png
1219.71	0	retRatingFeedback_guess_incorrect	fot_06092.png
1224.04	0	recog_unsure_correct	fot_06092.png
1225.61	0	recogFeedback_unsure_correct	fot_06092.png
1229.47	0	recogRating_unsure_correct	fot_06092.png
1230.52	0	recogRatingFeedback_unsure_correct	fot_06092.png
1232.91	0	faceRecog_guess_correct	maj_01546.png
1236.17	0	ret_guess_correct	maj_01546.png
1237.95	0	retFeedback_guess_correct	maj_01546.png
1239.64	0	retRating_guess_correct	maj_01546.png
1240.7	0	retRatingFeedback_guess_correct	maj_01546.png
1243.22	0	recog_unsure_correct	maj_01546.png
1244.75	0	recogFeedback_unsure_correct	maj_01546.png
1247.87	0	recogRating_unsure_correct	maj_01546.png
1248.65	0	recogRatingFeedback_unsure_correct	maj_01546.png
1253.08	0	faceRecog_guess_correct	foi_05187.png
1255.4	0	ret_guess_correct	foi_05187.png
1257.41	0	retFeedback_guess_correct	foi_05187.png
1260.51	0	retRating_guess_correct	foi_05187.png
1263.23	0	retRatingFeedback_guess_correct	foi_05187.png
1265.78	0	recog_unsure_correct	foi_05187.png
1267.59	0	recogFeedback_unsure_correct	foi_05187.png
1270.38	0	recogRating_unsure_correct	foi_05187.png
1271.13	0	recogRatingFeedback_unsure_correct	foi_05187.png
1274.61	0	faceRecog_guess_incorrect	fab_06286.png
1276.17	0	ret_guess_incorrect	fab_06286.png
1278.19	0	retFeedback_guess_incorrect	fab_06286.png
1279.91	0	retRating_guess_incorrect	fab_06286.png
1280.81	0	retRatingFeedback_guess_incorrect	fab_06286.png
1284.72	0	recog_guess_correct	fab_06286.png
1286.84	0	recogFeedback_guess_correct	fab_06286.png
1289.54	0	recogRating_guess_correct	fab_06286.png
1290.99	0	recogRatingFeedback_guess_correct	fab_06286.png
1294.12	0	faceRecog_guess_correct	mom_59641.png
1296.53	0	ret_guess_correct	mom_59641.png
1298.07	0	retFeedback_guess_correct	mom_59641.png
1301.08	0	retRating_guess_correct	mom_59641.png
1301.98	0	retRatingFeedback_guess_correct	mom_59641.png
1304.9	0	recog_unsure_correct	mom_59641.png
1306.7	0	recogFeedback_unsure_correct	mom_59641.png
1310.31	0	recogRating_unsure_correct	mom_59641.png
1311.05	0	recogRatingFeedback_unsure_correct	mom_59641.png
1315.09	0	faceRecog_guess_incorrect	mat_23754.png
1318.51	0	ret_guess_incorrect	mat_23754.png
1320.44	0	retFeedback_guess_incorrect	mat_23754.png
1323.67	0	retRating_guess_incorrect	mat_23754.png
1325.39	0	retRatingFeedback_guess_incorrect	mat_23754.png
1328.76	0	recog_unsure_correct	mat_23754.png
1330.19	0	recogFeedback_unsure_correct	mat_23754.png
1333.89	0	recogRating_unsure_correct	mat_23754.png
1334.14	0	recogRatingFeedback_unsure_correct	mat_23754.png
1337.9	0	faceRecog_guess_incorrect	moe_23630.png
1339.94	0	ret_guess_incorrect	moe_23630.png
1341.85	0	retFeedback_guess_incorrect	moe_23630.png
1343.87	0	retRating_guess_incorrect	moe_23630.png
1344.2	0	retRatingFeedback_guess_incorrect	moe_23630.png
1348.62	0	recog_unsure_correct	moe_23630.png
1350.97	0	recogFeedback_unsure_correct	moe_23630.png
1352.58	0	recogRating_unsure_correct	moe_23630.png
1354.03	0	recogRatingFeedback_unsure_correct	moe_23630.png
1357.55	0	faceRecog_guess_correct	far_06518.png
1361	0	ret_guess_correct	far_06518.png
1361.81	0	retFeedback_guess_correct	far_06518.png
1365.91	0	retRating_guess_correct	far_06518.png
1367.09	0	retRatingFeedback_guess_correct	far_06518.png
1370.06	0	recog_guess_incorrect	far_06518.png
1372.09	0	recogFeedback_guess_incorrect	far_06518.png
1374.42	0	recogRating_guess_incorrect	far_06518.png
1375.49	0	recogRatingFeedback_guess_incorrect	far_06518.png
1379.27	0	faceRecog_unsure_incorrect	fag_06551.png
1381.17	0	ret_unsure_incorrect	fag_06551.png
1382.15	0	retFeedback_unsure_incorrect	fag_06551.png
1384.85	0	retRating_unsure_incorrect	fag_06551.png
1385.17	0	retRatingFeedback_unsure_incorrect	fag_06551.png
1389.52	0	recog_unsure_correct	fag_06551.png
1391.32	0	recogFeedback_unsure_correct	fag_06551.png
1395	0	recogRating_unsure_correct	fag_06551.png
1396.18	0	recogRatingFeedback_unsure_correct	fag_06551.png
1399.95	0	faceRecog_guess_correct	foe_08514.png
1402.48	0	ret_guess_correct	foe_08514.png
1403.65	0	retFeedback_guess_correct	foe_08514.png
1406.33	0	retRating_guess_correct	foe_08514.png
1407.88	0	retRatingFeedback_guess_correct	foe_08514.png
1410.63	0	recog_unsure_correct	foe_08514.png
1412.39	0	recogFeedback_unsure_correct	foe_08514.png
1414.46	0	recogRating_unsure_correct	foe_08514.png
1415.58	0	recogRatingFeedback_unsure_correct	foe_08514.png
1419.64	0	faceRecog_guess_correct	fal_07977.png
1422.84	0	ret_guess_correct	fal_07977.png
1424.22	0	retFeedback_guess_correct	fal_07977.png
1426.29	0	retRating_guess_correct	fal_07977.png
1427.31	0	retRatingFeedback_guess_correct	fal_07977.png
1429.87	0	recog_guess_correct	fal_07977.png
1431.56	0	recogFeedback_guess_correct	fal_07977.png
1434.3	0	recogRating_guess_correct	fal_07977.png
1435.35	0	recogRatingFeedback_guess_correct	fal_07977.png
1437.65	0	faceRecog_guess_incorrect	faw_14685.png
1439.92	0	ret_guess_incorrect	faw_14685.png
1442	0	retFeedback_guess_incorrect	faw_14685.png
1444.38	0	retRating_guess_incorrect	faw_14685.png
1444.63	0	retRatingFeedback_guess_incorrect	faw_14685.png
1447.82	0	recog_guess_incorrect	faw_14685.png
1449.72	0	recogFeedback_guess_incorrect	faw_14685.png
1452.07	0	recogRating_guess_incorrect	faw_14685.png
1453.73	0	recogRatingFeedback_guess_incorrect	faw_14685.png
1457.11	0	faceRecog_guess_correct	foq_17341.png
1459.86	0	ret_guess_correct	foq_17341.png
1460.13	0	retFeedback_guess_correct	foq_17341.png
1463.91	0	retRating_guess_correct	foq_17341.png
1464.14	0	retRatingFeedback_guess_correct	foq_17341.png
1468.84	0	recog_sure_correct	foq_17341.png
1470.04	0	recogFeedback_sure_correct	foq_17341.png
1473.32	0	recogRating_sure_correct	foq_17341.png
1473.66	0	recogRatingFeedback_sure_correct	foq_17341.png
1478.24	0	faceRecog_unsure_incorrect	mos_23223.png
1481.01	0	ret_unsure_incorrect	mos_23223.png
1482.06	0	retFeedback_unsure_incorrect	mos_23223.png
1485.1	0	retRating_unsure_incorrect	mos_23223.png
1486.29	0	retRatingFeedback_unsure_incorrect	mos_23223.png
1489.12	0	recog_unsure_correct	mos_23223.png
1490.72	0	recogFeedback_unsure_correct	mos_23223.png
1492.73	0	recogRating_unsure_correct	mos_23223.png
1493.05	0	recogRatingFeedback_unsure_correct	mos_23223.png
1497.95	0	faceRecog_guess_incorrect	fai_07637.png
1500.52	0	ret_guess_incorrect	fai_07637.png
1502.1	0	retFeedback_guess_incorrect	fai_07637.png
1505.05	0	retRating_guess_incorrect	fai_07637.png
1506.86	0	retRatingFeedback_guess_incorrect	fai_07637.png
1508.71	0	recog_unsure_correct	fai_07637.png
1510.44	0	recogFeedback_unsure_correct	fai_07637.png
1513.21	0	recogRating_unsure_correct	fai_07637.png
1513.68	0	recogRatingFeedback_unsure_correct	fai_07637.png
1517.18	0	faceRecog_guess_correct	mas_41937.png
1519.12	0	ret_guess_correct	mas_41937.png
1520.71	0	retFeedback_guess_correct	mas_41937.png
1523.01	0	retRating_guess_correct	mas_41937.png
1524.01	0	retRatingFeedback_guess_correct	mas_41937.png
1527.26	0	recog_unsure_correct	mas_41937.png
1528.76	0	recogFeedback_unsure_correct	mas_41937.png
1532.64	0	recogRating_unsure_correct	mas_41937.png
1532.92	0	recogRatingFeedback_unsure_correct	mas_41937.png
1537.4	0	faceRecog_unsure_correct	moh_07125.png
1538.97	0	ret_unsure_correct	moh_07125.png
1540.8	0	retFeedback_unsure_correct	moh_07125.png
1543.27	0	retRating_unsure_correct	moh_07125.png
1544.58	0	retRatingFeedback_unsure_correct	moh_07125.png
1547.95	0	recogNA	moh_07125.png
1547.95	0	recogFeedbackNA	moh_07125.png
1553.46	0	recogRatingNA	moh_07125.png
1555.41	0	recogRatingFeedbackNA	moh_07125.png
1557.58	0	faceRecog_guess_incorrect	foc_02664.png
1560.43	0	ret_guess_incorrect	foc_02664.png
1561.44	0	retFeedback_guess_incorrect	foc_02664.png
1565.16	0	retRating_guess_incorrect	foc_02664.png
1567.01	0	retRatingFeedback_guess_incorrect	foc_02664.png
1569.12	0	recog_unsure_incorrect	foc_02664.png
1571.41	0	recogFeedback_unsure_incorrect	foc_02664.png
1572.76	0	recogRating_unsure_incorrect	foc_02664.png
1574.91	0	recogRatingFeedback_unsure_incorrect	foc_02664.png
1577.11	0	faceRecog_guess_correct	map_49576.png
1579.46	0	ret_guess_correct	map_49576.png
1580.39	0	retFeedback_guess_correct	map_49576.png
1584.64	0	retRating_guess_correct	map_49576.png
1586.32	0	retRatingFeedback_guess_correct	map_49576.png
1589.32	0	recog_unsure_correct	map_49576.png
1591.03	0	recogFeedback_unsure_correct	map_49576.png
1593.83	0	recogRating_unsure_correct	map_49576.png
1594.13	0	recogRatingFeedback_unsure_correct	map_49576.png
1597.62	0	faceRecog_guess_incorrect	fat_14140.png
1600.96	0	ret_guess_incorrect	fat_14140.png
1602.95	0	retFeedback_guess_incorrect	fat_14140.png
1604.73	0	retRating_guess_incorrect	fat_14140.png
1605.56	0	retRatingFeedback_guess_incorrect	fat_14140.png
1608.18	0	recog_unsure_correct	fat_14140.png
1610.33	0	recogFeedback_unsure_correct	fat_14140.png
1612.53	0	recogRating_unsure_correct	fat_14140.png
1613.29	0	recogRatingFeedback_unsure_correct	fat_14140.png
1616.31	0	faceRecog_unsure_correct	for_15880.png
1619.08	0	ret_unsure_correct	for_15880.png
1620.11	0	retFeedback_unsure_correct	for_15880.png
1623.12	0	retRating_unsure_correct	for_15880.png
1623.57	0	retRatingFeedback_unsure_correct	for_15880.png
1627.59	0	recog_sure_correct	for_15880.png
1628.74	0	recogFeedback_sure_correct	for_15880.png
1632.42	0	recogRating_sure_correct	for_15880.png
1632.8	0	recogRatingFeedback_sure_correct	for_15880.png
1635.94	0	faceRecog_guess_incorrect	mal_20552.png
1638.24	0	ret_guess_incorrect	mal_20552.png
1640.02	0	retFeedback_guess_incorrect	mal_20552.png
1642.13	0	retRating_guess_incorrect	mal_20552.png
1644.12	0	retRatingFeedback_guess_incorrect	mal_20552.png
1646.02	0	recog_guess_incorrect	mal_20552.png
1648.52	0	recogFeedback_guess_incorrect	mal_20552.png
1651.53	0	recogRating_guess_incorrect	mal_20552.png
1651.91	0	recogRatingFeedback_guess_incorrect	mal_20552.png
1655.21	0	faceRecog_guess_correct	mak_03979.png
1657.6	0	ret_guess_correct	mak_03979.png
1658.93	0	retFeedback_guess_correct	mak_03979.png
1661.89	0	retRating_guess_correct	mak_03979.png
1662.71	0	retRatingFeedback_guess_correct	mak_03979.png
1667.01	0	recog_guess_correct	mak_03979.png
1668.92	0	recogFeedback_guess_correct	mak_03979.png
1671.26	0	recogRating_guess_correct	mak_03979.png
1672.12	0	recogRatingFeedback_guess_correct	mak_03979.png
1675.26	0	faceRecog_unsure_correct	mog_03277.png
1678.06	0	ret_unsure_correct	mog_03277.png
1679.04	0	retFeedback_unsure_correct	mog_03277.png
1682.99	0	retRating_unsure_correct	mog_03277.png
1684.07	0	retRatingFeedback_unsure_correct	mog_03277.png
1688.27	0	recog_unsure_incorrect	mog_03277.png
1690.5	0	recogFeedback_unsure_incorrect	mog_03277.png
1691.95	0	recogRating_unsure_incorrect	mog_03277.png
1693.35	0	recogRatingFeedback_unsure_incorrect	mog_03277.png
1695.95	0	faceRecog_guess_incorrect	fov_15193.png
1699.35	0	ret_guess_incorrect	fov_15193.png
1701.51	0	retFeedback_guess_incorrect	fov_15193.png
1703.4	0	retRating_guess_incorrect	fov_15193.png
1703.76	0	retRatingFeedback_guess_incorrect	fov_15193.png
1708.33	0	recog_unsure_correct	fov_15193.png
1710.81	0	recogFeedback_unsure_correct	fov_15193.png
1712.58	0	recogRating_unsure_correct	fov_15193.png
1714.01	0	recogRatingFeedback_unsure_correct	fov_15193.png
1717.29	0	faceRecog_guess_incorrect	fou_18966.png
1719.56	0	ret_guess_incorrect	fou_18966.png
1721.06	0	retFeedback_guess_incorrect	fou_18966.png
1723.44	0	retRating_guess_incorrect	fou_18966.png
1724.24	0	retRatingFeedback_guess_incorrect	fou_18966.png
1727.81	0	recog_guess_incorrect	fou_18966.png
1729.62	0	recogFeedback_guess_incorrect	fou_18966.png
1732.49	0	recogRating_guess_incorrect	fou_18966.png
1733.75	0	recogRatingFeedback_guess_incorrect	fou_18966.png
1737.68	0	faceRecog_guess_correct	foj_08937.png
1739.77	0	ret_guess_correct	foj_08937.png
1742.02	0	retFeedback_guess_correct	foj_08937.png
1743.53	0	retRating_guess_correct	foj_08937.png
1744.42	0	retRatingFeedback_guess_correct	foj_08937.png
1747.33	0	recog_unsure_incorrect	foj_08937.png
1749.9	0	recogFeedback_unsure_incorrect	foj_08937.png
1751.08	0	recogRating_unsure_incorrect	foj_08937.png
1751.68	0	recogRatingFeedback_unsure_incorrect	foj_08937.png
1756.38	0	faceRecog_unsure_correct	mai_23761.png
1758.06	0	ret_unsure_correct	mai_23761.png
1759.34	0	retFeedback_unsure_correct	mai_23761.png
1762.26	0	retRating_unsure_correct	mai_23761.png
1762.54	0	retRatingFeedback_unsure_correct	mai_23761.png
1766.12	0	recog_sure_correct	mai_23761.png
1767.88	0	recogFeedback_sure_correct	mai_23761.png
1770.74	0	recogRating_sure_correct	mai_23761.png
1771.77	0	recogRatingFeedback_sure_correct	mai_23761.png
1775.46	0	faceRecog_unsure_incorrect	fap_17119.png
1777.4	0	ret_unsure_incorrect	fap_17119.png
1778.95	0	retFeedback_unsure_incorrect	fap_17119.png
1781.82	0	retRating_unsure_incorrect	fap_17119.png
1783.47	0	retRatingFeedback_unsure_incorrect	fap_17119.png
1785.15	0	recog_unsure_correct	fap_17119.png
1788.03	0	recogFeedback_unsure_correct	fap_17119.png
1789.42	0	recogRating_unsure_correct	fap_17119.png
1791.27	0	recogRatingFeedback_unsure_correct	fap_17119.png
1793.3	0	faceRecog_guess_correct	mau_58144.png
1796.3	0	ret_guess_correct	mau_58144.png
1796.53	0	retFeedback_guess_correct	mau_58144.png
1801.3	0	retRating_guess_correct	mau_58144.png
1803.15	0	retRatingFeedback_guess_correct	mau_58144.png
1805.33	0	recog_guess_correct	mau_58144.png
1807.26	0	recogFeedback_guess_correct	mau_58144.png
1809.28	0	recogRating_guess_correct	mau_58144.png
1809.91	0	recogRatingFeedback_guess_correct	mau_58144.png
1813.83	0	faceRecog_guess_incorrect	maw_22459.png
1815.81	0	ret_guess_incorrect	maw_22459.png
1817.89	0	retFeedback_guess_incorrect	maw_22459.png
1819.21	0	retRating_guess_incorrect	maw_22459.png
1820.52	0	retRatingFeedback_guess_incorrect	maw_22459.png
1822.57	0	recog_unsure_correct	maw_22459.png
1824.42	0	recogFeedback_unsure_correct	maw_22459.png
1826.56	0	recogRating_unsure_correct	maw_22459.png
1826.79	0	recogRatingFeedback_unsure_correct	maw_22459.png
1831.2	0	faceRecogNA	mof_06901.png
1833.3	0	retNA	mof_06901.png
1834.55	0	retFeedbackNA	mof_06901.png
1838.07	0	retRatingNA	mof_06901.png
1838.07	0	retRatingFeedbackNA	mof_06901.png
1842	0	recog_unsure_correct	mof_06901.png
1844.55	0	recogFeedback_unsure_correct	mof_06901.png
1845.66	0	recogRating_unsure_correct	mof_06901.png
1846.53	0	recogRatingFeedback_unsure_correct	mof_06901.png
1850.98	0	faceRecog_guess_incorrect	fan_18894.png
1853.56	0	ret_guess_incorrect	fan_18894.png
1854.28	0	retFeedback_guess_incorrect	fan_18894.png
1858.28	0	retRating_guess_incorrect	fan_18894.png
1859.73	0	retRatingFeedback_guess_incorrect	fan_18894.png
1861.69	0	recog_unsure_incorrect	fan_18894.png
1863.49	0	recogFeedback_unsure_incorrect	fan_18894.png
1866.81	0	recogRating_unsure_incorrect	fan_18894.png
1867.09	0	recogRatingFeedback_unsure_incorrect	fan_18894.png
1872.01	0	faceRecog_guess_correct	mao_19000.png
1875.52	0	ret_guess_correct	mao_19000.png
1877.4	0	retFeedback_guess_correct	mao_19000.png
1880.47	0	retRating_guess_correct	mao_19000.png
1882.22	0	retRatingFeedback_guess_correct	mao_19000.png
1885.38	0	recog_guess_correct	mao_19000.png
1887.25	0	recogFeedback_guess_correct	mao_19000.png
1890.08	0	recogRating_guess_correct	mao_19000.png
1891.97	0	recogRatingFeedback_guess_correct	mao_19000.png
1893.68	0	faceRecog_unsure_incorrect	fac_02970.png
1895.83	0	ret_unsure_incorrect	fac_02970.png
1898.01	0	retFeedback_unsure_incorrect	fac_02970.png
1899.8	0	retRating_unsure_incorrect	fac_02970.png
1901.83	0	retRatingFeedback_unsure_incorrect	fac_02970.png
1904.81	0	recog_unsure_incorrect	fac_02970.png
1907.21	0	recogFeedback_unsure_incorrect	fac_02970.png
1909.03	0	recogRating_unsure_incorrect	fac_02970.png
1910.81	0	recogRatingFeedback_unsure_incorrect	fac_02970.png
1912.58	0	faceRecog_guess_correct	fax_15310.png
1914.83	0	ret_guess_correct	fax_15310.png
1916.71	0	retFeedback_guess_correct	fax_15310.png
1919.52	0	retRating_guess_correct	fax_15310.png
1920.89	0	retRatingFeedback_guess_correct	fax_15310.png
1922.89	0	recog_unsure_correct	fax_15310.png
1924.51	0	recogFeedback_unsure_correct	fax_15310.png
1928.02	0	recogRating_unsure_correct	fax_15310.png
1928.52	0	recogRatingFeedback_unsure_correct	fax_15310.png
