onset	duration	trial_type	item
199.38	0	faceRecog_unsure_incorrect	mak_00987.png
202.16	0	ret_unsure_incorrect	mak_00987.png
202.68	0	retFeedback_unsure_incorrect	mak_00987.png
206.06	0	retRating_unsure_incorrect	mak_00987.png
206.78	0	retRatingFeedback_unsure_incorrect	mak_00987.png
210.67	0	recog_guess_incorrect	mak_00987.png
212.02	0	recogFeedback_guess_incorrect	mak_00987.png
214.76	0	recogRating_guess_incorrect	mak_00987.png
215.21	0	recogRatingFeedback_guess_incorrect	mak_00987.png
218.84	0	faceRecog_guess_correct	foe_08236.png
221.27	0	ret_guess_correct	foe_08236.png
222.2	0	retFeedback_guess_correct	foe_08236.png
226.05	0	retRating_guess_correct	foe_08236.png
226.8	0	retRatingFeedback_guess_correct	foe_08236.png
229.48	0	recog_unsure_correct	foe_08236.png
231.58	0	recogFeedback_unsure_correct	foe_08236.png
233.37	0	recogRating_unsure_correct	foe_08236.png
234.22	0	recogRatingFeedback_unsure_correct	foe_08236.png
238.68	0	faceRecog_unsure_incorrect	moj_11821.png
240.7	0	ret_unsure_incorrect	moj_11821.png
241.43	0	retFeedback_unsure_incorrect	moj_11821.png
245.83	0	retRating_unsure_incorrect	moj_11821.png
246.21	0	retRatingFeedback_unsure_incorrect	moj_11821.png
250.34	0	recog_guess_incorrect	moj_11821.png
252.28	0	recogFeedback_guess_incorrect	moj_11821.png
254.94	0	recogRating_guess_incorrect	moj_11821.png
256.42	0	recogRatingFeedback_guess_incorrect	moj_11821.png
258.59	0	faceRecog_guess_correct	mof_02408.png
261.27	0	ret_guess_correct	mof_02408.png
262.79	0	retFeedback_guess_correct	mof_02408.png
265.84	0	retRating_guess_correct	mof_02408.png
266.22	0	retRatingFeedback_guess_correct	mof_02408.png
271.09	0	recog_sure_correct	mof_02408.png
272.72	0	recogFeedback_sure_correct	mof_02408.png
274.7	0	recogRating_sure_correct	mof_02408.png
275.37	0	recogRatingFeedback_sure_correct	mof_02408.png
279.55	0	faceRecog_unsure_correct	fal_07906.png
281.92	0	ret_unsure_correct	fal_07906.png
283.12	0	retFeedback_unsure_correct	fal_07906.png
285.58	0	retRating_unsure_correct	fal_07906.png
285.92	0	retRatingFeedback_unsure_correct	fal_07906.png
290.41	0	recog_unsure_correct	fal_07906.png
292.18	0	recogFeedback_unsure_correct	fal_07906.png
294.48	0	recogRating_unsure_correct	fal_07906.png
295.26	0	recogRatingFeedback_unsure_correct	fal_07906.png
297.98	0	faceRecog_unsure_correct	mob_00760.png
301.51	0	ret_unsure_correct	mob_00760.png
302.63	0	retFeedback_unsure_correct	mob_00760.png
305.06	0	retRating_unsure_correct	mob_00760.png
305.79	0	retRatingFeedback_unsure_correct	mob_00760.png
309.29	0	recog_unsure_correct	mob_00760.png
310.99	0	recogFeedback_unsure_correct	mob_00760.png
313.86	0	recogRating_unsure_correct	mob_00760.png
314.59	0	recogRatingFeedback_unsure_correct	mob_00760.png
319.12	0	faceRecog_sure_correct	fop_00621.png
320.92	0	ret_sure_correct	fop_00621.png
321.59	0	retFeedback_sure_correct	fop_00621.png
326.22	0	retRating_sure_correct	fop_00621.png
326.7	0	retRatingFeedback_sure_correct	fop_00621.png
330.4	0	recog_unsure_correct	fop_00621.png
332.33	0	recogFeedback_unsure_correct	fop_00621.png
335	0	recogRating_unsure_correct	fop_00621.png
335.43	0	recogRatingFeedback_unsure_correct	fop_00621.png
339.55	0	faceRecog_sure_incorrect	moe_02012.png
342.58	0	ret_sure_incorrect	moe_02012.png
342.9	0	retFeedback_sure_incorrect	moe_02012.png
347.86	0	retRating_sure_incorrect	moe_02012.png
348.49	0	retRatingFeedback_sure_incorrect	moe_02012.png
352.24	0	recog_unsure_correct	moe_02012.png
354.29	0	recogFeedback_unsure_correct	moe_02012.png
356.72	0	recogRating_unsure_correct	moe_02012.png
358.02	0	recogRatingFeedback_unsure_correct	moe_02012.png
360.61	0	faceRecog_sure_correct	fat_12032.png
363.12	0	ret_sure_correct	fat_12032.png
363.57	0	retFeedback_sure_correct	fat_12032.png
367.19	0	retRating_sure_correct	fat_12032.png
367.92	0	retRatingFeedback_sure_correct	fat_12032.png
370.95	0	recog_sure_correct	fat_12032.png
372.15	0	recogFeedback_sure_correct	fat_12032.png
376.1	0	recogRating_sure_correct	fat_12032.png
376.68	0	recogRatingFeedback_sure_correct	fat_12032.png
380.95	0	faceRecog_sure_correct	fai_07494.png
383.32	0	ret_sure_correct	fai_07494.png
383.63	0	retFeedback_sure_correct	fai_07494.png
387.9	0	retRating_sure_correct	fai_07494.png
388.21	0	retRatingFeedback_sure_correct	fai_07494.png
391.58	0	recog_sure_correct	fai_07494.png
392.66	0	recogFeedback_sure_correct	fai_07494.png
395.2	0	recogRating_sure_correct	fai_07494.png
395.83	0	recogRatingFeedback_sure_correct	fai_07494.png
399.13	0	faceRecog_guess_correct	mol_07679.png
402.06	0	ret_guess_correct	mol_07679.png
403.16	0	retFeedback_guess_correct	mol_07679.png
406.44	0	retRating_guess_correct	mol_07679.png
406.84	0	retRatingFeedback_guess_correct	mol_07679.png
410.06	0	recog_unsure_incorrect	mol_07679.png
411.94	0	recogFeedback_unsure_incorrect	mol_07679.png
414.49	0	recogRating_unsure_incorrect	mol_07679.png
414.91	0	recogRatingFeedback_unsure_incorrect	mol_07679.png
418.64	0	faceRecog_unsure_incorrect	fac_02146.png
421.1	0	ret_unsure_incorrect	fac_02146.png
421.49	0	retFeedback_unsure_incorrect	fac_02146.png
424.48	0	retRating_unsure_incorrect	fac_02146.png
424.97	0	retRatingFeedback_unsure_incorrect	fac_02146.png
428.77	0	recog_unsure_correct	fac_02146.png
431.18	0	recogFeedback_unsure_correct	fac_02146.png
432.48	0	recogRating_unsure_correct	fac_02146.png
434.15	0	recogRatingFeedback_unsure_correct	fac_02146.png
435.86	0	faceRecog_guess_correct	foc_02157.png
438.93	0	ret_guess_correct	foc_02157.png
440.21	0	retFeedback_guess_correct	foc_02157.png
443.23	0	retRating_guess_correct	foc_02157.png
443.58	0	retRatingFeedback_guess_correct	foc_02157.png
446.58	0	recog_guess_correct	foc_02157.png
448.38	0	recogFeedback_guess_correct	foc_02157.png
451.28	0	recogRating_guess_correct	foc_02157.png
453.21	0	recogRatingFeedback_guess_correct	foc_02157.png
455.52	0	faceRecog_unsure_correct	mos_20953.png
458.71	0	ret_unsure_correct	mos_20953.png
459.66	0	retFeedback_unsure_correct	mos_20953.png
463.21	0	retRating_unsure_correct	mos_20953.png
464.06	0	retRatingFeedback_unsure_correct	mos_20953.png
467.92	0	recog_sure_correct	mos_20953.png
470	0	recogFeedback_sure_correct	mos_20953.png
473.04	0	recogRating_sure_correct	mos_20953.png
474.14	0	recogRatingFeedback_sure_correct	mos_20953.png
477.88	0	faceRecog_guess_incorrect	fov_15046.png
481.45	0	ret_guess_incorrect	fov_15046.png
482.4	0	retFeedback_guess_incorrect	fov_15046.png
486.05	0	retRating_guess_incorrect	fov_15046.png
486.5	0	retRatingFeedback_guess_incorrect	fov_15046.png
490.18	0	recog_guess_correct	fov_15046.png
493.08	0	recogFeedback_guess_correct	fov_15046.png
495.63	0	recogRating_guess_correct	fov_15046.png
496.64	0	recogRatingFeedback_guess_correct	fov_15046.png
500.08	0	faceRecog_unsure_incorrect	moh_06446.png
503.19	0	ret_unsure_incorrect	moh_06446.png
503.89	0	retFeedback_unsure_incorrect	moh_06446.png
508.22	0	retRating_unsure_incorrect	moh_06446.png
508.64	0	retRatingFeedback_unsure_incorrect	moh_06446.png
512.94	0	recog_sure_correct	moh_06446.png
514.47	0	recogFeedback_sure_correct	moh_06446.png
518.39	0	recogRating_sure_correct	moh_06446.png
518.75	0	recogRatingFeedback_sure_correct	moh_06446.png
522.97	0	faceRecog_unsure_incorrect	far_00736.png
524.95	0	ret_unsure_incorrect	far_00736.png
526.22	0	retFeedback_unsure_incorrect	far_00736.png
529.02	0	retRating_unsure_incorrect	far_00736.png
530.23	0	retRatingFeedback_unsure_incorrect	far_00736.png
533.38	0	recog_guess_correct	far_00736.png
535.33	0	recogFeedback_guess_correct	far_00736.png
537.8	0	recogRating_guess_correct	far_00736.png
538.21	0	recogRatingFeedback_guess_correct	far_00736.png
541.41	0	faceRecog_sure_correct	mas_41366.png
543.58	0	ret_sure_correct	mas_41366.png
543.91	0	retFeedback_sure_correct	mas_41366.png
547.68	0	retRating_sure_correct	mas_41366.png
547.98	0	retRatingFeedback_sure_correct	mas_41366.png
552.64	0	recog_sure_correct	mas_41366.png
553.29	0	recogFeedback_sure_correct	mas_41366.png
557.11	0	recogRating_sure_correct	mas_41366.png
557.46	0	recogRatingFeedback_sure_correct	mas_41366.png
560.67	0	faceRecog_sure_correct	mai_06530.png
563.9	0	ret_sure_correct	mai_06530.png
564.72	0	retFeedback_sure_correct	mai_06530.png
567.72	0	retRating_sure_correct	mai_06530.png
568.12	0	retRatingFeedback_sure_correct	mai_06530.png
571.49	0	recog_sure_correct	mai_06530.png
572.62	0	recogFeedback_sure_correct	mai_06530.png
575.35	0	recogRating_sure_correct	mai_06530.png
576.07	0	recogRatingFeedback_sure_correct	mai_06530.png
579.77	0	faceRecog_guess_incorrect	fap_16329.png
582.73	0	ret_guess_incorrect	fap_16329.png
583.82	0	retFeedback_guess_incorrect	fap_16329.png
587.23	0	retRating_guess_incorrect	fap_16329.png
587.56	0	retRatingFeedback_guess_incorrect	fap_16329.png
591.2	0	recog_guess_correct	fap_16329.png
593.1	0	recogFeedback_guess_correct	fap_16329.png
595.28	0	recogRating_guess_correct	fap_16329.png
595.83	0	recogRatingFeedback_guess_correct	fap_16329.png
599.04	0	faceRecog_unsure_correct	fan_17286.png
601.11	0	ret_unsure_correct	fan_17286.png
602.44	0	retFeedback_unsure_correct	fan_17286.png
604.69	0	retRating_unsure_correct	fan_17286.png
605.24	0	retRatingFeedback_unsure_correct	fan_17286.png
608.64	0	recog_unsure_correct	fan_17286.png
610.71	0	recogFeedback_unsure_correct	fan_17286.png
614.06	0	recogRating_unsure_correct	fan_17286.png
614.59	0	recogRatingFeedback_unsure_correct	fan_17286.png
618.27	0	faceRecog_guess_correct	foi_03389.png
620.94	0	ret_guess_correct	foi_03389.png
621.85	0	retFeedback_guess_correct	foi_03389.png
625.35	0	retRating_guess_correct	foi_03389.png
626.03	0	retRatingFeedback_guess_correct	foi_03389.png
629.57	0	recog_sure_correct	foi_03389.png
630.93	0	recogFeedback_sure_correct	foi_03389.png
633.18	0	recogRating_sure_correct	foi_03389.png
634.03	0	recogRatingFeedback_sure_correct	foi_03389.png
637.93	0	faceRecog_unsure_correct	fot_00797.png
639.78	0	ret_unsure_correct	fot_00797.png
641.1	0	retFeedback_unsure_correct	fot_00797.png
644.54	0	retRating_unsure_correct	fot_00797.png
645.03	0	retRatingFeedback_unsure_correct	fot_00797.png
649.11	0	recog_guess_incorrect	fot_00797.png
651.63	0	recogFeedback_guess_incorrect	fot_00797.png
653.62	0	recogRating_guess_incorrect	fot_00797.png
653.94	0	recogRatingFeedback_guess_incorrect	fot_00797.png
658.42	0	faceRecog_sure_incorrect	foj_08220.png
660.39	0	ret_sure_incorrect	foj_08220.png
661.96	0	retFeedback_sure_incorrect	foj_08220.png
665.4	0	retRating_sure_incorrect	foj_08220.png
665.92	0	retRatingFeedback_sure_incorrect	foj_08220.png
668.97	0	recog_sure_correct	foj_08220.png
670.77	0	recogFeedback_sure_correct	foj_08220.png
674.37	0	recogRating_sure_correct	foj_08220.png
674.69	0	recogRatingFeedback_sure_correct	foj_08220.png
678.78	0	faceRecog_guess_correct	mao_11634.png
680.73	0	ret_guess_correct	mao_11634.png
681.86	0	retFeedback_guess_correct	mao_11634.png
684.53	0	retRating_guess_correct	mao_11634.png
685.03	0	retRatingFeedback_guess_correct	mao_11634.png
688.2	0	recog_unsure_incorrect	mao_11634.png
690.55	0	recogFeedback_unsure_incorrect	mao_11634.png
692.8	0	recogRating_unsure_incorrect	mao_11634.png
693.86	0	recogRatingFeedback_unsure_incorrect	mao_11634.png
698.04	0	faceRecog_unsure_incorrect	mot_69374.png
699.61	0	ret_unsure_incorrect	mot_69374.png
700.49	0	retFeedback_unsure_incorrect	mot_69374.png
704.12	0	retRating_unsure_incorrect	mot_69374.png
704.57	0	retRatingFeedback_unsure_incorrect	mot_69374.png
707.86	0	recog_guess_correct	mot_69374.png
710.02	0	recogFeedback_guess_correct	mot_69374.png
712.27	0	recogRating_guess_correct	mot_69374.png
712.74	0	recogRatingFeedback_guess_correct	mot_69374.png
716.99	0	faceRecog_sure_correct	maj_01545.png
718.97	0	ret_sure_correct	maj_01545.png
719.85	0	retFeedback_sure_correct	maj_01545.png
723.72	0	retRating_sure_correct	maj_01545.png
724.05	0	retRatingFeedback_sure_correct	maj_01545.png
728.52	0	recog_unsure_incorrect	maj_01545.png
730.43	0	recogFeedback_unsure_incorrect	maj_01545.png
733	0	recogRating_unsure_incorrect	maj_01545.png
733.57	0	recogRatingFeedback_unsure_incorrect	maj_01545.png
737.96	0	faceRecog_unsure_correct	mog_03090.png
739.78	0	ret_unsure_correct	mog_03090.png
740.5	0	retFeedback_unsure_correct	mog_03090.png
744.58	0	retRating_unsure_correct	mog_03090.png
744.89	0	retRatingFeedback_unsure_correct	mog_03090.png
748.93	0	recog_unsure_incorrect	mog_03090.png
750.53	0	recogFeedback_unsure_incorrect	mog_03090.png
753.94	0	recogRating_unsure_incorrect	mog_03090.png
754.89	0	recogRatingFeedback_unsure_incorrect	mog_03090.png
759.19	0	faceRecog_guess_correct	mau_49693.png
761.76	0	ret_guess_correct	mau_49693.png
762.8	0	retFeedback_guess_correct	mau_49693.png
766.42	0	retRating_guess_correct	mau_49693.png
766.85	0	retRatingFeedback_guess_correct	mau_49693.png
770.44	0	recog_sure_correct	mau_49693.png
772.37	0	recogFeedback_sure_correct	mau_49693.png
774.23	0	recogRating_sure_correct	mau_49693.png
774.67	0	recogRatingFeedback_sure_correct	mau_49693.png
778.07	0	faceRecog_sure_incorrect	mou_01862.png
781.43	0	ret_sure_incorrect	mou_01862.png
781.82	0	retFeedback_sure_incorrect	mou_01862.png
785.33	0	retRating_sure_incorrect	mou_01862.png
785.66	0	retRatingFeedback_sure_incorrect	mou_01862.png
789.05	0	recog_sure_correct	mou_01862.png
791.46	0	recogFeedback_sure_correct	mou_01862.png
793.68	0	recogRating_sure_correct	mou_01862.png
794.94	0	recogRatingFeedback_sure_correct	mou_01862.png
798.31	0	faceRecog_unsure_incorrect	faw_14215.png
800.06	0	ret_unsure_incorrect	faw_14215.png
801.48	0	retFeedback_unsure_incorrect	faw_14215.png
804.81	0	retRating_unsure_incorrect	faw_14215.png
805.12	0	retRatingFeedback_unsure_incorrect	faw_14215.png
810.11	0	recog_guess_correct	faw_14215.png
812.62	0	recogFeedback_guess_correct	faw_14215.png
814.67	0	recogRating_guess_correct	faw_14215.png
815.5	0	recogRatingFeedback_guess_correct	faw_14215.png
818.59	0	faceRecog_sure_correct	for_15187.png
821.98	0	ret_sure_correct	for_15187.png
823.28	0	retFeedback_sure_correct	for_15187.png
825.52	0	retRating_sure_correct	for_15187.png
825.82	0	retRatingFeedback_sure_correct	for_15187.png
830.63	0	recog_sure_correct	for_15187.png
832.26	0	recogFeedback_sure_correct	for_15187.png
835.3	0	recogRating_sure_correct	for_15187.png
835.68	0	recogRatingFeedback_sure_correct	for_15187.png
840.2	0	faceRecog_unsure_correct	mae_01010.png
842.53	0	ret_unsure_correct	mae_01010.png
844.06	0	retFeedback_unsure_correct	mae_01010.png
846.74	0	retRating_unsure_correct	mae_01010.png
847.56	0	retRatingFeedback_unsure_correct	mae_01010.png
852.06	0	recog_unsure_incorrect	mae_01010.png
854.77	0	recogFeedback_unsure_incorrect	mae_01010.png
856.46	0	recogRating_unsure_incorrect	mae_01010.png
857.77	0	recogRatingFeedback_unsure_incorrect	mae_01010.png
861.44	0	faceRecog_unsure_incorrect	mon_65798.png
863.8	0	ret_unsure_incorrect	mon_65798.png
864.24	0	retFeedback_unsure_incorrect	mon_65798.png
868.69	0	retRating_unsure_incorrect	mon_65798.png
869.8	0	retRatingFeedback_unsure_incorrect	mon_65798.png
873.8	0	recog_unsure_incorrect	mon_65798.png
873.8	0	recogFeedback_unsure_incorrect	mon_65798.png
878.3	0	recogRating_unsure_incorrect	mon_65798.png
879.7	0	recogRatingFeedback_unsure_incorrect	mon_65798.png
882.36	0	faceRecog_unsure_incorrect	fab_06018.png
885.08	0	ret_unsure_incorrect	fab_06018.png
885.63	0	retFeedback_unsure_incorrect	fab_06018.png
889.03	0	retRating_unsure_incorrect	fab_06018.png
890.23	0	retRatingFeedback_unsure_incorrect	fab_06018.png
894.33	0	recog_guess_correct	fab_06018.png
896.26	0	recogFeedback_guess_correct	fab_06018.png
898.66	0	recogRating_guess_correct	fab_06018.png
899.06	0	recogRatingFeedback_guess_correct	fab_06018.png
903.12	0	faceRecog_guess_correct	fag_06539.png
906.46	0	ret_guess_correct	fag_06539.png
907.32	0	retFeedback_guess_correct	fag_06539.png
910.6	0	retRating_guess_correct	fag_06539.png
911.59	0	retRatingFeedback_guess_correct	fag_06539.png
915.07	0	recog_guess_correct	fag_06539.png
916.82	0	recogFeedback_guess_correct	fag_06539.png
919.22	0	recogRating_guess_correct	fag_06539.png
920.44	0	recogRatingFeedback_guess_correct	fag_06539.png
924.13	0	faceRecog_unsure_correct	foa_00207.png
927.68	0	ret_unsure_correct	foa_00207.png
928.27	0	retFeedback_unsure_correct	foa_00207.png
932.16	0	retRating_unsure_correct	foa_00207.png
932.41	0	retRatingFeedback_unsure_correct	foa_00207.png
936.08	0	recog_unsure_incorrect	foa_00207.png
937.8	0	recogFeedback_unsure_incorrect	foa_00207.png
940.38	0	recogRating_unsure_incorrect	foa_00207.png
940.71	0	recogRatingFeedback_unsure_incorrect	foa_00207.png
944.19	0	faceRecog_sure_correct	mat_23275.png
946.41	0	ret_sure_correct	mat_23275.png
947.09	0	retFeedback_sure_correct	mat_23275.png
950.24	0	retRating_sure_correct	mat_23275.png
950.68	0	retRatingFeedback_sure_correct	mat_23275.png
954.22	0	recog_sure_correct	mat_23275.png
955.91	0	recogFeedback_sure_correct	mat_23275.png
959.07	0	recogRating_sure_correct	mat_23275.png
959.56	0	recogRatingFeedback_sure_correct	mat_23275.png
962.69	0	faceRecog_unsure_correct	mal_04470.png
965.17	0	ret_unsure_correct	mal_04470.png
965.65	0	retFeedback_unsure_correct	mal_04470.png
969.19	0	retRating_unsure_correct	mal_04470.png
969.54	0	retRatingFeedback_unsure_correct	mal_04470.png
972.7	0	recog_unsure_incorrect	mal_04470.png
974.18	0	recogFeedback_unsure_incorrect	mal_04470.png
976.75	0	recogRating_unsure_incorrect	mal_04470.png
977.08	0	recogRatingFeedback_unsure_incorrect	mal_04470.png
980.58	0	faceRecog_unsure_incorrect	map_49576.png
982.48	0	ret_unsure_incorrect	map_49576.png
983.35	0	retFeedback_unsure_incorrect	map_49576.png
987.3	0	retRating_unsure_incorrect	map_49576.png
987.71	0	retRatingFeedback_unsure_incorrect	map_49576.png
991.16	0	recog_sure_correct	map_49576.png
992.44	0	recogFeedback_sure_correct	map_49576.png
995.43	0	recogRating_sure_correct	map_49576.png
996.43	0	recogRatingFeedback_sure_correct	map_49576.png
1000.01	0	faceRecog_unsure_incorrect	faj_07849.png
1001.57	0	ret_unsure_incorrect	faj_07849.png
1002.22	0	retFeedback_unsure_incorrect	faj_07849.png
1005.07	0	retRating_unsure_incorrect	faj_07849.png
1005.37	0	retRatingFeedback_unsure_incorrect	faj_07849.png
1009.87	0	recog_guess_correct	faj_07849.png
1012.24	0	recogFeedback_guess_correct	faj_07849.png
1013.69	0	recogRating_guess_correct	faj_07849.png
1014.54	0	recogRatingFeedback_guess_correct	faj_07849.png
1017.27	0	faceRecog_guess_correct	mac_59752.png
1019.4	0	ret_guess_correct	mac_59752.png
1020.3	0	retFeedback_guess_correct	mac_59752.png
1024.45	0	retRating_guess_correct	mac_59752.png
1024.85	0	retRatingFeedback_guess_correct	mac_59752.png
1029.68	0	recog_unsure_correct	mac_59752.png
1031.56	0	recogFeedback_unsure_correct	mac_59752.png
1033.91	0	recogRating_unsure_correct	mac_59752.png
1034.83	0	recogRatingFeedback_unsure_correct	mac_59752.png
1037.58	0	faceRecog_guess_correct	fok_09860.png
1039.55	0	ret_guess_correct	fok_09860.png
1040.88	0	retFeedback_guess_correct	fok_09860.png
1042.99	0	retRating_guess_correct	fok_09860.png
1043.43	0	retRatingFeedback_guess_correct	fok_09860.png
1047.61	0	recog_sure_incorrect	fok_09860.png
1048.99	0	recogFeedback_sure_incorrect	fok_09860.png
1051.24	0	recogRating_sure_incorrect	fok_09860.png
1052.26	0	recogRatingFeedback_sure_incorrect	fok_09860.png
1054.97	0	faceRecog_guess_correct	fax_15310.png
1057.86	0	ret_guess_correct	fax_15310.png
1058.97	0	retFeedback_guess_correct	fax_15310.png
1062.25	0	retRating_guess_correct	fax_15310.png
1062.57	0	retRatingFeedback_guess_correct	fax_15310.png
1066.84	0	recog_unsure_incorrect	fax_15310.png
1068.63	0	recogFeedback_unsure_incorrect	fax_15310.png
1070.5	0	recogRating_unsure_incorrect	fax_15310.png
1071.47	0	recogRatingFeedback_unsure_incorrect	fax_15310.png
1075.13	0	faceRecog_sure_correct	fou_18966.png
1077.25	0	ret_sure_correct	fou_18966.png
1078.46	0	retFeedback_sure_correct	fou_18966.png
1081.36	0	retRating_sure_correct	fou_18966.png
1082.38	0	retRatingFeedback_sure_correct	fou_18966.png
1086	0	recog_unsure_correct	fou_18966.png
1087.94	0	recogFeedback_unsure_correct	fou_18966.png
1090.08	0	recogRating_unsure_correct	fou_18966.png
1090.55	0	recogRatingFeedback_unsure_correct	fou_18966.png
1094.48	0	faceRecog_guess_incorrect	mom_59641.png
1097.92	0	ret_guess_incorrect	mom_59641.png
1098.44	0	retFeedback_guess_incorrect	mom_59641.png
1103.19	0	retRating_guess_incorrect	mom_59641.png
1104.39	0	retRatingFeedback_guess_incorrect	mom_59641.png
1108.02	0	recog_sure_correct	mom_59641.png
1109.7	0	recogFeedback_sure_correct	mom_59641.png
1111.65	0	recogRating_sure_correct	mom_59641.png
1112.39	0	recogRatingFeedback_sure_correct	mom_59641.png
1115.54	0	faceRecog_guess_incorrect	maw_22459.png
1117.57	0	ret_guess_incorrect	maw_22459.png
1119.07	0	retFeedback_guess_incorrect	maw_22459.png
1122.53	0	retRating_guess_incorrect	maw_22459.png
1123.15	0	retRatingFeedback_guess_incorrect	maw_22459.png
1127.5	0	recog_unsure_correct	maw_22459.png
1129.27	0	recogFeedback_unsure_correct	maw_22459.png
1131.46	0	recogRating_unsure_correct	maw_22459.png
1131.8	0	recogRatingFeedback_unsure_correct	maw_22459.png
1134.96	0	faceRecog_unsure_correct	mak_03979.png
1138.23	0	ret_unsure_correct	mak_03979.png
1138.83	0	retFeedback_unsure_correct	mak_03979.png
1143.28	0	retRating_unsure_correct	mak_03979.png
1143.81	0	retRatingFeedback_unsure_correct	mak_03979.png
1148.38	0	recog_sure_correct	mak_03979.png
1149.61	0	recogFeedback_sure_correct	mak_03979.png
1152.86	0	recogRating_sure_correct	mak_03979.png
1153.24	0	recogRatingFeedback_sure_correct	mak_03979.png
1157.27	0	faceRecog_sure_correct	foe_08514.png
1159.59	0	ret_sure_correct	foe_08514.png
1160.2	0	retFeedback_sure_correct	foe_08514.png
1163.84	0	retRating_sure_correct	foe_08514.png
