onset	duration	trial_type	item
522.84	0	Enc_sure_correct	mak_00987.png
527.72	0	Recall_sure_correct	mak_00987.png
528.52	0	Feedback_sure_correct	mak_00987.png
532.62	0	Face_guess_incorrect	mas_41937.png
534.67	0	Enc_guess_incorrect	mas_41937.png
538.98	0	Recall_guess_incorrect	mas_41937.png
539.63	0	Feedback_guess_incorrect	mas_41937.png
543.85	0	Face_guess_correct	fab_06286.png
545.64	0	Enc_guess_correct	fab_06286.png
549.06	0	Recall_guess_correct	fab_06286.png
549.49	0	Feedback_guess_correct	fab_06286.png
552.63	0	Face_unsure_correct	moe_23630.png
555.11	0	Enc_unsure_correct	moe_23630.png
559.36	0	Recall_unsure_correct	moe_23630.png
559.81	0	Feedback_unsure_correct	moe_23630.png
562.92	0	Face_sure_correct	fal_07977.png
566.36	0	Enc_sure_correct	fal_07977.png
569.59	0	Recall_sure_correct	fal_07977.png
570.92	0	Feedback_sure_correct	fal_07977.png
573.12	0	Face_guess_correct	mou_06524.png
575.05	0	Enc_guess_correct	mou_06524.png
578.52	0	Recall_guess_correct	mou_06524.png
579.03	0	Feedback_guess_correct	mou_06524.png
583.8	0	Face_unsure_correct	foq_17341.png
586.55	0	Enc_unsure_correct	foq_17341.png
591.03	0	Recall_unsure_correct	foq_17341.png
591.51	0	Feedback_unsure_correct	foq_17341.png
595.71	0	NA	faw_14685.png
597.98	0	NA	faw_14685.png
602.53	0	NA	faw_14685.png
603.31	0	NA	faw_14685.png
607.34	0	Face_guess_incorrect	fou_18966.png
610.79	0	Enc_guess_incorrect	fou_18966.png
614.84	0	Recall_guess_incorrect	fou_18966.png
615.2	0	Feedback_guess_incorrect	fou_18966.png
619.32	0	Face_guess_correct	mos_23223.png
622.27	0	Enc_guess_correct	mos_23223.png
626.07	0	Recall_guess_correct	mos_23223.png
626.44	0	Feedback_guess_correct	mos_23223.png
631.33	0	Face_sure_correct	fap_17119.png
633.55	0	Enc_sure_correct	fap_17119.png
637.56	0	Recall_sure_correct	fap_17119.png
638.18	0	Feedback_sure_correct	fap_17119.png
642	0	Face_sure_correct	mae_36426.png
644.26	0	Enc_sure_correct	mae_36426.png
647.64	0	Recall_sure_correct	mae_36426.png
648.09	0	Feedback_sure_correct	mae_36426.png
652.21	0	Face_unsure_incorrect	moh_07125.png
655.64	0	Enc_unsure_incorrect	moh_07125.png
659.52	0	Recall_unsure_incorrect	moh_07125.png
659.87	0	Feedback_unsure_incorrect	moh_07125.png
664.64	0	Face_unsure_correct	foe_08514.png
667.39	0	Enc_unsure_correct	foe_08514.png
670.8	0	Recall_unsure_correct	foe_08514.png
671.15	0	Feedback_unsure_correct	foe_08514.png
675.98	0	Face_unsure_correct	fac_02970.png
679.2	0	Enc_unsure_correct	fac_02970.png
682.93	0	Recall_unsure_correct	fac_02970.png
683.25	0	Feedback_unsure_correct	fac_02970.png
687.6	0	Face_guess_incorrect	mao_19000.png
690.98	0	Enc_guess_incorrect	mao_19000.png
695.4	0	Recall_guess_incorrect	mao_19000.png
695.9	0	Feedback_guess_incorrect	mao_19000.png
699.21	0	Face_guess_correct	fot_06092.png
702.54	0	Enc_guess_correct	fot_06092.png
706.43	0	Recall_guess_correct	fot_06092.png
706.97	0	Feedback_guess_correct	fot_06092.png
710.09	0	Face_sure_correct	fok_09860.png
713.26	0	Enc_sure_correct	fok_09860.png
718.02	0	Recall_sure_correct	fok_09860.png
718.84	0	Feedback_sure_correct	fok_09860.png
722.05	0	Face_guess_incorrect	map_49576.png
724.48	0	Enc_guess_incorrect	map_49576.png
729	0	Recall_guess_incorrect	map_49576.png
729.68	0	Feedback_guess_incorrect	map_49576.png
733.37	0	Face_unsure_correct	fov_15193.png
736.61	0	Enc_unsure_correct	fov_15193.png
741.26	0	Recall_unsure_correct	fov_15193.png
741.71	0	Feedback_unsure_correct	fov_15193.png
746.36	0	Face_guess_incorrect	maj_01546.png
749.89	0	Enc_guess_incorrect	maj_01546.png
754.81	0	Recall_guess_incorrect	maj_01546.png
755.38	0	Feedback_guess_incorrect	maj_01546.png
758.47	0	Face_sure_correct	mac_59752.png
760.64	0	Enc_sure_correct	mac_59752.png
764.81	0	Recall_sure_correct	mac_59752.png
765.24	0	Feedback_sure_correct	mac_59752.png
769.57	0	Face_sure_correct	foi_05187.png
771.69	0	Enc_sure_correct	foi_05187.png
775.67	0	Recall_sure_correct	foi_05187.png
776.03	0	Feedback_sure_correct	foi_05187.png
780.58	0	Face_guess_correct	fop_07937.png
783.02	0	Enc_guess_correct	fop_07937.png
787.08	0	Recall_guess_correct	fop_07937.png
787.6	0	Feedback_guess_correct	fop_07937.png
790.81	0	Face_guess_correct	for_15880.png
794.16	0	Enc_guess_correct	for_15880.png
798.93	0	Recall_guess_correct	for_15880.png
799.63	0	Feedback_guess_correct	for_15880.png
804.08	0	Face_guess_correct	mob_22833.png
806.79	0	Enc_guess_correct	mob_22833.png
810.41	0	Recall_guess_correct	mob_22833.png
811.24	0	Feedback_guess_correct	mob_22833.png
814.49	0	Face_unsure_incorrect	mog_03277.png
817.4	0	Enc_unsure_incorrect	mog_03277.png
822.17	0	Recall_unsure_incorrect	mog_03277.png
822.77	0	Feedback_unsure_incorrect	mog_03277.png
827.35	0	Face_guess_incorrect	foa_00426.png
829.33	0	Enc_guess_incorrect	foa_00426.png
832.93	0	Recall_guess_incorrect	foa_00426.png
833.5	0	Feedback_guess_incorrect	foa_00426.png
836.56	0	Face_sure_correct	fag_06551.png
839.91	0	Enc_sure_correct	fag_06551.png
843.55	0	Recall_sure_correct	fag_06551.png
844.06	0	Feedback_sure_correct	fag_06551.png
847.78	0	Face_guess_incorrect	maw_22459.png
850.24	0	Enc_guess_incorrect	maw_22459.png
855.22	0	Recall_guess_incorrect	maw_22459.png
855.84	0	Feedback_guess_incorrect	maw_22459.png
859.82	0	Face_sure_correct	faj_07849.png
861.39	0	Enc_sure_correct	faj_07849.png
864.76	0	Recall_sure_correct	faj_07849.png
865.24	0	Feedback_sure_correct	faj_07849.png
869.14	0	Face_sure_correct	fai_07637.png
871.97	0	Enc_sure_correct	fai_07637.png
875.08	0	Recall_sure_correct	fai_07637.png
875.67	0	Feedback_sure_correct	fai_07637.png
878.75	0	Face_unsure_correct	mon_69587.png
880.8	0	Enc_unsure_correct	mon_69587.png
885.66	0	Recall_unsure_correct	mon_69587.png
886.2	0	Feedback_unsure_correct	mon_69587.png
889.25	0	Face_unsure_correct	foj_08937.png
891.83	0	Enc_unsure_correct	foj_08937.png
895.13	0	Recall_unsure_correct	foj_08937.png
895.51	0	Feedback_unsure_correct	foj_08937.png
910.34	0	Face_sure_correct	mat_23754.png
912.86	0	Enc_sure_correct	mat_23754.png
916.3	0	Recall_sure_correct	mat_23754.png
916.74	0	Feedback_sure_correct	mat_23754.png
920.69	0	Face_sure_correct	fax_15310.png
922.67	0	Enc_sure_correct	fax_15310.png
927.22	0	Recall_sure_correct	fax_15310.png
927.73	0	Feedback_sure_correct	fax_15310.png
