onset	duration	trial_type	item
376.29	0	faceRecog_unsure_correct	map_41499.png
378.89	0	ret_unsure_correct	map_41499.png
379.27	0	retFeedback_unsure_correct	map_41499.png
382.37	0	retRating_unsure_correct	map_41499.png
383.49	0	retRatingFeedback_unsure_correct	map_41499.png
387.55	0	faceRecogNA	fac_02146.png
390.2	0	retNA	fac_02146.png
390.2	0	retFeedbackNA	fac_02146.png
394.95	0	retRatingNA	fac_02146.png
395.38	0	retRatingFeedbackNA	fac_02146.png
398.33	0	faceRecog_unsure_correct	mol_07679.png
400.55	0	ret_unsure_correct	mol_07679.png
402.28	0	retFeedback_unsure_correct	mol_07679.png
404.58	0	retRating_unsure_correct	mol_07679.png
405.28	0	retRatingFeedback_unsure_correct	mol_07679.png
408.28	0	faceRecog_unsure_incorrect	mot_69374.png
411.36	0	ret_unsure_incorrect	mot_69374.png
411.96	0	retFeedback_unsure_incorrect	mot_69374.png
415.68	0	retRating_unsure_incorrect	mot_69374.png
416.34	0	retRatingFeedback_unsure_incorrect	mot_69374.png
420.53	0	faceRecogNA	fag_06539.png
423.97	0	retNA	fag_06539.png
423.97	0	retFeedbackNA	fag_06539.png
428.94	0	retRatingNA	fag_06539.png
429.24	0	retRatingFeedbackNA	fag_06539.png
433.04	0	faceRecog_guess_correct	fok_09378.png
436.22	0	ret_guess_correct	fok_09378.png
436.49	0	retFeedback_guess_correct	fok_09378.png
439.79	0	retRating_guess_correct	fok_09378.png
441.22	0	retRatingFeedback_guess_correct	fok_09378.png
443.3	0	faceRecog_unsure_correct	mau_49693.png
445.15	0	ret_unsure_correct	mau_49693.png
445.7	0	retFeedback_unsure_correct	mau_49693.png
449.33	0	retRating_unsure_correct	mau_49693.png
450.82	0	retRatingFeedback_unsure_correct	mau_49693.png
453.21	0	faceRecog_sure_incorrect	mae_01010.png
455.31	0	ret_sure_incorrect	mae_01010.png
456.55	0	retFeedback_sure_incorrect	mae_01010.png
459.6	0	retRating_sure_incorrect	mae_01010.png
461.73	0	retRatingFeedback_sure_incorrect	mae_01010.png
463.05	0	faceRecog_unsure_correct	mac_59169.png
465.71	0	ret_unsure_correct	mac_59169.png
465.71	0	retFeedback_unsure_correct	mac_59169.png
469.23	0	retRating_unsure_correct	mac_59169.png
470.43	0	retRatingFeedback_unsure_correct	mac_59169.png
472.59	0	faceRecog_guess_correct	fot_00797.png
475.79	0	ret_guess_correct	fot_00797.png
476.76	0	retFeedback_guess_correct	fot_00797.png
479.61	0	retRating_guess_correct	fot_00797.png
480.27	0	retRatingFeedback_guess_correct	fot_00797.png
483.65	0	faceRecog_unsure_correct	maj_01545.png
486.32	0	ret_unsure_correct	maj_01545.png
488.87	0	retFeedback_unsure_correct	maj_01545.png
490.42	0	retRating_unsure_correct	maj_01545.png
491.1	0	retRatingFeedback_unsure_correct	maj_01545.png
494.57	0	faceRecog_sure_incorrect	for_15187.png
497.72	0	ret_sure_incorrect	for_15187.png
498.4	0	retFeedback_sure_incorrect	for_15187.png
501.68	0	retRating_sure_incorrect	for_15187.png
503.91	0	retRatingFeedback_sure_incorrect	for_15187.png
506.11	0	faceRecogNA	mos_20953.png
508.95	0	retNA	mos_20953.png
508.95	0	retFeedbackNA	mos_20953.png
513.44	0	retRatingNA	mos_20953.png
513.44	0	retRatingFeedbackNA	mos_20953.png
518.54	0	faceRecog_guess_correct	fop_00621.png
521.23	0	ret_guess_correct	fop_00621.png
522.96	0	retFeedback_guess_correct	fop_00621.png
525.09	0	retRating_guess_correct	fop_00621.png
526.42	0	retRatingFeedback_guess_correct	fop_00621.png
528.72	0	faceRecog_unsure_incorrect	foe_08236.png
531.12	0	ret_unsure_incorrect	foe_08236.png
533.62	0	retFeedback_unsure_incorrect	foe_08236.png
534.55	0	retRating_unsure_incorrect	foe_08236.png
535.17	0	retRatingFeedback_unsure_incorrect	foe_08236.png
539.82	0	faceRecog_guess_incorrect	foc_02664.png
542.52	0	ret_guess_incorrect	foc_02664.png
543.03	0	retFeedback_guess_incorrect	foc_02664.png
547.27	0	retRating_guess_incorrect	foc_02664.png
547.68	0	retRatingFeedback_guess_incorrect	foc_02664.png
551.76	0	faceRecog_sure_correct	mon_69587.png
554.58	0	ret_sure_correct	mon_69587.png
556.71	0	retFeedback_sure_correct	mon_69587.png
559.05	0	retRating_sure_correct	mon_69587.png
560.21	0	retRatingFeedback_sure_correct	mon_69587.png
563.3	0	faceRecog_unsure_correct	foa_00426.png
564.88	0	ret_unsure_correct	foa_00426.png
567.24	0	retFeedback_unsure_correct	foa_00426.png
568.29	0	retRating_unsure_correct	foa_00426.png
568.78	0	retRatingFeedback_unsure_correct	foa_00426.png
571.62	0	faceRecogNA	mak_03979.png
574.92	0	retNA	mak_03979.png
574.92	0	retFeedbackNA	mak_03979.png
578.96	0	retRatingNA	mak_03979.png
581.22	0	retRatingFeedbackNA	mak_03979.png
583.17	0	faceRecog_guess_correct	fap_17119.png
584.92	0	ret_guess_correct	fap_17119.png
586.4	0	retFeedback_guess_correct	fap_17119.png
588.69	0	retRating_guess_correct	fap_17119.png
590.32	0	retRatingFeedback_guess_correct	fap_17119.png
592.57	0	faceRecogNA	faj_07849.png
595.38	0	retNA	faj_07849.png
595.38	0	retFeedbackNA	faj_07849.png
600.37	0	retRatingNA	faj_07849.png
601.83	0	retRatingFeedbackNA	faj_07849.png
604.73	0	faceRecog_unsure_incorrect	fax_15310.png
607	0	ret_unsure_incorrect	fax_15310.png
608.08	0	retFeedback_unsure_incorrect	fax_15310.png
610.66	0	retRating_unsure_incorrect	fax_15310.png
612.08	0	retRatingFeedback_unsure_incorrect	fax_15310.png
615.79	0	faceRecog_guess_incorrect	fab_06286.png
617.51	0	ret_guess_incorrect	fab_06286.png
619.23	0	retFeedback_guess_incorrect	fab_06286.png
622.22	0	retRating_guess_incorrect	fab_06286.png
622.84	0	retRatingFeedback_guess_incorrect	fab_06286.png
626.32	0	faceRecog_unsure_correct	faw_14685.png
629.42	0	ret_unsure_correct	faw_14685.png
631.47	0	retFeedback_unsure_correct	faw_14685.png
634.2	0	retRating_unsure_correct	faw_14685.png
635	0	retRatingFeedback_unsure_correct	faw_14685.png
638.34	0	faceRecogNA	moh_07125.png
639.9	0	retNA	moh_07125.png
641.98	0	retFeedbackNA	moh_07125.png
643.43	0	retRatingNA	moh_07125.png
643.43	0	retRatingFeedbackNA	moh_07125.png
648.55	0	faceRecog_unsure_correct	mob_22833.png
651.55	0	ret_unsure_correct	mob_22833.png
651.88	0	retFeedback_unsure_correct	mob_22833.png
655.2	0	retRating_unsure_correct	mob_22833.png
655.58	0	retRatingFeedback_unsure_correct	mob_22833.png
659.83	0	faceRecogNA	moe_23630.png
661.98	0	retNA	moe_23630.png
662.46	0	retFeedbackNA	moe_23630.png
666.44	0	retRatingNA	moe_23630.png
666.44	0	retRatingFeedbackNA	moe_23630.png
670.31	0	faceRecog_guess_correct	fai_07637.png
672.39	0	ret_guess_correct	fai_07637.png
674.06	0	retFeedback_guess_correct	fai_07637.png
675.76	0	retRating_guess_correct	fai_07637.png
676.21	0	retRatingFeedback_guess_correct	fai_07637.png
679.54	0	faceRecog_sure_incorrect	fou_18966.png
682.65	0	ret_sure_incorrect	fou_18966.png
682.94	0	retFeedback_sure_incorrect	fou_18966.png
687.7	0	retRating_sure_incorrect	fou_18966.png
688.84	0	retRatingFeedback_sure_incorrect	fou_18966.png
692.87	0	faceRecog_guess_incorrect	fal_07977.png
694.7	0	ret_guess_incorrect	fal_07977.png
696.38	0	retFeedback_guess_incorrect	fal_07977.png
698.83	0	retRating_guess_incorrect	fal_07977.png
699.37	0	retRatingFeedback_guess_incorrect	fal_07977.png
702.6	0	faceRecogNA	mof_06901.png
705.4	0	retNA	mof_06901.png
705.4	0	retFeedbackNA	mof_06901.png
709.59	0	retRatingNA	mof_06901.png
709.59	0	retRatingFeedbackNA	mof_06901.png
714.84	0	faceRecog_guess_incorrect	foj_08937.png
717.58	0	ret_guess_incorrect	foj_08937.png
719.66	0	retFeedback_guess_incorrect	foj_08937.png
721.97	0	retRating_guess_incorrect	foj_08937.png
723.09	0	retRatingFeedback_guess_incorrect	foj_08937.png
725.94	0	faceRecog_sure_correct	maw_22459.png
727.71	0	ret_sure_correct	maw_22459.png
729.45	0	retFeedback_sure_correct	maw_22459.png
732.19	0	retRating_sure_correct	maw_22459.png
733.42	0	retRatingFeedback_sure_correct	maw_22459.png
736.94	0	faceRecog_unsure_correct	mao_19000.png
738.77	0	ret_unsure_correct	mao_19000.png
739.12	0	retFeedback_unsure_correct	mao_19000.png
742.97	0	retRating_unsure_correct	mao_19000.png
744.22	0	retRatingFeedback_unsure_correct	mao_19000.png
746.42	0	faceRecog_unsure_correct	mai_23761.png
748.02	0	ret_unsure_correct	mai_23761.png
750.53	0	retFeedback_unsure_correct	mai_23761.png
752	0	retRating_unsure_correct	mai_23761.png
752.98	0	retRatingFeedback_unsure_correct	mai_23761.png
755.63	0	faceRecogNA	mas_41937.png
757.28	0	retNA	mas_41937.png
757.28	0	retFeedbackNA	mas_41937.png
761.49	0	retRatingNA	mas_41937.png
762.21	0	retRatingFeedbackNA	mas_41937.png
765.86	0	faceRecog_unsure_incorrect	foq_17341.png
768.24	0	ret_unsure_incorrect	foq_17341.png
770.32	0	retFeedback_unsure_incorrect	foq_17341.png
772.79	0	retRating_unsure_incorrect	foq_17341.png
774.09	0	retRatingFeedback_unsure_incorrect	foq_17341.png
778.01	0	faceRecog_guess_incorrect	fat_14140.png
780.47	0	ret_guess_incorrect	fat_14140.png
783.02	0	retFeedback_guess_incorrect	fat_14140.png
785.62	0	retRating_guess_incorrect	fat_14140.png
786.75	0	retRatingFeedback_guess_incorrect	fat_14140.png
790.05	0	faceRecogNA	fov_15193.png
792.32	0	retNA	fov_15193.png
792.32	0	retFeedbackNA	fov_15193.png
796.77	0	retRatingNA	fov_15193.png
797.2	0	retRatingFeedbackNA	fov_15193.png
801.75	0	faceRecog_guess_correct	moj_11860.png
803.8	0	ret_guess_correct	moj_11860.png
803.8	0	retFeedback_guess_correct	moj_11860.png
808.5	0	retRating_guess_correct	moj_11860.png
809.3	0	retRatingFeedback_guess_correct	moj_11860.png
812.89	0	faceRecog_guess_correct	mog_03277.png
815.83	0	ret_guess_correct	mog_03277.png
817.41	0	retFeedback_guess_correct	mog_03277.png
820.61	0	retRating_guess_correct	mog_03277.png
821.21	0	retRatingFeedback_guess_correct	mog_03277.png
824.86	0	faceRecog_unsure_correct	mom_59641.png
826.47	0	ret_unsure_correct	mom_59641.png
828.94	0	retFeedback_unsure_correct	mom_59641.png
831.29	0	retRating_unsure_correct	mom_59641.png
832.12	0	retRatingFeedback_unsure_correct	mom_59641.png
836.49	0	faceRecog_guess_incorrect	mou_06524.png
838.42	0	ret_guess_incorrect	mou_06524.png
840.9	0	retFeedback_guess_incorrect	mou_06524.png
843.6	0	retRating_guess_incorrect	mou_06524.png
844.48	0	retRatingFeedback_guess_incorrect	mou_06524.png
847.2	0	faceRecogNA	mal_20552.png
848.83	0	retNA	mal_20552.png
850.92	0	retFeedbackNA	mal_20552.png
853.85	0	retRatingNA	mal_20552.png
853.85	0	retRatingFeedbackNA	mal_20552.png
858.84	0	faceRecogNA	mat_23754.png
862.33	0	retNA	mat_23754.png
863.73	0	retFeedbackNA	mat_23754.png
865.74	0	retRatingNA	mat_23754.png
865.74	0	retRatingFeedbackNA	mat_23754.png
870.27	0	faceRecog_guess_incorrect	fan_18894.png
872.54	0	ret_guess_incorrect	fan_18894.png
874.12	0	retFeedback_guess_incorrect	fan_18894.png
875.91	0	retRating_guess_incorrect	fan_18894.png
878.45	0	retRatingFeedback_guess_incorrect	fan_18894.png
879.77	0	faceRecog_guess_incorrect	foi_05187.png
882.69	0	ret_guess_incorrect	foi_05187.png
883.27	0	retFeedback_guess_incorrect	foi_05187.png
887.7	0	retRating_guess_incorrect	foi_05187.png
888.05	0	retRatingFeedback_guess_incorrect	foi_05187.png
892.85	0	faceRecogNA	fac_02970.png
895.6	0	retNA	fac_02970.png
895.6	0	retFeedbackNA	fac_02970.png
899.25	0	retRatingNA	fac_02970.png
901.33	0	retRatingFeedbackNA	fac_02970.png
904.2	0	faceRecogNA	far_06518.png
905.85	0	retNA	far_06518.png
907.9	0	retFeedbackNA	far_06518.png
910.16	0	retRatingNA	far_06518.png
910.16	0	retRatingFeedbackNA	far_06518.png
915.41	0	faceRecogNA	mol_11363.png
917.16	0	retNA	mol_11363.png
918.82	0	retFeedbackNA	mol_11363.png
920.71	0	retRatingNA	mol_11363.png
920.71	0	retRatingFeedbackNA	mol_11363.png
924.94	0	faceRecog_unsure_correct	map_49576.png
926.72	0	ret_unsure_correct	map_49576.png
927.8	0	retFeedback_unsure_correct	map_49576.png
930.2	0	retRating_unsure_correct	map_49576.png
930.89	0	retRatingFeedback_unsure_correct	map_49576.png
934.35	0	faceRecog_unsure_correct	fag_06551.png
936.8	0	ret_unsure_correct	fag_06551.png
937.7	0	retFeedback_unsure_correct	fag_06551.png
941.5	0	retRating_unsure_correct	fag_06551.png
942.4	0	retRatingFeedback_unsure_correct	fag_06551.png
946.28	0	faceRecog_guess_correct	fok_09860.png
949.26	0	ret_guess_correct	fok_09860.png
949.65	0	retFeedback_guess_correct	fok_09860.png
954.31	0	retRating_guess_correct	fok_09860.png
956.85	0	retRatingFeedback_guess_correct	fok_09860.png
959.46	0	faceRecog_guess_incorrect	mau_58144.png
962.14	0	ret_guess_incorrect	mau_58144.png
964.63	0	retFeedback_guess_incorrect	mau_58144.png
966.76	0	retRating_guess_incorrect	mau_58144.png
967.69	0	retRatingFeedback_guess_incorrect	mau_58144.png
972.02	0	faceRecog_guess_correct	mot_69770.png
973.77	0	ret_guess_correct	mot_69770.png
975.57	0	retFeedback_guess_correct	mot_69770.png
978.69	0	retRating_guess_correct	mot_69770.png
979.25	0	retRatingFeedback_guess_correct	mot_69770.png
983.15	0	faceRecog_guess_incorrect	fot_06092.png
985.94	0	ret_guess_incorrect	fot_06092.png
987.95	0	retFeedback_guess_incorrect	fot_06092.png
989.75	0	retRating_guess_incorrect	fot_06092.png
990.52	0	retRatingFeedback_guess_incorrect	fot_06092.png
993.33	0	faceRecogNA	mac_59752.png
995.32	0	retNA	mac_59752.png
996.86	0	retFeedbackNA	mac_59752.png
1000.58	0	retRatingNA	mac_59752.png
1000.58	0	retRatingFeedbackNA	mac_59752.png
1004.05	0	faceRecog_unsure_correct	maj_01546.png
1006.16	0	ret_unsure_correct	maj_01546.png
1008.05	0	retFeedback_unsure_correct	maj_01546.png
1010.28	0	retRating_unsure_correct	maj_01546.png
1010.99	0	retRatingFeedback_unsure_correct	maj_01546.png
1013.79	0	faceRecog_guess_correct	mae_36426.png
1015.68	0	ret_guess_correct	mae_36426.png
1017.88	0	retFeedback_guess_correct	mae_36426.png
1019.66	0	retRating_guess_correct	mae_36426.png
1020.32	0	retRatingFeedback_guess_correct	mae_36426.png
1023.02	0	faceRecog_guess_correct	for_15880.png
1025.27	0	ret_guess_correct	for_15880.png
1026.67	0	retFeedback_guess_correct	for_15880.png
1029.8	0	retRating_guess_correct	for_15880.png
1030.72	0	retRatingFeedback_guess_correct	for_15880.png
1033.97	0	faceRecog_unsure_correct	mos_23223.png
1036.85	0	ret_unsure_correct	mos_23223.png
1039.32	0	retFeedback_unsure_correct	mos_23223.png
1041.92	0	retRating_unsure_correct	mos_23223.png
1042.8	0	retRatingFeedback_unsure_correct	mos_23223.png
1045.67	0	faceRecogNA	fop_07937.png
1047.91	0	retNA	fop_07937.png
1050.5	0	retFeedbackNA	fop_07937.png
1051.4	0	retRatingNA	fop_07937.png
1051.4	0	retRatingFeedbackNA	fop_07937.png
1055.15	0	faceRecog_guess_incorrect	foe_08514.png
1058.66	0	ret_guess_incorrect	foe_08514.png
1059.74	0	retFeedback_guess_incorrect	foe_08514.png
1063.73	0	retRating_guess_incorrect	foe_08514.png
1064.61	0	retRatingFeedback_guess_incorrect	foe_08514.png
