onset	duration	trial_type	item
726.2	0	Enc_unsure_incorrect	maj_01546.png
729.75	0	Recall_unsure_incorrect	maj_01546.png
730.21	0	Feedback_unsure_incorrect	maj_01546.png
733.71	0	Face_sure_correct	mom_59641.png
735.88	0	Enc_sure_correct	mom_59641.png
739.06	0	Recall_sure_correct	mom_59641.png
740.24	0	Feedback_sure_correct	mom_59641.png
744.33	0	Face_guess_correct	mob_22833.png
746.34	0	Enc_guess_correct	mob_22833.png
749.77	0	Recall_guess_correct	mob_22833.png
750.22	0	Feedback_guess_correct	mob_22833.png
753.82	0	Face_sure_correct	fab_06286.png
756.81	0	Enc_sure_correct	fab_06286.png
760.2	0	Recall_sure_correct	fab_06286.png
761.24	0	Feedback_sure_correct	fab_06286.png
764.75	0	Face_sure_correct	mai_23761.png
766.9	0	Enc_sure_correct	mai_23761.png
770.47	0	Recall_sure_correct	mai_23761.png
771.38	0	Feedback_sure_correct	mai_23761.png
775.75	0	Face_guess_incorrect	mof_06901.png
779.06	0	Enc_guess_incorrect	mof_06901.png
782.83	0	Recall_guess_incorrect	mof_06901.png
783.2	0	Feedback_guess_incorrect	mof_06901.png
787.49	0	Face_sure_correct	fot_06092.png
790.89	0	Enc_sure_correct	fot_06092.png
795.44	0	Recall_sure_correct	fot_06092.png
796.51	0	Feedback_sure_correct	fot_06092.png
800.52	0	Face_unsure_correct	fax_15310.png
803.24	0	Enc_unsure_correct	fax_15310.png
807.82	0	Recall_unsure_correct	fax_15310.png
808.24	0	Feedback_unsure_correct	fax_15310.png
811.74	0	Face_guess_correct	mal_20552.png
813.79	0	Enc_guess_correct	mal_20552.png
817.37	0	Recall_guess_correct	mal_20552.png
818.35	0	Feedback_guess_correct	mal_20552.png
822.38	0	Face_guess_incorrect	mas_41937.png
824.77	0	Enc_guess_incorrect	mas_41937.png
828.16	0	Recall_guess_incorrect	mas_41937.png
828.55	0	Feedback_guess_incorrect	mas_41937.png
831.56	0	Face_guess_correct	fap_17119.png
834.28	0	Enc_guess_correct	fap_17119.png
837.74	0	Recall_guess_correct	fap_17119.png
838.19	0	Feedback_guess_correct	fap_17119.png
841.83	0	Face_unsure_correct	mon_69587.png
843.41	0	Enc_unsure_correct	mon_69587.png
846.78	0	Recall_unsure_correct	mon_69587.png
847.12	0	Feedback_unsure_correct	mon_69587.png
851.56	0	Face_guess_correct	foc_02664.png
853.62	0	Enc_guess_correct	foc_02664.png
857.32	0	Recall_guess_correct	foc_02664.png
857.69	0	Feedback_guess_correct	foc_02664.png
861.32	0	Face_unsure_correct	foi_05187.png
863.17	0	Enc_unsure_correct	foi_05187.png
866.64	0	Recall_unsure_correct	foi_05187.png
867.07	0	Feedback_unsure_correct	foi_05187.png
870.87	0	Face_unsure_correct	mac_59752.png
874.42	0	Enc_unsure_correct	mac_59752.png
879	0	Recall_unsure_correct	mac_59752.png
879.55	0	Feedback_unsure_correct	mac_59752.png
883.03	0	Face_guess_incorrect	faw_14685.png
886.31	0	Enc_guess_incorrect	faw_14685.png
889.61	0	Recall_guess_incorrect	faw_14685.png
890.18	0	Feedback_guess_incorrect	faw_14685.png
893.28	0	Face_sure_correct	moh_07125.png
895.38	0	Enc_sure_correct	moh_07125.png
898.74	0	Recall_sure_correct	moh_07125.png
899.16	0	Feedback_sure_correct	moh_07125.png
902.77	0	Face_sure_correct	fok_09860.png
906.12	0	Enc_sure_correct	fok_09860.png
910.72	0	Recall_sure_correct	fok_09860.png
911.04	0	Feedback_sure_correct	fok_09860.png
915.23	0	Face_unsure_correct	mak_03979.png
916.88	0	Enc_unsure_correct	mak_03979.png
920.9	0	Recall_unsure_correct	mak_03979.png
921.42	0	Feedback_unsure_correct	mak_03979.png
924.9	0	Face_guess_correct	mos_23223.png
927.68	0	Enc_guess_correct	mos_23223.png
930.85	0	Recall_guess_correct	mos_23223.png
931.28	0	Feedback_guess_correct	mos_23223.png
935.56	0	Face_guess_incorrect	mae_36426.png
938.89	0	Enc_guess_incorrect	mae_36426.png
942.21	0	Recall_guess_incorrect	mae_36426.png
942.74	0	Feedback_guess_incorrect	mae_36426.png
946.87	0	Face_unsure_correct	foq_17341.png
949.99	0	Enc_unsure_correct	foq_17341.png
953.74	0	Recall_unsure_correct	foq_17341.png
954.09	0	Feedback_unsure_correct	foq_17341.png
957.12	0	Face_guess_incorrect	mau_58144.png
960.54	0	Enc_guess_incorrect	mau_58144.png
965.43	0	Recall_guess_incorrect	mau_58144.png
966	0	Feedback_guess_incorrect	mau_58144.png
969.27	0	Face_guess_correct	for_15880.png
970.92	0	Enc_guess_correct	for_15880.png
975.6	0	Recall_guess_correct	for_15880.png
975.98	0	Feedback_guess_correct	for_15880.png
979.95	0	NA	fou_18966.png
982.34	0	NA	fou_18966.png
986.56	0	NA	fou_18966.png
987.04	0	NA	fou_18966.png
991.39	0	Face_guess_incorrect	fac_02970.png
994.32	0	Enc_guess_incorrect	fac_02970.png
997.96	0	Recall_guess_incorrect	fac_02970.png
998.36	0	Feedback_guess_incorrect	fac_02970.png
1001.57	0	Face_sure_correct	fan_18894.png
1003.54	0	Enc_sure_correct	fan_18894.png
1007.49	0	Recall_sure_correct	fan_18894.png
1008.04	0	Feedback_sure_correct	fan_18894.png
1010.97	0	Face_unsure_incorrect	mao_19000.png
1013.72	0	Enc_unsure_incorrect	mao_19000.png
1018.17	0	Recall_unsure_incorrect	mao_19000.png
1018.55	0	Feedback_unsure_incorrect	mao_19000.png
1023.15	0	Face_sure_correct	foe_08514.png
1025.88	0	Enc_sure_correct	foe_08514.png
1029.03	0	Recall_sure_correct	foe_08514.png
1029.53	0	Feedback_sure_correct	foe_08514.png
1034.25	0	Face_guess_correct	map_49576.png
1035.88	0	Enc_guess_correct	map_49576.png
1040.89	0	Recall_guess_correct	map_49576.png
1041.38	0	Feedback_guess_correct	map_49576.png
1044.31	0	Face_guess_incorrect	fov_15193.png
1047.42	0	Enc_guess_incorrect	fov_15193.png
1050.69	0	Recall_guess_incorrect	fov_15193.png
1051.79	0	Feedback_guess_incorrect	fov_15193.png
1055.02	0	Face_guess_correct	foa_00426.png
1057.59	0	Enc_guess_correct	foa_00426.png
1060.69	0	Recall_guess_correct	foa_00426.png
1061.12	0	Feedback_guess_correct	foa_00426.png
