onset	duration	trial_type	item
155.45	0	retRating_guess_correct	faw_14215.png
155.76	0	retRatingFeedback_guess_correct	faw_14215.png
159.06	0	faceRecog_sure_correct	foi_03389.png
160.9	0	ret_sure_correct	foi_03389.png
161.56	0	retFeedback_sure_correct	foi_03389.png
164.51	0	retRating_sure_correct	foi_03389.png
164.96	0	retRatingFeedback_sure_correct	foi_03389.png
169.31	0	faceRecog_unsure_correct	for_15187.png
171.58	0	ret_unsure_correct	for_15187.png
172.82	0	retFeedback_unsure_correct	for_15187.png
176.79	0	retRating_unsure_correct	for_15187.png
177.11	0	retRatingFeedback_unsure_correct	for_15187.png
180.21	0	faceRecog_unsure_incorrect	mou_01862.png
183.49	0	ret_unsure_incorrect	mou_01862.png
184.27	0	retFeedback_unsure_incorrect	mou_01862.png
187.09	0	retRating_unsure_incorrect	mou_01862.png
187.44	0	retRatingFeedback_unsure_incorrect	mou_01862.png
191.92	0	faceRecog_sure_correct	fop_00621.png
194.15	0	ret_sure_correct	fop_00621.png
196	0	retFeedback_sure_correct	fop_00621.png
198.52	0	retRating_sure_correct	fop_00621.png
199.03	0	retRatingFeedback_sure_correct	fop_00621.png
202.98	0	faceRecog_guess_incorrect	foa_00207.png
205.71	0	ret_guess_incorrect	foa_00207.png
206.76	0	retFeedback_guess_incorrect	foa_00207.png
210.56	0	retRating_guess_incorrect	foa_00207.png
210.88	0	retRatingFeedback_guess_incorrect	foa_00207.png
214.74	0	faceRecog_sure_correct	mom_59361.png
217.54	0	ret_sure_correct	mom_59361.png
218.44	0	retFeedback_sure_correct	mom_59361.png
221.04	0	retRating_sure_correct	mom_59361.png
221.49	0	retRatingFeedback_sure_correct	mom_59361.png
224.61	0	faceRecog_sure_correct	fan_17286.png
228.06	0	ret_sure_correct	fan_17286.png
229.04	0	retFeedback_sure_correct	fan_17286.png
232.55	0	retRating_sure_correct	fan_17286.png
232.94	0	retRatingFeedback_sure_correct	fan_17286.png
236.25	0	faceRecog_sure_correct	moh_06446.png
239.19	0	ret_sure_correct	moh_06446.png
240.04	0	retFeedback_sure_correct	moh_06446.png
242.68	0	retRating_sure_correct	moh_06446.png
243.12	0	retRatingFeedback_sure_correct	moh_06446.png
246.43	0	faceRecog_sure_correct	fov_15046.png
249.52	0	ret_sure_correct	fov_15046.png
250.38	0	retFeedback_sure_correct	fov_15046.png
254.25	0	retRating_sure_correct	fov_15046.png
254.75	0	retRatingFeedback_sure_correct	fov_15046.png
258.21	0	faceRecog_sure_correct	mat_23275.png
261.38	0	ret_sure_correct	mat_23275.png
261.78	0	retFeedback_sure_correct	mat_23275.png
266.43	0	retRating_sure_correct	mat_23275.png
266.78	0	retRatingFeedback_sure_correct	mat_23275.png
270.03	0	faceRecog_unsure_correct	foc_02157.png
271.59	0	ret_unsure_correct	foc_02157.png
273.02	0	retFeedback_unsure_correct	foc_02157.png
275.94	0	retRating_unsure_correct	foc_02157.png
276.24	0	retRatingFeedback_unsure_correct	foc_02157.png
280.42	0	faceRecog_unsure_incorrect	mog_03090.png
282.59	0	ret_unsure_incorrect	mog_03090.png
284.67	0	retFeedback_unsure_incorrect	mog_03090.png
287.67	0	retRating_unsure_incorrect	mog_03090.png
288.09	0	retRatingFeedback_unsure_incorrect	mog_03090.png
292.93	0	faceRecog_guess_incorrect	mof_02408.png
295.05	0	ret_guess_incorrect	mof_02408.png
296.57	0	retFeedback_guess_incorrect	mof_02408.png
298.75	0	retRating_guess_incorrect	mof_02408.png
299.05	0	retRatingFeedback_guess_incorrect	mof_02408.png
303.23	0	faceRecog_sure_incorrect	mon_65798.png
305.01	0	ret_sure_incorrect	mon_65798.png
306.11	0	retFeedback_sure_incorrect	mon_65798.png
308.83	0	retRating_sure_incorrect	mon_65798.png
309.35	0	retRatingFeedback_sure_incorrect	mon_65798.png
313.58	0	faceRecog_sure_correct	mae_01010.png
315.83	0	ret_sure_correct	mae_01010.png
317.56	0	retFeedback_sure_correct	mae_01010.png
319.46	0	retRating_sure_correct	mae_01010.png
320.26	0	retRatingFeedback_sure_correct	mae_01010.png
323.37	0	faceRecog_sure_correct	maj_01545.png
326.86	0	ret_sure_correct	maj_01545.png
327.27	0	retFeedback_sure_correct	maj_01545.png
331.55	0	retRating_sure_correct	maj_01545.png
331.95	0	retRatingFeedback_sure_correct	maj_01545.png
335.12	0	faceRecog_guess_correct	fal_07906.png
337.82	0	ret_guess_correct	fal_07906.png
338.82	0	retFeedback_guess_correct	fal_07906.png
342.43	0	retRating_guess_correct	fal_07906.png
342.93	0	retRatingFeedback_guess_correct	fal_07906.png
347.52	0	faceRecog_guess_incorrect	fat_12032.png
350.45	0	ret_guess_incorrect	fat_12032.png
350.7	0	retFeedback_guess_incorrect	fat_12032.png
354.36	0	retRating_guess_incorrect	fat_12032.png
354.66	0	retRatingFeedback_guess_incorrect	fat_12032.png
358.96	0	faceRecog_sure_correct	mob_00760.png
361.96	0	ret_sure_correct	mob_00760.png
362.99	0	retFeedback_sure_correct	mob_00760.png
366.21	0	retRating_sure_correct	mob_00760.png
366.59	0	retRatingFeedback_sure_correct	mob_00760.png
370.01	0	faceRecog_sure_correct	map_41499.png
371.67	0	ret_sure_correct	map_41499.png
373.42	0	retFeedback_sure_correct	map_41499.png
376.67	0	retRating_sure_correct	map_41499.png
377.12	0	retRatingFeedback_sure_correct	map_41499.png
380.19	0	faceRecog_guess_incorrect	mac_59169.png
382.44	0	ret_guess_incorrect	mac_59169.png
384.59	0	retFeedback_guess_incorrect	mac_59169.png
385.84	0	retRating_guess_incorrect	mac_59169.png
386.27	0	retRatingFeedback_guess_incorrect	mac_59169.png
391.05	0	faceRecog_sure_correct	far_00736.png
393.33	0	ret_sure_correct	far_00736.png
393.88	0	retFeedback_sure_correct	far_00736.png
397.78	0	retRating_sure_correct	far_00736.png
398.27	0	retRatingFeedback_sure_correct	far_00736.png
402.71	0	faceRecog_sure_correct	moe_02012.png
404.35	0	ret_sure_correct	moe_02012.png
406.06	0	retFeedback_sure_correct	moe_02012.png
408.36	0	retRating_sure_correct	moe_02012.png
408.66	0	retRatingFeedback_sure_correct	moe_02012.png
413.01	0	faceRecog_guess_correct	mak_00987.png
416.33	0	ret_guess_correct	mak_00987.png
416.81	0	retFeedback_guess_correct	mak_00987.png
419.71	0	retRating_guess_correct	mak_00987.png
420.13	0	retRatingFeedback_guess_correct	mak_00987.png
423.19	0	faceRecog_unsure_correct	mai_06530.png
425.57	0	ret_unsure_correct	mai_06530.png
426.97	0	retFeedback_unsure_correct	mai_06530.png
429.99	0	retRating_unsure_correct	mai_06530.png
430.37	0	retRatingFeedback_unsure_correct	mai_06530.png
433.9	0	faceRecog_unsure_correct	fab_06018.png
435.79	0	ret_unsure_correct	fab_06018.png
437.79	0	retFeedback_unsure_correct	fab_06018.png
439.52	0	retRating_unsure_correct	fab_06018.png
439.8	0	retRatingFeedback_unsure_correct	fab_06018.png
444.55	0	faceRecog_sure_correct	foe_08236.png
447.87	0	ret_sure_correct	foe_08236.png
448.72	0	retFeedback_sure_correct	foe_08236.png
451.26	0	retRating_sure_correct	foe_08236.png
451.63	0	retRatingFeedback_sure_correct	foe_08236.png
456.1	0	faceRecogNA	fax_14883.png
458.06	0	retNA	fax_14883.png
458.83	0	retFeedbackNA	fax_14883.png
462.23	0	retRatingNA	fax_14883.png
462.23	0	retRatingFeedbackNA	fax_14883.png
466.09	0	faceRecog_sure_incorrect	mot_69374.png
468.96	0	ret_sure_incorrect	mot_69374.png
470.76	0	retFeedback_sure_incorrect	mot_69374.png
473.12	0	retRating_sure_incorrect	mot_69374.png
473.42	0	retRatingFeedback_sure_incorrect	mot_69374.png
477.49	0	faceRecog_sure_correct	faj_07783.png
479.97	0	ret_sure_correct	faj_07783.png
480.59	0	retFeedback_sure_correct	faj_07783.png
483.85	0	retRating_sure_correct	faj_07783.png
484.22	0	retRatingFeedback_sure_correct	faj_07783.png
489.15	0	faceRecog_sure_correct	fac_02146.png
492.32	0	ret_sure_correct	fac_02146.png
492.8	0	retFeedback_sure_correct	fac_02146.png
496.78	0	retRating_sure_correct	fac_02146.png
497.58	0	retRatingFeedback_sure_correct	fac_02146.png
500.18	0	faceRecog_guess_correct	fap_16329.png
501.98	0	ret_guess_correct	fap_16329.png
503.33	0	retFeedback_guess_correct	fap_16329.png
506.08	0	retRating_guess_correct	fap_16329.png
506.55	0	retRatingFeedback_guess_correct	fap_16329.png
510.19	0	faceRecog_unsure_correct	mos_20953.png
513.38	0	ret_unsure_correct	mos_20953.png
514.19	0	retFeedback_unsure_correct	mos_20953.png
518.53	0	retRating_unsure_correct	mos_20953.png
518.81	0	retRatingFeedback_unsure_correct	mos_20953.png
522.39	0	faceRecog_sure_correct	mau_49693.png
525.69	0	ret_sure_correct	mau_49693.png
526.51	0	retFeedback_sure_correct	mau_49693.png
529.89	0	retRating_sure_correct	mau_49693.png
530.36	0	retRatingFeedback_sure_correct	mau_49693.png
533.5	0	faceRecog_guess_incorrect	foj_08220.png
535.87	0	ret_guess_incorrect	foj_08220.png
536.97	0	retFeedback_guess_incorrect	foj_08220.png
540.55	0	retRating_guess_incorrect	foj_08220.png
540.82	0	retRatingFeedback_guess_incorrect	foj_08220.png
544.77	0	faceRecog_guess_correct	mal_20552.png
547.82	0	ret_guess_correct	mal_20552.png
548.43	0	retFeedback_guess_correct	mal_20552.png
551.75	0	retRating_guess_correct	mal_20552.png
552.23	0	retRatingFeedback_guess_correct	mal_20552.png
555.41	0	faceRecog_sure_correct	mas_41937.png
558.01	0	ret_sure_correct	mas_41937.png
558.75	0	retFeedback_sure_correct	mas_41937.png
561.43	0	retRating_sure_correct	mas_41937.png
562.03	0	retRatingFeedback_sure_correct	mas_41937.png
566.08	0	faceRecog_guess_incorrect	fai_07637.png
568.26	0	ret_guess_incorrect	fai_07637.png
569.78	0	retFeedback_guess_incorrect	fai_07637.png
573.12	0	retRating_guess_incorrect	fai_07637.png
573.49	0	retRatingFeedback_guess_incorrect	fai_07637.png
576.72	0	faceRecog_sure_correct	mao_19000.png
579.17	0	ret_sure_correct	mao_19000.png
580.09	0	retFeedback_sure_correct	mao_19000.png
583.89	0	retRating_sure_correct	mao_19000.png
584.45	0	retRatingFeedback_sure_correct	mao_19000.png
587.67	0	faceRecog_sure_correct	mol_11363.png
589.65	0	ret_sure_correct	mol_11363.png
590.85	0	retFeedback_sure_correct	mol_11363.png
594.92	0	retRating_sure_correct	mol_11363.png
595.35	0	retRatingFeedback_sure_correct	mol_11363.png
599.3	0	faceRecog_unsure_incorrect	foq_17341.png
601.35	0	ret_unsure_incorrect	foq_17341.png
602.98	0	retFeedback_unsure_incorrect	foq_17341.png
605.18	0	retRating_unsure_incorrect	foq_17341.png
605.5	0	retRatingFeedback_unsure_incorrect	foq_17341.png
609.3	0	faceRecog_sure_correct	fou_18966.png
611.73	0	ret_sure_correct	fou_18966.png
612.79	0	retFeedback_sure_correct	fou_18966.png
616.56	0	retRating_sure_correct	fou_18966.png
617.01	0	retRatingFeedback_sure_correct	fou_18966.png
621.49	0	faceRecog_sure_correct	fot_06092.png
624.76	0	ret_sure_correct	fot_06092.png
625.39	0	retFeedback_sure_correct	fot_06092.png
629.45	0	retRating_sure_correct	fot_06092.png
629.67	0	retRatingFeedback_sure_correct	fot_06092.png
633.8	0	faceRecog_unsure_incorrect	fag_06551.png
637.2	0	ret_unsure_incorrect	fag_06551.png
638.1	0	retFeedback_unsure_incorrect	fag_06551.png
641.88	0	retRating_unsure_incorrect	fag_06551.png
642.27	0	retRatingFeedback_unsure_incorrect	fag_06551.png
645.28	0	faceRecog_sure_correct	fok_09860.png
647.02	0	ret_sure_correct	fok_09860.png
648.36	0	retFeedback_sure_correct	fok_09860.png
650.9	0	retRating_sure_correct	fok_09860.png
651.3	0	retRatingFeedback_sure_correct	fok_09860.png
655.95	0	faceRecog_unsure_correct	maw_22459.png
657.9	0	ret_unsure_correct	maw_22459.png
659.43	0	retFeedback_unsure_correct	maw_22459.png
661.56	0	retRating_unsure_correct	maw_22459.png
662.41	0	retRatingFeedback_unsure_correct	maw_22459.png
666.19	0	faceRecog_sure_correct	moj_11860.png
668.14	0	ret_sure_correct	moj_11860.png
668.96	0	retFeedback_sure_correct	moj_11860.png
672.76	0	retRating_sure_correct	moj_11860.png
673.01	0	retRatingFeedback_sure_correct	moj_11860.png
676.19	0	faceRecog_unsure_correct	mou_06524.png
678.94	0	ret_unsure_correct	mou_06524.png
681.57	0	retFeedback_unsure_correct	mou_06524.png
683.5	0	retRating_unsure_correct	mou_06524.png
684.02	0	retRatingFeedback_unsure_correct	mou_06524.png
687.45	0	faceRecog_guess_incorrect	for_15880.png
690.55	0	ret_guess_incorrect	for_15880.png
691.12	0	retFeedback_guess_incorrect	for_15880.png
695.4	0	retRating_guess_incorrect	for_15880.png
695.7	0	retRatingFeedback_guess_incorrect	for_15880.png
700.7	0	faceRecog_guess_incorrect	foi_05187.png
703.51	0	ret_guess_incorrect	foi_05187.png
704.8	0	retFeedback_guess_incorrect	foi_05187.png
708.33	0	retRating_guess_incorrect	foi_05187.png
709.24	0	retRatingFeedback_guess_incorrect	foi_05187.png
713.63	0	faceRecog_unsure_correct	faw_14685.png
716.79	0	ret_unsure_correct	faw_14685.png
717.28	0	retFeedback_unsure_correct	faw_14685.png
720.41	0	retRating_unsure_correct	faw_14685.png
721.52	0	retRatingFeedback_unsure_correct	faw_14685.png
724.72	0	faceRecog_sure_correct	mom_59641.png
727.87	0	ret_sure_correct	mom_59641.png
730.19	0	retFeedback_sure_correct	mom_59641.png
733.17	0	retRating_sure_correct	mom_59641.png
733.64	0	retRatingFeedback_sure_correct	mom_59641.png
736.94	0	faceRecog_sure_correct	foa_00426.png
739.1	0	ret_sure_correct	foa_00426.png
739.82	0	retFeedback_sure_correct	foa_00426.png
744.42	0	retRating_sure_correct	foa_00426.png
745.48	0	retRatingFeedback_sure_correct	foa_00426.png
748.66	0	faceRecogNA	fop_07937.png
751.26	0	retNA	fop_07937.png
751.26	0	retFeedbackNA	fop_07937.png
755.61	0	retRatingNA	fop_07937.png
756.31	0	retRatingFeedbackNA	fop_07937.png
760.76	0	faceRecog_sure_correct	fan_18894.png
763.58	0	ret_sure_correct	fan_18894.png
764.24	0	retFeedback_sure_correct	fan_18894.png
768.76	0	retRating_sure_correct	fan_18894.png
769.03	0	retRatingFeedback_sure_correct	fan_18894.png
772.76	0	faceRecog_sure_correct	fov_15193.png
775.67	0	ret_sure_correct	fov_15193.png
777.42	0	retFeedback_sure_correct	fov_15193.png
779.72	0	retRating_sure_correct	fov_15193.png
780.3	0	retRatingFeedback_sure_correct	fov_15193.png
783.85	0	faceRecog_guess_incorrect	foc_02664.png
787.13	0	ret_guess_incorrect	foc_02664.png
789.57	0	retFeedback_guess_incorrect	foc_02664.png
790.98	0	retRating_guess_incorrect	foc_02664.png
791.33	0	retRatingFeedback_guess_incorrect	foc_02664.png
795.37	0	faceRecog_sure_correct	mat_23754.png
797.88	0	ret_sure_correct	mat_23754.png
798.26	0	retFeedback_sure_correct	mat_23754.png
802.55	0	retRating_sure_correct	mat_23754.png
803.4	0	retRatingFeedback_sure_correct	mat_23754.png
806.08	0	faceRecog_sure_correct	moh_07125.png
809.56	0	ret_sure_correct	moh_07125.png
810.54	0	retFeedback_sure_correct	moh_07125.png
814.26	0	retRating_sure_correct	moh_07125.png
814.78	0	retRatingFeedback_sure_correct	moh_07125.png
817.72	0	faceRecog_sure_correct	mog_03277.png
820.57	0	ret_sure_correct	mog_03277.png
821.21	0	retFeedback_sure_correct	mog_03277.png
825.11	0	retRating_sure_correct	mog_03277.png
825.99	0	retRatingFeedback_sure_correct	mog_03277.png
830.34	0	faceRecog_guess_incorrect	mof_06901.png
832.44	0	ret_guess_incorrect	mof_06901.png
834.29	0	retFeedback_guess_incorrect	mof_06901.png
837.73	0	retRating_guess_incorrect	mof_06901.png
838.02	0	retRatingFeedback_guess_incorrect	mof_06901.png
841.8	0	faceRecogNA	mon_69587.png
845.27	0	retNA	mon_69587.png
845.27	0	retFeedbackNA	mon_69587.png
849.15	0	retRatingNA	mon_69587.png
849.68	0	retRatingFeedbackNA	mon_69587.png
853.6	0	faceRecog_sure_correct	mae_36426.png
856.11	0	ret_sure_correct	mae_36426.png
856.86	0	retFeedback_sure_correct	mae_36426.png
859.63	0	retRating_sure_correct	mae_36426.png
860.03	0	retRatingFeedback_sure_correct	mae_36426.png
864.64	0	faceRecog_sure_correct	fat_14140.png
866.79	0	ret_sure_correct	fat_14140.png
868.61	0	retFeedback_sure_correct	fat_14140.png
872.09	0	retRating_sure_correct	fat_14140.png
872.51	0	retRatingFeedback_sure_correct	fat_14140.png
875.86	0	faceRecog_guess_incorrect	fal_07977.png
877.62	0	ret_guess_incorrect	fal_07977.png
879	0	retFeedback_guess_incorrect	fal_07977.png
881.64	0	retRating_guess_incorrect	fal_07977.png
881.92	0	retRatingFeedback_guess_incorrect	fal_07977.png
885.02	0	faceRecog_sure_correct	maj_01546.png
887	0	ret_sure_correct	maj_01546.png
888.53	0	retFeedback_sure_correct	maj_01546.png
892.22	0	retRating_sure_correct	maj_01546.png
892.5	0	retRatingFeedback_sure_correct	maj_01546.png
896.95	0	faceRecog_sure_incorrect	mob_22833.png
899.63	0	ret_sure_incorrect	mob_22833.png
900.08	0	retFeedback_sure_incorrect	mob_22833.png
903.13	0	retRating_sure_incorrect	mob_22833.png
903.76	0	retRatingFeedback_sure_incorrect	mob_22833.png
908.14	0	faceRecogNA	mac_59752.png
911.64	0	retNA	mac_59752.png
911.64	0	retFeedbackNA	mac_59752.png
916.74	0	retRatingNA	mac_59752.png
917.17	0	retRatingFeedbackNA	mac_59752.png
921.67	0	faceRecog_sure_correct	map_49576.png
923.52	0	ret_sure_correct	map_49576.png
925.25	0	retFeedback_sure_correct	map_49576.png
927.7	0	retRating_sure_correct	map_49576.png
928	0	retRatingFeedback_sure_correct	map_49576.png
932.89	0	faceRecog_sure_correct	far_06518.png
935.32	0	ret_sure_correct	far_06518.png
935.85	0	retFeedback_sure_correct	far_06518.png
939.77	0	retRating_sure_correct	far_06518.png
940.27	0	retRatingFeedback_sure_correct	far_06518.png
944.92	0	faceRecog_sure_correct	moe_23630.png
947.83	0	ret_sure_correct	moe_23630.png
948.36	0	retFeedback_sure_correct	moe_23630.png
952.25	0	retRating_sure_correct	moe_23630.png
952.81	0	retRatingFeedback_sure_correct	moe_23630.png
956.98	0	faceRecog_sure_correct	mak_03979.png
959.56	0	ret_sure_correct	mak_03979.png
960.09	0	retFeedback_sure_correct	mak_03979.png
963.73	0	retRating_sure_correct	mak_03979.png
964.59	0	retRatingFeedback_sure_correct	mak_03979.png
967.49	0	faceRecog_sure_correct	mai_23761.png
969.82	0	ret_sure_correct	mai_23761.png
970.32	0	retFeedback_sure_correct	mai_23761.png
974.24	0	retRating_sure_correct	mai_23761.png
974.51	0	retRatingFeedback_sure_correct	mai_23761.png
979.5	0	faceRecog_unsure_correct	fab_06286.png
981.2	0	ret_unsure_correct	fab_06286.png
983.02	0	retFeedback_unsure_correct	fab_06286.png
984.95	0	retRating_unsure_correct	fab_06286.png
985.22	0	retRatingFeedback_unsure_correct	fab_06286.png
989.27	0	faceRecog_sure_correct	foe_08514.png
992.82	0	ret_sure_correct	foe_08514.png
993.63	0	retFeedback_sure_correct	foe_08514.png
997.35	0	retRating_sure_correct	foe_08514.png
997.66	0	retRatingFeedback_sure_correct	foe_08514.png
1002	0	faceRecog_guess_incorrect	fac_02970.png
1003.78	0	ret_guess_incorrect	fac_02970.png
1005.44	0	retFeedback_guess_incorrect	fac_02970.png
1008.61	0	retRating_guess_incorrect	fac_02970.png
1008.94	0	retRatingFeedback_guess_incorrect	fac_02970.png
1013.26	0	faceRecogNA	fax_15310.png
1016.69	0	retNA	fax_15310.png
1016.69	0	retFeedbackNA	fax_15310.png
1020.96	0	retRatingNA	fax_15310.png
1021.24	0	retRatingFeedbackNA	fax_15310.png
1024.75	0	faceRecog_guess_correct	mot_69770.png
1028.3	0	ret_guess_correct	mot_69770.png
1029.32	0	retFeedback_guess_correct	mot_69770.png
1031.79	0	retRating_guess_correct	mot_69770.png
1032.2	0	retRatingFeedback_guess_correct	mot_69770.png
1036.03	0	faceRecog_guess_incorrect	faj_07849.png
1039.05	0	ret_guess_incorrect	faj_07849.png
1041.25	0	retFeedback_guess_incorrect	faj_07849.png
1043.25	0	retRating_guess_incorrect	faj_07849.png
1043.68	0	retRatingFeedback_guess_incorrect	faj_07849.png
1048.06	0	faceRecog_sure_incorrect	foj_08937.png
1050.68	0	ret_sure_incorrect	foj_08937.png
1052.63	0	retFeedback_sure_incorrect	foj_08937.png
1055.38	0	retRating_sure_incorrect	foj_08937.png
1055.66	0	retRatingFeedback_sure_incorrect	foj_08937.png
1058.89	0	faceRecog_sure_correct	fap_17119.png
1061.86	0	ret_sure_correct	fap_17119.png
1062.74	0	retFeedback_sure_correct	fap_17119.png
1066.42	0	retRating_sure_correct	fap_17119.png
1066.78	0	retRatingFeedback_sure_correct	fap_17119.png
1071.22	0	faceRecogNA	mau_58144.png
1074.04	0	retNA	mau_58144.png
1074.04	0	retFeedbackNA	mau_58144.png
1078.65	0	retRatingNA	mau_58144.png
1079	0	retRatingFeedbackNA	mau_58144.png
1083.67	0	faceRecogNA	mos_23223.png
1087.07	0	retNA	mos_23223.png
1087.07	0	retFeedbackNA	mos_23223.png
1090.57	0	retRatingNA	mos_23223.png
1091.37	0	retRatingFeedbackNA	mos_23223.png
