onset	duration	trial_type	item
372.45	0	retRating_unsure_incorrect	fap_16329.png
372.79	0	retRatingFeedback_unsure_incorrect	fap_16329.png
377.54	0	faceRecog_sure_correct	maj_01545.png
380.71	0	ret_sure_correct	maj_01545.png
381.36	0	retFeedback_sure_correct	maj_01545.png
384.59	0	retRating_sure_correct	maj_01545.png
385.22	0	retRatingFeedback_sure_correct	maj_01545.png
389.14	0	faceRecog_unsure_correct	foj_08220.png
391.39	0	ret_unsure_correct	foj_08220.png
392.29	0	retFeedback_unsure_correct	foj_08220.png
396.2	0	retRating_unsure_correct	foj_08220.png
396.52	0	retRatingFeedback_unsure_correct	foj_08220.png
401.57	0	faceRecog_guess_correct	mao_11634.png
404.55	0	ret_guess_correct	mao_11634.png
405.93	0	retFeedback_guess_correct	mao_11634.png
408.8	0	retRating_guess_correct	mao_11634.png
409.88	0	retRatingFeedback_guess_correct	mao_11634.png
412.78	0	faceRecog_sure_correct	mot_69374.png
416.15	0	ret_sure_correct	mot_69374.png
416.88	0	retFeedback_sure_correct	mot_69374.png
420.98	0	retRating_sure_correct	mot_69374.png
421.41	0	retRatingFeedback_sure_correct	mot_69374.png
425.01	0	faceRecog_sure_correct	mau_49693.png
427.76	0	ret_sure_correct	mau_49693.png
428.56	0	retFeedback_sure_correct	mau_49693.png
432.14	0	retRating_sure_correct	mau_49693.png
433.66	0	retRatingFeedback_sure_correct	mau_49693.png
436.16	0	faceRecog_unsure_incorrect	faw_14215.png
438.32	0	ret_unsure_incorrect	faw_14215.png
439.87	0	retFeedback_unsure_incorrect	faw_14215.png
443.36	0	retRating_unsure_incorrect	faw_14215.png
443.72	0	retRatingFeedback_unsure_incorrect	faw_14215.png
447.59	0	faceRecog_unsure_correct	mog_03090.png
450.45	0	ret_unsure_correct	mog_03090.png
451.92	0	retFeedback_unsure_correct	mog_03090.png
453.93	0	retRating_unsure_correct	mog_03090.png
454.52	0	retRatingFeedback_unsure_correct	mog_03090.png
459.12	0	faceRecog_sure_incorrect	mou_01862.png
460.72	0	ret_sure_incorrect	mou_01862.png
461.58	0	retFeedback_sure_incorrect	mou_01862.png
464.08	0	retRating_sure_incorrect	mou_01862.png
464.47	0	retRatingFeedback_sure_incorrect	mou_01862.png
467.76	0	faceRecog_sure_incorrect	mon_65798.png
470.45	0	ret_sure_incorrect	mon_65798.png
471.43	0	retFeedback_sure_incorrect	mon_65798.png
474.26	0	retRating_sure_incorrect	mon_65798.png
476.51	0	retRatingFeedback_sure_incorrect	mon_65798.png
478.13	0	faceRecog_guess_incorrect	fab_06018.png
481.33	0	ret_guess_incorrect	fab_06018.png
482.96	0	retFeedback_guess_incorrect	fab_06018.png
486.46	0	retRating_guess_incorrect	fab_06018.png
486.91	0	retRatingFeedback_guess_incorrect	fab_06018.png
490.47	0	faceRecog_unsure_incorrect	mae_01010.png
492.24	0	ret_unsure_incorrect	mae_01010.png
494.19	0	retFeedback_unsure_incorrect	mae_01010.png
496.17	0	retRating_unsure_incorrect	mae_01010.png
497.5	0	retRatingFeedback_unsure_incorrect	mae_01010.png
500.04	0	faceRecog_sure_correct	for_15187.png
502.3	0	ret_sure_correct	for_15187.png
503.43	0	retFeedback_sure_correct	for_15187.png
506.4	0	retRating_sure_correct	for_15187.png
506.77	0	retRatingFeedback_sure_correct	for_15187.png
509.83	0	faceRecog_unsure_correct	mal_04470.png
511.73	0	ret_unsure_correct	mal_04470.png
512.88	0	retFeedback_unsure_correct	mal_04470.png
516.58	0	retRating_unsure_correct	mal_04470.png
516.9	0	retRatingFeedback_unsure_correct	mal_04470.png
520.9	0	faceRecog_unsure_correct	fag_06539.png
524.34	0	ret_unsure_correct	fag_06539.png
525.56	0	retFeedback_unsure_correct	fag_06539.png
529.29	0	retRating_unsure_correct	fag_06539.png
529.86	0	retRatingFeedback_unsure_correct	fag_06539.png
534.54	0	faceRecog_guess_incorrect	foa_00207.png
536.82	0	ret_guess_incorrect	foa_00207.png
538.84	0	retFeedback_guess_incorrect	foa_00207.png
541.7	0	retRating_guess_incorrect	foa_00207.png
542.09	0	retRatingFeedback_guess_incorrect	foa_00207.png
546.19	0	faceRecog_sure_correct	mat_23275.png
548.65	0	ret_sure_correct	mat_23275.png
548.99	0	retFeedback_sure_correct	mat_23275.png
553.93	0	retRating_sure_correct	mat_23275.png
554.47	0	retRatingFeedback_sure_correct	mat_23275.png
557.3	0	faceRecog_unsure_correct	fok_09860.png
559.5	0	ret_unsure_correct	fok_09860.png
560.33	0	retFeedback_unsure_correct	fok_09860.png
562.86	0	retRating_unsure_correct	fok_09860.png
563.58	0	retRatingFeedback_unsure_correct	fok_09860.png
567.45	0	faceRecog_unsure_incorrect	mac_59752.png
569.56	0	ret_unsure_incorrect	mac_59752.png
571.64	0	retFeedback_unsure_incorrect	mac_59752.png
574.64	0	retRating_unsure_incorrect	mac_59752.png
574.99	0	retRatingFeedback_unsure_incorrect	mac_59752.png
578.53	0	faceRecog_unsure_incorrect	faj_07849.png
580.79	0	ret_unsure_incorrect	faj_07849.png
581.78	0	retFeedback_unsure_incorrect	faj_07849.png
585.37	0	retRating_unsure_incorrect	faj_07849.png
586.39	0	retRatingFeedback_unsure_incorrect	faj_07849.png
590.01	0	faceRecog_sure_correct	map_49576.png
592.52	0	ret_sure_correct	map_49576.png
593.89	0	retFeedback_sure_correct	map_49576.png
596.47	0	retRating_sure_correct	map_49576.png
597.24	0	retRatingFeedback_sure_correct	map_49576.png
600.2	0	faceRecog_unsure_incorrect	fou_18966.png
603.72	0	ret_unsure_incorrect	fou_18966.png
604.97	0	retFeedback_unsure_incorrect	fou_18966.png
607.67	0	retRating_unsure_incorrect	fou_18966.png
609.67	0	retRatingFeedback_unsure_incorrect	fou_18966.png
612.1	0	faceRecog_unsure_incorrect	fax_15310.png
614.35	0	ret_unsure_incorrect	fax_15310.png
616.28	0	retFeedback_unsure_incorrect	fax_15310.png
618.16	0	retRating_unsure_incorrect	fax_15310.png
619.31	0	retRatingFeedback_unsure_incorrect	fax_15310.png
621.91	0	faceRecog_guess_correct	maw_22459.png
625.23	0	ret_guess_correct	maw_22459.png
626.98	0	retFeedback_guess_correct	maw_22459.png
629.76	0	retRating_guess_correct	maw_22459.png
631.21	0	retRatingFeedback_guess_correct	maw_22459.png
635.07	0	faceRecog_sure_incorrect	mom_59641.png
636.84	0	ret_sure_incorrect	mom_59641.png
637.91	0	retFeedback_sure_incorrect	mom_59641.png
641.72	0	retRating_sure_incorrect	mom_59641.png
642.14	0	retRatingFeedback_sure_incorrect	mom_59641.png
645.39	0	faceRecog_sure_correct	mak_03979.png
648.54	0	ret_sure_correct	mak_03979.png
649.37	0	retFeedback_sure_correct	mak_03979.png
652.74	0	retRating_sure_correct	mak_03979.png
653.08	0	retRatingFeedback_sure_correct	mak_03979.png
657.07	0	faceRecog_sure_correct	foq_17341.png
660.57	0	ret_sure_correct	foq_17341.png
661.7	0	retFeedback_sure_correct	foq_17341.png
664.7	0	retRating_sure_correct	foq_17341.png
665.26	0	retRatingFeedback_sure_correct	foq_17341.png
669.33	0	faceRecog_sure_correct	foe_08514.png
672.63	0	ret_sure_correct	foe_08514.png
673.03	0	retFeedback_sure_correct	foe_08514.png
677.59	0	retRating_sure_correct	foe_08514.png
677.94	0	retRatingFeedback_sure_correct	foe_08514.png
682.79	0	faceRecog_unsure_incorrect	moj_11860.png
685.84	0	ret_unsure_incorrect	moj_11860.png
687.52	0	retFeedback_unsure_incorrect	moj_11860.png
689.82	0	retRating_unsure_incorrect	moj_11860.png
690.39	0	retRatingFeedback_unsure_incorrect	moj_11860.png
695.04	0	faceRecog_guess_correct	mob_22833.png
698.59	0	ret_guess_correct	mob_22833.png
699.62	0	retFeedback_guess_correct	mob_22833.png
702.72	0	retRating_guess_correct	mob_22833.png
703.05	0	retRatingFeedback_guess_correct	mob_22833.png
707.87	0	faceRecog_unsure_incorrect	fop_07937.png
710.78	0	ret_unsure_incorrect	fop_07937.png
712.13	0	retFeedback_unsure_incorrect	fop_07937.png
715.66	0	retRating_unsure_incorrect	fop_07937.png
716.33	0	retRatingFeedback_unsure_incorrect	fop_07937.png
719.73	0	faceRecog_sure_incorrect	mof_06901.png
721.8	0	ret_sure_incorrect	mof_06901.png
722.96	0	retFeedback_sure_incorrect	mof_06901.png
727.03	0	retRating_sure_incorrect	mof_06901.png
727.46	0	retRatingFeedback_sure_incorrect	mof_06901.png
731.19	0	faceRecog_unsure_correct	fal_07977.png
733.76	0	ret_unsure_correct	fal_07977.png
734.72	0	retFeedback_unsure_correct	fal_07977.png
738.42	0	retRating_unsure_correct	fal_07977.png
739.45	0	retRatingFeedback_unsure_correct	fal_07977.png
741.79	0	faceRecog_unsure_incorrect	fai_07637.png
743.85	0	ret_unsure_incorrect	fai_07637.png
745.99	0	retFeedback_unsure_incorrect	fai_07637.png
748.15	0	retRating_unsure_incorrect	fai_07637.png
750.24	0	retRatingFeedback_unsure_incorrect	fai_07637.png
751.63	0	faceRecog_sure_correct	mol_11363.png
754.03	0	ret_sure_correct	mol_11363.png
755.32	0	retFeedback_sure_correct	mol_11363.png
758.28	0	retRating_sure_correct	mol_11363.png
758.73	0	retRatingFeedback_sure_correct	mol_11363.png
762.9	0	faceRecog_sure_correct	fat_14140.png
764.6	0	ret_sure_correct	fat_14140.png
765.58	0	retFeedback_sure_correct	fat_14140.png
769.2	0	retRating_sure_correct	fat_14140.png
769.73	0	retRatingFeedback_sure_correct	fat_14140.png
773.23	0	faceRecog_sure_correct	moe_23630.png
775.11	0	ret_sure_correct	moe_23630.png
776.73	0	retFeedback_sure_correct	moe_23630.png
778.88	0	retRating_sure_correct	moe_23630.png
779.61	0	retRatingFeedback_sure_correct	moe_23630.png
783.96	0	faceRecog_sure_incorrect	foc_02664.png
785.86	0	ret_sure_incorrect	foc_02664.png
787.34	0	retFeedback_sure_incorrect	foc_02664.png
790.79	0	retRating_sure_incorrect	foc_02664.png
791.39	0	retRatingFeedback_sure_incorrect	foc_02664.png
795.87	0	faceRecog_guess_correct	mos_23223.png
797.92	0	ret_guess_correct	mos_23223.png
799.15	0	retFeedback_guess_correct	mos_23223.png
802.77	0	retRating_guess_correct	mos_23223.png
803.1	0	retRatingFeedback_guess_correct	mos_23223.png
806.92	0	faceRecog_unsure_correct	fov_15193.png
809.98	0	ret_unsure_correct	fov_15193.png
811.26	0	retFeedback_unsure_correct	fov_15193.png
813.71	0	retRating_unsure_correct	fov_15193.png
814.43	0	retRatingFeedback_unsure_correct	fov_15193.png
817.9	0	faceRecog_sure_correct	fac_02970.png
821.01	0	ret_sure_correct	fac_02970.png
821.58	0	retFeedback_sure_correct	fac_02970.png
824.86	0	retRating_sure_correct	fac_02970.png
825.23	0	retRatingFeedback_sure_correct	fac_02970.png
829.92	0	faceRecog_sure_correct	mas_41937.png
832.71	0	ret_sure_correct	mas_41937.png
833.69	0	retFeedback_sure_correct	mas_41937.png
836.31	0	retRating_sure_correct	mas_41937.png
837.01	0	retRatingFeedback_sure_correct	mas_41937.png
840.7	0	faceRecog_sure_correct	moh_07125.png
842.55	0	ret_sure_correct	moh_07125.png
843.65	0	retFeedback_sure_correct	moh_07125.png
846.52	0	retRating_sure_correct	moh_07125.png
846.84	0	retRatingFeedback_sure_correct	moh_07125.png
850.8	0	faceRecog_sure_incorrect	far_06518.png
852.43	0	ret_sure_incorrect	far_06518.png
853.8	0	retFeedback_sure_incorrect	far_06518.png
855.93	0	retRating_sure_incorrect	far_06518.png
856.65	0	retRatingFeedback_sure_incorrect	far_06518.png
859.9	0	faceRecog_sure_correct	mai_23761.png
862.16	0	ret_sure_correct	mai_23761.png
862.51	0	retFeedback_sure_correct	mai_23761.png
866.31	0	retRating_sure_correct	mai_23761.png
866.78	0	retRatingFeedback_sure_correct	mai_23761.png
869.81	0	faceRecog_guess_correct	foi_05187.png
872.11	0	ret_guess_correct	foi_05187.png
872.64	0	retFeedback_guess_correct	foi_05187.png
877.18	0	retRating_guess_correct	foi_05187.png
877.56	0	retRatingFeedback_guess_correct	foi_05187.png
881.06	0	faceRecog_unsure_incorrect	fap_17119.png
883.91	0	ret_unsure_incorrect	fap_17119.png
884.59	0	retFeedback_unsure_incorrect	fap_17119.png
889.05	0	retRating_unsure_incorrect	fap_17119.png
890.04	0	retRatingFeedback_unsure_incorrect	fap_17119.png
894.05	0	faceRecog_guess_incorrect	fot_06092.png
896.72	0	ret_guess_incorrect	fot_06092.png
897.95	0	retFeedback_guess_incorrect	fot_06092.png
901.33	0	retRating_guess_incorrect	fot_06092.png
901.78	0	retRatingFeedback_guess_incorrect	fot_06092.png
904.98	0	faceRecog_sure_correct	fan_18894.png
907.8	0	ret_sure_correct	fan_18894.png
908.18	0	retFeedback_sure_correct	fan_18894.png
911.23	0	retRating_sure_correct	fan_18894.png
911.61	0	retRatingFeedback_sure_correct	fan_18894.png
914.71	0	faceRecog_sure_correct	mao_19000.png
917.88	0	ret_sure_correct	mao_19000.png
919.01	0	retFeedback_sure_correct	mao_19000.png
923.19	0	retRating_sure_correct	mao_19000.png
923.54	0	retRatingFeedback_sure_correct	mao_19000.png
926.96	0	faceRecog_unsure_incorrect	foj_08937.png
930.24	0	ret_unsure_incorrect	foj_08937.png
931.04	0	retFeedback_unsure_incorrect	foj_08937.png
934.54	0	retRating_unsure_incorrect	foj_08937.png
934.99	0	retRatingFeedback_unsure_incorrect	foj_08937.png
938.67	0	faceRecog_sure_correct	mot_69770.png
941.85	0	ret_sure_correct	mot_69770.png
942.5	0	retFeedback_sure_correct	mot_69770.png
946.85	0	retRating_sure_correct	mot_69770.png
947.22	0	retRatingFeedback_sure_correct	mot_69770.png
951.97	0	faceRecog_unsure_incorrect	maj_01546.png
953.55	0	ret_unsure_incorrect	maj_01546.png
954.92	0	retFeedback_unsure_incorrect	maj_01546.png
956.9	0	retRating_unsure_incorrect	maj_01546.png
957.4	0	retRatingFeedback_unsure_incorrect	maj_01546.png
962	0	faceRecog_unsure_correct	faw_14685.png
965.3	0	ret_unsure_correct	faw_14685.png
966.33	0	retFeedback_unsure_correct	faw_14685.png
970.58	0	retRating_unsure_correct	faw_14685.png
970.88	0	retRatingFeedback_unsure_correct	faw_14685.png
975.08	0	faceRecog_unsure_incorrect	mou_06524.png
976.89	0	ret_unsure_incorrect	mou_06524.png
978.64	0	retFeedback_unsure_incorrect	mou_06524.png
981.89	0	retRating_unsure_incorrect	mou_06524.png
982.21	0	retRatingFeedback_unsure_incorrect	mou_06524.png
986.11	0	faceRecog_guess_correct	mau_58144.png
989.2	0	ret_guess_correct	mau_58144.png
989.62	0	retFeedback_guess_correct	mau_58144.png
994.4	0	retRating_guess_correct	mau_58144.png
995.15	0	retRatingFeedback_guess_correct	mau_58144.png
999.24	0	faceRecog_sure_incorrect	mog_03277.png
1000.8	0	ret_sure_incorrect	mog_03277.png
1002.17	0	retFeedback_sure_incorrect	mog_03277.png
1005.32	0	retRating_sure_incorrect	mog_03277.png
1005.98	0	retRatingFeedback_sure_incorrect	mog_03277.png
1009.55	0	faceRecog_unsure_correct	for_15880.png
1012.1	0	ret_unsure_correct	for_15880.png
1012.81	0	retFeedback_unsure_correct	for_15880.png
1016.28	0	retRating_unsure_correct	for_15880.png
1016.68	0	retRatingFeedback_unsure_correct	for_15880.png
1020.33	0	faceRecog_guess_correct	fab_06286.png
1023.84	0	ret_guess_correct	fab_06286.png
1025.36	0	retFeedback_guess_correct	fab_06286.png
1029.17	0	retRating_guess_correct	fab_06286.png
1030.01	0	retRatingFeedback_guess_correct	fab_06286.png
1033.32	0	faceRecog_sure_correct	mon_69587.png
1036.02	0	ret_sure_correct	mon_69587.png
1037.57	0	retFeedback_sure_correct	mon_69587.png
1040.14	0	retRating_sure_correct	mon_69587.png
1040.67	0	retRatingFeedback_sure_correct	mon_69587.png
1044.1	0	faceRecog_unsure_incorrect	mae_36426.png
1046.65	0	ret_unsure_incorrect	mae_36426.png
1047.88	0	retFeedback_unsure_incorrect	mae_36426.png
1050.37	0	retRating_unsure_incorrect	mae_36426.png
1051.25	0	retRatingFeedback_unsure_incorrect	mae_36426.png
1055.08	0	faceRecog_guess_incorrect	fag_06551.png
1058.26	0	ret_guess_incorrect	fag_06551.png
1059.58	0	retFeedback_guess_incorrect	fag_06551.png
1061.76	0	retRating_guess_incorrect	fag_06551.png
1062.56	0	retRatingFeedback_guess_incorrect	fag_06551.png
1065.6	0	faceRecog_sure_correct	mal_20552.png
1069.14	0	ret_sure_correct	mal_20552.png
1070.33	0	retFeedback_sure_correct	mal_20552.png
1072.93	0	retRating_sure_correct	mal_20552.png
1073.34	0	retRatingFeedback_sure_correct	mal_20552.png
1076.78	0	faceRecog_guess_correct	foa_00426.png
1078.57	0	ret_guess_correct	foa_00426.png
1079.86	0	retFeedback_guess_correct	foa_00426.png
1082.92	0	retRating_guess_correct	foa_00426.png
1084.09	0	retRatingFeedback_guess_correct	foa_00426.png
